seq,src,dst,noise,received,error,rssi
1,node6-5,node1-4,-15,True,False,27
2,node6-5,node1-4,-15,True,False,27
3,node6-5,node1-4,-15,True,False,24
4,node6-5,node1-4,-15,True,False,23
5,node6-5,node1-4,-15,True,False,24
6,node6-5,node1-4,-15,True,False,23
7,node6-5,node1-4,-15,True,False,23
8,node6-5,node1-4,-15,True,False,22
9,node6-5,node1-4,-15,True,False,24
10,node6-5,node1-4,-15,True,False,24
11,node6-5,node1-4,-15,True,False,23
12,node6-5,node1-4,-15,True,False,24
13,node6-5,node1-4,-15,True,False,23
14,node6-5,node1-4,-15,True,False,24
15,node6-5,node1-4,-15,True,False,23
16,node6-5,node1-4,-15,True,False,22
17,node6-5,node1-4,-15,True,False,24
18,node6-5,node1-4,-15,True,False,24
19,node6-5,node1-4,-15,True,False,22
20,node6-5,node1-4,-15,True,False,24
21,node6-5,node1-4,-15,True,False,23
22,node6-5,node1-4,-15,True,False,23
23,node6-5,node1-4,-15,True,False,23
24,node6-5,node1-4,-15,True,False,24
25,node6-5,node1-4,-15,True,False,24
26,node6-5,node1-4,-15,True,False,23
27,node6-5,node1-4,-15,True,False,24
28,node6-5,node1-4,-15,True,False,22
29,node6-5,node1-4,-15,True,False,23
30,node6-5,node1-4,-15,True,False,24
31,node6-5,node1-4,-15,True,False,23
32,node6-5,node1-4,-15,True,False,23
33,node6-5,node1-4,-15,True,False,24
34,node6-5,node1-4,-15,True,False,23
35,node6-5,node1-4,-15,True,False,22
36,node6-5,node1-4,-15,True,False,22
37,node6-5,node1-4,-15,True,False,24
38,node6-5,node1-4,-15,True,False,24
39,node6-5,node1-4,-15,True,False,24
40,node6-5,node1-4,-15,True,False,23
41,node6-5,node1-4,-15,True,False,24
42,node6-5,node1-4,-15,True,False,23
43,node6-5,node1-4,-15,True,False,24
44,node6-5,node1-4,-15,True,False,24
45,node6-5,node1-4,-15,True,False,23
46,node6-5,node1-4,-15,True,False,22
47,node6-5,node1-4,-15,True,False,23
48,node6-5,node1-4,-15,True,False,22
49,node6-5,node1-4,-15,True,False,24
50,node6-5,node1-4,-15,True,False,23
51,node6-5,node1-4,-15,True,False,22
52,node6-5,node1-4,-15,True,False,23
53,node6-5,node1-4,-15,True,False,22
54,node6-5,node1-4,-15,True,False,22
55,node6-5,node1-4,-15,True,False,23
56,node6-5,node1-4,-15,True,False,23
57,node6-5,node1-4,-15,True,False,23
58,node6-5,node1-4,-15,True,False,22
59,node6-5,node1-4,-15,True,False,22
60,node6-5,node1-4,-15,True,False,22
61,node6-5,node1-4,-15,True,False,22
62,node6-5,node1-4,-15,True,False,22
63,node6-5,node1-4,-15,True,False,24
64,node6-5,node1-4,-15,True,False,23
65,node6-5,node1-4,-15,True,False,23
66,node6-5,node1-4,-15,True,False,24
67,node6-5,node1-4,-15,True,False,23
68,node6-5,node1-4,-15,True,False,23
69,node6-5,node1-4,-15,True,False,24
70,node6-5,node1-4,-15,True,False,23
71,node6-5,node1-4,-15,True,False,23
72,node6-5,node1-4,-15,True,False,24
73,node6-5,node1-4,-15,True,False,23
74,node6-5,node1-4,-15,True,False,24
75,node6-5,node1-4,-15,True,False,22
76,node6-5,node1-4,-15,True,False,23
77,node6-5,node1-4,-15,True,False,22
78,node6-5,node1-4,-15,True,False,23
79,node6-5,node1-4,-15,True,False,23
80,node6-5,node1-4,-15,True,False,22
81,node6-5,node1-4,-15,True,False,24
82,node6-5,node1-4,-15,True,False,22
83,node6-5,node1-4,-15,True,False,24
84,node6-5,node1-4,-15,True,False,23
85,node6-5,node1-4,-15,True,False,22
86,node6-5,node1-4,-15,True,False,24
87,node6-5,node1-4,-15,True,False,23
88,node6-5,node1-4,-15,True,False,22
89,node6-5,node1-4,-15,True,False,22
90,node6-5,node1-4,-15,True,False,24
91,node6-5,node1-4,-15,True,False,24
92,node6-5,node1-4,-15,True,False,23
93,node6-5,node1-4,-15,True,False,24
94,node6-5,node1-4,-15,True,False,23
95,node6-5,node1-4,-15,True,False,22
96,node6-5,node1-4,-15,True,False,23
97,node6-5,node1-4,-15,True,False,24
98,node6-5,node1-4,-15,True,False,24
99,node6-5,node1-4,-15,True,False,24
100,node6-5,node1-4,-15,True,False,24
101,node6-5,node1-4,-15,True,False,21
102,node6-5,node1-4,-15,True,False,22
103,node6-5,node1-4,-15,True,False,23
104,node6-5,node1-4,-15,True,False,23
105,node6-5,node1-4,-15,True,False,24
106,node6-5,node1-4,-15,True,False,22
107,node6-5,node1-4,-15,True,False,23
108,node6-5,node1-4,-15,True,False,23
109,node6-5,node1-4,-15,True,False,23
110,node6-5,node1-4,-15,True,False,23
111,node6-5,node1-4,-15,True,False,24
112,node6-5,node1-4,-15,True,False,23
113,node6-5,node1-4,-15,True,False,23
114,node6-5,node1-4,-15,True,False,23
115,node6-5,node1-4,-15,True,False,22
116,node6-5,node1-4,-15,True,False,22
117,node6-5,node1-4,-15,True,False,22
118,node6-5,node1-4,-15,True,False,22
119,node6-5,node1-4,-15,True,False,24
120,node6-5,node1-4,-15,True,False,22
121,node6-5,node1-4,-15,True,False,22
122,node6-5,node1-4,-15,True,False,22
123,node6-5,node1-4,-15,True,False,23
124,node6-5,node1-4,-15,True,False,23
125,node6-5,node1-4,-15,True,False,24
126,node6-5,node1-4,-15,True,False,24
127,node6-5,node1-4,-15,True,False,22
128,node6-5,node1-4,-15,True,False,23
129,node6-5,node1-4,-15,True,False,23
130,node6-5,node1-4,-15,True,False,22
131,node6-5,node1-4,-15,True,False,21
132,node6-5,node1-4,-15,True,False,22
133,node6-5,node1-4,-15,True,False,22
134,node6-5,node1-4,-15,True,False,21
135,node6-5,node1-4,-15,True,False,23
136,node6-5,node1-4,-15,True,False,23
137,node6-5,node1-4,-15,True,False,23
138,node6-5,node1-4,-15,True,False,23
139,node6-5,node1-4,-15,True,False,23
140,node6-5,node1-4,-15,True,False,23
141,node6-5,node1-4,-15,True,False,23
142,node6-5,node1-4,-15,True,False,24
143,node6-5,node1-4,-15,True,False,23
144,node6-5,node1-4,-15,True,False,23
145,node6-5,node1-4,-15,True,False,24
146,node6-5,node1-4,-15,True,False,23
147,node6-5,node1-4,-15,True,False,23
148,node6-5,node1-4,-15,True,False,22
149,node6-5,node1-4,-15,True,False,24
150,node6-5,node1-4,-15,True,False,22
151,node6-5,node1-4,-15,True,False,24
152,node6-5,node1-4,-15,True,False,24
153,node6-5,node1-4,-15,True,False,24
154,node6-5,node1-4,-15,True,False,23
155,node6-5,node1-4,-15,True,False,24
156,node6-5,node1-4,-15,True,False,23
157,node6-5,node1-4,-15,True,False,23
158,node6-5,node1-4,-15,True,False,24
159,node6-5,node1-4,-15,True,False,23
160,node6-5,node1-4,-15,True,False,22
161,node6-5,node1-4,-15,True,False,24
162,node6-5,node1-4,-15,True,False,22
163,node6-5,node1-4,-15,True,False,23
164,node6-5,node1-4,-15,True,False,21
165,node6-5,node1-4,-15,True,False,23
166,node6-5,node1-4,-15,True,False,23
167,node6-5,node1-4,-15,True,False,22
168,node6-5,node1-4,-15,True,False,23
169,node6-5,node1-4,-15,True,False,23
170,node6-5,node1-4,-15,True,False,23
171,node6-5,node1-4,-15,True,False,23
172,node6-5,node1-4,-15,True,False,21
173,node6-5,node1-4,-15,True,False,23
174,node6-5,node1-4,-15,True,False,24
175,node6-5,node1-4,-15,True,False,23
176,node6-5,node1-4,-15,True,False,23
177,node6-5,node1-4,-15,True,False,22
178,node6-5,node1-4,-15,True,False,24
179,node6-5,node1-4,-15,True,False,24
180,node6-5,node1-4,-15,True,False,23
181,node6-5,node1-4,-15,True,False,22
182,node6-5,node1-4,-15,True,False,24
183,node6-5,node1-4,-15,True,False,24
184,node6-5,node1-4,-15,True,False,22
185,node6-5,node1-4,-15,True,False,24
186,node6-5,node1-4,-15,True,False,23
187,node6-5,node1-4,-15,True,False,23
188,node6-5,node1-4,-15,True,False,22
189,node6-5,node1-4,-15,True,False,22
190,node6-5,node1-4,-15,True,False,23
191,node6-5,node1-4,-15,True,False,23
192,node6-5,node1-4,-15,True,False,23
193,node6-5,node1-4,-15,True,False,22
194,node6-5,node1-4,-15,True,False,23
195,node6-5,node1-4,-15,True,False,23
196,node6-5,node1-4,-15,True,False,23
197,node6-5,node1-4,-15,True,False,23
198,node6-5,node1-4,-15,True,False,23
199,node6-5,node1-4,-15,True,False,23
200,node6-5,node1-4,-15,True,False,22
201,node6-5,node1-4,-15,True,False,24
202,node6-5,node1-4,-15,True,False,23
203,node6-5,node1-4,-15,True,False,23
204,node6-5,node1-4,-15,True,False,22
205,node6-5,node1-4,-15,True,False,23
206,node6-5,node1-4,-15,True,False,23
207,node6-5,node1-4,-15,True,False,24
208,node6-5,node1-4,-15,True,False,23
209,node6-5,node1-4,-15,True,False,22
210,node6-5,node1-4,-15,True,False,23
211,node6-5,node1-4,-15,True,False,23
212,node6-5,node1-4,-15,True,False,22
213,node6-5,node1-4,-15,True,False,22
214,node6-5,node1-4,-15,True,False,23
215,node6-5,node1-4,-15,True,False,23
216,node6-5,node1-4,-15,True,False,24
217,node6-5,node1-4,-15,True,False,22
218,node6-5,node1-4,-15,True,False,22
219,node6-5,node1-4,-15,True,False,23
220,node6-5,node1-4,-15,True,False,23
221,node6-5,node1-4,-15,True,False,22
222,node6-5,node1-4,-15,True,False,23
223,node6-5,node1-4,-15,True,False,22
224,node6-5,node1-4,-15,True,False,23
225,node6-5,node1-4,-15,True,False,22
226,node6-5,node1-4,-15,True,False,23
227,node6-5,node1-4,-15,True,False,23
228,node6-5,node1-4,-15,True,False,24
229,node6-5,node1-4,-15,True,False,24
230,node6-5,node1-4,-15,True,False,24
231,node6-5,node1-4,-15,True,False,23
