seq,src,dst,noise,received,error,rssi
1,node4-5,node1-6,-15,True,False,11
2,node4-5,node1-6,-15,True,False,11
3,node4-5,node1-6,-15,True,False,7
4,node4-5,node1-6,-15,True,False,5
5,node4-5,node1-6,-15,True,False,6
6,node4-5,node1-6,-15,True,False,5
7,node4-5,node1-6,-15,True,False,3
8,node4-5,node1-6,-15,True,False,4
9,node4-5,node1-6,-15,True,False,6
10,node4-5,node1-6,-15,True,False,4
11,node4-5,node1-6,-15,True,False,5
12,node4-5,node1-6,-15,True,False,8
13,node4-5,node1-6,-15,True,False,4
14,node4-5,node1-6,-15,True,False,7
15,node4-5,node1-6,-15,True,False,3
16,node4-5,node1-6,-15,True,False,7
17,node4-5,node1-6,-15,True,False,4
18,node4-5,node1-6,-15,True,False,4
19,node4-5,node1-6,-15,False,False,0
20,node4-5,node1-6,-15,True,False,6
21,node4-5,node1-6,-15,True,False,5
22,node4-5,node1-6,-15,True,False,6
23,node4-5,node1-6,-15,True,False,4
24,node4-5,node1-6,-15,True,False,5
25,node4-5,node1-6,-15,True,False,3
26,node4-5,node1-6,-15,False,False,0
27,node4-5,node1-6,-15,True,False,5
28,node4-5,node1-6,-15,False,False,0
29,node4-5,node1-6,-15,True,False,5
30,node4-5,node1-6,-15,True,False,4
31,node4-5,node1-6,-15,True,False,7
32,node4-5,node1-6,-15,True,False,6
33,node4-5,node1-6,-15,True,False,6
34,node4-5,node1-6,-15,True,False,6
35,node4-5,node1-6,-15,True,False,6
36,node4-5,node1-6,-15,True,False,4
37,node4-5,node1-6,-15,True,False,6
38,node4-5,node1-6,-15,True,False,5
39,node4-5,node1-6,-15,True,False,4
40,node4-5,node1-6,-15,True,False,6
41,node4-5,node1-6,-15,True,False,7
42,node4-5,node1-6,-15,False,False,0
43,node4-5,node1-6,-15,True,False,6
44,node4-5,node1-6,-15,False,False,0
45,node4-5,node1-6,-15,True,False,4
46,node4-5,node1-6,-15,True,False,5
47,node4-5,node1-6,-15,True,False,4
48,node4-5,node1-6,-15,True,False,7
49,node4-5,node1-6,-15,True,False,5
50,node4-5,node1-6,-15,True,False,6
51,node4-5,node1-6,-15,True,False,4
52,node4-5,node1-6,-15,True,False,5
53,node4-5,node1-6,-15,True,False,5
54,node4-5,node1-6,-15,True,False,6
55,node4-5,node1-6,-15,True,False,4
56,node4-5,node1-6,-15,True,False,6
57,node4-5,node1-6,-15,True,False,4
58,node4-5,node1-6,-15,False,False,0
59,node4-5,node1-6,-15,True,False,6
60,node4-5,node1-6,-15,True,False,7
61,node4-5,node1-6,-15,True,False,3
62,node4-5,node1-6,-15,True,False,6
63,node4-5,node1-6,-15,True,False,8
64,node4-5,node1-6,-15,True,False,5
65,node4-5,node1-6,-15,True,False,2
66,node4-5,node1-6,-15,True,False,6
67,node4-5,node1-6,-15,True,False,5
68,node4-5,node1-6,-15,True,False,6
69,node4-5,node1-6,-15,True,False,5
70,node4-5,node1-6,-15,True,False,4
71,node4-5,node1-6,-15,True,False,3
72,node4-5,node1-6,-15,True,False,4
73,node4-5,node1-6,-15,True,False,5
74,node4-5,node1-6,-15,True,False,5
75,node4-5,node1-6,-15,True,False,5
76,node4-5,node1-6,-15,True,False,5
77,node4-5,node1-6,-15,True,False,4
78,node4-5,node1-6,-15,True,False,4
79,node4-5,node1-6,-15,True,False,7
80,node4-5,node1-6,-15,True,False,5
81,node4-5,node1-6,-15,True,False,5
82,node4-5,node1-6,-15,True,False,5
83,node4-5,node1-6,-15,True,False,5
84,node4-5,node1-6,-15,True,False,6
85,node4-5,node1-6,-15,True,False,3
86,node4-5,node1-6,-15,True,False,6
87,node4-5,node1-6,-15,True,False,5
88,node4-5,node1-6,-15,True,False,4
89,node4-5,node1-6,-15,True,False,7
90,node4-5,node1-6,-15,True,False,5
91,node4-5,node1-6,-15,True,False,5
92,node4-5,node1-6,-15,True,False,6
93,node4-5,node1-6,-15,True,False,7
94,node4-5,node1-6,-15,True,False,7
95,node4-5,node1-6,-15,True,False,5
96,node4-5,node1-6,-15,True,False,7
97,node4-5,node1-6,-15,True,False,6
98,node4-5,node1-6,-15,True,False,6
99,node4-5,node1-6,-15,True,False,7
100,node4-5,node1-6,-15,True,False,4
101,node4-5,node1-6,-15,True,False,3
102,node4-5,node1-6,-15,True,False,6
103,node4-5,node1-6,-15,True,False,6
104,node4-5,node1-6,-15,True,False,5
105,node4-5,node1-6,-15,True,False,6
106,node4-5,node1-6,-15,True,False,4
107,node4-5,node1-6,-15,True,False,6
108,node4-5,node1-6,-15,True,False,6
109,node4-5,node1-6,-15,True,False,4
110,node4-5,node1-6,-15,True,False,7
111,node4-5,node1-6,-15,True,False,6
112,node4-5,node1-6,-15,True,False,4
113,node4-5,node1-6,-15,True,False,5
114,node4-5,node1-6,-15,True,False,5
115,node4-5,node1-6,-15,True,False,6
116,node4-5,node1-6,-15,True,False,5
117,node4-5,node1-6,-15,True,False,6
118,node4-5,node1-6,-15,True,False,4
119,node4-5,node1-6,-15,True,False,4
120,node4-5,node1-6,-15,True,False,4
121,node4-5,node1-6,-15,True,False,4
122,node4-5,node1-6,-15,True,False,6
123,node4-5,node1-6,-15,True,False,6
124,node4-5,node1-6,-15,True,False,5
125,node4-5,node1-6,-15,True,False,6
126,node4-5,node1-6,-15,True,False,7
127,node4-5,node1-6,-15,True,False,5
128,node4-5,node1-6,-15,False,False,0
129,node4-5,node1-6,-15,True,False,7
130,node4-5,node1-6,-15,True,False,4
131,node4-5,node1-6,-15,True,False,6
132,node4-5,node1-6,-15,True,False,4
133,node4-5,node1-6,-15,True,False,5
134,node4-5,node1-6,-15,True,False,4
135,node4-5,node1-6,-15,True,False,6
136,node4-5,node1-6,-15,True,False,4
137,node4-5,node1-6,-15,False,False,0
138,node4-5,node1-6,-15,True,False,7
139,node4-5,node1-6,-15,True,False,5
140,node4-5,node1-6,-15,True,False,6
141,node4-5,node1-6,-15,True,False,5
142,node4-5,node1-6,-15,True,False,5
143,node4-5,node1-6,-15,True,False,5
144,node4-5,node1-6,-15,True,False,7
145,node4-5,node1-6,-15,True,False,6
146,node4-5,node1-6,-15,True,False,6
147,node4-5,node1-6,-15,True,False,1
148,node4-5,node1-6,-15,True,False,6
149,node4-5,node1-6,-15,True,False,4
150,node4-5,node1-6,-15,True,False,7
151,node4-5,node1-6,-15,True,False,7
152,node4-5,node1-6,-15,True,False,4
153,node4-5,node1-6,-15,True,False,4
154,node4-5,node1-6,-15,True,False,4
155,node4-5,node1-6,-15,True,False,6
156,node4-5,node1-6,-15,True,False,6
157,node4-5,node1-6,-15,True,False,5
158,node4-5,node1-6,-15,True,False,4
159,node4-5,node1-6,-15,True,False,4
160,node4-5,node1-6,-15,False,False,0
161,node4-5,node1-6,-15,True,False,5
162,node4-5,node1-6,-15,True,False,5
163,node4-5,node1-6,-15,True,False,5
164,node4-5,node1-6,-15,True,False,4
165,node4-5,node1-6,-15,True,False,7
166,node4-5,node1-6,-15,True,False,5
167,node4-5,node1-6,-15,True,False,4
168,node4-5,node1-6,-15,False,False,0
169,node4-5,node1-6,-15,True,False,3
170,node4-5,node1-6,-15,True,False,4
171,node4-5,node1-6,-15,True,False,7
172,node4-5,node1-6,-15,True,False,3
173,node4-5,node1-6,-15,True,False,4
174,node4-5,node1-6,-15,True,False,4
175,node4-5,node1-6,-15,False,False,0
176,node4-5,node1-6,-15,True,False,4
177,node4-5,node1-6,-15,True,False,7
178,node4-5,node1-6,-15,True,False,4
179,node4-5,node1-6,-15,True,False,5
180,node4-5,node1-6,-15,True,False,4
181,node4-5,node1-6,-15,True,False,8
182,node4-5,node1-6,-15,True,False,7
183,node4-5,node1-6,-15,True,False,7
184,node4-5,node1-6,-15,True,False,2
185,node4-5,node1-6,-15,True,False,3
186,node4-5,node1-6,-15,True,False,4
187,node4-5,node1-6,-15,True,False,4
188,node4-5,node1-6,-15,True,False,7
189,node4-5,node1-6,-15,True,False,4
190,node4-5,node1-6,-15,True,False,7
191,node4-5,node1-6,-15,True,False,6
192,node4-5,node1-6,-15,True,False,6
193,node4-5,node1-6,-15,True,False,4
194,node4-5,node1-6,-15,True,False,4
195,node4-5,node1-6,-15,True,False,5
196,node4-5,node1-6,-15,True,False,4
197,node4-5,node1-6,-15,True,False,5
198,node4-5,node1-6,-15,True,False,5
199,node4-5,node1-6,-15,False,False,0
200,node4-5,node1-6,-15,True,False,7
201,node4-5,node1-6,-15,True,False,5
202,node4-5,node1-6,-15,True,False,7
203,node4-5,node1-6,-15,True,False,7
204,node4-5,node1-6,-15,True,False,3
205,node4-5,node1-6,-15,True,False,8
206,node4-5,node1-6,-15,True,False,6
207,node4-5,node1-6,-15,True,False,5
208,node4-5,node1-6,-15,True,False,7
209,node4-5,node1-6,-15,True,False,2
