seq,src,dst,noise,received,error,rssi
1,node5-2,node8-3,0,True,False,9
2,node5-2,node8-3,0,True,False,7
3,node5-2,node8-3,0,True,False,6
4,node5-2,node8-3,0,True,False,3
5,node5-2,node8-3,0,True,False,4
6,node5-2,node8-3,0,True,False,4
7,node5-2,node8-3,0,True,False,4
8,node5-2,node8-3,0,True,False,3
9,node5-2,node8-3,0,True,False,4
10,node5-2,node8-3,0,True,False,3
11,node5-2,node8-3,0,True,False,4
12,node5-2,node8-3,0,True,False,3
13,node5-2,node8-3,0,True,False,3
14,node5-2,node8-3,0,True,False,3
15,node5-2,node8-3,0,True,False,3
16,node5-2,node8-3,0,True,False,4
17,node5-2,node8-3,0,True,False,3
18,node5-2,node8-3,0,True,False,2
19,node5-2,node8-3,0,True,False,3
20,node5-2,node8-3,0,True,False,3
21,node5-2,node8-3,0,True,False,6
22,node5-2,node8-3,0,True,False,3
23,node5-2,node8-3,0,True,False,3
24,node5-2,node8-3,0,True,False,2
25,node5-2,node8-3,0,True,False,5
26,node5-2,node8-3,0,True,False,3
27,node5-2,node8-3,0,True,False,4
28,node5-2,node8-3,0,True,False,4
29,node5-2,node8-3,0,True,False,4
30,node5-2,node8-3,0,True,False,4
31,node5-2,node8-3,0,True,False,5
32,node5-2,node8-3,0,True,False,3
33,node5-2,node8-3,0,True,False,4
34,node5-2,node8-3,0,True,False,4
35,node5-2,node8-3,0,True,False,5
36,node5-2,node8-3,0,True,False,4
37,node5-2,node8-3,0,True,False,4
38,node5-2,node8-3,0,True,False,2
39,node5-2,node8-3,0,True,False,6
40,node5-2,node8-3,0,True,False,4
41,node5-2,node8-3,0,True,False,2
42,node5-2,node8-3,0,True,False,5
43,node5-2,node8-3,0,True,False,2
44,node5-2,node8-3,0,True,False,4
45,node5-2,node8-3,0,True,False,4
46,node5-2,node8-3,0,True,False,4
47,node5-2,node8-3,0,True,False,3
48,node5-2,node8-3,0,True,False,3
49,node5-2,node8-3,0,True,False,4
50,node5-2,node8-3,0,True,False,3
51,node5-2,node8-3,0,True,False,5
52,node5-2,node8-3,0,True,False,4
53,node5-2,node8-3,0,True,False,4
54,node5-2,node8-3,0,True,False,4
55,node5-2,node8-3,0,True,False,4
56,node5-2,node8-3,0,True,False,4
57,node5-2,node8-3,0,True,False,5
58,node5-2,node8-3,0,True,False,5
59,node5-2,node8-3,0,True,False,5
60,node5-2,node8-3,0,True,False,5
61,node5-2,node8-3,0,True,False,3
62,node5-2,node8-3,0,True,False,4
63,node5-2,node8-3,0,True,False,4
64,node5-2,node8-3,0,True,False,4
65,node5-2,node8-3,0,True,False,4
66,node5-2,node8-3,0,True,False,5
67,node5-2,node8-3,0,True,False,4
68,node5-2,node8-3,0,True,False,3
69,node5-2,node8-3,0,True,False,4
70,node5-2,node8-3,0,True,False,4
71,node5-2,node8-3,0,True,False,4
72,node5-2,node8-3,0,True,False,5
73,node5-2,node8-3,0,True,False,4
74,node5-2,node8-3,0,True,False,3
75,node5-2,node8-3,0,True,False,3
76,node5-2,node8-3,0,True,False,2
77,node5-2,node8-3,0,True,False,5
78,node5-2,node8-3,0,True,False,3
79,node5-2,node8-3,0,True,False,3
80,node5-2,node8-3,0,True,False,5
81,node5-2,node8-3,0,True,False,4
82,node5-2,node8-3,0,True,False,2
83,node5-2,node8-3,0,True,False,4
84,node5-2,node8-3,0,True,False,5
85,node5-2,node8-3,0,True,False,3
86,node5-2,node8-3,0,True,False,3
87,node5-2,node8-3,0,True,False,3
88,node5-2,node8-3,0,True,False,4
89,node5-2,node8-3,0,True,False,4
90,node5-2,node8-3,0,True,False,2
91,node5-2,node8-3,0,True,False,4
92,node5-2,node8-3,0,True,False,4
93,node5-2,node8-3,0,True,False,4
94,node5-2,node8-3,0,True,False,4
95,node5-2,node8-3,0,True,False,3
96,node5-2,node8-3,0,True,False,5
97,node5-2,node8-3,0,True,False,3
98,node5-2,node8-3,0,True,False,3
99,node5-2,node8-3,0,True,False,3
100,node5-2,node8-3,0,True,False,3
101,node5-2,node8-3,0,True,False,5
102,node5-2,node8-3,0,True,False,4
103,node5-2,node8-3,0,True,False,3
104,node5-2,node8-3,0,True,False,6
105,node5-2,node8-3,0,True,False,3
106,node5-2,node8-3,0,True,False,3
107,node5-2,node8-3,0,True,False,3
108,node5-2,node8-3,0,True,False,4
109,node5-2,node8-3,0,True,False,4
110,node5-2,node8-3,0,True,False,4
111,node5-2,node8-3,0,True,False,2
112,node5-2,node8-3,0,True,False,4
113,node5-2,node8-3,0,True,False,4
114,node5-2,node8-3,0,True,False,4
115,node5-2,node8-3,0,True,False,5
116,node5-2,node8-3,0,True,False,5
117,node5-2,node8-3,0,True,False,3
118,node5-2,node8-3,0,True,False,3
119,node5-2,node8-3,0,True,False,3
120,node5-2,node8-3,0,True,False,4
121,node5-2,node8-3,0,True,False,4
122,node5-2,node8-3,0,True,False,4
123,node5-2,node8-3,0,True,False,4
124,node5-2,node8-3,0,True,False,5
125,node5-2,node8-3,0,True,False,3
126,node5-2,node8-3,0,True,False,1
127,node5-2,node8-3,0,True,False,4
128,node5-2,node8-3,0,True,False,4
129,node5-2,node8-3,0,True,False,4
130,node5-2,node8-3,0,True,False,2
131,node5-2,node8-3,0,True,False,4
132,node5-2,node8-3,0,True,False,4
133,node5-2,node8-3,0,True,False,3
134,node5-2,node8-3,0,True,False,4
135,node5-2,node8-3,0,True,False,4
136,node5-2,node8-3,0,True,False,5
137,node5-2,node8-3,0,True,False,4
138,node5-2,node8-3,0,True,False,5
139,node5-2,node8-3,0,True,False,5
140,node5-2,node8-3,0,True,False,3
141,node5-2,node8-3,0,True,False,3
142,node5-2,node8-3,0,True,False,5
143,node5-2,node8-3,0,True,False,3
144,node5-2,node8-3,0,True,False,2
145,node5-2,node8-3,0,True,False,2
146,node5-2,node8-3,0,True,False,5
147,node5-2,node8-3,0,True,False,5
148,node5-2,node8-3,0,True,False,3
149,node5-2,node8-3,0,True,False,4
150,node5-2,node8-3,0,True,False,3
151,node5-2,node8-3,0,True,False,4
152,node5-2,node8-3,0,True,False,3
153,node5-2,node8-3,0,True,False,3
154,node5-2,node8-3,0,True,False,5
155,node5-2,node8-3,0,True,False,5
156,node5-2,node8-3,0,True,False,3
157,node5-2,node8-3,0,True,False,3
158,node5-2,node8-3,0,True,False,4
159,node5-2,node8-3,0,True,False,4
160,node5-2,node8-3,0,True,False,3
161,node5-2,node8-3,0,True,False,4
162,node5-2,node8-3,0,True,False,3
163,node5-2,node8-3,0,True,False,3
164,node5-2,node8-3,0,True,False,5
165,node5-2,node8-3,0,True,False,3
166,node5-2,node8-3,0,True,False,4
167,node5-2,node8-3,0,True,False,5
168,node5-2,node8-3,0,True,False,5
169,node5-2,node8-3,0,True,False,3
170,node5-2,node8-3,0,True,False,5
171,node5-2,node8-3,0,True,False,4
172,node5-2,node8-3,0,True,False,4
173,node5-2,node8-3,0,True,False,3
174,node5-2,node8-3,0,True,False,4
175,node5-2,node8-3,0,True,False,5
176,node5-2,node8-3,0,True,False,4
177,node5-2,node8-3,0,True,False,4
178,node5-2,node8-3,0,True,False,4
179,node5-2,node8-3,0,True,False,4
180,node5-2,node8-3,0,True,False,1
181,node5-2,node8-3,0,True,False,4
182,node5-2,node8-3,0,True,False,5
183,node5-2,node8-3,0,True,False,4
184,node5-2,node8-3,0,True,False,4
185,node5-2,node8-3,0,True,False,3
186,node5-2,node8-3,0,True,False,4
187,node5-2,node8-3,0,True,False,4
188,node5-2,node8-3,0,True,False,5
189,node5-2,node8-3,0,True,False,3
190,node5-2,node8-3,0,True,False,4
191,node5-2,node8-3,0,True,False,2
192,node5-2,node8-3,0,True,False,2
193,node5-2,node8-3,0,True,False,6
194,node5-2,node8-3,0,True,False,4
195,node5-2,node8-3,0,True,False,4
196,node5-2,node8-3,0,True,False,4
197,node5-2,node8-3,0,True,False,4
198,node5-2,node8-3,0,True,False,3
199,node5-2,node8-3,0,True,False,5
200,node5-2,node8-3,0,True,False,2
201,node5-2,node8-3,0,True,False,4
202,node5-2,node8-3,0,True,False,5
203,node5-2,node8-3,0,True,False,3
204,node5-2,node8-3,0,True,False,3
205,node5-2,node8-3,0,True,False,4
206,node5-2,node8-3,0,True,False,4
207,node5-2,node8-3,0,True,False,4
208,node5-2,node8-3,0,True,False,3
209,node5-2,node8-3,0,True,False,0
210,node5-2,node8-3,0,True,False,3
211,node5-2,node8-3,0,True,False,4
212,node5-2,node8-3,0,True,False,4
213,node5-2,node8-3,0,True,False,5
214,node5-2,node8-3,0,True,False,3
215,node5-2,node8-3,0,True,False,4
216,node5-2,node8-3,0,True,False,5
217,node5-2,node8-3,0,True,False,4
218,node5-2,node8-3,0,True,False,4
219,node5-2,node8-3,0,True,False,5
220,node5-2,node8-3,0,True,False,4
221,node5-2,node8-3,0,True,False,3
222,node5-2,node8-3,0,True,False,5
223,node5-2,node8-3,0,True,False,2
224,node5-2,node8-3,0,True,False,3
225,node5-2,node8-3,0,True,False,4
226,node5-2,node8-3,0,True,False,5
227,node5-2,node8-3,0,True,False,5
228,node5-2,node8-3,0,True,False,1
229,node5-2,node8-3,0,True,False,3
230,node5-2,node8-3,0,True,False,4
231,node5-2,node8-3,0,True,False,3
232,node5-2,node8-3,0,True,False,3
233,node5-2,node8-3,0,True,False,5
234,node5-2,node8-3,0,True,False,5
235,node5-2,node8-3,0,True,False,4
236,node5-2,node8-3,0,True,False,5
237,node5-2,node8-3,0,True,False,3
238,node5-2,node8-3,0,True,False,3
239,node5-2,node8-3,0,True,False,4
240,node5-2,node8-3,0,True,False,3
241,node5-2,node8-3,0,True,False,3
242,node5-2,node8-3,0,True,False,2
243,node5-2,node8-3,0,True,False,4
244,node5-2,node8-3,0,True,False,5
245,node5-2,node8-3,0,True,False,4
246,node5-2,node8-3,0,True,False,5
247,node5-2,node8-3,0,True,False,3
248,node5-2,node8-3,0,True,False,4
249,node5-2,node8-3,0,True,False,4
250,node5-2,node8-3,0,True,False,4
251,node5-2,node8-3,0,True,False,3
252,node5-2,node8-3,0,True,False,3
253,node5-2,node8-3,0,True,False,3
254,node5-2,node8-3,0,True,False,4
255,node5-2,node8-3,0,True,False,4
256,node5-2,node8-3,0,True,False,4
257,node5-2,node8-3,0,True,False,3
258,node5-2,node8-3,0,True,False,4
259,node5-2,node8-3,0,True,False,5
260,node5-2,node8-3,0,True,False,2
261,node5-2,node8-3,0,True,False,4
262,node5-2,node8-3,0,True,False,4
263,node5-2,node8-3,0,True,False,4
264,node5-2,node8-3,0,True,False,3
265,node5-2,node8-3,0,True,False,4
266,node5-2,node8-3,0,True,False,3
267,node5-2,node8-3,0,True,False,5
268,node5-2,node8-3,0,True,False,3
269,node5-2,node8-3,0,True,False,5
270,node5-2,node8-3,0,True,False,4
271,node5-2,node8-3,0,True,False,2
272,node5-2,node8-3,0,True,False,4
273,node5-2,node8-3,0,True,False,4
274,node5-2,node8-3,0,True,False,4
275,node5-2,node8-3,0,True,False,4
276,node5-2,node8-3,0,True,False,4
277,node5-2,node8-3,0,True,False,5
278,node5-2,node8-3,0,True,False,2
279,node5-2,node8-3,0,True,False,4
280,node5-2,node8-3,0,True,False,3
281,node5-2,node8-3,0,True,False,4
282,node5-2,node8-3,0,True,False,1
283,node5-2,node8-3,0,True,False,3
284,node5-2,node8-3,0,True,False,3
285,node5-2,node8-3,0,True,False,5
286,node5-2,node8-3,0,True,False,4
287,node5-2,node8-3,0,True,False,3
288,node5-2,node8-3,0,True,False,3
289,node5-2,node8-3,0,True,False,4
290,node5-2,node8-3,0,True,False,5
291,node5-2,node8-3,0,True,False,4
292,node5-2,node8-3,0,True,False,4
293,node5-2,node8-3,0,True,False,4
294,node5-2,node8-3,0,True,False,6
295,node5-2,node8-3,0,True,False,4
296,node5-2,node8-3,0,True,False,4
297,node5-2,node8-3,0,True,False,5
298,node5-2,node8-3,0,True,False,4
299,node5-2,node8-3,0,True,False,3
300,node5-2,node8-3,0,True,False,3
