seq,src,dst,noise,received,error,rssi
1,node1-2,node5-6,-5,True,False,7
2,node1-2,node5-6,-5,True,False,7
3,node1-2,node5-6,-5,True,False,4
4,node1-2,node5-6,-5,False,False,0
5,node1-2,node5-6,-5,True,False,4
6,node1-2,node5-6,-5,True,False,5
7,node1-2,node5-6,-5,True,False,6
8,node1-2,node5-6,-5,False,False,0
9,node1-2,node5-6,-5,True,False,6
10,node1-2,node5-6,-5,True,False,5
11,node1-2,node5-6,-5,True,False,5
12,node1-2,node5-6,-5,False,False,0
13,node1-2,node5-6,-5,True,False,8
14,node1-2,node5-6,-5,False,False,0
15,node1-2,node5-6,-5,True,False,6
16,node1-2,node5-6,-5,True,False,3
17,node1-2,node5-6,-5,True,False,5
18,node1-2,node5-6,-5,True,False,5
19,node1-2,node5-6,-5,True,False,6
20,node1-2,node5-6,-5,False,False,0
21,node1-2,node5-6,-5,True,False,5
22,node1-2,node5-6,-5,False,False,0
23,node1-2,node5-6,-5,True,False,3
24,node1-2,node5-6,-5,True,False,3
25,node1-2,node5-6,-5,False,False,0
26,node1-2,node5-6,-5,True,False,4
27,node1-2,node5-6,-5,True,False,8
28,node1-2,node5-6,-5,True,False,4
29,node1-2,node5-6,-5,False,False,0
30,node1-2,node5-6,-5,True,False,6
31,node1-2,node5-6,-5,True,False,7
32,node1-2,node5-6,-5,True,False,5
33,node1-2,node5-6,-5,False,False,0
34,node1-2,node5-6,-5,True,False,6
35,node1-2,node5-6,-5,False,False,0
36,node1-2,node5-6,-5,False,False,0
37,node1-2,node5-6,-5,True,False,4
38,node1-2,node5-6,-5,True,False,5
39,node1-2,node5-6,-5,True,False,5
40,node1-2,node5-6,-5,True,False,5
41,node1-2,node5-6,-5,False,False,0
42,node1-2,node5-6,-5,True,False,6
43,node1-2,node5-6,-5,True,False,3
44,node1-2,node5-6,-5,False,False,0
45,node1-2,node5-6,-5,True,False,3
46,node1-2,node5-6,-5,True,False,4
47,node1-2,node5-6,-5,True,False,6
48,node1-2,node5-6,-5,True,False,9
49,node1-2,node5-6,-5,True,False,4
50,node1-2,node5-6,-5,True,False,6
51,node1-2,node5-6,-5,False,False,0
52,node1-2,node5-6,-5,True,False,5
53,node1-2,node5-6,-5,False,False,0
54,node1-2,node5-6,-5,True,False,8
55,node1-2,node5-6,-5,True,False,6
56,node1-2,node5-6,-5,False,False,0
57,node1-2,node5-6,-5,True,False,6
58,node1-2,node5-6,-5,False,False,0
59,node1-2,node5-6,-5,True,False,4
60,node1-2,node5-6,-5,False,False,0
61,node1-2,node5-6,-5,True,False,5
62,node1-2,node5-6,-5,False,False,0
63,node1-2,node5-6,-5,True,False,5
64,node1-2,node5-6,-5,True,False,3
65,node1-2,node5-6,-5,True,False,4
66,node1-2,node5-6,-5,True,False,4
67,node1-2,node5-6,-5,True,False,4
68,node1-2,node5-6,-5,True,False,4
69,node1-2,node5-6,-5,True,False,5
70,node1-2,node5-6,-5,False,False,0
71,node1-2,node5-6,-5,True,False,6
72,node1-2,node5-6,-5,False,False,0
73,node1-2,node5-6,-5,True,False,4
74,node1-2,node5-6,-5,True,False,2
75,node1-2,node5-6,-5,True,False,6
76,node1-2,node5-6,-5,True,False,7
77,node1-2,node5-6,-5,False,False,0
78,node1-2,node5-6,-5,True,False,4
79,node1-2,node5-6,-5,False,False,0
80,node1-2,node5-6,-5,True,False,6
81,node1-2,node5-6,-5,True,False,3
82,node1-2,node5-6,-5,True,False,6
83,node1-2,node5-6,-5,True,False,4
84,node1-2,node5-6,-5,True,False,5
85,node1-2,node5-6,-5,True,False,5
86,node1-2,node5-6,-5,True,False,2
87,node1-2,node5-6,-5,True,False,5
88,node1-2,node5-6,-5,True,False,5
89,node1-2,node5-6,-5,True,False,6
90,node1-2,node5-6,-5,True,False,5
91,node1-2,node5-6,-5,True,False,6
92,node1-2,node5-6,-5,False,False,0
93,node1-2,node5-6,-5,True,False,5
94,node1-2,node5-6,-5,True,False,8
95,node1-2,node5-6,-5,True,False,4
96,node1-2,node5-6,-5,True,False,5
97,node1-2,node5-6,-5,True,False,3
98,node1-2,node5-6,-5,True,False,5
99,node1-2,node5-6,-5,True,False,9
100,node1-2,node5-6,-5,True,False,5
101,node1-2,node5-6,-5,True,False,4
102,node1-2,node5-6,-5,True,False,5
103,node1-2,node5-6,-5,True,False,7
104,node1-2,node5-6,-5,True,False,2
105,node1-2,node5-6,-5,True,False,4
106,node1-2,node5-6,-5,True,False,7
107,node1-2,node5-6,-5,True,False,4
108,node1-2,node5-6,-5,True,False,5
109,node1-2,node5-6,-5,True,False,6
110,node1-2,node5-6,-5,True,False,7
111,node1-2,node5-6,-5,True,False,6
112,node1-2,node5-6,-5,True,False,3
113,node1-2,node5-6,-5,True,False,5
114,node1-2,node5-6,-5,True,False,5
115,node1-2,node5-6,-5,False,False,0
116,node1-2,node5-6,-5,False,False,0
117,node1-2,node5-6,-5,True,False,5
118,node1-2,node5-6,-5,True,False,5
119,node1-2,node5-6,-5,True,False,7
120,node1-2,node5-6,-5,True,False,6
121,node1-2,node5-6,-5,True,False,6
122,node1-2,node5-6,-5,True,False,5
123,node1-2,node5-6,-5,True,False,7
124,node1-2,node5-6,-5,True,False,5
125,node1-2,node5-6,-5,True,False,7
126,node1-2,node5-6,-5,True,False,6
