seq,src,dst,noise,received,error,rssi
1,node5-4,node7-4,0,True,False,7
2,node5-4,node7-4,0,True,False,5
3,node5-4,node7-4,0,True,False,5
4,node5-4,node7-4,0,True,False,4
5,node5-4,node7-4,0,True,False,3
6,node5-4,node7-4,0,True,False,5
7,node5-4,node7-4,0,True,False,3
8,node5-4,node7-4,0,True,False,3
9,node5-4,node7-4,0,True,False,3
10,node5-4,node7-4,0,True,False,3
11,node5-4,node7-4,0,True,False,3
12,node5-4,node7-4,0,True,False,5
13,node5-4,node7-4,0,True,False,4
14,node5-4,node7-4,0,True,False,3
15,node5-4,node7-4,0,True,False,3
16,node5-4,node7-4,0,True,False,2
17,node5-4,node7-4,0,True,False,4
18,node5-4,node7-4,0,True,False,3
19,node5-4,node7-4,0,True,False,4
20,node5-4,node7-4,0,True,False,4
21,node5-4,node7-4,0,True,False,4
22,node5-4,node7-4,0,True,False,4
23,node5-4,node7-4,0,True,False,5
24,node5-4,node7-4,0,True,False,3
25,node5-4,node7-4,0,True,False,2
26,node5-4,node7-4,0,True,False,2
27,node5-4,node7-4,0,True,False,2
28,node5-4,node7-4,0,True,False,3
29,node5-4,node7-4,0,True,False,3
30,node5-4,node7-4,0,True,False,4
31,node5-4,node7-4,0,True,False,1
32,node5-4,node7-4,0,True,False,5
33,node5-4,node7-4,0,True,False,5
34,node5-4,node7-4,0,True,False,3
35,node5-4,node7-4,0,True,False,3
36,node5-4,node7-4,0,True,False,5
37,node5-4,node7-4,0,True,False,4
38,node5-4,node7-4,0,True,False,4
39,node5-4,node7-4,0,True,False,3
40,node5-4,node7-4,0,True,False,1
41,node5-4,node7-4,0,True,False,2
42,node5-4,node7-4,0,True,False,1
43,node5-4,node7-4,0,True,False,4
44,node5-4,node7-4,0,True,False,3
45,node5-4,node7-4,0,True,False,2
46,node5-4,node7-4,0,True,False,3
47,node5-4,node7-4,0,True,False,4
48,node5-4,node7-4,0,True,False,5
49,node5-4,node7-4,0,True,False,2
50,node5-4,node7-4,0,True,False,2
51,node5-4,node7-4,0,True,False,3
52,node5-4,node7-4,0,True,False,4
53,node5-4,node7-4,0,True,False,4
54,node5-4,node7-4,0,True,False,4
55,node5-4,node7-4,0,True,False,3
56,node5-4,node7-4,0,True,False,5
57,node5-4,node7-4,0,True,False,3
58,node5-4,node7-4,0,True,False,4
59,node5-4,node7-4,0,True,False,2
60,node5-4,node7-4,0,True,False,3
61,node5-4,node7-4,0,True,False,4
62,node5-4,node7-4,0,True,False,4
63,node5-4,node7-4,0,True,False,3
64,node5-4,node7-4,0,True,False,4
65,node5-4,node7-4,0,True,False,4
66,node5-4,node7-4,0,True,False,2
67,node5-4,node7-4,0,True,False,2
68,node5-4,node7-4,0,True,False,5
69,node5-4,node7-4,0,True,False,3
70,node5-4,node7-4,0,False,True,0
71,node5-4,node7-4,0,True,False,4
72,node5-4,node7-4,0,True,False,3
73,node5-4,node7-4,0,True,False,4
74,node5-4,node7-4,0,True,False,3
75,node5-4,node7-4,0,True,False,3
76,node5-4,node7-4,0,True,False,4
77,node5-4,node7-4,0,False,False,0
78,node5-4,node7-4,0,True,False,4
79,node5-4,node7-4,0,True,False,3
80,node5-4,node7-4,0,True,False,1
81,node5-4,node7-4,0,True,False,2
82,node5-4,node7-4,0,True,False,2
83,node5-4,node7-4,0,True,False,4
84,node5-4,node7-4,0,True,False,4
85,node5-4,node7-4,0,True,False,4
86,node5-4,node7-4,0,True,False,1
87,node5-4,node7-4,0,True,False,4
88,node5-4,node7-4,0,True,False,2
89,node5-4,node7-4,0,True,False,3
90,node5-4,node7-4,0,True,False,3
91,node5-4,node7-4,0,True,False,4
92,node5-4,node7-4,0,True,False,3
93,node5-4,node7-4,0,True,False,1
94,node5-4,node7-4,0,True,False,0
95,node5-4,node7-4,0,True,False,3
96,node5-4,node7-4,0,True,False,4
97,node5-4,node7-4,0,True,False,3
98,node5-4,node7-4,0,True,False,3
99,node5-4,node7-4,0,True,False,3
100,node5-4,node7-4,0,True,False,2
101,node5-4,node7-4,0,True,False,5
102,node5-4,node7-4,0,True,False,3
103,node5-4,node7-4,0,True,False,2
104,node5-4,node7-4,0,True,False,2
105,node5-4,node7-4,0,True,False,2
106,node5-4,node7-4,0,True,False,3
107,node5-4,node7-4,0,True,False,2
108,node5-4,node7-4,0,True,False,5
109,node5-4,node7-4,0,True,False,5
110,node5-4,node7-4,0,True,False,4
111,node5-4,node7-4,0,True,False,3
112,node5-4,node7-4,0,True,False,2
113,node5-4,node7-4,0,True,False,4
114,node5-4,node7-4,0,True,False,4
115,node5-4,node7-4,0,True,False,2
116,node5-4,node7-4,0,True,False,5
117,node5-4,node7-4,0,True,False,4
118,node5-4,node7-4,0,True,False,3
119,node5-4,node7-4,0,True,False,1
120,node5-4,node7-4,0,True,False,3
121,node5-4,node7-4,0,True,False,3
122,node5-4,node7-4,0,True,False,4
123,node5-4,node7-4,0,True,False,4
124,node5-4,node7-4,0,True,False,3
125,node5-4,node7-4,0,True,False,5
126,node5-4,node7-4,0,True,False,2
127,node5-4,node7-4,0,True,False,4
128,node5-4,node7-4,0,True,False,4
129,node5-4,node7-4,0,True,False,3
130,node5-4,node7-4,0,True,False,3
131,node5-4,node7-4,0,True,False,4
132,node5-4,node7-4,0,True,False,3
133,node5-4,node7-4,0,True,False,4
134,node5-4,node7-4,0,True,False,3
135,node5-4,node7-4,0,True,False,3
136,node5-4,node7-4,0,True,False,3
137,node5-4,node7-4,0,True,False,2
138,node5-4,node7-4,0,True,False,3
139,node5-4,node7-4,0,True,False,2
140,node5-4,node7-4,0,True,False,3
141,node5-4,node7-4,0,True,False,3
142,node5-4,node7-4,0,True,False,4
143,node5-4,node7-4,0,True,False,3
144,node5-4,node7-4,0,True,False,4
145,node5-4,node7-4,0,True,False,2
146,node5-4,node7-4,0,True,False,2
147,node5-4,node7-4,0,True,False,5
148,node5-4,node7-4,0,True,False,4
149,node5-4,node7-4,0,True,False,4
150,node5-4,node7-4,0,True,False,3
151,node5-4,node7-4,0,True,False,2
152,node5-4,node7-4,0,True,False,5
153,node5-4,node7-4,0,True,False,3
154,node5-4,node7-4,0,True,False,4
155,node5-4,node7-4,0,True,False,2
156,node5-4,node7-4,0,True,False,3
157,node5-4,node7-4,0,True,False,3
