seq,src,dst,noise,received,error,rssi
1,node2-1,node4-3,-5,True,False,13
2,node2-1,node4-3,-5,True,False,10
3,node2-1,node4-3,-5,True,False,6
4,node2-1,node4-3,-5,True,False,6
5,node2-1,node4-3,-5,True,False,8
6,node2-1,node4-3,-5,True,False,7
7,node2-1,node4-3,-5,True,False,7
8,node2-1,node4-3,-5,True,False,8
9,node2-1,node4-3,-5,True,False,8
10,node2-1,node4-3,-5,True,False,7
11,node2-1,node4-3,-5,True,False,7
12,node2-1,node4-3,-5,True,False,8
13,node2-1,node4-3,-5,True,False,8
14,node2-1,node4-3,-5,True,False,8
15,node2-1,node4-3,-5,True,False,8
16,node2-1,node4-3,-5,True,False,6
17,node2-1,node4-3,-5,True,False,8
18,node2-1,node4-3,-5,True,False,8
19,node2-1,node4-3,-5,True,False,8
20,node2-1,node4-3,-5,True,False,6
21,node2-1,node4-3,-5,True,False,8
22,node2-1,node4-3,-5,True,False,7
23,node2-1,node4-3,-5,True,False,7
24,node2-1,node4-3,-5,True,False,7
25,node2-1,node4-3,-5,True,False,8
26,node2-1,node4-3,-5,True,False,7
27,node2-1,node4-3,-5,True,False,7
28,node2-1,node4-3,-5,True,False,8
29,node2-1,node4-3,-5,True,False,7
30,node2-1,node4-3,-5,True,False,8
31,node2-1,node4-3,-5,True,False,8
32,node2-1,node4-3,-5,True,False,7
33,node2-1,node4-3,-5,True,False,8
34,node2-1,node4-3,-5,True,False,9
35,node2-1,node4-3,-5,True,False,8
36,node2-1,node4-3,-5,True,False,9
37,node2-1,node4-3,-5,True,False,7
38,node2-1,node4-3,-5,True,False,7
39,node2-1,node4-3,-5,True,False,7
40,node2-1,node4-3,-5,True,False,8
41,node2-1,node4-3,-5,True,False,8
42,node2-1,node4-3,-5,True,False,7
43,node2-1,node4-3,-5,True,False,7
44,node2-1,node4-3,-5,True,False,9
45,node2-1,node4-3,-5,True,False,8
46,node2-1,node4-3,-5,True,False,7
47,node2-1,node4-3,-5,True,False,6
48,node2-1,node4-3,-5,True,False,8
49,node2-1,node4-3,-5,True,False,8
50,node2-1,node4-3,-5,True,False,8
51,node2-1,node4-3,-5,True,False,6
52,node2-1,node4-3,-5,True,False,9
53,node2-1,node4-3,-5,True,False,7
54,node2-1,node4-3,-5,True,False,8
55,node2-1,node4-3,-5,True,False,7
56,node2-1,node4-3,-5,True,False,7
57,node2-1,node4-3,-5,True,False,6
58,node2-1,node4-3,-5,True,False,8
59,node2-1,node4-3,-5,True,False,9
60,node2-1,node4-3,-5,True,False,8
61,node2-1,node4-3,-5,True,False,8
62,node2-1,node4-3,-5,True,False,8
63,node2-1,node4-3,-5,True,False,7
64,node2-1,node4-3,-5,True,False,8
65,node2-1,node4-3,-5,True,False,7
66,node2-1,node4-3,-5,True,False,8
67,node2-1,node4-3,-5,True,False,8
68,node2-1,node4-3,-5,True,False,8
69,node2-1,node4-3,-5,True,False,6
70,node2-1,node4-3,-5,True,False,8
71,node2-1,node4-3,-5,True,False,8
72,node2-1,node4-3,-5,True,False,8
73,node2-1,node4-3,-5,True,False,7
74,node2-1,node4-3,-5,True,False,8
75,node2-1,node4-3,-5,True,False,8
76,node2-1,node4-3,-5,True,False,9
77,node2-1,node4-3,-5,True,False,9
78,node2-1,node4-3,-5,True,False,7
79,node2-1,node4-3,-5,True,False,6
80,node2-1,node4-3,-5,True,False,8
81,node2-1,node4-3,-5,True,False,8
82,node2-1,node4-3,-5,True,False,7
83,node2-1,node4-3,-5,True,False,8
84,node2-1,node4-3,-5,True,False,8
85,node2-1,node4-3,-5,True,False,8
86,node2-1,node4-3,-5,True,False,8
87,node2-1,node4-3,-5,True,False,8
88,node2-1,node4-3,-5,True,False,6
89,node2-1,node4-3,-5,True,False,8
90,node2-1,node4-3,-5,True,False,8
91,node2-1,node4-3,-5,True,False,8
92,node2-1,node4-3,-5,True,False,8
93,node2-1,node4-3,-5,True,False,9
94,node2-1,node4-3,-5,True,False,6
95,node2-1,node4-3,-5,True,False,7
96,node2-1,node4-3,-5,True,False,9
97,node2-1,node4-3,-5,True,False,6
98,node2-1,node4-3,-5,True,False,7
99,node2-1,node4-3,-5,True,False,8
100,node2-1,node4-3,-5,True,False,8
101,node2-1,node4-3,-5,True,False,7
102,node2-1,node4-3,-5,True,False,9
103,node2-1,node4-3,-5,True,False,8
104,node2-1,node4-3,-5,True,False,7
105,node2-1,node4-3,-5,True,False,7
106,node2-1,node4-3,-5,True,False,8
107,node2-1,node4-3,-5,True,False,7
108,node2-1,node4-3,-5,True,False,7
109,node2-1,node4-3,-5,True,False,7
110,node2-1,node4-3,-5,True,False,8
111,node2-1,node4-3,-5,True,False,8
112,node2-1,node4-3,-5,True,False,8
113,node2-1,node4-3,-5,True,False,8
114,node2-1,node4-3,-5,True,False,7
115,node2-1,node4-3,-5,True,False,8
116,node2-1,node4-3,-5,True,False,10
117,node2-1,node4-3,-5,True,False,8
118,node2-1,node4-3,-5,True,False,7
119,node2-1,node4-3,-5,True,False,7
120,node2-1,node4-3,-5,True,False,9
121,node2-1,node4-3,-5,True,False,9
122,node2-1,node4-3,-5,True,False,9
123,node2-1,node4-3,-5,True,False,8
124,node2-1,node4-3,-5,True,False,7
125,node2-1,node4-3,-5,True,False,7
126,node2-1,node4-3,-5,True,False,8
127,node2-1,node4-3,-5,True,False,7
128,node2-1,node4-3,-5,True,False,8
129,node2-1,node4-3,-5,True,False,9
130,node2-1,node4-3,-5,True,False,7
131,node2-1,node4-3,-5,True,False,7
132,node2-1,node4-3,-5,True,False,7
133,node2-1,node4-3,-5,True,False,8
134,node2-1,node4-3,-5,True,False,9
135,node2-1,node4-3,-5,True,False,7
136,node2-1,node4-3,-5,True,False,7
137,node2-1,node4-3,-5,True,False,8
138,node2-1,node4-3,-5,True,False,8
139,node2-1,node4-3,-5,True,False,8
140,node2-1,node4-3,-5,True,False,7
141,node2-1,node4-3,-5,True,False,6
142,node2-1,node4-3,-5,True,False,7
143,node2-1,node4-3,-5,True,False,7
144,node2-1,node4-3,-5,True,False,8
145,node2-1,node4-3,-5,True,False,8
146,node2-1,node4-3,-5,True,False,8
147,node2-1,node4-3,-5,True,False,8
148,node2-1,node4-3,-5,True,False,8
149,node2-1,node4-3,-5,True,False,9
150,node2-1,node4-3,-5,True,False,6
151,node2-1,node4-3,-5,True,False,7
152,node2-1,node4-3,-5,True,False,8
153,node2-1,node4-3,-5,True,False,10
154,node2-1,node4-3,-5,True,False,7
155,node2-1,node4-3,-5,True,False,7
156,node2-1,node4-3,-5,True,False,7
157,node2-1,node4-3,-5,True,False,7
158,node2-1,node4-3,-5,True,False,7
159,node2-1,node4-3,-5,True,False,7
160,node2-1,node4-3,-5,True,False,7
161,node2-1,node4-3,-5,True,False,8
162,node2-1,node4-3,-5,True,False,8
163,node2-1,node4-3,-5,True,False,7
164,node2-1,node4-3,-5,True,False,7
165,node2-1,node4-3,-5,True,False,7
166,node2-1,node4-3,-5,True,False,8
167,node2-1,node4-3,-5,True,False,7
168,node2-1,node4-3,-5,True,False,7
169,node2-1,node4-3,-5,True,False,7
170,node2-1,node4-3,-5,True,False,6
171,node2-1,node4-3,-5,True,False,8
172,node2-1,node4-3,-5,True,False,8
173,node2-1,node4-3,-5,True,False,8
174,node2-1,node4-3,-5,True,False,7
175,node2-1,node4-3,-5,True,False,8
176,node2-1,node4-3,-5,True,False,8
