seq,src,dst,noise,received,error,rssi
1,node6-3,node4-1,-5,True,False,7
2,node6-3,node4-1,-5,True,False,7
3,node6-3,node4-1,-5,True,False,3
4,node6-3,node4-1,-5,True,False,4
5,node6-3,node4-1,-5,True,False,4
6,node6-3,node4-1,-5,True,False,4
7,node6-3,node4-1,-5,True,False,3
8,node6-3,node4-1,-5,True,False,3
9,node6-3,node4-1,-5,True,False,4
10,node6-3,node4-1,-5,True,False,4
11,node6-3,node4-1,-5,True,False,3
12,node6-3,node4-1,-5,True,False,4
13,node6-3,node4-1,-5,True,False,4
14,node6-3,node4-1,-5,True,False,3
15,node6-3,node4-1,-5,True,False,4
16,node6-3,node4-1,-5,True,False,4
17,node6-3,node4-1,-5,True,False,4
18,node6-3,node4-1,-5,True,False,2
19,node6-3,node4-1,-5,True,False,4
20,node6-3,node4-1,-5,True,False,4
21,node6-3,node4-1,-5,True,False,4
22,node6-3,node4-1,-5,True,False,4
23,node6-3,node4-1,-5,True,False,4
24,node6-3,node4-1,-5,True,False,4
25,node6-3,node4-1,-5,True,False,6
26,node6-3,node4-1,-5,True,False,5
27,node6-3,node4-1,-5,True,False,4
28,node6-3,node4-1,-5,True,False,5
29,node6-3,node4-1,-5,True,False,3
30,node6-3,node4-1,-5,True,False,6
31,node6-3,node4-1,-5,True,False,4
32,node6-3,node4-1,-5,True,False,4
33,node6-3,node4-1,-5,True,False,5
34,node6-3,node4-1,-5,True,False,5
35,node6-3,node4-1,-5,True,False,4
36,node6-3,node4-1,-5,True,False,5
37,node6-3,node4-1,-5,True,False,4
38,node6-3,node4-1,-5,True,False,5
39,node6-3,node4-1,-5,True,False,4
40,node6-3,node4-1,-5,True,False,3
41,node6-3,node4-1,-5,True,False,6
42,node6-3,node4-1,-5,True,False,4
43,node6-3,node4-1,-5,True,False,4
44,node6-3,node4-1,-5,True,False,3
45,node6-3,node4-1,-5,True,False,4
46,node6-3,node4-1,-5,True,False,5
47,node6-3,node4-1,-5,True,False,4
48,node6-3,node4-1,-5,True,False,4
49,node6-3,node4-1,-5,True,False,4
