seq,src,dst,noise,received,error,rssi
1,node4-5,node5-6,-5,True,False,27
2,node4-5,node5-6,-5,True,False,25
3,node4-5,node5-6,-5,True,False,24
4,node4-5,node5-6,-5,True,False,20
5,node4-5,node5-6,-5,True,False,20
6,node4-5,node5-6,-5,True,False,20
7,node4-5,node5-6,-5,True,False,20
8,node4-5,node5-6,-5,True,False,21
9,node4-5,node5-6,-5,True,False,20
10,node4-5,node5-6,-5,True,False,21
11,node4-5,node5-6,-5,True,False,20
12,node4-5,node5-6,-5,True,False,22
13,node4-5,node5-6,-5,True,False,21
14,node4-5,node5-6,-5,True,False,21
15,node4-5,node5-6,-5,True,False,21
16,node4-5,node5-6,-5,True,False,21
17,node4-5,node5-6,-5,True,False,21
18,node4-5,node5-6,-5,True,False,20
19,node4-5,node5-6,-5,True,False,21
20,node4-5,node5-6,-5,True,False,21
21,node4-5,node5-6,-5,True,False,21
22,node4-5,node5-6,-5,True,False,20
23,node4-5,node5-6,-5,True,False,21
24,node4-5,node5-6,-5,True,False,22
25,node4-5,node5-6,-5,True,False,21
26,node4-5,node5-6,-5,True,False,21
27,node4-5,node5-6,-5,True,False,21
28,node4-5,node5-6,-5,True,False,22
29,node4-5,node5-6,-5,True,False,20
30,node4-5,node5-6,-5,True,False,21
31,node4-5,node5-6,-5,True,False,21
32,node4-5,node5-6,-5,True,False,20
33,node4-5,node5-6,-5,True,False,21
34,node4-5,node5-6,-5,True,False,21
35,node4-5,node5-6,-5,True,False,21
36,node4-5,node5-6,-5,True,False,21
37,node4-5,node5-6,-5,True,False,21
38,node4-5,node5-6,-5,True,False,21
39,node4-5,node5-6,-5,True,False,21
40,node4-5,node5-6,-5,True,False,20
41,node4-5,node5-6,-5,True,False,21
42,node4-5,node5-6,-5,True,False,21
43,node4-5,node5-6,-5,True,False,21
44,node4-5,node5-6,-5,True,False,21
45,node4-5,node5-6,-5,True,False,22
46,node4-5,node5-6,-5,True,False,21
47,node4-5,node5-6,-5,True,False,21
48,node4-5,node5-6,-5,True,False,22
49,node4-5,node5-6,-5,True,False,21
50,node4-5,node5-6,-5,True,False,20
51,node4-5,node5-6,-5,True,False,20
52,node4-5,node5-6,-5,True,False,21
53,node4-5,node5-6,-5,True,False,22
54,node4-5,node5-6,-5,True,False,21
55,node4-5,node5-6,-5,True,False,21
56,node4-5,node5-6,-5,True,False,21
57,node4-5,node5-6,-5,True,False,20
58,node4-5,node5-6,-5,True,False,21
59,node4-5,node5-6,-5,True,False,20
60,node4-5,node5-6,-5,True,False,20
61,node4-5,node5-6,-5,True,False,22
62,node4-5,node5-6,-5,True,False,21
63,node4-5,node5-6,-5,True,False,21
64,node4-5,node5-6,-5,True,False,21
65,node4-5,node5-6,-5,True,False,21
66,node4-5,node5-6,-5,True,False,20
67,node4-5,node5-6,-5,True,False,21
68,node4-5,node5-6,-5,True,False,21
69,node4-5,node5-6,-5,True,False,21
70,node4-5,node5-6,-5,True,False,21
71,node4-5,node5-6,-5,True,False,20
72,node4-5,node5-6,-5,True,False,21
73,node4-5,node5-6,-5,True,False,20
74,node4-5,node5-6,-5,True,False,21
75,node4-5,node5-6,-5,True,False,20
