seq,src,dst,noise,received,error,rssi
1,node6-1,node8-3,-5,True,False,11
2,node6-1,node8-3,-5,True,False,11
3,node6-1,node8-3,-5,True,False,7
4,node6-1,node8-3,-5,True,False,4
5,node6-1,node8-3,-5,True,False,5
6,node6-1,node8-3,-5,True,False,6
7,node6-1,node8-3,-5,True,False,6
8,node6-1,node8-3,-5,True,False,4
9,node6-1,node8-3,-5,True,False,5
10,node6-1,node8-3,-5,False,False,0
11,node6-1,node8-3,-5,True,False,4
12,node6-1,node8-3,-5,True,False,5
13,node6-1,node8-3,-5,True,False,6
14,node6-1,node8-3,-5,True,False,4
15,node6-1,node8-3,-5,True,False,5
16,node6-1,node8-3,-5,True,False,4
17,node6-1,node8-3,-5,True,False,2
18,node6-1,node8-3,-5,True,False,5
19,node6-1,node8-3,-5,True,False,5
20,node6-1,node8-3,-5,True,False,4
21,node6-1,node8-3,-5,True,False,4
22,node6-1,node8-3,-5,False,False,0
23,node6-1,node8-3,-5,True,False,5
24,node6-1,node8-3,-5,True,False,6
25,node6-1,node8-3,-5,True,False,5
26,node6-1,node8-3,-5,True,False,5
27,node6-1,node8-3,-5,True,False,5
28,node6-1,node8-3,-5,True,False,6
29,node6-1,node8-3,-5,True,False,5
30,node6-1,node8-3,-5,True,False,4
31,node6-1,node8-3,-5,True,False,5
32,node6-1,node8-3,-5,True,False,5
33,node6-1,node8-3,-5,True,False,3
34,node6-1,node8-3,-5,False,False,0
35,node6-1,node8-3,-5,True,False,3
36,node6-1,node8-3,-5,True,False,5
37,node6-1,node8-3,-5,True,False,5
38,node6-1,node8-3,-5,True,False,3
39,node6-1,node8-3,-5,True,False,5
40,node6-1,node8-3,-5,True,False,5
41,node6-1,node8-3,-5,True,False,5
42,node6-1,node8-3,-5,True,False,5
43,node6-1,node8-3,-5,False,False,0
44,node6-1,node8-3,-5,True,False,4
45,node6-1,node8-3,-5,True,False,4
46,node6-1,node8-3,-5,True,False,3
47,node6-1,node8-3,-5,True,False,5
48,node6-1,node8-3,-5,True,False,6
49,node6-1,node8-3,-5,True,False,5
50,node6-1,node8-3,-5,True,False,4
51,node6-1,node8-3,-5,True,False,4
52,node6-1,node8-3,-5,True,False,6
53,node6-1,node8-3,-5,True,False,4
54,node6-1,node8-3,-5,False,False,0
55,node6-1,node8-3,-5,True,False,6
56,node6-1,node8-3,-5,True,False,4
57,node6-1,node8-3,-5,False,False,0
58,node6-1,node8-3,-5,True,False,3
59,node6-1,node8-3,-5,True,False,3
60,node6-1,node8-3,-5,False,False,0
61,node6-1,node8-3,-5,True,False,4
62,node6-1,node8-3,-5,True,False,6
63,node6-1,node8-3,-5,True,False,4
64,node6-1,node8-3,-5,False,False,0
65,node6-1,node8-3,-5,True,False,2
66,node6-1,node8-3,-5,True,False,6
67,node6-1,node8-3,-5,True,False,4
68,node6-1,node8-3,-5,False,False,0
69,node6-1,node8-3,-5,True,False,5
70,node6-1,node8-3,-5,False,False,0
71,node6-1,node8-3,-5,True,False,4
72,node6-1,node8-3,-5,True,False,6
73,node6-1,node8-3,-5,True,False,5
74,node6-1,node8-3,-5,True,False,5
75,node6-1,node8-3,-5,True,False,3
76,node6-1,node8-3,-5,True,False,5
77,node6-1,node8-3,-5,False,False,0
78,node6-1,node8-3,-5,True,False,4
79,node6-1,node8-3,-5,False,False,0
80,node6-1,node8-3,-5,False,False,0
81,node6-1,node8-3,-5,True,False,5
82,node6-1,node8-3,-5,True,False,2
83,node6-1,node8-3,-5,True,False,5
84,node6-1,node8-3,-5,True,False,4
85,node6-1,node8-3,-5,False,False,0
86,node6-1,node8-3,-5,False,False,0
87,node6-1,node8-3,-5,True,False,4
88,node6-1,node8-3,-5,True,False,5
89,node6-1,node8-3,-5,True,False,4
90,node6-1,node8-3,-5,True,False,5
91,node6-1,node8-3,-5,True,False,4
92,node6-1,node8-3,-5,True,False,4
93,node6-1,node8-3,-5,True,False,4
94,node6-1,node8-3,-5,True,False,4
95,node6-1,node8-3,-5,True,False,5
96,node6-1,node8-3,-5,True,False,4
97,node6-1,node8-3,-5,True,False,4
98,node6-1,node8-3,-5,True,False,3
99,node6-1,node8-3,-5,True,False,3
100,node6-1,node8-3,-5,True,False,4
101,node6-1,node8-3,-5,True,False,4
102,node6-1,node8-3,-5,True,False,6
103,node6-1,node8-3,-5,True,False,4
104,node6-1,node8-3,-5,True,False,5
105,node6-1,node8-3,-5,True,False,5
106,node6-1,node8-3,-5,True,False,4
107,node6-1,node8-3,-5,True,False,5
108,node6-1,node8-3,-5,True,False,5
109,node6-1,node8-3,-5,True,False,4
110,node6-1,node8-3,-5,True,False,5
111,node6-1,node8-3,-5,False,False,0
112,node6-1,node8-3,-5,True,False,6
113,node6-1,node8-3,-5,True,False,4
114,node6-1,node8-3,-5,True,False,5
115,node6-1,node8-3,-5,True,False,5
116,node6-1,node8-3,-5,True,False,4
117,node6-1,node8-3,-5,True,False,5
118,node6-1,node8-3,-5,True,False,5
119,node6-1,node8-3,-5,True,False,4
120,node6-1,node8-3,-5,True,False,5
121,node6-1,node8-3,-5,True,False,6
122,node6-1,node8-3,-5,True,False,4
123,node6-1,node8-3,-5,True,False,4
124,node6-1,node8-3,-5,True,False,6
125,node6-1,node8-3,-5,True,False,5
126,node6-1,node8-3,-5,True,False,3
127,node6-1,node8-3,-5,False,False,0
128,node6-1,node8-3,-5,True,False,4
129,node6-1,node8-3,-5,True,False,5
130,node6-1,node8-3,-5,True,False,4
131,node6-1,node8-3,-5,False,False,0
132,node6-1,node8-3,-5,True,False,4
133,node6-1,node8-3,-5,True,False,4
134,node6-1,node8-3,-5,True,False,4
135,node6-1,node8-3,-5,True,False,4
136,node6-1,node8-3,-5,True,False,5
137,node6-1,node8-3,-5,True,False,3
138,node6-1,node8-3,-5,True,False,6
139,node6-1,node8-3,-5,True,False,5
140,node6-1,node8-3,-5,True,False,5
141,node6-1,node8-3,-5,True,False,5
142,node6-1,node8-3,-5,True,False,4
143,node6-1,node8-3,-5,True,False,3
144,node6-1,node8-3,-5,True,False,6
145,node6-1,node8-3,-5,True,False,4
146,node6-1,node8-3,-5,True,False,4
147,node6-1,node8-3,-5,True,False,4
148,node6-1,node8-3,-5,True,False,4
149,node6-1,node8-3,-5,True,False,5
150,node6-1,node8-3,-5,True,False,5
151,node6-1,node8-3,-5,True,False,5
152,node6-1,node8-3,-5,True,False,5
153,node6-1,node8-3,-5,True,False,6
154,node6-1,node8-3,-5,True,False,5
155,node6-1,node8-3,-5,True,False,5
156,node6-1,node8-3,-5,False,False,0
157,node6-1,node8-3,-5,True,False,3
158,node6-1,node8-3,-5,True,False,4
159,node6-1,node8-3,-5,True,False,3
160,node6-1,node8-3,-5,True,False,5
161,node6-1,node8-3,-5,True,False,4
162,node6-1,node8-3,-5,True,False,6
163,node6-1,node8-3,-5,True,False,5
164,node6-1,node8-3,-5,True,False,4
165,node6-1,node8-3,-5,True,False,4
166,node6-1,node8-3,-5,True,False,5
167,node6-1,node8-3,-5,True,False,4
168,node6-1,node8-3,-5,True,False,4
169,node6-1,node8-3,-5,True,False,4
170,node6-1,node8-3,-5,True,False,4
171,node6-1,node8-3,-5,False,False,0
172,node6-1,node8-3,-5,True,False,4
173,node6-1,node8-3,-5,True,False,3
174,node6-1,node8-3,-5,True,False,5
175,node6-1,node8-3,-5,True,False,4
176,node6-1,node8-3,-5,True,False,6
177,node6-1,node8-3,-5,True,False,4
178,node6-1,node8-3,-5,False,False,0
179,node6-1,node8-3,-5,True,False,2
180,node6-1,node8-3,-5,True,False,4
181,node6-1,node8-3,-5,False,False,0
182,node6-1,node8-3,-5,True,False,4
183,node6-1,node8-3,-5,False,False,0
184,node6-1,node8-3,-5,True,False,5
185,node6-1,node8-3,-5,True,False,5
186,node6-1,node8-3,-5,True,False,4
187,node6-1,node8-3,-5,True,False,7
188,node6-1,node8-3,-5,True,False,3
189,node6-1,node8-3,-5,True,False,4
190,node6-1,node8-3,-5,True,False,6
191,node6-1,node8-3,-5,True,False,4
192,node6-1,node8-3,-5,True,False,6
193,node6-1,node8-3,-5,True,False,4
194,node6-1,node8-3,-5,True,False,5
195,node6-1,node8-3,-5,True,False,5
196,node6-1,node8-3,-5,True,False,4
197,node6-1,node8-3,-5,True,False,4
198,node6-1,node8-3,-5,True,False,4
199,node6-1,node8-3,-5,True,False,2
200,node6-1,node8-3,-5,True,False,6
201,node6-1,node8-3,-5,True,False,5
202,node6-1,node8-3,-5,True,False,4
203,node6-1,node8-3,-5,True,False,4
204,node6-1,node8-3,-5,True,False,4
205,node6-1,node8-3,-5,True,False,6
206,node6-1,node8-3,-5,True,False,3
207,node6-1,node8-3,-5,True,False,3
208,node6-1,node8-3,-5,False,False,0
209,node6-1,node8-3,-5,True,False,5
210,node6-1,node8-3,-5,True,False,2
211,node6-1,node8-3,-5,True,False,5
212,node6-1,node8-3,-5,True,False,4
213,node6-1,node8-3,-5,True,False,4
214,node6-1,node8-3,-5,True,False,4
215,node6-1,node8-3,-5,False,False,0
216,node6-1,node8-3,-5,True,False,3
217,node6-1,node8-3,-5,False,False,0
218,node6-1,node8-3,-5,True,False,4
219,node6-1,node8-3,-5,True,False,5
220,node6-1,node8-3,-5,True,False,5
221,node6-1,node8-3,-5,True,False,5
222,node6-1,node8-3,-5,True,False,4
223,node6-1,node8-3,-5,True,False,6
224,node6-1,node8-3,-5,True,False,4
225,node6-1,node8-3,-5,True,False,4
226,node6-1,node8-3,-5,True,False,4
227,node6-1,node8-3,-5,True,False,5
228,node6-1,node8-3,-5,False,False,0
229,node6-1,node8-3,-5,True,False,5
230,node6-1,node8-3,-5,False,False,0
231,node6-1,node8-3,-5,True,False,6
232,node6-1,node8-3,-5,True,False,3
233,node6-1,node8-3,-5,True,False,5
234,node6-1,node8-3,-5,True,False,5
235,node6-1,node8-3,-5,True,False,3
236,node6-1,node8-3,-5,True,False,5
237,node6-1,node8-3,-5,True,False,3
238,node6-1,node8-3,-5,True,False,6
239,node6-1,node8-3,-5,True,False,4
240,node6-1,node8-3,-5,True,False,5
241,node6-1,node8-3,-5,True,False,3
242,node6-1,node8-3,-5,True,False,6
243,node6-1,node8-3,-5,True,False,6
244,node6-1,node8-3,-5,True,False,5
245,node6-1,node8-3,-5,True,False,5
246,node6-1,node8-3,-5,True,False,4
247,node6-1,node8-3,-5,True,False,5
248,node6-1,node8-3,-5,True,False,4
249,node6-1,node8-3,-5,True,False,4
250,node6-1,node8-3,-5,True,False,5
251,node6-1,node8-3,-5,True,False,4
