seq,src,dst,noise,received,error,rssi
1,node5-2,node1-2,-20,True,False,21
2,node5-2,node1-2,-20,True,False,21
3,node5-2,node1-2,-20,True,False,18
4,node5-2,node1-2,-20,True,False,17
5,node5-2,node1-2,-20,True,False,17
6,node5-2,node1-2,-20,True,False,17
7,node5-2,node1-2,-20,True,False,17
8,node5-2,node1-2,-20,True,False,17
9,node5-2,node1-2,-20,True,False,16
10,node5-2,node1-2,-20,True,False,17
11,node5-2,node1-2,-20,True,False,17
12,node5-2,node1-2,-20,True,False,16
13,node5-2,node1-2,-20,True,False,16
14,node5-2,node1-2,-20,True,False,15
15,node5-2,node1-2,-20,True,False,17
16,node5-2,node1-2,-20,True,False,17
17,node5-2,node1-2,-20,True,False,16
18,node5-2,node1-2,-20,True,False,16
19,node5-2,node1-2,-20,True,False,17
20,node5-2,node1-2,-20,True,False,16
21,node5-2,node1-2,-20,True,False,16
22,node5-2,node1-2,-20,True,False,17
23,node5-2,node1-2,-20,True,False,17
24,node5-2,node1-2,-20,True,False,15
25,node5-2,node1-2,-20,True,False,17
26,node5-2,node1-2,-20,True,False,17
27,node5-2,node1-2,-20,True,False,17
28,node5-2,node1-2,-20,True,False,16
29,node5-2,node1-2,-20,True,False,16
30,node5-2,node1-2,-20,True,False,17
31,node5-2,node1-2,-20,True,False,17
32,node5-2,node1-2,-20,True,False,17
33,node5-2,node1-2,-20,True,False,16
34,node5-2,node1-2,-20,True,False,17
35,node5-2,node1-2,-20,True,False,17
36,node5-2,node1-2,-20,True,False,16
37,node5-2,node1-2,-20,True,False,16
38,node5-2,node1-2,-20,True,False,16
39,node5-2,node1-2,-20,True,False,16
40,node5-2,node1-2,-20,True,False,16
41,node5-2,node1-2,-20,True,False,17
42,node5-2,node1-2,-20,True,False,16
43,node5-2,node1-2,-20,True,False,16
44,node5-2,node1-2,-20,True,False,16
45,node5-2,node1-2,-20,True,False,17
46,node5-2,node1-2,-20,True,False,16
47,node5-2,node1-2,-20,True,False,17
48,node5-2,node1-2,-20,True,False,17
49,node5-2,node1-2,-20,True,False,16
50,node5-2,node1-2,-20,True,False,16
51,node5-2,node1-2,-20,True,False,16
52,node5-2,node1-2,-20,True,False,16
53,node5-2,node1-2,-20,True,False,17
54,node5-2,node1-2,-20,True,False,17
55,node5-2,node1-2,-20,True,False,17
56,node5-2,node1-2,-20,True,False,17
57,node5-2,node1-2,-20,True,False,17
58,node5-2,node1-2,-20,True,False,15
59,node5-2,node1-2,-20,True,False,17
60,node5-2,node1-2,-20,True,False,17
61,node5-2,node1-2,-20,True,False,16
62,node5-2,node1-2,-20,True,False,17
