seq,src,dst,noise,received,error,rssi
1,node1-4,node3-6,-10,True,False,7
2,node1-4,node3-6,-10,True,False,6
3,node1-4,node3-6,-10,True,False,4
4,node1-4,node3-6,-10,True,False,5
5,node1-4,node3-6,-10,True,False,4
6,node1-4,node3-6,-10,True,False,5
7,node1-4,node3-6,-10,True,False,5
8,node1-4,node3-6,-10,True,False,4
9,node1-4,node3-6,-10,True,False,3
10,node1-4,node3-6,-10,True,False,4
11,node1-4,node3-6,-10,True,False,5
12,node1-4,node3-6,-10,True,False,5
13,node1-4,node3-6,-10,True,False,6
14,node1-4,node3-6,-10,True,False,4
15,node1-4,node3-6,-10,True,False,4
16,node1-4,node3-6,-10,True,False,5
17,node1-4,node3-6,-10,True,False,5
18,node1-4,node3-6,-10,True,False,5
19,node1-4,node3-6,-10,True,False,6
20,node1-4,node3-6,-10,True,False,6
21,node1-4,node3-6,-10,True,False,5
22,node1-4,node3-6,-10,True,False,5
23,node1-4,node3-6,-10,True,False,3
24,node1-4,node3-6,-10,True,False,5
25,node1-4,node3-6,-10,True,False,4
26,node1-4,node3-6,-10,True,False,3
27,node1-4,node3-6,-10,True,False,5
28,node1-4,node3-6,-10,True,False,4
29,node1-4,node3-6,-10,True,False,5
30,node1-4,node3-6,-10,True,False,4
31,node1-4,node3-6,-10,True,False,5
32,node1-4,node3-6,-10,True,False,5
33,node1-4,node3-6,-10,True,False,4
34,node1-4,node3-6,-10,True,False,4
35,node1-4,node3-6,-10,True,False,5
36,node1-4,node3-6,-10,True,False,4
37,node1-4,node3-6,-10,True,False,5
38,node1-4,node3-6,-10,True,False,3
39,node1-4,node3-6,-10,True,False,4
40,node1-4,node3-6,-10,True,False,4
41,node1-4,node3-6,-10,True,False,5
42,node1-4,node3-6,-10,True,False,3
43,node1-4,node3-6,-10,True,False,4
44,node1-4,node3-6,-10,True,False,4
45,node1-4,node3-6,-10,True,False,5
46,node1-4,node3-6,-10,True,False,4
47,node1-4,node3-6,-10,True,False,5
48,node1-4,node3-6,-10,True,False,5
49,node1-4,node3-6,-10,True,False,5
50,node1-4,node3-6,-10,True,False,5
51,node1-4,node3-6,-10,True,False,5
52,node1-4,node3-6,-10,True,False,4
53,node1-4,node3-6,-10,True,False,4
54,node1-4,node3-6,-10,True,False,4
55,node1-4,node3-6,-10,True,False,4
56,node1-4,node3-6,-10,True,False,3
57,node1-4,node3-6,-10,True,False,4
58,node1-4,node3-6,-10,True,False,5
59,node1-4,node3-6,-10,True,False,6
60,node1-4,node3-6,-10,True,False,4
61,node1-4,node3-6,-10,True,False,4
62,node1-4,node3-6,-10,True,False,5
63,node1-4,node3-6,-10,True,False,6
64,node1-4,node3-6,-10,True,False,5
65,node1-4,node3-6,-10,True,False,4
66,node1-4,node3-6,-10,True,False,5
67,node1-4,node3-6,-10,True,False,5
68,node1-4,node3-6,-10,True,False,5
69,node1-4,node3-6,-10,True,False,4
70,node1-4,node3-6,-10,True,False,5
71,node1-4,node3-6,-10,True,False,4
72,node1-4,node3-6,-10,True,False,4
73,node1-4,node3-6,-10,True,False,3
74,node1-4,node3-6,-10,True,False,4
75,node1-4,node3-6,-10,True,False,6
76,node1-4,node3-6,-10,True,False,4
77,node1-4,node3-6,-10,True,False,4
78,node1-4,node3-6,-10,True,False,6
79,node1-4,node3-6,-10,True,False,4
80,node1-4,node3-6,-10,True,False,3
81,node1-4,node3-6,-10,True,False,4
82,node1-4,node3-6,-10,True,False,5
83,node1-4,node3-6,-10,True,False,5
84,node1-4,node3-6,-10,True,False,5
85,node1-4,node3-6,-10,True,False,5
86,node1-4,node3-6,-10,True,False,2
87,node1-4,node3-6,-10,True,False,4
88,node1-4,node3-6,-10,True,False,5
89,node1-4,node3-6,-10,True,False,4
90,node1-4,node3-6,-10,True,False,5
91,node1-4,node3-6,-10,True,False,4
92,node1-4,node3-6,-10,True,False,5
93,node1-4,node3-6,-10,True,False,4
94,node1-4,node3-6,-10,True,False,5
95,node1-4,node3-6,-10,True,False,6
96,node1-4,node3-6,-10,True,False,6
97,node1-4,node3-6,-10,True,False,5
98,node1-4,node3-6,-10,True,False,5
99,node1-4,node3-6,-10,True,False,6
100,node1-4,node3-6,-10,True,False,4
101,node1-4,node3-6,-10,True,False,2
102,node1-4,node3-6,-10,True,False,3
103,node1-4,node3-6,-10,True,False,5
104,node1-4,node3-6,-10,True,False,6
105,node1-4,node3-6,-10,True,False,3
106,node1-4,node3-6,-10,True,False,4
107,node1-4,node3-6,-10,True,False,4
108,node1-4,node3-6,-10,True,False,6
109,node1-4,node3-6,-10,True,False,3
110,node1-4,node3-6,-10,True,False,4
111,node1-4,node3-6,-10,True,False,5
112,node1-4,node3-6,-10,True,False,4
113,node1-4,node3-6,-10,True,False,5
114,node1-4,node3-6,-10,True,False,5
115,node1-4,node3-6,-10,True,False,4
116,node1-4,node3-6,-10,True,False,5
117,node1-4,node3-6,-10,True,False,6
118,node1-4,node3-6,-10,True,False,3
119,node1-4,node3-6,-10,True,False,5
120,node1-4,node3-6,-10,True,False,5
121,node1-4,node3-6,-10,True,False,4
122,node1-4,node3-6,-10,True,False,6
123,node1-4,node3-6,-10,True,False,4
124,node1-4,node3-6,-10,True,False,5
125,node1-4,node3-6,-10,True,False,5
126,node1-4,node3-6,-10,True,False,4
127,node1-4,node3-6,-10,True,False,5
128,node1-4,node3-6,-10,True,False,4
129,node1-4,node3-6,-10,True,False,3
130,node1-4,node3-6,-10,True,False,6
131,node1-4,node3-6,-10,True,False,4
132,node1-4,node3-6,-10,True,False,4
133,node1-4,node3-6,-10,True,False,5
134,node1-4,node3-6,-10,True,False,3
135,node1-4,node3-6,-10,True,False,4
136,node1-4,node3-6,-10,True,False,4
137,node1-4,node3-6,-10,True,False,7
138,node1-4,node3-6,-10,True,False,5
139,node1-4,node3-6,-10,True,False,5
140,node1-4,node3-6,-10,True,False,5
141,node1-4,node3-6,-10,True,False,4
142,node1-4,node3-6,-10,True,False,6
143,node1-4,node3-6,-10,True,False,6
144,node1-4,node3-6,-10,True,False,4
145,node1-4,node3-6,-10,True,False,4
146,node1-4,node3-6,-10,True,False,6
147,node1-4,node3-6,-10,True,False,5
148,node1-4,node3-6,-10,True,False,6
149,node1-4,node3-6,-10,True,False,4
150,node1-4,node3-6,-10,True,False,5
151,node1-4,node3-6,-10,True,False,5
152,node1-4,node3-6,-10,True,False,3
153,node1-4,node3-6,-10,True,False,4
154,node1-4,node3-6,-10,True,False,4
155,node1-4,node3-6,-10,True,False,4
156,node1-4,node3-6,-10,True,False,6
157,node1-4,node3-6,-10,True,False,4
158,node1-4,node3-6,-10,True,False,5
159,node1-4,node3-6,-10,True,False,5
160,node1-4,node3-6,-10,True,False,4
161,node1-4,node3-6,-10,True,False,5
162,node1-4,node3-6,-10,True,False,4
163,node1-4,node3-6,-10,True,False,5
164,node1-4,node3-6,-10,True,False,5
165,node1-4,node3-6,-10,True,False,6
166,node1-4,node3-6,-10,True,False,4
167,node1-4,node3-6,-10,True,False,5
168,node1-4,node3-6,-10,True,False,5
169,node1-4,node3-6,-10,True,False,4
170,node1-4,node3-6,-10,True,False,5
171,node1-4,node3-6,-10,True,False,5
172,node1-4,node3-6,-10,True,False,5
173,node1-4,node3-6,-10,True,False,5
174,node1-4,node3-6,-10,True,False,4
175,node1-4,node3-6,-10,True,False,5
176,node1-4,node3-6,-10,True,False,5
177,node1-4,node3-6,-10,True,False,3
178,node1-4,node3-6,-10,True,False,4
179,node1-4,node3-6,-10,True,False,5
180,node1-4,node3-6,-10,True,False,6
181,node1-4,node3-6,-10,True,False,4
182,node1-4,node3-6,-10,True,False,6
183,node1-4,node3-6,-10,True,False,5
184,node1-4,node3-6,-10,True,False,5
185,node1-4,node3-6,-10,True,False,4
186,node1-4,node3-6,-10,True,False,5
187,node1-4,node3-6,-10,True,False,5
188,node1-4,node3-6,-10,True,False,4
189,node1-4,node3-6,-10,True,False,4
190,node1-4,node3-6,-10,True,False,4
191,node1-4,node3-6,-10,True,False,6
192,node1-4,node3-6,-10,True,False,4
193,node1-4,node3-6,-10,True,False,4
194,node1-4,node3-6,-10,True,False,5
195,node1-4,node3-6,-10,True,False,4
196,node1-4,node3-6,-10,True,False,2
197,node1-4,node3-6,-10,True,False,5
198,node1-4,node3-6,-10,True,False,5
199,node1-4,node3-6,-10,True,False,2
200,node1-4,node3-6,-10,True,False,6
201,node1-4,node3-6,-10,True,False,5
202,node1-4,node3-6,-10,True,False,5
203,node1-4,node3-6,-10,True,False,3
204,node1-4,node3-6,-10,True,False,6
205,node1-4,node3-6,-10,True,False,4
206,node1-4,node3-6,-10,True,False,5
207,node1-4,node3-6,-10,True,False,5
208,node1-4,node3-6,-10,True,False,3
209,node1-4,node3-6,-10,True,False,4
210,node1-4,node3-6,-10,True,False,5
211,node1-4,node3-6,-10,True,False,3
