seq,src,dst,noise,received,error,rssi
1,node3-8,node5-2,-20,True,False,18
2,node3-8,node5-2,-20,True,False,18
3,node3-8,node5-2,-20,True,False,15
4,node3-8,node5-2,-20,True,False,16
5,node3-8,node5-2,-20,True,False,16
6,node3-8,node5-2,-20,True,False,16
7,node3-8,node5-2,-20,True,False,16
8,node3-8,node5-2,-20,True,False,15
9,node3-8,node5-2,-20,True,False,16
10,node3-8,node5-2,-20,True,False,16
11,node3-8,node5-2,-20,True,False,15
12,node3-8,node5-2,-20,True,False,15
13,node3-8,node5-2,-20,True,False,14
14,node3-8,node5-2,-20,True,False,15
15,node3-8,node5-2,-20,True,False,16
16,node3-8,node5-2,-20,True,False,16
17,node3-8,node5-2,-20,True,False,15
18,node3-8,node5-2,-20,True,False,15
19,node3-8,node5-2,-20,True,False,15
20,node3-8,node5-2,-20,True,False,15
21,node3-8,node5-2,-20,True,False,16
22,node3-8,node5-2,-20,True,False,17
23,node3-8,node5-2,-20,True,False,16
24,node3-8,node5-2,-20,True,False,15
25,node3-8,node5-2,-20,True,False,16
26,node3-8,node5-2,-20,True,False,15
27,node3-8,node5-2,-20,True,False,16
28,node3-8,node5-2,-20,True,False,15
29,node3-8,node5-2,-20,True,False,15
30,node3-8,node5-2,-20,True,False,15
31,node3-8,node5-2,-20,True,False,15
32,node3-8,node5-2,-20,True,False,16
33,node3-8,node5-2,-20,True,False,15
34,node3-8,node5-2,-20,True,False,16
35,node3-8,node5-2,-20,True,False,16
36,node3-8,node5-2,-20,True,False,16
37,node3-8,node5-2,-20,True,False,16
38,node3-8,node5-2,-20,True,False,15
39,node3-8,node5-2,-20,True,False,16
40,node3-8,node5-2,-20,True,False,16
41,node3-8,node5-2,-20,True,False,16
42,node3-8,node5-2,-20,True,False,16
43,node3-8,node5-2,-20,True,False,15
44,node3-8,node5-2,-20,True,False,16
45,node3-8,node5-2,-20,True,False,15
46,node3-8,node5-2,-20,True,False,15
47,node3-8,node5-2,-20,True,False,16
48,node3-8,node5-2,-20,True,False,16
49,node3-8,node5-2,-20,True,False,16
50,node3-8,node5-2,-20,True,False,16
51,node3-8,node5-2,-20,True,False,15
52,node3-8,node5-2,-20,True,False,16
53,node3-8,node5-2,-20,True,False,15
54,node3-8,node5-2,-20,True,False,15
55,node3-8,node5-2,-20,True,False,16
56,node3-8,node5-2,-20,True,False,15
57,node3-8,node5-2,-20,True,False,16
58,node3-8,node5-2,-20,True,False,15
59,node3-8,node5-2,-20,True,False,15
60,node3-8,node5-2,-20,True,False,16
61,node3-8,node5-2,-20,True,False,16
62,node3-8,node5-2,-20,True,False,16
63,node3-8,node5-2,-20,True,False,16
64,node3-8,node5-2,-20,True,False,16
65,node3-8,node5-2,-20,True,False,16
