seq,src,dst,noise,received,error,rssi
1,node1-2,node8-1,-20,True,False,13
2,node1-2,node8-1,-20,True,False,11
3,node1-2,node8-1,-20,True,False,10
4,node1-2,node8-1,-20,True,False,7
5,node1-2,node8-1,-20,True,False,8
6,node1-2,node8-1,-20,True,False,7
7,node1-2,node8-1,-20,True,False,8
8,node1-2,node8-1,-20,True,False,9
9,node1-2,node8-1,-20,True,False,7
10,node1-2,node8-1,-20,True,False,8
11,node1-2,node8-1,-20,True,False,6
12,node1-2,node8-1,-20,True,False,7
13,node1-2,node8-1,-20,True,False,6
14,node1-2,node8-1,-20,True,False,8
15,node1-2,node8-1,-20,True,False,7
16,node1-2,node8-1,-20,True,False,8
17,node1-2,node8-1,-20,True,False,7
18,node1-2,node8-1,-20,True,False,7
19,node1-2,node8-1,-20,True,False,6
20,node1-2,node8-1,-20,True,False,6
21,node1-2,node8-1,-20,True,False,7
22,node1-2,node8-1,-20,True,False,6
23,node1-2,node8-1,-20,True,False,7
24,node1-2,node8-1,-20,True,False,7
25,node1-2,node8-1,-20,True,False,5
26,node1-2,node8-1,-20,True,False,8
27,node1-2,node8-1,-20,True,False,9
28,node1-2,node8-1,-20,True,False,7
29,node1-2,node8-1,-20,True,False,6
30,node1-2,node8-1,-20,True,False,7
31,node1-2,node8-1,-20,True,False,8
32,node1-2,node8-1,-20,True,False,7
33,node1-2,node8-1,-20,True,False,7
34,node1-2,node8-1,-20,True,False,8
35,node1-2,node8-1,-20,True,False,6
36,node1-2,node8-1,-20,True,False,7
37,node1-2,node8-1,-20,True,False,8
38,node1-2,node8-1,-20,True,False,6
39,node1-2,node8-1,-20,True,False,8
40,node1-2,node8-1,-20,True,False,6
41,node1-2,node8-1,-20,True,False,7
42,node1-2,node8-1,-20,True,False,7
43,node1-2,node8-1,-20,True,False,7
44,node1-2,node8-1,-20,True,False,6
45,node1-2,node8-1,-20,True,False,7
46,node1-2,node8-1,-20,True,False,9
47,node1-2,node8-1,-20,True,False,7
48,node1-2,node8-1,-20,True,False,7
49,node1-2,node8-1,-20,True,False,7
50,node1-2,node8-1,-20,True,False,9
51,node1-2,node8-1,-20,True,False,7
52,node1-2,node8-1,-20,True,False,7
53,node1-2,node8-1,-20,True,False,7
54,node1-2,node8-1,-20,True,False,8
55,node1-2,node8-1,-20,True,False,9
56,node1-2,node8-1,-20,True,False,8
57,node1-2,node8-1,-20,True,False,8
58,node1-2,node8-1,-20,True,False,6
59,node1-2,node8-1,-20,True,False,7
60,node1-2,node8-1,-20,True,False,7
61,node1-2,node8-1,-20,True,False,6
62,node1-2,node8-1,-20,True,False,8
63,node1-2,node8-1,-20,True,False,7
64,node1-2,node8-1,-20,True,False,8
65,node1-2,node8-1,-20,True,False,7
66,node1-2,node8-1,-20,True,False,7
67,node1-2,node8-1,-20,True,False,8
68,node1-2,node8-1,-20,True,False,7
69,node1-2,node8-1,-20,True,False,8
70,node1-2,node8-1,-20,True,False,5
71,node1-2,node8-1,-20,True,False,8
72,node1-2,node8-1,-20,True,False,7
73,node1-2,node8-1,-20,True,False,7
74,node1-2,node8-1,-20,True,False,7
75,node1-2,node8-1,-20,True,False,6
76,node1-2,node8-1,-20,True,False,7
77,node1-2,node8-1,-20,True,False,8
78,node1-2,node8-1,-20,True,False,8
79,node1-2,node8-1,-20,True,False,7
80,node1-2,node8-1,-20,True,False,7
81,node1-2,node8-1,-20,True,False,7
82,node1-2,node8-1,-20,True,False,5
83,node1-2,node8-1,-20,True,False,5
84,node1-2,node8-1,-20,True,False,7
85,node1-2,node8-1,-20,True,False,7
86,node1-2,node8-1,-20,True,False,6
87,node1-2,node8-1,-20,True,False,6
88,node1-2,node8-1,-20,True,False,7
89,node1-2,node8-1,-20,True,False,8
90,node1-2,node8-1,-20,True,False,8
91,node1-2,node8-1,-20,True,False,7
92,node1-2,node8-1,-20,True,False,8
93,node1-2,node8-1,-20,True,False,7
94,node1-2,node8-1,-20,True,False,8
95,node1-2,node8-1,-20,True,False,6
96,node1-2,node8-1,-20,True,False,7
97,node1-2,node8-1,-20,True,False,6
98,node1-2,node8-1,-20,True,False,8
99,node1-2,node8-1,-20,True,False,7
100,node1-2,node8-1,-20,True,False,8
101,node1-2,node8-1,-20,True,False,6
102,node1-2,node8-1,-20,True,False,8
103,node1-2,node8-1,-20,True,False,9
104,node1-2,node8-1,-20,True,False,6
105,node1-2,node8-1,-20,True,False,8
106,node1-2,node8-1,-20,True,False,7
107,node1-2,node8-1,-20,True,False,6
108,node1-2,node8-1,-20,True,False,5
109,node1-2,node8-1,-20,True,False,8
110,node1-2,node8-1,-20,True,False,5
111,node1-2,node8-1,-20,True,False,8
112,node1-2,node8-1,-20,True,False,6
113,node1-2,node8-1,-20,True,False,5
114,node1-2,node8-1,-20,True,False,8
115,node1-2,node8-1,-20,True,False,8
116,node1-2,node8-1,-20,True,False,6
117,node1-2,node8-1,-20,True,False,7
118,node1-2,node8-1,-20,True,False,6
119,node1-2,node8-1,-20,True,False,7
120,node1-2,node8-1,-20,True,False,7
121,node1-2,node8-1,-20,True,False,7
122,node1-2,node8-1,-20,True,False,7
123,node1-2,node8-1,-20,True,False,8
124,node1-2,node8-1,-20,True,False,8
125,node1-2,node8-1,-20,True,False,7
126,node1-2,node8-1,-20,True,False,7
127,node1-2,node8-1,-20,True,False,8
128,node1-2,node8-1,-20,True,False,8
129,node1-2,node8-1,-20,True,False,8
130,node1-2,node8-1,-20,True,False,7
131,node1-2,node8-1,-20,True,False,5
132,node1-2,node8-1,-20,True,False,7
133,node1-2,node8-1,-20,True,False,8
134,node1-2,node8-1,-20,True,False,8
135,node1-2,node8-1,-20,True,False,7
136,node1-2,node8-1,-20,True,False,8
137,node1-2,node8-1,-20,True,False,8
138,node1-2,node8-1,-20,True,False,7
139,node1-2,node8-1,-20,True,False,8
140,node1-2,node8-1,-20,True,False,7
141,node1-2,node8-1,-20,True,False,9
142,node1-2,node8-1,-20,True,False,6
143,node1-2,node8-1,-20,True,False,6
144,node1-2,node8-1,-20,True,False,10
145,node1-2,node8-1,-20,True,False,7
146,node1-2,node8-1,-20,True,False,8
147,node1-2,node8-1,-20,True,False,7
148,node1-2,node8-1,-20,True,False,7
149,node1-2,node8-1,-20,True,False,7
150,node1-2,node8-1,-20,True,False,7
151,node1-2,node8-1,-20,True,False,6
152,node1-2,node8-1,-20,True,False,8
153,node1-2,node8-1,-20,True,False,6
154,node1-2,node8-1,-20,True,False,9
155,node1-2,node8-1,-20,True,False,7
156,node1-2,node8-1,-20,True,False,6
157,node1-2,node8-1,-20,True,False,7
158,node1-2,node8-1,-20,True,False,8
159,node1-2,node8-1,-20,True,False,7
160,node1-2,node8-1,-20,True,False,7
161,node1-2,node8-1,-20,True,False,7
162,node1-2,node8-1,-20,True,False,5
163,node1-2,node8-1,-20,True,False,7
164,node1-2,node8-1,-20,True,False,8
165,node1-2,node8-1,-20,True,False,7
166,node1-2,node8-1,-20,True,False,6
167,node1-2,node8-1,-20,True,False,7
168,node1-2,node8-1,-20,True,False,8
169,node1-2,node8-1,-20,True,False,8
170,node1-2,node8-1,-20,True,False,8
171,node1-2,node8-1,-20,True,False,8
172,node1-2,node8-1,-20,True,False,8
173,node1-2,node8-1,-20,True,False,7
174,node1-2,node8-1,-20,True,False,7
175,node1-2,node8-1,-20,True,False,6
176,node1-2,node8-1,-20,True,False,8
177,node1-2,node8-1,-20,True,False,9
178,node1-2,node8-1,-20,True,False,7
179,node1-2,node8-1,-20,True,False,8
180,node1-2,node8-1,-20,True,False,6
181,node1-2,node8-1,-20,True,False,8
182,node1-2,node8-1,-20,True,False,5
183,node1-2,node8-1,-20,True,False,7
184,node1-2,node8-1,-20,True,False,6
185,node1-2,node8-1,-20,True,False,7
186,node1-2,node8-1,-20,True,False,8
187,node1-2,node8-1,-20,True,False,6
188,node1-2,node8-1,-20,True,False,6
189,node1-2,node8-1,-20,True,False,6
190,node1-2,node8-1,-20,True,False,6
191,node1-2,node8-1,-20,True,False,7
192,node1-2,node8-1,-20,True,False,6
193,node1-2,node8-1,-20,True,False,7
194,node1-2,node8-1,-20,True,False,4
195,node1-2,node8-1,-20,True,False,8
196,node1-2,node8-1,-20,True,False,7
197,node1-2,node8-1,-20,True,False,7
198,node1-2,node8-1,-20,True,False,7
199,node1-2,node8-1,-20,True,False,7
200,node1-2,node8-1,-20,True,False,7
201,node1-2,node8-1,-20,True,False,6
202,node1-2,node8-1,-20,True,False,7
203,node1-2,node8-1,-20,True,False,7
204,node1-2,node8-1,-20,True,False,6
205,node1-2,node8-1,-20,True,False,7
206,node1-2,node8-1,-20,True,False,8
207,node1-2,node8-1,-20,True,False,7
208,node1-2,node8-1,-20,True,False,7
209,node1-2,node8-1,-20,True,False,7
210,node1-2,node8-1,-20,True,False,8
211,node1-2,node8-1,-20,True,False,8
212,node1-2,node8-1,-20,True,False,7
213,node1-2,node8-1,-20,True,False,7
214,node1-2,node8-1,-20,True,False,8
215,node1-2,node8-1,-20,True,False,6
216,node1-2,node8-1,-20,True,False,7
217,node1-2,node8-1,-20,True,False,6
218,node1-2,node8-1,-20,True,False,8
219,node1-2,node8-1,-20,True,False,5
220,node1-2,node8-1,-20,True,False,6
221,node1-2,node8-1,-20,True,False,6
222,node1-2,node8-1,-20,True,False,6
223,node1-2,node8-1,-20,True,False,8
224,node1-2,node8-1,-20,True,False,6
225,node1-2,node8-1,-20,True,False,8
226,node1-2,node8-1,-20,True,False,5
227,node1-2,node8-1,-20,True,False,7
228,node1-2,node8-1,-20,True,False,8
229,node1-2,node8-1,-20,True,False,7
230,node1-2,node8-1,-20,True,False,6
231,node1-2,node8-1,-20,True,False,6
232,node1-2,node8-1,-20,True,False,7
233,node1-2,node8-1,-20,True,False,6
234,node1-2,node8-1,-20,True,False,8
235,node1-2,node8-1,-20,True,False,7
236,node1-2,node8-1,-20,True,False,7
237,node1-2,node8-1,-20,True,False,7
238,node1-2,node8-1,-20,True,False,7
239,node1-2,node8-1,-20,True,False,7
240,node1-2,node8-1,-20,True,False,6
241,node1-2,node8-1,-20,True,False,7
242,node1-2,node8-1,-20,True,False,8
243,node1-2,node8-1,-20,True,False,6
244,node1-2,node8-1,-20,True,False,8
245,node1-2,node8-1,-20,True,False,7
246,node1-2,node8-1,-20,True,False,7
247,node1-2,node8-1,-20,True,False,7
248,node1-2,node8-1,-20,True,False,7
249,node1-2,node8-1,-20,True,False,6
250,node1-2,node8-1,-20,True,False,7
251,node1-2,node8-1,-20,True,False,7
252,node1-2,node8-1,-20,True,False,8
253,node1-2,node8-1,-20,True,False,8
254,node1-2,node8-1,-20,True,False,7
255,node1-2,node8-1,-20,True,False,6
256,node1-2,node8-1,-20,True,False,7
257,node1-2,node8-1,-20,True,False,8
258,node1-2,node8-1,-20,True,False,7
259,node1-2,node8-1,-20,True,False,7
260,node1-2,node8-1,-20,True,False,9
261,node1-2,node8-1,-20,True,False,6
262,node1-2,node8-1,-20,True,False,8
263,node1-2,node8-1,-20,True,False,8
264,node1-2,node8-1,-20,True,False,7
265,node1-2,node8-1,-20,True,False,7
266,node1-2,node8-1,-20,True,False,7
267,node1-2,node8-1,-20,True,False,7
268,node1-2,node8-1,-20,True,False,9
269,node1-2,node8-1,-20,True,False,6
270,node1-2,node8-1,-20,True,False,9
