seq,src,dst,noise,received,error,rssi
1,node4-1,node4-7,-20,True,False,13
2,node4-1,node4-7,-20,True,False,13
3,node4-1,node4-7,-20,True,False,9
4,node4-1,node4-7,-20,True,False,8
5,node4-1,node4-7,-20,True,False,6
6,node4-1,node4-7,-20,True,False,8
7,node4-1,node4-7,-20,True,False,9
8,node4-1,node4-7,-20,True,False,8
9,node4-1,node4-7,-20,True,False,8
10,node4-1,node4-7,-20,True,False,9
11,node4-1,node4-7,-20,True,False,6
12,node4-1,node4-7,-20,True,False,8
13,node4-1,node4-7,-20,True,False,8
14,node4-1,node4-7,-20,True,False,8
15,node4-1,node4-7,-20,True,False,8
16,node4-1,node4-7,-20,True,False,7
17,node4-1,node4-7,-20,True,False,8
18,node4-1,node4-7,-20,True,False,8
19,node4-1,node4-7,-20,True,False,8
20,node4-1,node4-7,-20,True,False,7
21,node4-1,node4-7,-20,True,False,8
22,node4-1,node4-7,-20,True,False,7
23,node4-1,node4-7,-20,True,False,7
24,node4-1,node4-7,-20,True,False,9
25,node4-1,node4-7,-20,True,False,9
26,node4-1,node4-7,-20,True,False,7
27,node4-1,node4-7,-20,True,False,6
28,node4-1,node4-7,-20,True,False,9
29,node4-1,node4-7,-20,True,False,8
30,node4-1,node4-7,-20,True,False,6
31,node4-1,node4-7,-20,True,False,6
32,node4-1,node4-7,-20,True,False,7
33,node4-1,node4-7,-20,True,False,8
34,node4-1,node4-7,-20,True,False,6
35,node4-1,node4-7,-20,True,False,9
36,node4-1,node4-7,-20,True,False,7
37,node4-1,node4-7,-20,True,False,7
38,node4-1,node4-7,-20,True,False,8
39,node4-1,node4-7,-20,True,False,7
40,node4-1,node4-7,-20,True,False,8
41,node4-1,node4-7,-20,True,False,7
42,node4-1,node4-7,-20,True,False,8
43,node4-1,node4-7,-20,True,False,8
44,node4-1,node4-7,-20,True,False,8
45,node4-1,node4-7,-20,True,False,8
46,node4-1,node4-7,-20,True,False,8
47,node4-1,node4-7,-20,True,False,8
48,node4-1,node4-7,-20,True,False,8
49,node4-1,node4-7,-20,True,False,9
50,node4-1,node4-7,-20,True,False,7
51,node4-1,node4-7,-20,True,False,8
52,node4-1,node4-7,-20,True,False,6
53,node4-1,node4-7,-20,True,False,8
54,node4-1,node4-7,-20,True,False,8
55,node4-1,node4-7,-20,True,False,8
56,node4-1,node4-7,-20,True,False,7
57,node4-1,node4-7,-20,True,False,7
58,node4-1,node4-7,-20,True,False,7
