seq,src,dst,noise,received,error,rssi
1,node8-5,node8-7,-10,True,False,17
2,node8-5,node8-7,-10,True,False,15
3,node8-5,node8-7,-10,True,False,12
4,node8-5,node8-7,-10,True,False,12
5,node8-5,node8-7,-10,True,False,12
6,node8-5,node8-7,-10,True,False,13
7,node8-5,node8-7,-10,True,False,12
8,node8-5,node8-7,-10,True,False,13
9,node8-5,node8-7,-10,True,False,11
10,node8-5,node8-7,-10,True,False,11
11,node8-5,node8-7,-10,True,False,13
12,node8-5,node8-7,-10,True,False,12
13,node8-5,node8-7,-10,True,False,11
14,node8-5,node8-7,-10,True,False,14
15,node8-5,node8-7,-10,True,False,12
16,node8-5,node8-7,-10,True,False,13
17,node8-5,node8-7,-10,True,False,12
18,node8-5,node8-7,-10,True,False,12
19,node8-5,node8-7,-10,True,False,12
20,node8-5,node8-7,-10,True,False,12
21,node8-5,node8-7,-10,True,False,14
22,node8-5,node8-7,-10,True,False,13
23,node8-5,node8-7,-10,True,False,13
24,node8-5,node8-7,-10,True,False,12
25,node8-5,node8-7,-10,True,False,14
26,node8-5,node8-7,-10,True,False,13
27,node8-5,node8-7,-10,True,False,13
28,node8-5,node8-7,-10,True,False,12
29,node8-5,node8-7,-10,True,False,13
30,node8-5,node8-7,-10,True,False,12
31,node8-5,node8-7,-10,True,False,12
32,node8-5,node8-7,-10,True,False,12
33,node8-5,node8-7,-10,True,False,13
34,node8-5,node8-7,-10,True,False,13
35,node8-5,node8-7,-10,True,False,12
36,node8-5,node8-7,-10,True,False,12
37,node8-5,node8-7,-10,True,False,12
38,node8-5,node8-7,-10,True,False,12
39,node8-5,node8-7,-10,True,False,12
40,node8-5,node8-7,-10,True,False,11
41,node8-5,node8-7,-10,True,False,13
42,node8-5,node8-7,-10,True,False,13
43,node8-5,node8-7,-10,True,False,12
44,node8-5,node8-7,-10,True,False,12
45,node8-5,node8-7,-10,True,False,12
46,node8-5,node8-7,-10,True,False,12
47,node8-5,node8-7,-10,True,False,13
48,node8-5,node8-7,-10,True,False,13
49,node8-5,node8-7,-10,True,False,13
50,node8-5,node8-7,-10,True,False,12
51,node8-5,node8-7,-10,True,False,12
52,node8-5,node8-7,-10,True,False,13
53,node8-5,node8-7,-10,True,False,12
54,node8-5,node8-7,-10,True,False,13
55,node8-5,node8-7,-10,True,False,13
56,node8-5,node8-7,-10,True,False,12
57,node8-5,node8-7,-10,True,False,12
58,node8-5,node8-7,-10,True,False,13
59,node8-5,node8-7,-10,True,False,13
60,node8-5,node8-7,-10,True,False,12
61,node8-5,node8-7,-10,True,False,13
62,node8-5,node8-7,-10,True,False,13
63,node8-5,node8-7,-10,True,False,13
64,node8-5,node8-7,-10,True,False,12
65,node8-5,node8-7,-10,True,False,13
66,node8-5,node8-7,-10,True,False,13
67,node8-5,node8-7,-10,True,False,12
68,node8-5,node8-7,-10,True,False,13
69,node8-5,node8-7,-10,True,False,13
70,node8-5,node8-7,-10,True,False,13
71,node8-5,node8-7,-10,True,False,12
72,node8-5,node8-7,-10,True,False,13
73,node8-5,node8-7,-10,True,False,12
74,node8-5,node8-7,-10,True,False,12
75,node8-5,node8-7,-10,True,False,13
76,node8-5,node8-7,-10,True,False,13
77,node8-5,node8-7,-10,True,False,14
78,node8-5,node8-7,-10,True,False,13
79,node8-5,node8-7,-10,True,False,12
80,node8-5,node8-7,-10,True,False,13
81,node8-5,node8-7,-10,True,False,12
82,node8-5,node8-7,-10,True,False,12
83,node8-5,node8-7,-10,True,False,13
84,node8-5,node8-7,-10,True,False,12
85,node8-5,node8-7,-10,True,False,12
86,node8-5,node8-7,-10,True,False,11
87,node8-5,node8-7,-10,True,False,11
88,node8-5,node8-7,-10,True,False,12
89,node8-5,node8-7,-10,True,False,11
90,node8-5,node8-7,-10,True,False,12
91,node8-5,node8-7,-10,True,False,12
92,node8-5,node8-7,-10,True,False,13
93,node8-5,node8-7,-10,True,False,12
94,node8-5,node8-7,-10,True,False,13
95,node8-5,node8-7,-10,True,False,12
96,node8-5,node8-7,-10,True,False,12
97,node8-5,node8-7,-10,True,False,12
98,node8-5,node8-7,-10,True,False,13
99,node8-5,node8-7,-10,True,False,12
100,node8-5,node8-7,-10,True,False,12
101,node8-5,node8-7,-10,True,False,12
102,node8-5,node8-7,-10,True,False,13
103,node8-5,node8-7,-10,True,False,13
104,node8-5,node8-7,-10,True,False,11
