seq,src,dst,noise,received,error,rssi
1,node1-2,node8-1,-15,True,False,9
2,node1-2,node8-1,-15,True,False,6
3,node1-2,node8-1,-15,True,False,4
4,node1-2,node8-1,-15,True,False,5
5,node1-2,node8-1,-15,True,False,5
6,node1-2,node8-1,-15,True,False,2
7,node1-2,node8-1,-15,True,False,4
8,node1-2,node8-1,-15,True,False,3
9,node1-2,node8-1,-15,True,False,4
10,node1-2,node8-1,-15,True,False,4
11,node1-2,node8-1,-15,True,False,4
12,node1-2,node8-1,-15,True,False,3
13,node1-2,node8-1,-15,True,False,3
14,node1-2,node8-1,-15,True,False,4
15,node1-2,node8-1,-15,True,False,4
16,node1-2,node8-1,-15,True,False,4
17,node1-2,node8-1,-15,True,False,7
18,node1-2,node8-1,-15,True,False,3
19,node1-2,node8-1,-15,True,False,3
20,node1-2,node8-1,-15,True,False,5
21,node1-2,node8-1,-15,True,False,4
22,node1-2,node8-1,-15,True,False,5
23,node1-2,node8-1,-15,True,False,4
24,node1-2,node8-1,-15,True,False,4
25,node1-2,node8-1,-15,True,False,3
26,node1-2,node8-1,-15,True,False,4
27,node1-2,node8-1,-15,True,False,5
28,node1-2,node8-1,-15,True,False,5
29,node1-2,node8-1,-15,True,False,4
30,node1-2,node8-1,-15,True,False,5
31,node1-2,node8-1,-15,True,False,4
32,node1-2,node8-1,-15,True,False,5
33,node1-2,node8-1,-15,True,False,3
34,node1-2,node8-1,-15,True,False,4
35,node1-2,node8-1,-15,True,False,4
36,node1-2,node8-1,-15,True,False,5
37,node1-2,node8-1,-15,True,False,3
38,node1-2,node8-1,-15,True,False,5
39,node1-2,node8-1,-15,True,False,3
40,node1-2,node8-1,-15,True,False,5
41,node1-2,node8-1,-15,True,False,5
42,node1-2,node8-1,-15,True,False,6
43,node1-2,node8-1,-15,True,False,6
44,node1-2,node8-1,-15,True,False,4
45,node1-2,node8-1,-15,True,False,4
46,node1-2,node8-1,-15,True,False,4
47,node1-2,node8-1,-15,True,False,3
48,node1-2,node8-1,-15,True,False,2
49,node1-2,node8-1,-15,True,False,5
50,node1-2,node8-1,-15,True,False,2
51,node1-2,node8-1,-15,True,False,5
52,node1-2,node8-1,-15,True,False,4
53,node1-2,node8-1,-15,True,False,2
54,node1-2,node8-1,-15,True,False,5
55,node1-2,node8-1,-15,True,False,3
56,node1-2,node8-1,-15,True,False,5
57,node1-2,node8-1,-15,True,False,1
58,node1-2,node8-1,-15,True,False,4
59,node1-2,node8-1,-15,True,False,4
60,node1-2,node8-1,-15,True,False,5
61,node1-2,node8-1,-15,True,False,4
62,node1-2,node8-1,-15,True,False,4
63,node1-2,node8-1,-15,True,False,4
64,node1-2,node8-1,-15,True,False,4
65,node1-2,node8-1,-15,True,False,3
66,node1-2,node8-1,-15,True,False,2
67,node1-2,node8-1,-15,True,False,3
68,node1-2,node8-1,-15,True,False,4
69,node1-2,node8-1,-15,True,False,4
70,node1-2,node8-1,-15,True,False,3
71,node1-2,node8-1,-15,True,False,4
72,node1-2,node8-1,-15,True,False,4
73,node1-2,node8-1,-15,True,False,4
74,node1-2,node8-1,-15,True,False,3
75,node1-2,node8-1,-15,True,False,3
76,node1-2,node8-1,-15,True,False,5
77,node1-2,node8-1,-15,True,False,3
78,node1-2,node8-1,-15,True,False,5
79,node1-2,node8-1,-15,True,False,4
80,node1-2,node8-1,-15,True,False,4
81,node1-2,node8-1,-15,True,False,4
82,node1-2,node8-1,-15,True,False,2
83,node1-2,node8-1,-15,True,False,3
84,node1-2,node8-1,-15,True,False,5
85,node1-2,node8-1,-15,True,False,5
86,node1-2,node8-1,-15,True,False,4
87,node1-2,node8-1,-15,True,False,4
88,node1-2,node8-1,-15,True,False,5
89,node1-2,node8-1,-15,True,False,3
90,node1-2,node8-1,-15,True,False,5
91,node1-2,node8-1,-15,True,False,3
92,node1-2,node8-1,-15,True,False,4
93,node1-2,node8-1,-15,True,False,4
94,node1-2,node8-1,-15,True,False,3
95,node1-2,node8-1,-15,True,False,5
96,node1-2,node8-1,-15,True,False,4
97,node1-2,node8-1,-15,True,False,5
98,node1-2,node8-1,-15,True,False,6
99,node1-2,node8-1,-15,True,False,4
100,node1-2,node8-1,-15,True,False,3
101,node1-2,node8-1,-15,True,False,4
102,node1-2,node8-1,-15,True,False,3
103,node1-2,node8-1,-15,True,False,4
104,node1-2,node8-1,-15,True,False,3
105,node1-2,node8-1,-15,True,False,4
106,node1-2,node8-1,-15,True,False,2
107,node1-2,node8-1,-15,True,False,4
108,node1-2,node8-1,-15,True,False,2
109,node1-2,node8-1,-15,True,False,3
110,node1-2,node8-1,-15,True,False,3
111,node1-2,node8-1,-15,True,False,3
112,node1-2,node8-1,-15,True,False,3
113,node1-2,node8-1,-15,True,False,5
114,node1-2,node8-1,-15,True,False,3
115,node1-2,node8-1,-15,True,False,5
116,node1-2,node8-1,-15,True,False,4
117,node1-2,node8-1,-15,True,False,3
118,node1-2,node8-1,-15,True,False,4
119,node1-2,node8-1,-15,True,False,5
120,node1-2,node8-1,-15,True,False,3
121,node1-2,node8-1,-15,True,False,5
122,node1-2,node8-1,-15,True,False,4
123,node1-2,node8-1,-15,True,False,5
124,node1-2,node8-1,-15,True,False,5
125,node1-2,node8-1,-15,True,False,6
126,node1-2,node8-1,-15,True,False,5
127,node1-2,node8-1,-15,True,False,5
128,node1-2,node8-1,-15,True,False,4
129,node1-2,node8-1,-15,True,False,2
130,node1-2,node8-1,-15,True,False,4
131,node1-2,node8-1,-15,True,False,3
132,node1-2,node8-1,-15,True,False,4
133,node1-2,node8-1,-15,True,False,6
134,node1-2,node8-1,-15,True,False,5
135,node1-2,node8-1,-15,True,False,5
136,node1-2,node8-1,-15,True,False,5
137,node1-2,node8-1,-15,True,False,3
138,node1-2,node8-1,-15,True,False,3
139,node1-2,node8-1,-15,True,False,5
140,node1-2,node8-1,-15,True,False,5
141,node1-2,node8-1,-15,True,False,3
142,node1-2,node8-1,-15,True,False,3
143,node1-2,node8-1,-15,True,False,3
144,node1-2,node8-1,-15,True,False,3
145,node1-2,node8-1,-15,True,False,5
146,node1-2,node8-1,-15,True,False,3
147,node1-2,node8-1,-15,True,False,5
148,node1-2,node8-1,-15,True,False,5
149,node1-2,node8-1,-15,True,False,5
150,node1-2,node8-1,-15,True,False,3
151,node1-2,node8-1,-15,True,False,3
152,node1-2,node8-1,-15,True,False,4
153,node1-2,node8-1,-15,True,False,4
154,node1-2,node8-1,-15,True,False,4
155,node1-2,node8-1,-15,True,False,3
156,node1-2,node8-1,-15,True,False,2
157,node1-2,node8-1,-15,True,False,4
158,node1-2,node8-1,-15,True,False,3
159,node1-2,node8-1,-15,True,False,4
