seq,src,dst,noise,received,error,rssi
1,node5-4,node5-2,-20,True,False,35
2,node5-4,node5-2,-20,True,False,34
3,node5-4,node5-2,-20,True,False,31
4,node5-4,node5-2,-20,True,False,30
5,node5-4,node5-2,-20,True,False,30
6,node5-4,node5-2,-20,True,False,30
7,node5-4,node5-2,-20,True,False,30
8,node5-4,node5-2,-20,True,False,30
9,node5-4,node5-2,-20,True,False,29
10,node5-4,node5-2,-20,True,False,31
11,node5-4,node5-2,-20,True,False,30
12,node5-4,node5-2,-20,True,False,30
13,node5-4,node5-2,-20,True,False,30
14,node5-4,node5-2,-20,True,False,31
15,node5-4,node5-2,-20,True,False,30
16,node5-4,node5-2,-20,True,False,30
17,node5-4,node5-2,-20,True,False,30
18,node5-4,node5-2,-20,True,False,30
19,node5-4,node5-2,-20,True,False,30
20,node5-4,node5-2,-20,True,False,30
21,node5-4,node5-2,-20,True,False,31
22,node5-4,node5-2,-20,True,False,31
23,node5-4,node5-2,-20,True,False,30
24,node5-4,node5-2,-20,True,False,30
25,node5-4,node5-2,-20,True,False,30
26,node5-4,node5-2,-20,True,False,30
27,node5-4,node5-2,-20,True,False,30
28,node5-4,node5-2,-20,True,False,30
29,node5-4,node5-2,-20,True,False,31
30,node5-4,node5-2,-20,True,False,30
31,node5-4,node5-2,-20,True,False,29
32,node5-4,node5-2,-20,True,False,30
33,node5-4,node5-2,-20,True,False,30
34,node5-4,node5-2,-20,True,False,30
35,node5-4,node5-2,-20,True,False,31
36,node5-4,node5-2,-20,True,False,30
37,node5-4,node5-2,-20,True,False,30
38,node5-4,node5-2,-20,True,False,30
39,node5-4,node5-2,-20,True,False,30
40,node5-4,node5-2,-20,True,False,30
41,node5-4,node5-2,-20,True,False,31
42,node5-4,node5-2,-20,True,False,29
43,node5-4,node5-2,-20,True,False,29
44,node5-4,node5-2,-20,True,False,30
45,node5-4,node5-2,-20,True,False,30
46,node5-4,node5-2,-20,True,False,31
47,node5-4,node5-2,-20,True,False,31
48,node5-4,node5-2,-20,True,False,30
49,node5-4,node5-2,-20,True,False,30
50,node5-4,node5-2,-20,True,False,30
51,node5-4,node5-2,-20,True,False,31
52,node5-4,node5-2,-20,True,False,30
53,node5-4,node5-2,-20,True,False,30
54,node5-4,node5-2,-20,True,False,31
55,node5-4,node5-2,-20,True,False,31
56,node5-4,node5-2,-20,True,False,31
57,node5-4,node5-2,-20,True,False,30
58,node5-4,node5-2,-20,True,False,31
59,node5-4,node5-2,-20,True,False,31
60,node5-4,node5-2,-20,True,False,30
61,node5-4,node5-2,-20,True,False,31
62,node5-4,node5-2,-20,True,False,30
63,node5-4,node5-2,-20,True,False,30
64,node5-4,node5-2,-20,True,False,30
65,node5-4,node5-2,-20,True,False,30
66,node5-4,node5-2,-20,True,False,30
67,node5-4,node5-2,-20,True,False,30
68,node5-4,node5-2,-20,True,False,31
69,node5-4,node5-2,-20,True,False,29
70,node5-4,node5-2,-20,True,False,30
71,node5-4,node5-2,-20,True,False,31
72,node5-4,node5-2,-20,True,False,30
73,node5-4,node5-2,-20,True,False,30
74,node5-4,node5-2,-20,True,False,30
75,node5-4,node5-2,-20,True,False,30
76,node5-4,node5-2,-20,True,False,30
77,node5-4,node5-2,-20,True,False,30
78,node5-4,node5-2,-20,True,False,30
79,node5-4,node5-2,-20,True,False,30
80,node5-4,node5-2,-20,True,False,30
81,node5-4,node5-2,-20,True,False,30
82,node5-4,node5-2,-20,True,False,30
83,node5-4,node5-2,-20,True,False,31
84,node5-4,node5-2,-20,True,False,30
85,node5-4,node5-2,-20,True,False,30
86,node5-4,node5-2,-20,True,False,30
87,node5-4,node5-2,-20,True,False,30
88,node5-4,node5-2,-20,True,False,30
89,node5-4,node5-2,-20,True,False,30
90,node5-4,node5-2,-20,True,False,30
91,node5-4,node5-2,-20,True,False,29
92,node5-4,node5-2,-20,True,False,30
93,node5-4,node5-2,-20,True,False,30
94,node5-4,node5-2,-20,True,False,30
95,node5-4,node5-2,-20,True,False,29
96,node5-4,node5-2,-20,True,False,30
97,node5-4,node5-2,-20,True,False,30
98,node5-4,node5-2,-20,True,False,30
99,node5-4,node5-2,-20,True,False,29
100,node5-4,node5-2,-20,True,False,30
101,node5-4,node5-2,-20,True,False,30
102,node5-4,node5-2,-20,True,False,31
103,node5-4,node5-2,-20,True,False,30
104,node5-4,node5-2,-20,True,False,30
105,node5-4,node5-2,-20,True,False,30
106,node5-4,node5-2,-20,True,False,30
107,node5-4,node5-2,-20,True,False,30
108,node5-4,node5-2,-20,True,False,31
109,node5-4,node5-2,-20,True,False,31
110,node5-4,node5-2,-20,True,False,30
111,node5-4,node5-2,-20,True,False,31
112,node5-4,node5-2,-20,True,False,29
113,node5-4,node5-2,-20,True,False,30
114,node5-4,node5-2,-20,True,False,30
115,node5-4,node5-2,-20,True,False,31
116,node5-4,node5-2,-20,True,False,30
117,node5-4,node5-2,-20,True,False,31
118,node5-4,node5-2,-20,True,False,31
119,node5-4,node5-2,-20,True,False,30
120,node5-4,node5-2,-20,True,False,30
121,node5-4,node5-2,-20,True,False,29
122,node5-4,node5-2,-20,True,False,30
123,node5-4,node5-2,-20,True,False,30
124,node5-4,node5-2,-20,True,False,30
125,node5-4,node5-2,-20,True,False,31
126,node5-4,node5-2,-20,True,False,31
127,node5-4,node5-2,-20,True,False,30
128,node5-4,node5-2,-20,True,False,30
129,node5-4,node5-2,-20,True,False,31
130,node5-4,node5-2,-20,True,False,30
131,node5-4,node5-2,-20,True,False,30
132,node5-4,node5-2,-20,True,False,31
133,node5-4,node5-2,-20,True,False,30
134,node5-4,node5-2,-20,True,False,30
135,node5-4,node5-2,-20,True,False,29
136,node5-4,node5-2,-20,True,False,31
137,node5-4,node5-2,-20,True,False,31
138,node5-4,node5-2,-20,True,False,30
139,node5-4,node5-2,-20,True,False,30
140,node5-4,node5-2,-20,True,False,30
141,node5-4,node5-2,-20,True,False,31
142,node5-4,node5-2,-20,True,False,30
143,node5-4,node5-2,-20,True,False,29
144,node5-4,node5-2,-20,True,False,30
145,node5-4,node5-2,-20,True,False,31
146,node5-4,node5-2,-20,True,False,30
147,node5-4,node5-2,-20,True,False,29
148,node5-4,node5-2,-20,True,False,29
149,node5-4,node5-2,-20,True,False,31
150,node5-4,node5-2,-20,True,False,29
151,node5-4,node5-2,-20,True,False,29
152,node5-4,node5-2,-20,True,False,30
153,node5-4,node5-2,-20,True,False,30
