seq,src,dst,noise,received,error,rssi
1,node3-8,node5-4,-10,True,False,6
2,node3-8,node5-4,-10,True,False,5
3,node3-8,node5-4,-10,False,False,0
4,node3-8,node5-4,-10,False,False,0
5,node3-8,node5-4,-10,False,False,0
6,node3-8,node5-4,-10,True,False,4
7,node3-8,node5-4,-10,False,False,0
8,node3-8,node5-4,-10,False,False,0
9,node3-8,node5-4,-10,True,False,4
10,node3-8,node5-4,-10,True,False,4
11,node3-8,node5-4,-10,True,False,2
12,node3-8,node5-4,-10,True,False,3
13,node3-8,node5-4,-10,True,False,3
14,node3-8,node5-4,-10,True,False,6
15,node3-8,node5-4,-10,True,False,4
16,node3-8,node5-4,-10,True,False,3
17,node3-8,node5-4,-10,True,False,2
18,node3-8,node5-4,-10,False,False,0
19,node3-8,node5-4,-10,True,False,6
20,node3-8,node5-4,-10,True,False,5
21,node3-8,node5-4,-10,True,False,4
22,node3-8,node5-4,-10,True,False,2
23,node3-8,node5-4,-10,False,False,0
24,node3-8,node5-4,-10,False,False,0
25,node3-8,node5-4,-10,False,False,0
26,node3-8,node5-4,-10,False,False,0
27,node3-8,node5-4,-10,True,False,4
28,node3-8,node5-4,-10,True,False,3
29,node3-8,node5-4,-10,True,False,3
30,node3-8,node5-4,-10,False,False,0
31,node3-8,node5-4,-10,True,False,5
32,node3-8,node5-4,-10,True,False,3
33,node3-8,node5-4,-10,False,False,0
34,node3-8,node5-4,-10,False,False,0
35,node3-8,node5-4,-10,True,False,3
36,node3-8,node5-4,-10,True,False,4
37,node3-8,node5-4,-10,False,False,0
38,node3-8,node5-4,-10,True,False,3
39,node3-8,node5-4,-10,True,False,3
40,node3-8,node5-4,-10,True,False,3
41,node3-8,node5-4,-10,False,False,0
42,node3-8,node5-4,-10,False,False,0
43,node3-8,node5-4,-10,True,False,5
44,node3-8,node5-4,-10,False,False,0
45,node3-8,node5-4,-10,True,False,5
46,node3-8,node5-4,-10,True,False,2
47,node3-8,node5-4,-10,True,False,3
48,node3-8,node5-4,-10,True,False,6
49,node3-8,node5-4,-10,True,False,4
50,node3-8,node5-4,-10,True,False,3
51,node3-8,node5-4,-10,False,False,0
52,node3-8,node5-4,-10,True,False,2
53,node3-8,node5-4,-10,True,False,2
54,node3-8,node5-4,-10,True,False,4
55,node3-8,node5-4,-10,False,False,0
56,node3-8,node5-4,-10,True,False,3
57,node3-8,node5-4,-10,True,False,4
58,node3-8,node5-4,-10,True,False,3
59,node3-8,node5-4,-10,True,False,5
60,node3-8,node5-4,-10,True,False,3
61,node3-8,node5-4,-10,True,False,5
62,node3-8,node5-4,-10,True,False,3
63,node3-8,node5-4,-10,True,False,4
64,node3-8,node5-4,-10,True,False,4
65,node3-8,node5-4,-10,True,False,2
66,node3-8,node5-4,-10,True,False,4
67,node3-8,node5-4,-10,False,False,0
68,node3-8,node5-4,-10,True,False,2
69,node3-8,node5-4,-10,True,False,3
70,node3-8,node5-4,-10,True,False,3
71,node3-8,node5-4,-10,False,False,0
72,node3-8,node5-4,-10,True,False,4
73,node3-8,node5-4,-10,True,False,4
74,node3-8,node5-4,-10,True,False,5
75,node3-8,node5-4,-10,False,False,0
76,node3-8,node5-4,-10,True,False,3
77,node3-8,node5-4,-10,True,False,4
78,node3-8,node5-4,-10,True,False,5
79,node3-8,node5-4,-10,False,False,0
80,node3-8,node5-4,-10,False,False,0
81,node3-8,node5-4,-10,True,False,5
82,node3-8,node5-4,-10,True,False,1
83,node3-8,node5-4,-10,True,False,5
84,node3-8,node5-4,-10,True,False,4
85,node3-8,node5-4,-10,False,False,0
86,node3-8,node5-4,-10,True,False,3
87,node3-8,node5-4,-10,True,False,5
88,node3-8,node5-4,-10,True,False,3
89,node3-8,node5-4,-10,True,False,5
90,node3-8,node5-4,-10,True,False,4
91,node3-8,node5-4,-10,True,False,4
92,node3-8,node5-4,-10,True,False,3
93,node3-8,node5-4,-10,False,False,0
94,node3-8,node5-4,-10,True,False,4
95,node3-8,node5-4,-10,True,False,4
96,node3-8,node5-4,-10,True,False,4
97,node3-8,node5-4,-10,True,False,6
98,node3-8,node5-4,-10,True,False,3
99,node3-8,node5-4,-10,True,False,3
100,node3-8,node5-4,-10,True,False,4
101,node3-8,node5-4,-10,True,False,2
102,node3-8,node5-4,-10,True,False,3
103,node3-8,node5-4,-10,True,False,2
104,node3-8,node5-4,-10,False,False,0
105,node3-8,node5-4,-10,True,False,3
106,node3-8,node5-4,-10,False,False,0
107,node3-8,node5-4,-10,True,False,4
108,node3-8,node5-4,-10,True,False,5
109,node3-8,node5-4,-10,True,False,3
110,node3-8,node5-4,-10,False,False,0
111,node3-8,node5-4,-10,False,False,0
112,node3-8,node5-4,-10,True,False,4
113,node3-8,node5-4,-10,False,False,0
114,node3-8,node5-4,-10,True,False,3
115,node3-8,node5-4,-10,False,False,0
116,node3-8,node5-4,-10,True,False,4
117,node3-8,node5-4,-10,True,False,4
118,node3-8,node5-4,-10,True,False,4
119,node3-8,node5-4,-10,True,False,4
120,node3-8,node5-4,-10,True,False,3
121,node3-8,node5-4,-10,False,False,0
122,node3-8,node5-4,-10,True,False,1
123,node3-8,node5-4,-10,True,False,2
