seq,src,dst,noise,received,error,rssi
1,node3-2,node1-4,-15,True,False,23
2,node3-2,node1-4,-15,True,False,23
3,node3-2,node1-4,-15,True,False,18
4,node3-2,node1-4,-15,True,False,19
5,node3-2,node1-4,-15,True,False,19
6,node3-2,node1-4,-15,True,False,17
7,node3-2,node1-4,-15,True,False,18
8,node3-2,node1-4,-15,True,False,17
9,node3-2,node1-4,-15,True,False,18
10,node3-2,node1-4,-15,True,False,17
11,node3-2,node1-4,-15,True,False,17
12,node3-2,node1-4,-15,True,False,16
13,node3-2,node1-4,-15,True,False,17
14,node3-2,node1-4,-15,True,False,16
15,node3-2,node1-4,-15,True,False,16
16,node3-2,node1-4,-15,True,False,17
17,node3-2,node1-4,-15,True,False,17
18,node3-2,node1-4,-15,True,False,16
19,node3-2,node1-4,-15,True,False,16
20,node3-2,node1-4,-15,True,False,16
21,node3-2,node1-4,-15,True,False,17
22,node3-2,node1-4,-15,True,False,18
23,node3-2,node1-4,-15,True,False,19
24,node3-2,node1-4,-15,True,False,19
25,node3-2,node1-4,-15,True,False,17
26,node3-2,node1-4,-15,True,False,18
27,node3-2,node1-4,-15,True,False,17
28,node3-2,node1-4,-15,True,False,19
29,node3-2,node1-4,-15,True,False,18
30,node3-2,node1-4,-15,True,False,17
31,node3-2,node1-4,-15,True,False,17
32,node3-2,node1-4,-15,True,False,19
33,node3-2,node1-4,-15,True,False,18
34,node3-2,node1-4,-15,True,False,18
35,node3-2,node1-4,-15,True,False,18
36,node3-2,node1-4,-15,True,False,18
37,node3-2,node1-4,-15,True,False,18
38,node3-2,node1-4,-15,True,False,16
39,node3-2,node1-4,-15,True,False,17
40,node3-2,node1-4,-15,True,False,16
41,node3-2,node1-4,-15,True,False,17
42,node3-2,node1-4,-15,True,False,18
43,node3-2,node1-4,-15,True,False,18
44,node3-2,node1-4,-15,True,False,17
45,node3-2,node1-4,-15,True,False,17
46,node3-2,node1-4,-15,True,False,17
47,node3-2,node1-4,-15,True,False,17
48,node3-2,node1-4,-15,True,False,16
49,node3-2,node1-4,-15,True,False,18
50,node3-2,node1-4,-15,True,False,17
51,node3-2,node1-4,-15,True,False,17
52,node3-2,node1-4,-15,True,False,17
53,node3-2,node1-4,-15,True,False,18
54,node3-2,node1-4,-15,True,False,18
55,node3-2,node1-4,-15,True,False,18
56,node3-2,node1-4,-15,True,False,18
57,node3-2,node1-4,-15,True,False,18
58,node3-2,node1-4,-15,True,False,16
59,node3-2,node1-4,-15,True,False,16
60,node3-2,node1-4,-15,True,False,17
61,node3-2,node1-4,-15,True,False,17
62,node3-2,node1-4,-15,True,False,18
63,node3-2,node1-4,-15,True,False,16
64,node3-2,node1-4,-15,True,False,16
65,node3-2,node1-4,-15,True,False,17
66,node3-2,node1-4,-15,True,False,18
67,node3-2,node1-4,-15,True,False,17
68,node3-2,node1-4,-15,True,False,19
69,node3-2,node1-4,-15,True,False,17
70,node3-2,node1-4,-15,True,False,18
71,node3-2,node1-4,-15,True,False,18
72,node3-2,node1-4,-15,True,False,17
73,node3-2,node1-4,-15,True,False,17
74,node3-2,node1-4,-15,True,False,18
75,node3-2,node1-4,-15,True,False,16
76,node3-2,node1-4,-15,True,False,17
77,node3-2,node1-4,-15,True,False,19
78,node3-2,node1-4,-15,True,False,18
79,node3-2,node1-4,-15,True,False,17
80,node3-2,node1-4,-15,True,False,17
81,node3-2,node1-4,-15,True,False,18
82,node3-2,node1-4,-15,True,False,19
83,node3-2,node1-4,-15,True,False,17
84,node3-2,node1-4,-15,True,False,19
85,node3-2,node1-4,-15,True,False,19
86,node3-2,node1-4,-15,True,False,18
87,node3-2,node1-4,-15,True,False,17
88,node3-2,node1-4,-15,True,False,19
89,node3-2,node1-4,-15,True,False,19
90,node3-2,node1-4,-15,True,False,18
91,node3-2,node1-4,-15,True,False,18
92,node3-2,node1-4,-15,True,False,18
93,node3-2,node1-4,-15,True,False,17
94,node3-2,node1-4,-15,True,False,19
95,node3-2,node1-4,-15,True,False,18
96,node3-2,node1-4,-15,True,False,17
97,node3-2,node1-4,-15,True,False,17
98,node3-2,node1-4,-15,True,False,17
99,node3-2,node1-4,-15,True,False,17
100,node3-2,node1-4,-15,True,False,18
101,node3-2,node1-4,-15,True,False,18
102,node3-2,node1-4,-15,True,False,18
103,node3-2,node1-4,-15,True,False,16
104,node3-2,node1-4,-15,True,False,17
105,node3-2,node1-4,-15,True,False,17
106,node3-2,node1-4,-15,True,False,17
107,node3-2,node1-4,-15,True,False,17
108,node3-2,node1-4,-15,True,False,18
109,node3-2,node1-4,-15,True,False,17
110,node3-2,node1-4,-15,True,False,17
111,node3-2,node1-4,-15,True,False,17
112,node3-2,node1-4,-15,True,False,17
113,node3-2,node1-4,-15,True,False,17
114,node3-2,node1-4,-15,True,False,17
115,node3-2,node1-4,-15,True,False,18
116,node3-2,node1-4,-15,True,False,17
117,node3-2,node1-4,-15,True,False,17
118,node3-2,node1-4,-15,True,False,17
119,node3-2,node1-4,-15,True,False,16
120,node3-2,node1-4,-15,True,False,18
121,node3-2,node1-4,-15,True,False,17
122,node3-2,node1-4,-15,True,False,17
123,node3-2,node1-4,-15,True,False,17
124,node3-2,node1-4,-15,True,False,16
125,node3-2,node1-4,-15,True,False,17
126,node3-2,node1-4,-15,True,False,17
127,node3-2,node1-4,-15,True,False,18
128,node3-2,node1-4,-15,True,False,17
129,node3-2,node1-4,-15,True,False,18
130,node3-2,node1-4,-15,True,False,17
131,node3-2,node1-4,-15,True,False,17
132,node3-2,node1-4,-15,True,False,17
133,node3-2,node1-4,-15,True,False,17
134,node3-2,node1-4,-15,True,False,17
135,node3-2,node1-4,-15,True,False,17
136,node3-2,node1-4,-15,True,False,17
137,node3-2,node1-4,-15,True,False,17
138,node3-2,node1-4,-15,True,False,17
139,node3-2,node1-4,-15,True,False,17
140,node3-2,node1-4,-15,True,False,16
141,node3-2,node1-4,-15,True,False,17
142,node3-2,node1-4,-15,True,False,17
143,node3-2,node1-4,-15,True,False,17
144,node3-2,node1-4,-15,True,False,17
145,node3-2,node1-4,-15,True,False,17
146,node3-2,node1-4,-15,True,False,18
147,node3-2,node1-4,-15,True,False,17
148,node3-2,node1-4,-15,True,False,17
149,node3-2,node1-4,-15,True,False,17
150,node3-2,node1-4,-15,True,False,17
151,node3-2,node1-4,-15,True,False,18
152,node3-2,node1-4,-15,True,False,18
153,node3-2,node1-4,-15,True,False,17
154,node3-2,node1-4,-15,True,False,17
155,node3-2,node1-4,-15,True,False,18
156,node3-2,node1-4,-15,True,False,18
157,node3-2,node1-4,-15,True,False,17
158,node3-2,node1-4,-15,True,False,17
159,node3-2,node1-4,-15,True,False,17
160,node3-2,node1-4,-15,True,False,17
161,node3-2,node1-4,-15,True,False,17
162,node3-2,node1-4,-15,True,False,17
163,node3-2,node1-4,-15,True,False,18
164,node3-2,node1-4,-15,True,False,18
165,node3-2,node1-4,-15,True,False,17
166,node3-2,node1-4,-15,True,False,17
167,node3-2,node1-4,-15,True,False,17
168,node3-2,node1-4,-15,True,False,18
169,node3-2,node1-4,-15,True,False,17
170,node3-2,node1-4,-15,True,False,18
171,node3-2,node1-4,-15,True,False,18
172,node3-2,node1-4,-15,True,False,17
173,node3-2,node1-4,-15,True,False,18
174,node3-2,node1-4,-15,True,False,18
175,node3-2,node1-4,-15,True,False,18
176,node3-2,node1-4,-15,True,False,17
177,node3-2,node1-4,-15,True,False,16
178,node3-2,node1-4,-15,True,False,17
179,node3-2,node1-4,-15,True,False,17
180,node3-2,node1-4,-15,True,False,17
181,node3-2,node1-4,-15,True,False,18
182,node3-2,node1-4,-15,True,False,16
183,node3-2,node1-4,-15,True,False,18
184,node3-2,node1-4,-15,True,False,17
185,node3-2,node1-4,-15,True,False,17
186,node3-2,node1-4,-15,True,False,17
187,node3-2,node1-4,-15,True,False,18
188,node3-2,node1-4,-15,True,False,18
189,node3-2,node1-4,-15,True,False,17
190,node3-2,node1-4,-15,True,False,17
191,node3-2,node1-4,-15,True,False,17
192,node3-2,node1-4,-15,True,False,17
193,node3-2,node1-4,-15,True,False,17
194,node3-2,node1-4,-15,True,False,17
195,node3-2,node1-4,-15,True,False,17
196,node3-2,node1-4,-15,True,False,18
197,node3-2,node1-4,-15,True,False,17
198,node3-2,node1-4,-15,True,False,18
199,node3-2,node1-4,-15,True,False,18
200,node3-2,node1-4,-15,True,False,17
201,node3-2,node1-4,-15,True,False,17
202,node3-2,node1-4,-15,True,False,18
203,node3-2,node1-4,-15,True,False,18
204,node3-2,node1-4,-15,True,False,17
205,node3-2,node1-4,-15,True,False,18
206,node3-2,node1-4,-15,True,False,17
207,node3-2,node1-4,-15,True,False,18
208,node3-2,node1-4,-15,True,False,17
209,node3-2,node1-4,-15,True,False,17
