seq,src,dst,noise,received,error,rssi
1,node5-8,node8-5,-20,True,False,15
2,node5-8,node8-5,-20,True,False,14
3,node5-8,node8-5,-20,True,False,12
4,node5-8,node8-5,-20,True,False,11
5,node5-8,node8-5,-20,True,False,11
6,node5-8,node8-5,-20,True,False,12
7,node5-8,node8-5,-20,True,False,11
8,node5-8,node8-5,-20,True,False,10
9,node5-8,node8-5,-20,True,False,11
10,node5-8,node8-5,-20,True,False,11
11,node5-8,node8-5,-20,True,False,11
12,node5-8,node8-5,-20,True,False,10
13,node5-8,node8-5,-20,True,False,11
14,node5-8,node8-5,-20,True,False,11
15,node5-8,node8-5,-20,True,False,12
16,node5-8,node8-5,-20,True,False,12
17,node5-8,node8-5,-20,True,False,10
18,node5-8,node8-5,-20,True,False,11
19,node5-8,node8-5,-20,True,False,11
20,node5-8,node8-5,-20,True,False,12
21,node5-8,node8-5,-20,True,False,11
22,node5-8,node8-5,-20,True,False,11
23,node5-8,node8-5,-20,True,False,10
24,node5-8,node8-5,-20,True,False,12
25,node5-8,node8-5,-20,True,False,11
26,node5-8,node8-5,-20,True,False,11
27,node5-8,node8-5,-20,True,False,10
28,node5-8,node8-5,-20,True,False,12
29,node5-8,node8-5,-20,True,False,12
30,node5-8,node8-5,-20,True,False,11
31,node5-8,node8-5,-20,True,False,11
32,node5-8,node8-5,-20,True,False,10
33,node5-8,node8-5,-20,True,False,11
34,node5-8,node8-5,-20,True,False,11
35,node5-8,node8-5,-20,True,False,12
36,node5-8,node8-5,-20,True,False,11
37,node5-8,node8-5,-20,True,False,11
38,node5-8,node8-5,-20,True,False,11
39,node5-8,node8-5,-20,True,False,10
40,node5-8,node8-5,-20,True,False,11
41,node5-8,node8-5,-20,True,False,11
42,node5-8,node8-5,-20,True,False,11
43,node5-8,node8-5,-20,True,False,10
44,node5-8,node8-5,-20,True,False,11
45,node5-8,node8-5,-20,True,False,11
46,node5-8,node8-5,-20,True,False,12
47,node5-8,node8-5,-20,True,False,11
48,node5-8,node8-5,-20,True,False,10
49,node5-8,node8-5,-20,True,False,10
50,node5-8,node8-5,-20,True,False,11
51,node5-8,node8-5,-20,True,False,10
52,node5-8,node8-5,-20,True,False,11
53,node5-8,node8-5,-20,True,False,11
54,node5-8,node8-5,-20,True,False,12
55,node5-8,node8-5,-20,True,False,11
56,node5-8,node8-5,-20,True,False,10
57,node5-8,node8-5,-20,True,False,11
58,node5-8,node8-5,-20,True,False,12
59,node5-8,node8-5,-20,True,False,11
60,node5-8,node8-5,-20,True,False,11
61,node5-8,node8-5,-20,True,False,11
62,node5-8,node8-5,-20,True,False,11
63,node5-8,node8-5,-20,True,False,11
64,node5-8,node8-5,-20,True,False,10
65,node5-8,node8-5,-20,True,False,11
66,node5-8,node8-5,-20,True,False,11
67,node5-8,node8-5,-20,True,False,11
68,node5-8,node8-5,-20,True,False,10
69,node5-8,node8-5,-20,True,False,10
70,node5-8,node8-5,-20,True,False,12
71,node5-8,node8-5,-20,True,False,11
72,node5-8,node8-5,-20,True,False,11
73,node5-8,node8-5,-20,True,False,12
74,node5-8,node8-5,-20,True,False,10
75,node5-8,node8-5,-20,True,False,11
76,node5-8,node8-5,-20,True,False,10
77,node5-8,node8-5,-20,True,False,11
78,node5-8,node8-5,-20,True,False,11
79,node5-8,node8-5,-20,True,False,10
80,node5-8,node8-5,-20,True,False,12
81,node5-8,node8-5,-20,True,False,11
82,node5-8,node8-5,-20,True,False,12
83,node5-8,node8-5,-20,True,False,12
84,node5-8,node8-5,-20,True,False,12
85,node5-8,node8-5,-20,True,False,11
86,node5-8,node8-5,-20,True,False,11
87,node5-8,node8-5,-20,True,False,11
88,node5-8,node8-5,-20,True,False,11
89,node5-8,node8-5,-20,True,False,12
90,node5-8,node8-5,-20,True,False,11
91,node5-8,node8-5,-20,True,False,11
92,node5-8,node8-5,-20,True,False,10
93,node5-8,node8-5,-20,True,False,10
94,node5-8,node8-5,-20,True,False,11
95,node5-8,node8-5,-20,True,False,12
96,node5-8,node8-5,-20,True,False,10
97,node5-8,node8-5,-20,True,False,10
98,node5-8,node8-5,-20,True,False,12
99,node5-8,node8-5,-20,True,False,12
100,node5-8,node8-5,-20,True,False,11
101,node5-8,node8-5,-20,True,False,10
102,node5-8,node8-5,-20,True,False,11
103,node5-8,node8-5,-20,True,False,11
104,node5-8,node8-5,-20,True,False,10
105,node5-8,node8-5,-20,True,False,11
106,node5-8,node8-5,-20,True,False,10
107,node5-8,node8-5,-20,True,False,12
108,node5-8,node8-5,-20,True,False,10
109,node5-8,node8-5,-20,True,False,10
110,node5-8,node8-5,-20,True,False,11
111,node5-8,node8-5,-20,True,False,10
112,node5-8,node8-5,-20,True,False,12
113,node5-8,node8-5,-20,True,False,11
114,node5-8,node8-5,-20,True,False,9
115,node5-8,node8-5,-20,True,False,12
116,node5-8,node8-5,-20,True,False,11
117,node5-8,node8-5,-20,True,False,11
118,node5-8,node8-5,-20,True,False,12
119,node5-8,node8-5,-20,True,False,12
120,node5-8,node8-5,-20,True,False,11
121,node5-8,node8-5,-20,True,False,11
122,node5-8,node8-5,-20,True,False,11
123,node5-8,node8-5,-20,True,False,10
124,node5-8,node8-5,-20,True,False,11
125,node5-8,node8-5,-20,True,False,11
126,node5-8,node8-5,-20,True,False,12
127,node5-8,node8-5,-20,True,False,11
128,node5-8,node8-5,-20,True,False,11
129,node5-8,node8-5,-20,True,False,11
130,node5-8,node8-5,-20,True,False,11
131,node5-8,node8-5,-20,True,False,11
132,node5-8,node8-5,-20,True,False,11
133,node5-8,node8-5,-20,True,False,11
134,node5-8,node8-5,-20,True,False,11
135,node5-8,node8-5,-20,True,False,11
136,node5-8,node8-5,-20,True,False,11
137,node5-8,node8-5,-20,True,False,12
138,node5-8,node8-5,-20,True,False,11
139,node5-8,node8-5,-20,True,False,10
140,node5-8,node8-5,-20,True,False,12
141,node5-8,node8-5,-20,True,False,10
142,node5-8,node8-5,-20,True,False,9
143,node5-8,node8-5,-20,True,False,11
144,node5-8,node8-5,-20,True,False,10
145,node5-8,node8-5,-20,True,False,11
146,node5-8,node8-5,-20,True,False,11
147,node5-8,node8-5,-20,True,False,11
148,node5-8,node8-5,-20,True,False,12
149,node5-8,node8-5,-20,True,False,11
150,node5-8,node8-5,-20,True,False,12
151,node5-8,node8-5,-20,True,False,11
152,node5-8,node8-5,-20,True,False,10
153,node5-8,node8-5,-20,True,False,12
154,node5-8,node8-5,-20,True,False,11
155,node5-8,node8-5,-20,True,False,10
156,node5-8,node8-5,-20,True,False,10
157,node5-8,node8-5,-20,True,False,11
158,node5-8,node8-5,-20,True,False,11
159,node5-8,node8-5,-20,True,False,10
160,node5-8,node8-5,-20,True,False,11
161,node5-8,node8-5,-20,True,False,11
162,node5-8,node8-5,-20,True,False,11
163,node5-8,node8-5,-20,True,False,10
164,node5-8,node8-5,-20,True,False,12
165,node5-8,node8-5,-20,True,False,11
166,node5-8,node8-5,-20,True,False,10
167,node5-8,node8-5,-20,True,False,11
168,node5-8,node8-5,-20,True,False,11
169,node5-8,node8-5,-20,True,False,11
170,node5-8,node8-5,-20,True,False,11
171,node5-8,node8-5,-20,True,False,11
172,node5-8,node8-5,-20,True,False,10
173,node5-8,node8-5,-20,True,False,11
174,node5-8,node8-5,-20,True,False,12
175,node5-8,node8-5,-20,True,False,10
176,node5-8,node8-5,-20,True,False,11
177,node5-8,node8-5,-20,True,False,11
178,node5-8,node8-5,-20,True,False,10
179,node5-8,node8-5,-20,True,False,10
180,node5-8,node8-5,-20,True,False,10
181,node5-8,node8-5,-20,True,False,12
182,node5-8,node8-5,-20,True,False,10
183,node5-8,node8-5,-20,True,False,11
184,node5-8,node8-5,-20,True,False,11
185,node5-8,node8-5,-20,True,False,12
186,node5-8,node8-5,-20,True,False,11
187,node5-8,node8-5,-20,True,False,11
188,node5-8,node8-5,-20,True,False,10
189,node5-8,node8-5,-20,True,False,11
190,node5-8,node8-5,-20,True,False,11
191,node5-8,node8-5,-20,True,False,11
192,node5-8,node8-5,-20,True,False,11
193,node5-8,node8-5,-20,True,False,11
194,node5-8,node8-5,-20,True,False,10
195,node5-8,node8-5,-20,True,False,11
196,node5-8,node8-5,-20,True,False,11
197,node5-8,node8-5,-20,True,False,13
198,node5-8,node8-5,-20,True,False,11
199,node5-8,node8-5,-20,True,False,12
200,node5-8,node8-5,-20,True,False,11
201,node5-8,node8-5,-20,True,False,11
202,node5-8,node8-5,-20,True,False,11
203,node5-8,node8-5,-20,True,False,11
204,node5-8,node8-5,-20,True,False,11
205,node5-8,node8-5,-20,True,False,12
206,node5-8,node8-5,-20,True,False,12
207,node5-8,node8-5,-20,True,False,11
208,node5-8,node8-5,-20,True,False,11
209,node5-8,node8-5,-20,True,False,11
210,node5-8,node8-5,-20,True,False,12
211,node5-8,node8-5,-20,True,False,10
212,node5-8,node8-5,-20,True,False,11
213,node5-8,node8-5,-20,True,False,11
214,node5-8,node8-5,-20,True,False,11
215,node5-8,node8-5,-20,True,False,11
216,node5-8,node8-5,-20,True,False,11
217,node5-8,node8-5,-20,True,False,11
218,node5-8,node8-5,-20,True,False,11
219,node5-8,node8-5,-20,True,False,11
220,node5-8,node8-5,-20,True,False,11
221,node5-8,node8-5,-20,True,False,11
222,node5-8,node8-5,-20,True,False,12
223,node5-8,node8-5,-20,True,False,10
224,node5-8,node8-5,-20,True,False,12
225,node5-8,node8-5,-20,True,False,11
