seq,src,dst,noise,received,error,rssi
1,node3-2,node1-2,-15,True,False,21
2,node3-2,node1-2,-15,True,False,23
3,node3-2,node1-2,-15,True,False,19
4,node3-2,node1-2,-15,True,False,18
5,node3-2,node1-2,-15,True,False,17
6,node3-2,node1-2,-15,True,False,18
7,node3-2,node1-2,-15,True,False,16
8,node3-2,node1-2,-15,True,False,17
9,node3-2,node1-2,-15,True,False,17
10,node3-2,node1-2,-15,True,False,16
11,node3-2,node1-2,-15,True,False,16
12,node3-2,node1-2,-15,True,False,15
13,node3-2,node1-2,-15,True,False,16
14,node3-2,node1-2,-15,True,False,16
15,node3-2,node1-2,-15,True,False,16
16,node3-2,node1-2,-15,True,False,15
17,node3-2,node1-2,-15,True,False,16
18,node3-2,node1-2,-15,True,False,16
19,node3-2,node1-2,-15,True,False,14
20,node3-2,node1-2,-15,True,False,16
21,node3-2,node1-2,-15,True,False,15
22,node3-2,node1-2,-15,True,False,16
23,node3-2,node1-2,-15,True,False,16
24,node3-2,node1-2,-15,True,False,17
25,node3-2,node1-2,-15,True,False,17
26,node3-2,node1-2,-15,True,False,17
27,node3-2,node1-2,-15,True,False,17
28,node3-2,node1-2,-15,True,False,18
29,node3-2,node1-2,-15,True,False,17
30,node3-2,node1-2,-15,True,False,17
31,node3-2,node1-2,-15,True,False,17
32,node3-2,node1-2,-15,True,False,18
33,node3-2,node1-2,-15,True,False,18
34,node3-2,node1-2,-15,True,False,16
35,node3-2,node1-2,-15,True,False,17
36,node3-2,node1-2,-15,True,False,17
37,node3-2,node1-2,-15,True,False,17
38,node3-2,node1-2,-15,True,False,16
39,node3-2,node1-2,-15,True,False,17
40,node3-2,node1-2,-15,True,False,17
41,node3-2,node1-2,-15,True,False,17
42,node3-2,node1-2,-15,True,False,18
43,node3-2,node1-2,-15,True,False,17
44,node3-2,node1-2,-15,True,False,17
45,node3-2,node1-2,-15,True,False,17
46,node3-2,node1-2,-15,True,False,16
47,node3-2,node1-2,-15,True,False,17
