seq,src,dst,noise,received,error,rssi
1,node1-4,node5-6,-5,True,False,19
2,node1-4,node5-6,-5,True,False,18
3,node1-4,node5-6,-5,True,False,15
4,node1-4,node5-6,-5,True,False,16
5,node1-4,node5-6,-5,True,False,16
6,node1-4,node5-6,-5,True,False,15
7,node1-4,node5-6,-5,True,False,16
8,node1-4,node5-6,-5,True,False,16
9,node1-4,node5-6,-5,True,False,16
10,node1-4,node5-6,-5,True,False,15
11,node1-4,node5-6,-5,True,False,15
12,node1-4,node5-6,-5,True,False,15
13,node1-4,node5-6,-5,True,False,14
14,node1-4,node5-6,-5,True,False,14
15,node1-4,node5-6,-5,True,False,15
16,node1-4,node5-6,-5,True,False,15
17,node1-4,node5-6,-5,True,False,15
18,node1-4,node5-6,-5,True,False,14
19,node1-4,node5-6,-5,True,False,15
20,node1-4,node5-6,-5,True,False,15
21,node1-4,node5-6,-5,True,False,14
22,node1-4,node5-6,-5,True,False,16
23,node1-4,node5-6,-5,True,False,16
24,node1-4,node5-6,-5,True,False,15
25,node1-4,node5-6,-5,True,False,15
26,node1-4,node5-6,-5,True,False,15
27,node1-4,node5-6,-5,True,False,16
28,node1-4,node5-6,-5,True,False,16
29,node1-4,node5-6,-5,True,False,14
30,node1-4,node5-6,-5,True,False,15
31,node1-4,node5-6,-5,True,False,15
32,node1-4,node5-6,-5,True,False,15
33,node1-4,node5-6,-5,True,False,15
34,node1-4,node5-6,-5,True,False,15
35,node1-4,node5-6,-5,True,False,15
36,node1-4,node5-6,-5,True,False,15
37,node1-4,node5-6,-5,True,False,15
38,node1-4,node5-6,-5,True,False,14
39,node1-4,node5-6,-5,True,False,15
40,node1-4,node5-6,-5,True,False,16
41,node1-4,node5-6,-5,True,False,15
42,node1-4,node5-6,-5,True,False,16
43,node1-4,node5-6,-5,True,False,16
44,node1-4,node5-6,-5,True,False,15
45,node1-4,node5-6,-5,True,False,15
46,node1-4,node5-6,-5,True,False,15
47,node1-4,node5-6,-5,True,False,16
48,node1-4,node5-6,-5,True,False,14
49,node1-4,node5-6,-5,True,False,16
50,node1-4,node5-6,-5,True,False,15
51,node1-4,node5-6,-5,True,False,14
52,node1-4,node5-6,-5,True,False,14
53,node1-4,node5-6,-5,True,False,16
54,node1-4,node5-6,-5,True,False,14
55,node1-4,node5-6,-5,True,False,16
56,node1-4,node5-6,-5,True,False,16
57,node1-4,node5-6,-5,True,False,14
58,node1-4,node5-6,-5,True,False,13
59,node1-4,node5-6,-5,True,False,16
60,node1-4,node5-6,-5,True,False,15
61,node1-4,node5-6,-5,True,False,15
62,node1-4,node5-6,-5,True,False,15
63,node1-4,node5-6,-5,True,False,15
64,node1-4,node5-6,-5,True,False,15
65,node1-4,node5-6,-5,True,False,16
66,node1-4,node5-6,-5,True,False,16
67,node1-4,node5-6,-5,True,False,15
68,node1-4,node5-6,-5,True,False,15
69,node1-4,node5-6,-5,True,False,16
70,node1-4,node5-6,-5,True,False,15
71,node1-4,node5-6,-5,True,False,15
72,node1-4,node5-6,-5,True,False,14
73,node1-4,node5-6,-5,True,False,15
74,node1-4,node5-6,-5,True,False,16
75,node1-4,node5-6,-5,True,False,15
76,node1-4,node5-6,-5,True,False,15
77,node1-4,node5-6,-5,True,False,15
78,node1-4,node5-6,-5,True,False,16
79,node1-4,node5-6,-5,True,False,16
80,node1-4,node5-6,-5,True,False,15
81,node1-4,node5-6,-5,True,False,14
82,node1-4,node5-6,-5,True,False,14
83,node1-4,node5-6,-5,True,False,16
84,node1-4,node5-6,-5,True,False,15
85,node1-4,node5-6,-5,True,False,15
86,node1-4,node5-6,-5,True,False,15
87,node1-4,node5-6,-5,True,False,14
88,node1-4,node5-6,-5,True,False,14
89,node1-4,node5-6,-5,True,False,14
90,node1-4,node5-6,-5,True,False,15
91,node1-4,node5-6,-5,True,False,15
92,node1-4,node5-6,-5,True,False,16
93,node1-4,node5-6,-5,True,False,14
94,node1-4,node5-6,-5,True,False,16
95,node1-4,node5-6,-5,True,False,16
96,node1-4,node5-6,-5,True,False,16
97,node1-4,node5-6,-5,True,False,16
98,node1-4,node5-6,-5,True,False,15
99,node1-4,node5-6,-5,True,False,15
100,node1-4,node5-6,-5,True,False,15
101,node1-4,node5-6,-5,True,False,16
102,node1-4,node5-6,-5,True,False,16
103,node1-4,node5-6,-5,True,False,14
104,node1-4,node5-6,-5,True,False,15
105,node1-4,node5-6,-5,True,False,13
106,node1-4,node5-6,-5,True,False,15
107,node1-4,node5-6,-5,True,False,14
108,node1-4,node5-6,-5,True,False,15
109,node1-4,node5-6,-5,True,False,16
110,node1-4,node5-6,-5,True,False,14
111,node1-4,node5-6,-5,True,False,15
112,node1-4,node5-6,-5,True,False,15
113,node1-4,node5-6,-5,True,False,16
114,node1-4,node5-6,-5,True,False,15
115,node1-4,node5-6,-5,True,False,15
116,node1-4,node5-6,-5,True,False,14
117,node1-4,node5-6,-5,True,False,14
118,node1-4,node5-6,-5,True,False,15
119,node1-4,node5-6,-5,True,False,15
120,node1-4,node5-6,-5,True,False,16
121,node1-4,node5-6,-5,True,False,15
122,node1-4,node5-6,-5,True,False,15
123,node1-4,node5-6,-5,True,False,14
124,node1-4,node5-6,-5,True,False,16
125,node1-4,node5-6,-5,True,False,16
126,node1-4,node5-6,-5,True,False,15
127,node1-4,node5-6,-5,True,False,15
128,node1-4,node5-6,-5,True,False,16
129,node1-4,node5-6,-5,True,False,15
130,node1-4,node5-6,-5,True,False,16
131,node1-4,node5-6,-5,True,False,14
132,node1-4,node5-6,-5,True,False,15
133,node1-4,node5-6,-5,True,False,15
134,node1-4,node5-6,-5,True,False,15
135,node1-4,node5-6,-5,True,False,16
136,node1-4,node5-6,-5,True,False,15
137,node1-4,node5-6,-5,True,False,14
138,node1-4,node5-6,-5,True,False,14
139,node1-4,node5-6,-5,True,False,15
140,node1-4,node5-6,-5,True,False,15
141,node1-4,node5-6,-5,True,False,16
142,node1-4,node5-6,-5,True,False,14
143,node1-4,node5-6,-5,True,False,15
144,node1-4,node5-6,-5,True,False,14
145,node1-4,node5-6,-5,True,False,15
146,node1-4,node5-6,-5,True,False,14
147,node1-4,node5-6,-5,True,False,15
148,node1-4,node5-6,-5,True,False,16
149,node1-4,node5-6,-5,True,False,15
150,node1-4,node5-6,-5,True,False,15
151,node1-4,node5-6,-5,True,False,15
152,node1-4,node5-6,-5,True,False,13
153,node1-4,node5-6,-5,True,False,14
154,node1-4,node5-6,-5,True,False,16
155,node1-4,node5-6,-5,True,False,16
156,node1-4,node5-6,-5,True,False,15
157,node1-4,node5-6,-5,True,False,14
158,node1-4,node5-6,-5,True,False,16
159,node1-4,node5-6,-5,True,False,16
160,node1-4,node5-6,-5,True,False,15
161,node1-4,node5-6,-5,True,False,14
162,node1-4,node5-6,-5,True,False,16
163,node1-4,node5-6,-5,True,False,15
164,node1-4,node5-6,-5,True,False,15
165,node1-4,node5-6,-5,True,False,15
166,node1-4,node5-6,-5,True,False,15
167,node1-4,node5-6,-5,True,False,15
168,node1-4,node5-6,-5,True,False,14
169,node1-4,node5-6,-5,True,False,15
170,node1-4,node5-6,-5,True,False,14
171,node1-4,node5-6,-5,True,False,15
172,node1-4,node5-6,-5,True,False,15
173,node1-4,node5-6,-5,True,False,14
174,node1-4,node5-6,-5,True,False,16
175,node1-4,node5-6,-5,True,False,16
176,node1-4,node5-6,-5,True,False,16
177,node1-4,node5-6,-5,True,False,15
178,node1-4,node5-6,-5,True,False,16
179,node1-4,node5-6,-5,True,False,15
180,node1-4,node5-6,-5,True,False,15
181,node1-4,node5-6,-5,True,False,14
182,node1-4,node5-6,-5,True,False,14
183,node1-4,node5-6,-5,True,False,15
184,node1-4,node5-6,-5,True,False,16
185,node1-4,node5-6,-5,True,False,15
186,node1-4,node5-6,-5,True,False,14
187,node1-4,node5-6,-5,True,False,14
188,node1-4,node5-6,-5,True,False,15
189,node1-4,node5-6,-5,True,False,13
190,node1-4,node5-6,-5,True,False,15
191,node1-4,node5-6,-5,True,False,15
192,node1-4,node5-6,-5,True,False,14
193,node1-4,node5-6,-5,True,False,16
194,node1-4,node5-6,-5,True,False,15
195,node1-4,node5-6,-5,True,False,15
196,node1-4,node5-6,-5,True,False,15
197,node1-4,node5-6,-5,True,False,15
198,node1-4,node5-6,-5,True,False,15
199,node1-4,node5-6,-5,True,False,14
200,node1-4,node5-6,-5,True,False,15
201,node1-4,node5-6,-5,True,False,15
202,node1-4,node5-6,-5,True,False,15
203,node1-4,node5-6,-5,True,False,16
