seq,src,dst,noise,received,error,rssi
1,node2-1,node3-4,-10,True,False,9
2,node2-1,node3-4,-10,True,False,8
3,node2-1,node3-4,-10,True,False,7
4,node2-1,node3-4,-10,True,False,5
5,node2-1,node3-4,-10,True,False,7
6,node2-1,node3-4,-10,True,False,5
7,node2-1,node3-4,-10,True,False,5
8,node2-1,node3-4,-10,True,False,7
9,node2-1,node3-4,-10,True,False,7
10,node2-1,node3-4,-10,True,False,6
11,node2-1,node3-4,-10,True,False,4
12,node2-1,node3-4,-10,True,False,4
13,node2-1,node3-4,-10,True,False,4
14,node2-1,node3-4,-10,True,False,6
15,node2-1,node3-4,-10,True,False,7
16,node2-1,node3-4,-10,True,False,7
17,node2-1,node3-4,-10,True,False,8
18,node2-1,node3-4,-10,True,False,7
19,node2-1,node3-4,-10,True,False,7
20,node2-1,node3-4,-10,True,False,6
21,node2-1,node3-4,-10,True,False,5
22,node2-1,node3-4,-10,True,False,6
23,node2-1,node3-4,-10,True,False,7
24,node2-1,node3-4,-10,True,False,6
25,node2-1,node3-4,-10,True,False,6
26,node2-1,node3-4,-10,True,False,6
27,node2-1,node3-4,-10,True,False,7
28,node2-1,node3-4,-10,True,False,6
29,node2-1,node3-4,-10,True,False,4
30,node2-1,node3-4,-10,True,False,8
31,node2-1,node3-4,-10,True,False,7
32,node2-1,node3-4,-10,True,False,6
33,node2-1,node3-4,-10,True,False,7
34,node2-1,node3-4,-10,True,False,7
35,node2-1,node3-4,-10,True,False,7
36,node2-1,node3-4,-10,True,False,5
37,node2-1,node3-4,-10,True,False,6
38,node2-1,node3-4,-10,True,False,8
39,node2-1,node3-4,-10,True,False,7
40,node2-1,node3-4,-10,True,False,8
41,node2-1,node3-4,-10,True,False,6
42,node2-1,node3-4,-10,True,False,6
43,node2-1,node3-4,-10,True,False,8
44,node2-1,node3-4,-10,True,False,5
45,node2-1,node3-4,-10,True,False,5
46,node2-1,node3-4,-10,True,False,6
47,node2-1,node3-4,-10,True,False,5
48,node2-1,node3-4,-10,True,False,5
49,node2-1,node3-4,-10,True,False,6
50,node2-1,node3-4,-10,True,False,8
51,node2-1,node3-4,-10,True,False,6
52,node2-1,node3-4,-10,True,False,5
53,node2-1,node3-4,-10,True,False,7
54,node2-1,node3-4,-10,True,False,6
55,node2-1,node3-4,-10,True,False,6
56,node2-1,node3-4,-10,True,False,7
57,node2-1,node3-4,-10,True,False,7
58,node2-1,node3-4,-10,True,False,5
59,node2-1,node3-4,-10,True,False,6
60,node2-1,node3-4,-10,True,False,6
61,node2-1,node3-4,-10,True,False,6
62,node2-1,node3-4,-10,True,False,7
63,node2-1,node3-4,-10,True,False,7
64,node2-1,node3-4,-10,True,False,7
65,node2-1,node3-4,-10,True,False,6
66,node2-1,node3-4,-10,True,False,7
67,node2-1,node3-4,-10,True,False,7
68,node2-1,node3-4,-10,True,False,6
69,node2-1,node3-4,-10,True,False,7
70,node2-1,node3-4,-10,True,False,7
71,node2-1,node3-4,-10,True,False,5
72,node2-1,node3-4,-10,True,False,5
73,node2-1,node3-4,-10,True,False,6
74,node2-1,node3-4,-10,True,False,5
75,node2-1,node3-4,-10,True,False,7
76,node2-1,node3-4,-10,True,False,6
77,node2-1,node3-4,-10,True,False,7
78,node2-1,node3-4,-10,True,False,5
79,node2-1,node3-4,-10,True,False,7
80,node2-1,node3-4,-10,True,False,8
81,node2-1,node3-4,-10,True,False,6
82,node2-1,node3-4,-10,True,False,7
83,node2-1,node3-4,-10,True,False,6
84,node2-1,node3-4,-10,True,False,7
85,node2-1,node3-4,-10,True,False,7
86,node2-1,node3-4,-10,True,False,7
87,node2-1,node3-4,-10,True,False,6
88,node2-1,node3-4,-10,True,False,8
89,node2-1,node3-4,-10,True,False,7
90,node2-1,node3-4,-10,True,False,4
91,node2-1,node3-4,-10,True,False,6
92,node2-1,node3-4,-10,True,False,7
93,node2-1,node3-4,-10,True,False,8
94,node2-1,node3-4,-10,True,False,8
95,node2-1,node3-4,-10,True,False,4
96,node2-1,node3-4,-10,True,False,6
97,node2-1,node3-4,-10,True,False,7
98,node2-1,node3-4,-10,True,False,6
99,node2-1,node3-4,-10,True,False,5
100,node2-1,node3-4,-10,True,False,8
101,node2-1,node3-4,-10,True,False,6
102,node2-1,node3-4,-10,True,False,4
103,node2-1,node3-4,-10,True,False,7
104,node2-1,node3-4,-10,True,False,6
105,node2-1,node3-4,-10,True,False,9
106,node2-1,node3-4,-10,True,False,7
107,node2-1,node3-4,-10,True,False,9
108,node2-1,node3-4,-10,True,False,8
109,node2-1,node3-4,-10,True,False,6
110,node2-1,node3-4,-10,True,False,6
111,node2-1,node3-4,-10,True,False,6
112,node2-1,node3-4,-10,True,False,7
113,node2-1,node3-4,-10,True,False,8
114,node2-1,node3-4,-10,True,False,7
115,node2-1,node3-4,-10,True,False,9
116,node2-1,node3-4,-10,True,False,5
117,node2-1,node3-4,-10,True,False,8
118,node2-1,node3-4,-10,True,False,7
119,node2-1,node3-4,-10,True,False,7
120,node2-1,node3-4,-10,True,False,7
121,node2-1,node3-4,-10,True,False,6
122,node2-1,node3-4,-10,True,False,7
123,node2-1,node3-4,-10,True,False,7
124,node2-1,node3-4,-10,True,False,6
125,node2-1,node3-4,-10,True,False,8
126,node2-1,node3-4,-10,True,False,6
127,node2-1,node3-4,-10,True,False,7
128,node2-1,node3-4,-10,True,False,5
129,node2-1,node3-4,-10,True,False,6
130,node2-1,node3-4,-10,True,False,7
131,node2-1,node3-4,-10,True,False,6
132,node2-1,node3-4,-10,True,False,7
133,node2-1,node3-4,-10,True,False,7
134,node2-1,node3-4,-10,True,False,8
135,node2-1,node3-4,-10,True,False,6
136,node2-1,node3-4,-10,True,False,5
137,node2-1,node3-4,-10,True,False,7
138,node2-1,node3-4,-10,True,False,6
139,node2-1,node3-4,-10,True,False,5
140,node2-1,node3-4,-10,True,False,7
141,node2-1,node3-4,-10,True,False,8
142,node2-1,node3-4,-10,True,False,8
143,node2-1,node3-4,-10,True,False,9
144,node2-1,node3-4,-10,True,False,7
145,node2-1,node3-4,-10,True,False,8
146,node2-1,node3-4,-10,True,False,8
147,node2-1,node3-4,-10,True,False,6
148,node2-1,node3-4,-10,True,False,8
149,node2-1,node3-4,-10,True,False,7
150,node2-1,node3-4,-10,True,False,6
151,node2-1,node3-4,-10,True,False,6
152,node2-1,node3-4,-10,True,False,7
153,node2-1,node3-4,-10,True,False,6
154,node2-1,node3-4,-10,True,False,8
155,node2-1,node3-4,-10,True,False,5
156,node2-1,node3-4,-10,True,False,8
157,node2-1,node3-4,-10,True,False,7
158,node2-1,node3-4,-10,True,False,7
159,node2-1,node3-4,-10,True,False,6
160,node2-1,node3-4,-10,True,False,5
161,node2-1,node3-4,-10,True,False,5
162,node2-1,node3-4,-10,True,False,8
163,node2-1,node3-4,-10,True,False,6
164,node2-1,node3-4,-10,True,False,7
165,node2-1,node3-4,-10,True,False,5
166,node2-1,node3-4,-10,True,False,6
167,node2-1,node3-4,-10,True,False,5
168,node2-1,node3-4,-10,True,False,6
169,node2-1,node3-4,-10,True,False,8
170,node2-1,node3-4,-10,True,False,6
171,node2-1,node3-4,-10,True,False,7
172,node2-1,node3-4,-10,True,False,6
173,node2-1,node3-4,-10,True,False,5
174,node2-1,node3-4,-10,True,False,8
175,node2-1,node3-4,-10,True,False,6
176,node2-1,node3-4,-10,True,False,9
177,node2-1,node3-4,-10,True,False,8
178,node2-1,node3-4,-10,True,False,5
179,node2-1,node3-4,-10,True,False,8
180,node2-1,node3-4,-10,True,False,7
181,node2-1,node3-4,-10,True,False,6
182,node2-1,node3-4,-10,True,False,8
183,node2-1,node3-4,-10,True,False,6
184,node2-1,node3-4,-10,True,False,6
185,node2-1,node3-4,-10,True,False,7
186,node2-1,node3-4,-10,True,False,4
187,node2-1,node3-4,-10,True,False,6
188,node2-1,node3-4,-10,True,False,4
189,node2-1,node3-4,-10,True,False,7
190,node2-1,node3-4,-10,True,False,7
191,node2-1,node3-4,-10,True,False,7
192,node2-1,node3-4,-10,True,False,6
193,node2-1,node3-4,-10,True,False,7
194,node2-1,node3-4,-10,True,False,6
195,node2-1,node3-4,-10,True,False,6
196,node2-1,node3-4,-10,True,False,7
197,node2-1,node3-4,-10,True,False,7
198,node2-1,node3-4,-10,True,False,8
199,node2-1,node3-4,-10,True,False,5
200,node2-1,node3-4,-10,True,False,8
201,node2-1,node3-4,-10,True,False,5
202,node2-1,node3-4,-10,True,False,4
203,node2-1,node3-4,-10,True,False,8
204,node2-1,node3-4,-10,True,False,7
205,node2-1,node3-4,-10,True,False,5
206,node2-1,node3-4,-10,True,False,8
207,node2-1,node3-4,-10,True,False,8
208,node2-1,node3-4,-10,True,False,6
209,node2-1,node3-4,-10,True,False,5
210,node2-1,node3-4,-10,True,False,8
211,node2-1,node3-4,-10,True,False,7
212,node2-1,node3-4,-10,True,False,6
213,node2-1,node3-4,-10,True,False,8
214,node2-1,node3-4,-10,True,False,5
215,node2-1,node3-4,-10,True,False,7
216,node2-1,node3-4,-10,True,False,8
217,node2-1,node3-4,-10,True,False,6
218,node2-1,node3-4,-10,True,False,6
219,node2-1,node3-4,-10,True,False,9
220,node2-1,node3-4,-10,True,False,5
221,node2-1,node3-4,-10,True,False,7
222,node2-1,node3-4,-10,True,False,7
223,node2-1,node3-4,-10,True,False,5
224,node2-1,node3-4,-10,True,False,8
225,node2-1,node3-4,-10,True,False,8
226,node2-1,node3-4,-10,True,False,7
227,node2-1,node3-4,-10,True,False,6
228,node2-1,node3-4,-10,True,False,7
229,node2-1,node3-4,-10,True,False,8
230,node2-1,node3-4,-10,True,False,8
231,node2-1,node3-4,-10,True,False,6
232,node2-1,node3-4,-10,True,False,7
233,node2-1,node3-4,-10,True,False,4
234,node2-1,node3-4,-10,True,False,7
235,node2-1,node3-4,-10,True,False,6
236,node2-1,node3-4,-10,True,False,7
237,node2-1,node3-4,-10,True,False,7
238,node2-1,node3-4,-10,True,False,6
239,node2-1,node3-4,-10,True,False,7
240,node2-1,node3-4,-10,True,False,7
241,node2-1,node3-4,-10,True,False,7
242,node2-1,node3-4,-10,True,False,7
243,node2-1,node3-4,-10,True,False,7
244,node2-1,node3-4,-10,True,False,8
245,node2-1,node3-4,-10,True,False,6
246,node2-1,node3-4,-10,True,False,7
247,node2-1,node3-4,-10,True,False,7
248,node2-1,node3-4,-10,True,False,7
249,node2-1,node3-4,-10,True,False,6
250,node2-1,node3-4,-10,True,False,6
251,node2-1,node3-4,-10,True,False,7
252,node2-1,node3-4,-10,True,False,4
253,node2-1,node3-4,-10,True,False,6
254,node2-1,node3-4,-10,True,False,7
255,node2-1,node3-4,-10,True,False,7
256,node2-1,node3-4,-10,True,False,6
257,node2-1,node3-4,-10,True,False,6
258,node2-1,node3-4,-10,True,False,7
259,node2-1,node3-4,-10,True,False,7
260,node2-1,node3-4,-10,True,False,8
261,node2-1,node3-4,-10,True,False,7
262,node2-1,node3-4,-10,True,False,5
263,node2-1,node3-4,-10,True,False,7
264,node2-1,node3-4,-10,True,False,7
265,node2-1,node3-4,-10,True,False,7
266,node2-1,node3-4,-10,True,False,6
267,node2-1,node3-4,-10,True,False,7
268,node2-1,node3-4,-10,True,False,8
269,node2-1,node3-4,-10,True,False,4
270,node2-1,node3-4,-10,True,False,7
271,node2-1,node3-4,-10,True,False,5
272,node2-1,node3-4,-10,True,False,5
273,node2-1,node3-4,-10,True,False,7
274,node2-1,node3-4,-10,True,False,7
275,node2-1,node3-4,-10,True,False,8
276,node2-1,node3-4,-10,True,False,7
277,node2-1,node3-4,-10,True,False,6
278,node2-1,node3-4,-10,True,False,6
279,node2-1,node3-4,-10,True,False,9
280,node2-1,node3-4,-10,True,False,6
281,node2-1,node3-4,-10,True,False,7
282,node2-1,node3-4,-10,True,False,8
283,node2-1,node3-4,-10,True,False,7
284,node2-1,node3-4,-10,True,False,6
285,node2-1,node3-4,-10,True,False,5
286,node2-1,node3-4,-10,True,False,7
287,node2-1,node3-4,-10,True,False,7
288,node2-1,node3-4,-10,True,False,8
289,node2-1,node3-4,-10,True,False,9
290,node2-1,node3-4,-10,True,False,5
291,node2-1,node3-4,-10,True,False,7
292,node2-1,node3-4,-10,True,False,7
293,node2-1,node3-4,-10,True,False,5
294,node2-1,node3-4,-10,True,False,8
295,node2-1,node3-4,-10,True,False,6
296,node2-1,node3-4,-10,True,False,6
297,node2-1,node3-4,-10,True,False,4
298,node2-1,node3-4,-10,True,False,7
299,node2-1,node3-4,-10,True,False,5
300,node2-1,node3-4,-10,True,False,6
