seq,src,dst,noise,received,error,rssi
1,node1-2,node4-3,-10,True,False,19
2,node1-2,node4-3,-10,True,False,17
3,node1-2,node4-3,-10,True,False,14
4,node1-2,node4-3,-10,True,False,14
5,node1-2,node4-3,-10,True,False,13
6,node1-2,node4-3,-10,True,False,13
7,node1-2,node4-3,-10,True,False,15
8,node1-2,node4-3,-10,True,False,14
9,node1-2,node4-3,-10,True,False,14
10,node1-2,node4-3,-10,True,False,14
11,node1-2,node4-3,-10,True,False,13
12,node1-2,node4-3,-10,True,False,14
13,node1-2,node4-3,-10,True,False,14
14,node1-2,node4-3,-10,True,False,14
15,node1-2,node4-3,-10,True,False,14
16,node1-2,node4-3,-10,True,False,13
17,node1-2,node4-3,-10,True,False,15
18,node1-2,node4-3,-10,True,False,14
19,node1-2,node4-3,-10,True,False,13
20,node1-2,node4-3,-10,True,False,14
21,node1-2,node4-3,-10,True,False,14
22,node1-2,node4-3,-10,True,False,14
23,node1-2,node4-3,-10,True,False,13
24,node1-2,node4-3,-10,True,False,13
25,node1-2,node4-3,-10,True,False,15
26,node1-2,node4-3,-10,True,False,15
27,node1-2,node4-3,-10,True,False,14
28,node1-2,node4-3,-10,True,False,14
29,node1-2,node4-3,-10,True,False,14
30,node1-2,node4-3,-10,True,False,14
31,node1-2,node4-3,-10,True,False,13
32,node1-2,node4-3,-10,True,False,13
33,node1-2,node4-3,-10,True,False,15
34,node1-2,node4-3,-10,True,False,13
35,node1-2,node4-3,-10,True,False,13
36,node1-2,node4-3,-10,True,False,13
37,node1-2,node4-3,-10,True,False,15
38,node1-2,node4-3,-10,True,False,14
39,node1-2,node4-3,-10,True,False,13
40,node1-2,node4-3,-10,True,False,13
41,node1-2,node4-3,-10,True,False,14
42,node1-2,node4-3,-10,True,False,14
43,node1-2,node4-3,-10,True,False,14
44,node1-2,node4-3,-10,True,False,13
45,node1-2,node4-3,-10,True,False,14
46,node1-2,node4-3,-10,True,False,13
47,node1-2,node4-3,-10,True,False,13
48,node1-2,node4-3,-10,True,False,15
49,node1-2,node4-3,-10,True,False,13
50,node1-2,node4-3,-10,True,False,15
51,node1-2,node4-3,-10,True,False,13
52,node1-2,node4-3,-10,True,False,13
53,node1-2,node4-3,-10,True,False,15
54,node1-2,node4-3,-10,True,False,14
55,node1-2,node4-3,-10,True,False,14
56,node1-2,node4-3,-10,True,False,14
57,node1-2,node4-3,-10,True,False,14
58,node1-2,node4-3,-10,True,False,14
59,node1-2,node4-3,-10,True,False,14
60,node1-2,node4-3,-10,True,False,14
61,node1-2,node4-3,-10,True,False,14
62,node1-2,node4-3,-10,True,False,13
63,node1-2,node4-3,-10,True,False,14
64,node1-2,node4-3,-10,True,False,14
65,node1-2,node4-3,-10,True,False,13
66,node1-2,node4-3,-10,True,False,13
67,node1-2,node4-3,-10,True,False,14
68,node1-2,node4-3,-10,True,False,13
69,node1-2,node4-3,-10,True,False,14
70,node1-2,node4-3,-10,True,False,13
71,node1-2,node4-3,-10,True,False,14
72,node1-2,node4-3,-10,True,False,13
73,node1-2,node4-3,-10,True,False,14
74,node1-2,node4-3,-10,True,False,14
75,node1-2,node4-3,-10,True,False,13
76,node1-2,node4-3,-10,True,False,13
77,node1-2,node4-3,-10,True,False,13
78,node1-2,node4-3,-10,True,False,14
79,node1-2,node4-3,-10,True,False,14
80,node1-2,node4-3,-10,True,False,14
81,node1-2,node4-3,-10,True,False,14
82,node1-2,node4-3,-10,True,False,14
83,node1-2,node4-3,-10,True,False,14
84,node1-2,node4-3,-10,True,False,14
85,node1-2,node4-3,-10,True,False,14
