seq,src,dst,noise,received,error,rssi
1,node5-4,node3-6,-10,True,False,9
2,node5-4,node3-6,-10,True,False,5
3,node5-4,node3-6,-10,True,False,4
4,node5-4,node3-6,-10,True,False,3
5,node5-4,node3-6,-10,True,False,4
6,node5-4,node3-6,-10,True,False,2
7,node5-4,node3-6,-10,True,False,1
8,node5-4,node3-6,-10,True,False,1
9,node5-4,node3-6,-10,True,False,2
10,node5-4,node3-6,-10,True,False,1
11,node5-4,node3-6,-10,True,False,3
12,node5-4,node3-6,-10,True,False,2
13,node5-4,node3-6,-10,True,False,3
14,node5-4,node3-6,-10,True,False,2
15,node5-4,node3-6,-10,True,False,3
16,node5-4,node3-6,-10,True,False,2
17,node5-4,node3-6,-10,True,False,3
18,node5-4,node3-6,-10,True,False,4
19,node5-4,node3-6,-10,True,False,2
20,node5-4,node3-6,-10,False,True,0
21,node5-4,node3-6,-10,True,False,4
22,node5-4,node3-6,-10,True,False,3
23,node5-4,node3-6,-10,True,False,3
24,node5-4,node3-6,-10,True,False,3
25,node5-4,node3-6,-10,True,False,2
26,node5-4,node3-6,-10,True,False,4
27,node5-4,node3-6,-10,True,False,0
28,node5-4,node3-6,-10,True,False,3
29,node5-4,node3-6,-10,True,False,2
30,node5-4,node3-6,-10,True,False,2
31,node5-4,node3-6,-10,True,False,3
32,node5-4,node3-6,-10,True,False,2
33,node5-4,node3-6,-10,True,False,2
34,node5-4,node3-6,-10,True,False,3
35,node5-4,node3-6,-10,True,False,4
36,node5-4,node3-6,-10,True,False,5
37,node5-4,node3-6,-10,True,False,2
38,node5-4,node3-6,-10,False,False,0
39,node5-4,node3-6,-10,True,False,2
40,node5-4,node3-6,-10,True,False,4
41,node5-4,node3-6,-10,True,False,2
42,node5-4,node3-6,-10,True,False,2
43,node5-4,node3-6,-10,True,False,3
44,node5-4,node3-6,-10,True,False,0
45,node5-4,node3-6,-10,True,False,4
46,node5-4,node3-6,-10,True,False,0
47,node5-4,node3-6,-10,True,False,3
48,node5-4,node3-6,-10,True,False,2
49,node5-4,node3-6,-10,True,False,1
50,node5-4,node3-6,-10,True,False,4
51,node5-4,node3-6,-10,True,False,3
52,node5-4,node3-6,-10,True,False,3
53,node5-4,node3-6,-10,True,False,4
54,node5-4,node3-6,-10,True,False,2
55,node5-4,node3-6,-10,True,False,4
56,node5-4,node3-6,-10,True,False,2
57,node5-4,node3-6,-10,True,False,2
58,node5-4,node3-6,-10,True,False,2
59,node5-4,node3-6,-10,True,False,1
60,node5-4,node3-6,-10,True,False,4
61,node5-4,node3-6,-10,True,False,3
62,node5-4,node3-6,-10,True,False,3
63,node5-4,node3-6,-10,True,False,4
64,node5-4,node3-6,-10,True,False,2
65,node5-4,node3-6,-10,True,False,4
66,node5-4,node3-6,-10,True,False,3
67,node5-4,node3-6,-10,True,False,2
68,node5-4,node3-6,-10,True,False,2
69,node5-4,node3-6,-10,True,False,3
70,node5-4,node3-6,-10,True,False,3
71,node5-4,node3-6,-10,True,False,2
72,node5-4,node3-6,-10,True,False,3
73,node5-4,node3-6,-10,True,False,3
74,node5-4,node3-6,-10,True,False,3
75,node5-4,node3-6,-10,True,False,3
76,node5-4,node3-6,-10,True,False,3
77,node5-4,node3-6,-10,True,False,3
78,node5-4,node3-6,-10,True,False,1
79,node5-4,node3-6,-10,True,False,4
80,node5-4,node3-6,-10,True,False,2
81,node5-4,node3-6,-10,True,False,2
82,node5-4,node3-6,-10,True,False,2
83,node5-4,node3-6,-10,True,False,3
84,node5-4,node3-6,-10,True,False,5
85,node5-4,node3-6,-10,True,False,4
86,node5-4,node3-6,-10,True,False,3
