seq,src,dst,noise,received,error,rssi
1,node7-2,node5-2,-20,True,False,15
2,node7-2,node5-2,-20,True,False,13
3,node7-2,node5-2,-20,True,False,13
4,node7-2,node5-2,-20,True,False,7
5,node7-2,node5-2,-20,True,False,9
6,node7-2,node5-2,-20,True,False,8
7,node7-2,node5-2,-20,True,False,9
8,node7-2,node5-2,-20,True,False,9
9,node7-2,node5-2,-20,True,False,9
10,node7-2,node5-2,-20,True,False,8
11,node7-2,node5-2,-20,True,False,10
12,node7-2,node5-2,-20,True,False,9
13,node7-2,node5-2,-20,True,False,9
14,node7-2,node5-2,-20,True,False,7
15,node7-2,node5-2,-20,True,False,8
16,node7-2,node5-2,-20,True,False,10
17,node7-2,node5-2,-20,True,False,8
18,node7-2,node5-2,-20,True,False,10
19,node7-2,node5-2,-20,True,False,10
20,node7-2,node5-2,-20,True,False,7
21,node7-2,node5-2,-20,True,False,7
22,node7-2,node5-2,-20,True,False,10
23,node7-2,node5-2,-20,True,False,8
24,node7-2,node5-2,-20,True,False,10
25,node7-2,node5-2,-20,True,False,9
26,node7-2,node5-2,-20,True,False,11
27,node7-2,node5-2,-20,True,False,8
28,node7-2,node5-2,-20,True,False,10
29,node7-2,node5-2,-20,True,False,8
30,node7-2,node5-2,-20,True,False,8
31,node7-2,node5-2,-20,True,False,7
32,node7-2,node5-2,-20,True,False,9
33,node7-2,node5-2,-20,True,False,8
34,node7-2,node5-2,-20,True,False,9
35,node7-2,node5-2,-20,True,False,10
36,node7-2,node5-2,-20,True,False,9
37,node7-2,node5-2,-20,True,False,8
38,node7-2,node5-2,-20,True,False,10
39,node7-2,node5-2,-20,True,False,8
40,node7-2,node5-2,-20,True,False,9
41,node7-2,node5-2,-20,True,False,8
42,node7-2,node5-2,-20,True,False,9
43,node7-2,node5-2,-20,True,False,10
44,node7-2,node5-2,-20,True,False,9
45,node7-2,node5-2,-20,True,False,9
46,node7-2,node5-2,-20,True,False,9
47,node7-2,node5-2,-20,True,False,8
48,node7-2,node5-2,-20,True,False,9
49,node7-2,node5-2,-20,True,False,10
50,node7-2,node5-2,-20,True,False,9
51,node7-2,node5-2,-20,True,False,10
52,node7-2,node5-2,-20,True,False,9
53,node7-2,node5-2,-20,True,False,9
54,node7-2,node5-2,-20,True,False,10
55,node7-2,node5-2,-20,True,False,9
56,node7-2,node5-2,-20,True,False,8
57,node7-2,node5-2,-20,True,False,9
58,node7-2,node5-2,-20,True,False,9
59,node7-2,node5-2,-20,True,False,11
60,node7-2,node5-2,-20,True,False,9
61,node7-2,node5-2,-20,True,False,7
62,node7-2,node5-2,-20,True,False,10
63,node7-2,node5-2,-20,True,False,9
64,node7-2,node5-2,-20,True,False,8
65,node7-2,node5-2,-20,True,False,10
66,node7-2,node5-2,-20,True,False,8
67,node7-2,node5-2,-20,True,False,9
68,node7-2,node5-2,-20,True,False,10
69,node7-2,node5-2,-20,True,False,9
70,node7-2,node5-2,-20,True,False,7
71,node7-2,node5-2,-20,True,False,10
72,node7-2,node5-2,-20,True,False,10
73,node7-2,node5-2,-20,True,False,10
74,node7-2,node5-2,-20,True,False,10
75,node7-2,node5-2,-20,True,False,9
76,node7-2,node5-2,-20,True,False,11
77,node7-2,node5-2,-20,True,False,9
78,node7-2,node5-2,-20,True,False,9
79,node7-2,node5-2,-20,True,False,8
80,node7-2,node5-2,-20,True,False,9
81,node7-2,node5-2,-20,True,False,9
82,node7-2,node5-2,-20,True,False,9
83,node7-2,node5-2,-20,True,False,10
84,node7-2,node5-2,-20,True,False,10
85,node7-2,node5-2,-20,True,False,8
86,node7-2,node5-2,-20,True,False,9
87,node7-2,node5-2,-20,True,False,8
88,node7-2,node5-2,-20,True,False,8
89,node7-2,node5-2,-20,True,False,10
90,node7-2,node5-2,-20,True,False,9
91,node7-2,node5-2,-20,True,False,10
92,node7-2,node5-2,-20,True,False,9
93,node7-2,node5-2,-20,True,False,8
94,node7-2,node5-2,-20,True,False,9
95,node7-2,node5-2,-20,True,False,10
96,node7-2,node5-2,-20,True,False,9
97,node7-2,node5-2,-20,True,False,9
98,node7-2,node5-2,-20,True,False,10
99,node7-2,node5-2,-20,True,False,10
100,node7-2,node5-2,-20,True,False,9
101,node7-2,node5-2,-20,True,False,10
102,node7-2,node5-2,-20,True,False,8
103,node7-2,node5-2,-20,True,False,9
104,node7-2,node5-2,-20,True,False,10
105,node7-2,node5-2,-20,True,False,9
106,node7-2,node5-2,-20,True,False,10
107,node7-2,node5-2,-20,True,False,10
108,node7-2,node5-2,-20,True,False,8
109,node7-2,node5-2,-20,True,False,9
110,node7-2,node5-2,-20,True,False,8
111,node7-2,node5-2,-20,True,False,10
112,node7-2,node5-2,-20,True,False,9
113,node7-2,node5-2,-20,True,False,10
114,node7-2,node5-2,-20,True,False,9
115,node7-2,node5-2,-20,True,False,9
116,node7-2,node5-2,-20,True,False,9
117,node7-2,node5-2,-20,True,False,8
118,node7-2,node5-2,-20,True,False,9
119,node7-2,node5-2,-20,True,False,9
120,node7-2,node5-2,-20,True,False,9
121,node7-2,node5-2,-20,True,False,10
122,node7-2,node5-2,-20,True,False,10
123,node7-2,node5-2,-20,True,False,8
124,node7-2,node5-2,-20,True,False,10
125,node7-2,node5-2,-20,True,False,9
126,node7-2,node5-2,-20,True,False,10
127,node7-2,node5-2,-20,True,False,8
128,node7-2,node5-2,-20,True,False,10
129,node7-2,node5-2,-20,True,False,8
