seq,src,dst,noise,received,error,rssi
1,node2-1,node4-1,-15,True,False,28
2,node2-1,node4-1,-15,True,False,26
3,node2-1,node4-1,-15,True,False,24
4,node2-1,node4-1,-15,True,False,25
5,node2-1,node4-1,-15,True,False,23
6,node2-1,node4-1,-15,True,False,25
7,node2-1,node4-1,-15,True,False,25
8,node2-1,node4-1,-15,True,False,24
9,node2-1,node4-1,-15,True,False,24
10,node2-1,node4-1,-15,True,False,23
11,node2-1,node4-1,-15,True,False,24
12,node2-1,node4-1,-15,True,False,24
13,node2-1,node4-1,-15,True,False,24
14,node2-1,node4-1,-15,True,False,25
15,node2-1,node4-1,-15,True,False,24
16,node2-1,node4-1,-15,True,False,23
17,node2-1,node4-1,-15,True,False,25
18,node2-1,node4-1,-15,True,False,24
19,node2-1,node4-1,-15,True,False,23
20,node2-1,node4-1,-15,True,False,24
21,node2-1,node4-1,-15,True,False,24
22,node2-1,node4-1,-15,True,False,23
23,node2-1,node4-1,-15,True,False,24
24,node2-1,node4-1,-15,True,False,24
25,node2-1,node4-1,-15,True,False,23
26,node2-1,node4-1,-15,True,False,23
27,node2-1,node4-1,-15,True,False,24
28,node2-1,node4-1,-15,True,False,23
29,node2-1,node4-1,-15,True,False,24
30,node2-1,node4-1,-15,True,False,25
31,node2-1,node4-1,-15,True,False,24
32,node2-1,node4-1,-15,True,False,24
33,node2-1,node4-1,-15,True,False,24
34,node2-1,node4-1,-15,True,False,24
35,node2-1,node4-1,-15,True,False,24
36,node2-1,node4-1,-15,True,False,25
37,node2-1,node4-1,-15,True,False,25
38,node2-1,node4-1,-15,True,False,25
39,node2-1,node4-1,-15,True,False,24
40,node2-1,node4-1,-15,True,False,24
41,node2-1,node4-1,-15,True,False,25
42,node2-1,node4-1,-15,True,False,24
43,node2-1,node4-1,-15,True,False,23
44,node2-1,node4-1,-15,True,False,23
45,node2-1,node4-1,-15,True,False,24
46,node2-1,node4-1,-15,True,False,24
47,node2-1,node4-1,-15,True,False,24
48,node2-1,node4-1,-15,True,False,24
49,node2-1,node4-1,-15,True,False,24
50,node2-1,node4-1,-15,True,False,24
51,node2-1,node4-1,-15,True,False,23
52,node2-1,node4-1,-15,True,False,23
53,node2-1,node4-1,-15,True,False,24
54,node2-1,node4-1,-15,True,False,24
55,node2-1,node4-1,-15,True,False,23
56,node2-1,node4-1,-15,True,False,23
57,node2-1,node4-1,-15,True,False,25
58,node2-1,node4-1,-15,True,False,25
59,node2-1,node4-1,-15,True,False,24
60,node2-1,node4-1,-15,True,False,23
61,node2-1,node4-1,-15,True,False,23
62,node2-1,node4-1,-15,True,False,24
63,node2-1,node4-1,-15,True,False,24
64,node2-1,node4-1,-15,True,False,23
65,node2-1,node4-1,-15,True,False,25
66,node2-1,node4-1,-15,True,False,24
67,node2-1,node4-1,-15,True,False,24
68,node2-1,node4-1,-15,True,False,25
69,node2-1,node4-1,-15,True,False,23
70,node2-1,node4-1,-15,True,False,23
71,node2-1,node4-1,-15,True,False,24
72,node2-1,node4-1,-15,True,False,24
73,node2-1,node4-1,-15,True,False,24
74,node2-1,node4-1,-15,True,False,24
75,node2-1,node4-1,-15,True,False,25
76,node2-1,node4-1,-15,True,False,23
77,node2-1,node4-1,-15,True,False,23
78,node2-1,node4-1,-15,True,False,24
79,node2-1,node4-1,-15,True,False,24
80,node2-1,node4-1,-15,True,False,24
81,node2-1,node4-1,-15,True,False,25
82,node2-1,node4-1,-15,True,False,24
83,node2-1,node4-1,-15,True,False,25
84,node2-1,node4-1,-15,True,False,25
85,node2-1,node4-1,-15,True,False,25
86,node2-1,node4-1,-15,True,False,25
87,node2-1,node4-1,-15,True,False,25
88,node2-1,node4-1,-15,True,False,24
89,node2-1,node4-1,-15,True,False,24
90,node2-1,node4-1,-15,True,False,24
91,node2-1,node4-1,-15,True,False,25
92,node2-1,node4-1,-15,True,False,25
93,node2-1,node4-1,-15,True,False,24
94,node2-1,node4-1,-15,True,False,24
95,node2-1,node4-1,-15,True,False,24
96,node2-1,node4-1,-15,True,False,25
97,node2-1,node4-1,-15,True,False,23
98,node2-1,node4-1,-15,True,False,25
99,node2-1,node4-1,-15,True,False,24
100,node2-1,node4-1,-15,True,False,25
101,node2-1,node4-1,-15,True,False,24
102,node2-1,node4-1,-15,True,False,24
103,node2-1,node4-1,-15,True,False,24
104,node2-1,node4-1,-15,True,False,24
105,node2-1,node4-1,-15,True,False,23
106,node2-1,node4-1,-15,True,False,24
107,node2-1,node4-1,-15,True,False,24
108,node2-1,node4-1,-15,True,False,24
109,node2-1,node4-1,-15,True,False,24
110,node2-1,node4-1,-15,True,False,24
111,node2-1,node4-1,-15,True,False,25
112,node2-1,node4-1,-15,True,False,24
113,node2-1,node4-1,-15,True,False,24
114,node2-1,node4-1,-15,True,False,24
