seq,src,dst,noise,received,error,rssi
1,node5-8,node5-4,-15,True,False,16
2,node5-8,node5-4,-15,True,False,15
3,node5-8,node5-4,-15,True,False,12
4,node5-8,node5-4,-15,True,False,12
5,node5-8,node5-4,-15,True,False,13
6,node5-8,node5-4,-15,True,False,13
7,node5-8,node5-4,-15,True,False,14
8,node5-8,node5-4,-15,True,False,13
9,node5-8,node5-4,-15,True,False,13
10,node5-8,node5-4,-15,True,False,12
11,node5-8,node5-4,-15,True,False,13
12,node5-8,node5-4,-15,True,False,13
13,node5-8,node5-4,-15,True,False,13
14,node5-8,node5-4,-15,True,False,12
15,node5-8,node5-4,-15,True,False,12
16,node5-8,node5-4,-15,True,False,13
17,node5-8,node5-4,-15,True,False,12
18,node5-8,node5-4,-15,True,False,12
19,node5-8,node5-4,-15,True,False,12
20,node5-8,node5-4,-15,True,False,12
21,node5-8,node5-4,-15,True,False,13
22,node5-8,node5-4,-15,True,False,12
23,node5-8,node5-4,-15,True,False,12
24,node5-8,node5-4,-15,True,False,13
25,node5-8,node5-4,-15,True,False,12
26,node5-8,node5-4,-15,True,False,12
27,node5-8,node5-4,-15,True,False,13
28,node5-8,node5-4,-15,True,False,12
29,node5-8,node5-4,-15,True,False,12
30,node5-8,node5-4,-15,True,False,14
31,node5-8,node5-4,-15,True,False,12
32,node5-8,node5-4,-15,True,False,13
33,node5-8,node5-4,-15,True,False,12
34,node5-8,node5-4,-15,True,False,12
35,node5-8,node5-4,-15,True,False,13
36,node5-8,node5-4,-15,True,False,14
37,node5-8,node5-4,-15,True,False,12
38,node5-8,node5-4,-15,True,False,11
39,node5-8,node5-4,-15,True,False,13
40,node5-8,node5-4,-15,True,False,12
41,node5-8,node5-4,-15,True,False,12
42,node5-8,node5-4,-15,True,False,12
43,node5-8,node5-4,-15,True,False,13
44,node5-8,node5-4,-15,True,False,13
45,node5-8,node5-4,-15,True,False,13
46,node5-8,node5-4,-15,True,False,12
47,node5-8,node5-4,-15,True,False,13
48,node5-8,node5-4,-15,True,False,12
49,node5-8,node5-4,-15,True,False,14
50,node5-8,node5-4,-15,True,False,14
51,node5-8,node5-4,-15,True,False,14
52,node5-8,node5-4,-15,True,False,13
53,node5-8,node5-4,-15,True,False,12
54,node5-8,node5-4,-15,True,False,13
55,node5-8,node5-4,-15,True,False,12
56,node5-8,node5-4,-15,True,False,11
57,node5-8,node5-4,-15,True,False,12
58,node5-8,node5-4,-15,True,False,13
59,node5-8,node5-4,-15,True,False,13
60,node5-8,node5-4,-15,True,False,12
61,node5-8,node5-4,-15,True,False,13
62,node5-8,node5-4,-15,True,False,13
63,node5-8,node5-4,-15,True,False,13
64,node5-8,node5-4,-15,True,False,12
65,node5-8,node5-4,-15,True,False,12
66,node5-8,node5-4,-15,True,False,13
67,node5-8,node5-4,-15,True,False,12
68,node5-8,node5-4,-15,True,False,13
69,node5-8,node5-4,-15,True,False,12
70,node5-8,node5-4,-15,True,False,13
71,node5-8,node5-4,-15,True,False,12
72,node5-8,node5-4,-15,True,False,12
73,node5-8,node5-4,-15,True,False,14
74,node5-8,node5-4,-15,True,False,14
75,node5-8,node5-4,-15,True,False,12
76,node5-8,node5-4,-15,True,False,12
77,node5-8,node5-4,-15,True,False,13
78,node5-8,node5-4,-15,True,False,13
79,node5-8,node5-4,-15,True,False,12
80,node5-8,node5-4,-15,True,False,13
81,node5-8,node5-4,-15,True,False,14
82,node5-8,node5-4,-15,True,False,12
83,node5-8,node5-4,-15,True,False,12
84,node5-8,node5-4,-15,True,False,14
85,node5-8,node5-4,-15,True,False,14
86,node5-8,node5-4,-15,True,False,12
87,node5-8,node5-4,-15,True,False,12
88,node5-8,node5-4,-15,True,False,11
89,node5-8,node5-4,-15,True,False,12
90,node5-8,node5-4,-15,True,False,11
91,node5-8,node5-4,-15,True,False,12
92,node5-8,node5-4,-15,True,False,12
93,node5-8,node5-4,-15,True,False,13
