seq,src,dst,noise,received,error,rssi
1,node6-5,node4-7,-10,True,False,7
2,node6-5,node4-7,-10,True,False,6
3,node6-5,node4-7,-10,True,False,5
4,node6-5,node4-7,-10,True,False,4
5,node6-5,node4-7,-10,True,False,2
6,node6-5,node4-7,-10,True,False,3
7,node6-5,node4-7,-10,True,False,4
8,node6-5,node4-7,-10,True,False,2
9,node6-5,node4-7,-10,True,False,5
10,node6-5,node4-7,-10,True,False,3
11,node6-5,node4-7,-10,True,False,3
12,node6-5,node4-7,-10,True,False,2
13,node6-5,node4-7,-10,True,False,3
14,node6-5,node4-7,-10,True,False,3
15,node6-5,node4-7,-10,True,False,5
16,node6-5,node4-7,-10,True,False,1
17,node6-5,node4-7,-10,True,False,3
18,node6-5,node4-7,-10,True,False,4
19,node6-5,node4-7,-10,True,False,2
20,node6-5,node4-7,-10,True,False,2
21,node6-5,node4-7,-10,True,False,3
22,node6-5,node4-7,-10,True,False,6
23,node6-5,node4-7,-10,False,False,0
24,node6-5,node4-7,-10,True,False,4
25,node6-5,node4-7,-10,True,False,4
26,node6-5,node4-7,-10,True,False,4
27,node6-5,node4-7,-10,True,False,4
28,node6-5,node4-7,-10,True,False,1
29,node6-5,node4-7,-10,True,False,4
30,node6-5,node4-7,-10,True,False,4
31,node6-5,node4-7,-10,True,False,4
32,node6-5,node4-7,-10,True,False,3
33,node6-5,node4-7,-10,True,False,4
34,node6-5,node4-7,-10,True,False,3
35,node6-5,node4-7,-10,False,False,0
36,node6-5,node4-7,-10,True,False,4
37,node6-5,node4-7,-10,True,False,4
38,node6-5,node4-7,-10,True,False,3
39,node6-5,node4-7,-10,True,False,3
40,node6-5,node4-7,-10,True,False,3
41,node6-5,node4-7,-10,True,False,4
42,node6-5,node4-7,-10,True,False,4
43,node6-5,node4-7,-10,True,False,3
44,node6-5,node4-7,-10,True,False,5
45,node6-5,node4-7,-10,True,False,4
46,node6-5,node4-7,-10,True,False,3
47,node6-5,node4-7,-10,True,False,1
48,node6-5,node4-7,-10,True,False,2
49,node6-5,node4-7,-10,True,False,2
50,node6-5,node4-7,-10,True,False,5
51,node6-5,node4-7,-10,True,False,5
52,node6-5,node4-7,-10,True,False,1
53,node6-5,node4-7,-10,True,False,3
54,node6-5,node4-7,-10,True,False,3
55,node6-5,node4-7,-10,True,False,3
56,node6-5,node4-7,-10,True,False,4
57,node6-5,node4-7,-10,True,False,3
58,node6-5,node4-7,-10,True,False,4
59,node6-5,node4-7,-10,True,False,2
60,node6-5,node4-7,-10,True,False,4
61,node6-5,node4-7,-10,True,False,3
62,node6-5,node4-7,-10,True,False,3
63,node6-5,node4-7,-10,True,False,1
64,node6-5,node4-7,-10,True,False,3
65,node6-5,node4-7,-10,True,False,3
66,node6-5,node4-7,-10,True,False,4
67,node6-5,node4-7,-10,True,False,3
68,node6-5,node4-7,-10,True,False,4
69,node6-5,node4-7,-10,True,False,3
70,node6-5,node4-7,-10,True,False,5
71,node6-5,node4-7,-10,True,False,3
72,node6-5,node4-7,-10,True,False,3
73,node6-5,node4-7,-10,True,False,4
74,node6-5,node4-7,-10,True,False,3
75,node6-5,node4-7,-10,True,False,5
76,node6-5,node4-7,-10,True,False,4
77,node6-5,node4-7,-10,True,False,2
78,node6-5,node4-7,-10,True,False,3
79,node6-5,node4-7,-10,True,False,3
80,node6-5,node4-7,-10,True,False,4
81,node6-5,node4-7,-10,True,False,2
82,node6-5,node4-7,-10,True,False,3
83,node6-5,node4-7,-10,True,False,3
84,node6-5,node4-7,-10,True,False,4
85,node6-5,node4-7,-10,True,False,3
86,node6-5,node4-7,-10,True,False,4
87,node6-5,node4-7,-10,True,False,2
88,node6-5,node4-7,-10,True,False,3
89,node6-5,node4-7,-10,True,False,3
90,node6-5,node4-7,-10,True,False,3
91,node6-5,node4-7,-10,True,False,2
92,node6-5,node4-7,-10,True,False,3
93,node6-5,node4-7,-10,True,False,1
94,node6-5,node4-7,-10,True,False,3
95,node6-5,node4-7,-10,True,False,2
96,node6-5,node4-7,-10,True,False,3
97,node6-5,node4-7,-10,True,False,0
98,node6-5,node4-7,-10,True,False,6
99,node6-5,node4-7,-10,True,False,3
100,node6-5,node4-7,-10,True,False,4
101,node6-5,node4-7,-10,True,False,4
102,node6-5,node4-7,-10,True,False,1
103,node6-5,node4-7,-10,True,False,5
104,node6-5,node4-7,-10,True,False,3
105,node6-5,node4-7,-10,True,False,5
106,node6-5,node4-7,-10,True,False,3
107,node6-5,node4-7,-10,True,False,3
108,node6-5,node4-7,-10,True,False,0
109,node6-5,node4-7,-10,True,False,3
110,node6-5,node4-7,-10,True,False,2
111,node6-5,node4-7,-10,True,False,3
112,node6-5,node4-7,-10,True,False,0
113,node6-5,node4-7,-10,True,False,3
114,node6-5,node4-7,-10,True,False,3
115,node6-5,node4-7,-10,True,False,3
116,node6-5,node4-7,-10,True,False,4
117,node6-5,node4-7,-10,True,False,2
118,node6-5,node4-7,-10,True,False,4
119,node6-5,node4-7,-10,True,False,2
120,node6-5,node4-7,-10,True,False,3
121,node6-5,node4-7,-10,True,False,6
122,node6-5,node4-7,-10,True,False,3
123,node6-5,node4-7,-10,True,False,4
124,node6-5,node4-7,-10,True,False,3
125,node6-5,node4-7,-10,True,False,4
126,node6-5,node4-7,-10,True,False,3
127,node6-5,node4-7,-10,True,False,3
128,node6-5,node4-7,-10,True,False,2
129,node6-5,node4-7,-10,True,False,5
130,node6-5,node4-7,-10,True,False,3
131,node6-5,node4-7,-10,True,False,4
132,node6-5,node4-7,-10,True,False,4
133,node6-5,node4-7,-10,True,False,4
134,node6-5,node4-7,-10,True,False,2
135,node6-5,node4-7,-10,True,False,2
136,node6-5,node4-7,-10,True,False,4
137,node6-5,node4-7,-10,True,False,4
138,node6-5,node4-7,-10,True,False,3
139,node6-5,node4-7,-10,True,False,3
140,node6-5,node4-7,-10,True,False,2
141,node6-5,node4-7,-10,True,False,3
142,node6-5,node4-7,-10,True,False,3
143,node6-5,node4-7,-10,True,False,4
144,node6-5,node4-7,-10,True,False,3
145,node6-5,node4-7,-10,True,False,3
146,node6-5,node4-7,-10,True,False,2
147,node6-5,node4-7,-10,True,False,4
148,node6-5,node4-7,-10,True,False,6
149,node6-5,node4-7,-10,True,False,2
150,node6-5,node4-7,-10,True,False,2
151,node6-5,node4-7,-10,True,False,3
152,node6-5,node4-7,-10,True,False,5
153,node6-5,node4-7,-10,True,False,4
154,node6-5,node4-7,-10,True,False,4
155,node6-5,node4-7,-10,True,False,3
156,node6-5,node4-7,-10,True,False,1
157,node6-5,node4-7,-10,True,False,1
158,node6-5,node4-7,-10,True,False,2
159,node6-5,node4-7,-10,True,False,4
160,node6-5,node4-7,-10,True,False,3
161,node6-5,node4-7,-10,True,False,2
162,node6-5,node4-7,-10,True,False,2
163,node6-5,node4-7,-10,True,False,3
164,node6-5,node4-7,-10,True,False,2
165,node6-5,node4-7,-10,True,False,4
166,node6-5,node4-7,-10,True,False,3
167,node6-5,node4-7,-10,True,False,1
168,node6-5,node4-7,-10,True,False,4
169,node6-5,node4-7,-10,True,False,2
170,node6-5,node4-7,-10,True,False,5
171,node6-5,node4-7,-10,True,False,6
172,node6-5,node4-7,-10,True,False,4
173,node6-5,node4-7,-10,True,False,3
174,node6-5,node4-7,-10,True,False,3
175,node6-5,node4-7,-10,True,False,1
176,node6-5,node4-7,-10,True,False,1
177,node6-5,node4-7,-10,True,False,2
178,node6-5,node4-7,-10,True,False,4
179,node6-5,node4-7,-10,True,False,3
180,node6-5,node4-7,-10,True,False,2
181,node6-5,node4-7,-10,True,False,2
182,node6-5,node4-7,-10,True,False,3
183,node6-5,node4-7,-10,True,False,1
184,node6-5,node4-7,-10,True,False,3
185,node6-5,node4-7,-10,True,False,3
186,node6-5,node4-7,-10,True,False,2
187,node6-5,node4-7,-10,True,False,1
188,node6-5,node4-7,-10,True,False,1
189,node6-5,node4-7,-10,True,False,2
190,node6-5,node4-7,-10,True,False,3
191,node6-5,node4-7,-10,True,False,3
192,node6-5,node4-7,-10,True,False,3
193,node6-5,node4-7,-10,True,False,4
194,node6-5,node4-7,-10,True,False,3
195,node6-5,node4-7,-10,True,False,3
196,node6-5,node4-7,-10,True,False,3
197,node6-5,node4-7,-10,True,False,3
198,node6-5,node4-7,-10,True,False,4
199,node6-5,node4-7,-10,True,False,4
200,node6-5,node4-7,-10,True,False,1
201,node6-5,node4-7,-10,True,False,5
202,node6-5,node4-7,-10,True,False,2
203,node6-5,node4-7,-10,True,False,2
204,node6-5,node4-7,-10,True,False,5
205,node6-5,node4-7,-10,True,False,4
206,node6-5,node4-7,-10,True,False,3
207,node6-5,node4-7,-10,True,False,4
208,node6-5,node4-7,-10,True,False,4
209,node6-5,node4-7,-10,True,False,5
210,node6-5,node4-7,-10,True,False,3
211,node6-5,node4-7,-10,True,False,4
212,node6-5,node4-7,-10,True,False,1
213,node6-5,node4-7,-10,True,False,3
214,node6-5,node4-7,-10,True,False,3
215,node6-5,node4-7,-10,True,False,4
216,node6-5,node4-7,-10,True,False,5
