seq,src,dst,noise,received,error,rssi
1,node4-1,node8-5,-20,True,False,21
2,node4-1,node8-5,-20,True,False,18
3,node4-1,node8-5,-20,True,False,16
4,node4-1,node8-5,-20,True,False,15
5,node4-1,node8-5,-20,True,False,15
6,node4-1,node8-5,-20,True,False,16
7,node4-1,node8-5,-20,True,False,16
8,node4-1,node8-5,-20,True,False,16
9,node4-1,node8-5,-20,True,False,16
10,node4-1,node8-5,-20,True,False,16
11,node4-1,node8-5,-20,True,False,16
12,node4-1,node8-5,-20,True,False,16
13,node4-1,node8-5,-20,True,False,15
14,node4-1,node8-5,-20,True,False,15
15,node4-1,node8-5,-20,True,False,16
16,node4-1,node8-5,-20,True,False,15
17,node4-1,node8-5,-20,True,False,14
18,node4-1,node8-5,-20,True,False,16
19,node4-1,node8-5,-20,True,False,15
20,node4-1,node8-5,-20,True,False,15
21,node4-1,node8-5,-20,True,False,15
22,node4-1,node8-5,-20,True,False,15
23,node4-1,node8-5,-20,True,False,16
24,node4-1,node8-5,-20,True,False,15
25,node4-1,node8-5,-20,True,False,16
26,node4-1,node8-5,-20,True,False,16
27,node4-1,node8-5,-20,True,False,15
28,node4-1,node8-5,-20,True,False,15
29,node4-1,node8-5,-20,True,False,15
30,node4-1,node8-5,-20,True,False,15
31,node4-1,node8-5,-20,True,False,14
32,node4-1,node8-5,-20,True,False,15
33,node4-1,node8-5,-20,True,False,14
34,node4-1,node8-5,-20,True,False,15
35,node4-1,node8-5,-20,True,False,16
36,node4-1,node8-5,-20,True,False,15
37,node4-1,node8-5,-20,True,False,16
38,node4-1,node8-5,-20,True,False,14
39,node4-1,node8-5,-20,True,False,15
40,node4-1,node8-5,-20,True,False,16
41,node4-1,node8-5,-20,True,False,16
42,node4-1,node8-5,-20,True,False,14
43,node4-1,node8-5,-20,True,False,15
44,node4-1,node8-5,-20,True,False,14
45,node4-1,node8-5,-20,True,False,14
46,node4-1,node8-5,-20,True,False,15
47,node4-1,node8-5,-20,True,False,16
48,node4-1,node8-5,-20,True,False,16
49,node4-1,node8-5,-20,True,False,14
50,node4-1,node8-5,-20,True,False,15
51,node4-1,node8-5,-20,True,False,16
52,node4-1,node8-5,-20,True,False,16
53,node4-1,node8-5,-20,True,False,14
54,node4-1,node8-5,-20,True,False,16
55,node4-1,node8-5,-20,True,False,15
56,node4-1,node8-5,-20,True,False,14
57,node4-1,node8-5,-20,True,False,15
58,node4-1,node8-5,-20,True,False,16
59,node4-1,node8-5,-20,True,False,15
60,node4-1,node8-5,-20,True,False,15
61,node4-1,node8-5,-20,True,False,15
62,node4-1,node8-5,-20,True,False,15
63,node4-1,node8-5,-20,True,False,16
64,node4-1,node8-5,-20,True,False,15
65,node4-1,node8-5,-20,True,False,15
66,node4-1,node8-5,-20,True,False,15
67,node4-1,node8-5,-20,True,False,17
68,node4-1,node8-5,-20,True,False,16
69,node4-1,node8-5,-20,True,False,14
70,node4-1,node8-5,-20,True,False,16
71,node4-1,node8-5,-20,True,False,15
72,node4-1,node8-5,-20,True,False,15
73,node4-1,node8-5,-20,True,False,15
74,node4-1,node8-5,-20,True,False,15
75,node4-1,node8-5,-20,True,False,16
76,node4-1,node8-5,-20,True,False,15
77,node4-1,node8-5,-20,True,False,16
78,node4-1,node8-5,-20,True,False,15
79,node4-1,node8-5,-20,True,False,15
80,node4-1,node8-5,-20,True,False,15
81,node4-1,node8-5,-20,True,False,15
82,node4-1,node8-5,-20,True,False,16
83,node4-1,node8-5,-20,True,False,15
84,node4-1,node8-5,-20,True,False,16
85,node4-1,node8-5,-20,True,False,15
86,node4-1,node8-5,-20,True,False,16
87,node4-1,node8-5,-20,True,False,16
88,node4-1,node8-5,-20,True,False,15
89,node4-1,node8-5,-20,True,False,15
90,node4-1,node8-5,-20,True,False,14
91,node4-1,node8-5,-20,True,False,13
92,node4-1,node8-5,-20,True,False,15
93,node4-1,node8-5,-20,True,False,16
94,node4-1,node8-5,-20,True,False,16
95,node4-1,node8-5,-20,True,False,15
96,node4-1,node8-5,-20,True,False,15
97,node4-1,node8-5,-20,True,False,15
98,node4-1,node8-5,-20,True,False,16
99,node4-1,node8-5,-20,True,False,15
100,node4-1,node8-5,-20,True,False,15
101,node4-1,node8-5,-20,True,False,15
102,node4-1,node8-5,-20,True,False,16
103,node4-1,node8-5,-20,True,False,16
104,node4-1,node8-5,-20,True,False,15
105,node4-1,node8-5,-20,True,False,15
106,node4-1,node8-5,-20,True,False,15
107,node4-1,node8-5,-20,True,False,16
108,node4-1,node8-5,-20,True,False,15
109,node4-1,node8-5,-20,True,False,14
110,node4-1,node8-5,-20,True,False,15
111,node4-1,node8-5,-20,True,False,15
112,node4-1,node8-5,-20,True,False,14
113,node4-1,node8-5,-20,True,False,17
114,node4-1,node8-5,-20,True,False,16
115,node4-1,node8-5,-20,True,False,15
116,node4-1,node8-5,-20,True,False,16
117,node4-1,node8-5,-20,True,False,16
118,node4-1,node8-5,-20,True,False,16
119,node4-1,node8-5,-20,True,False,16
120,node4-1,node8-5,-20,True,False,14
121,node4-1,node8-5,-20,True,False,14
122,node4-1,node8-5,-20,True,False,15
123,node4-1,node8-5,-20,True,False,16
124,node4-1,node8-5,-20,True,False,14
125,node4-1,node8-5,-20,True,False,15
126,node4-1,node8-5,-20,True,False,15
127,node4-1,node8-5,-20,True,False,14
128,node4-1,node8-5,-20,True,False,15
129,node4-1,node8-5,-20,True,False,14
130,node4-1,node8-5,-20,True,False,15
131,node4-1,node8-5,-20,True,False,15
132,node4-1,node8-5,-20,True,False,14
133,node4-1,node8-5,-20,True,False,16
134,node4-1,node8-5,-20,True,False,15
135,node4-1,node8-5,-20,True,False,15
136,node4-1,node8-5,-20,True,False,15
137,node4-1,node8-5,-20,True,False,16
138,node4-1,node8-5,-20,True,False,14
139,node4-1,node8-5,-20,True,False,14
140,node4-1,node8-5,-20,True,False,15
141,node4-1,node8-5,-20,True,False,14
142,node4-1,node8-5,-20,True,False,16
143,node4-1,node8-5,-20,True,False,15
144,node4-1,node8-5,-20,True,False,15
145,node4-1,node8-5,-20,True,False,15
146,node4-1,node8-5,-20,True,False,16
147,node4-1,node8-5,-20,True,False,16
148,node4-1,node8-5,-20,True,False,15
149,node4-1,node8-5,-20,True,False,15
150,node4-1,node8-5,-20,True,False,15
151,node4-1,node8-5,-20,True,False,14
152,node4-1,node8-5,-20,True,False,15
153,node4-1,node8-5,-20,True,False,15
154,node4-1,node8-5,-20,True,False,15
155,node4-1,node8-5,-20,True,False,15
156,node4-1,node8-5,-20,True,False,15
157,node4-1,node8-5,-20,True,False,16
158,node4-1,node8-5,-20,True,False,15
159,node4-1,node8-5,-20,True,False,16
160,node4-1,node8-5,-20,True,False,15
161,node4-1,node8-5,-20,True,False,15
162,node4-1,node8-5,-20,True,False,15
163,node4-1,node8-5,-20,True,False,15
164,node4-1,node8-5,-20,True,False,15
165,node4-1,node8-5,-20,True,False,15
166,node4-1,node8-5,-20,True,False,16
167,node4-1,node8-5,-20,True,False,16
168,node4-1,node8-5,-20,True,False,16
169,node4-1,node8-5,-20,True,False,15
170,node4-1,node8-5,-20,True,False,16
171,node4-1,node8-5,-20,True,False,15
172,node4-1,node8-5,-20,True,False,15
173,node4-1,node8-5,-20,True,False,16
174,node4-1,node8-5,-20,True,False,15
175,node4-1,node8-5,-20,True,False,15
176,node4-1,node8-5,-20,True,False,15
177,node4-1,node8-5,-20,True,False,15
178,node4-1,node8-5,-20,True,False,15
179,node4-1,node8-5,-20,True,False,15
180,node4-1,node8-5,-20,True,False,15
181,node4-1,node8-5,-20,True,False,15
182,node4-1,node8-5,-20,True,False,13
183,node4-1,node8-5,-20,True,False,16
184,node4-1,node8-5,-20,True,False,14
185,node4-1,node8-5,-20,True,False,16
186,node4-1,node8-5,-20,True,False,16
187,node4-1,node8-5,-20,True,False,15
188,node4-1,node8-5,-20,True,False,16
189,node4-1,node8-5,-20,True,False,15
190,node4-1,node8-5,-20,True,False,15
191,node4-1,node8-5,-20,True,False,16
192,node4-1,node8-5,-20,True,False,15
193,node4-1,node8-5,-20,True,False,15
194,node4-1,node8-5,-20,True,False,15
195,node4-1,node8-5,-20,True,False,15
196,node4-1,node8-5,-20,True,False,15
197,node4-1,node8-5,-20,True,False,14
198,node4-1,node8-5,-20,True,False,14
199,node4-1,node8-5,-20,True,False,15
200,node4-1,node8-5,-20,True,False,15
201,node4-1,node8-5,-20,True,False,15
202,node4-1,node8-5,-20,True,False,15
203,node4-1,node8-5,-20,True,False,15
