seq,src,dst,noise,received,error,rssi
1,node4-5,node7-2,-20,True,False,11
2,node4-5,node7-2,-20,True,False,9
3,node4-5,node7-2,-20,True,False,6
4,node4-5,node7-2,-20,True,False,9
5,node4-5,node7-2,-20,True,False,6
6,node4-5,node7-2,-20,True,False,7
7,node4-5,node7-2,-20,True,False,7
8,node4-5,node7-2,-20,True,False,7
9,node4-5,node7-2,-20,True,False,6
10,node4-5,node7-2,-20,True,False,7
11,node4-5,node7-2,-20,True,False,3
12,node4-5,node7-2,-20,True,False,5
13,node4-5,node7-2,-20,True,False,7
14,node4-5,node7-2,-20,True,False,7
15,node4-5,node7-2,-20,True,False,6
16,node4-5,node7-2,-20,True,False,7
17,node4-5,node7-2,-20,True,False,7
18,node4-5,node7-2,-20,True,False,6
19,node4-5,node7-2,-20,True,False,8
20,node4-5,node7-2,-20,True,False,6
21,node4-5,node7-2,-20,True,False,7
22,node4-5,node7-2,-20,True,False,6
23,node4-5,node7-2,-20,True,False,6
24,node4-5,node7-2,-20,True,False,7
25,node4-5,node7-2,-20,True,False,7
26,node4-5,node7-2,-20,True,False,7
27,node4-5,node7-2,-20,True,False,3
28,node4-5,node7-2,-20,True,False,6
29,node4-5,node7-2,-20,True,False,7
30,node4-5,node7-2,-20,True,False,5
31,node4-5,node7-2,-20,True,False,6
32,node4-5,node7-2,-20,True,False,7
33,node4-5,node7-2,-20,True,False,3
34,node4-5,node7-2,-20,True,False,6
35,node4-5,node7-2,-20,True,False,7
36,node4-5,node7-2,-20,True,False,5
37,node4-5,node7-2,-20,True,False,6
38,node4-5,node7-2,-20,True,False,7
39,node4-5,node7-2,-20,True,False,5
40,node4-5,node7-2,-20,True,False,6
41,node4-5,node7-2,-20,True,False,7
42,node4-5,node7-2,-20,True,False,5
43,node4-5,node7-2,-20,True,False,6
44,node4-5,node7-2,-20,True,False,8
45,node4-5,node7-2,-20,True,False,6
46,node4-5,node7-2,-20,True,False,7
47,node4-5,node7-2,-20,True,False,7
48,node4-5,node7-2,-20,True,False,4
49,node4-5,node7-2,-20,True,False,7
50,node4-5,node7-2,-20,True,False,7
51,node4-5,node7-2,-20,True,False,7
52,node4-5,node7-2,-20,True,False,7
53,node4-5,node7-2,-20,True,False,5
54,node4-5,node7-2,-20,True,False,5
55,node4-5,node7-2,-20,True,False,5
56,node4-5,node7-2,-20,True,False,6
57,node4-5,node7-2,-20,True,False,7
58,node4-5,node7-2,-20,True,False,6
59,node4-5,node7-2,-20,True,False,8
60,node4-5,node7-2,-20,True,False,7
61,node4-5,node7-2,-20,True,False,6
62,node4-5,node7-2,-20,True,False,6
63,node4-5,node7-2,-20,True,False,6
64,node4-5,node7-2,-20,True,False,5
65,node4-5,node7-2,-20,True,False,5
66,node4-5,node7-2,-20,True,False,7
67,node4-5,node7-2,-20,True,False,4
68,node4-5,node7-2,-20,True,False,7
69,node4-5,node7-2,-20,True,False,7
70,node4-5,node7-2,-20,True,False,5
71,node4-5,node7-2,-20,True,False,7
72,node4-5,node7-2,-20,True,False,3
73,node4-5,node7-2,-20,True,False,7
74,node4-5,node7-2,-20,True,False,5
75,node4-5,node7-2,-20,True,False,7
76,node4-5,node7-2,-20,True,False,7
77,node4-5,node7-2,-20,True,False,8
78,node4-5,node7-2,-20,True,False,6
79,node4-5,node7-2,-20,True,False,7
80,node4-5,node7-2,-20,True,False,8
81,node4-5,node7-2,-20,True,False,7
82,node4-5,node7-2,-20,True,False,6
83,node4-5,node7-2,-20,True,False,6
84,node4-5,node7-2,-20,True,False,5
85,node4-5,node7-2,-20,True,False,7
86,node4-5,node7-2,-20,True,False,7
87,node4-5,node7-2,-20,True,False,6
88,node4-5,node7-2,-20,True,False,8
89,node4-5,node7-2,-20,True,False,6
90,node4-5,node7-2,-20,True,False,6
91,node4-5,node7-2,-20,True,False,5
92,node4-5,node7-2,-20,True,False,5
93,node4-5,node7-2,-20,True,False,5
94,node4-5,node7-2,-20,True,False,4
95,node4-5,node7-2,-20,True,False,6
96,node4-5,node7-2,-20,True,False,5
97,node4-5,node7-2,-20,True,False,7
98,node4-5,node7-2,-20,True,False,6
99,node4-5,node7-2,-20,True,False,7
100,node4-5,node7-2,-20,True,False,8
101,node4-5,node7-2,-20,True,False,6
102,node4-5,node7-2,-20,True,False,7
103,node4-5,node7-2,-20,True,False,7
104,node4-5,node7-2,-20,True,False,8
105,node4-5,node7-2,-20,True,False,7
106,node4-5,node7-2,-20,True,False,5
107,node4-5,node7-2,-20,True,False,6
108,node4-5,node7-2,-20,True,False,7
109,node4-5,node7-2,-20,True,False,4
110,node4-5,node7-2,-20,True,False,6
111,node4-5,node7-2,-20,True,False,7
112,node4-5,node7-2,-20,True,False,5
113,node4-5,node7-2,-20,True,False,7
114,node4-5,node7-2,-20,True,False,6
115,node4-5,node7-2,-20,True,False,6
116,node4-5,node7-2,-20,True,False,6
117,node4-5,node7-2,-20,True,False,4
118,node4-5,node7-2,-20,True,False,6
119,node4-5,node7-2,-20,True,False,7
120,node4-5,node7-2,-20,True,False,7
121,node4-5,node7-2,-20,True,False,7
122,node4-5,node7-2,-20,True,False,7
123,node4-5,node7-2,-20,True,False,7
124,node4-5,node7-2,-20,True,False,8
125,node4-5,node7-2,-20,True,False,7
126,node4-5,node7-2,-20,True,False,6
127,node4-5,node7-2,-20,True,False,7
128,node4-5,node7-2,-20,True,False,5
129,node4-5,node7-2,-20,True,False,5
130,node4-5,node7-2,-20,True,False,7
131,node4-5,node7-2,-20,True,False,8
132,node4-5,node7-2,-20,True,False,7
133,node4-5,node7-2,-20,True,False,5
134,node4-5,node7-2,-20,True,False,8
135,node4-5,node7-2,-20,True,False,5
136,node4-5,node7-2,-20,True,False,6
137,node4-5,node7-2,-20,True,False,3
138,node4-5,node7-2,-20,True,False,3
139,node4-5,node7-2,-20,True,False,4
140,node4-5,node7-2,-20,True,False,3
141,node4-5,node7-2,-20,True,False,6
142,node4-5,node7-2,-20,True,False,6
143,node4-5,node7-2,-20,True,False,7
144,node4-5,node7-2,-20,True,False,6
145,node4-5,node7-2,-20,True,False,5
146,node4-5,node7-2,-20,True,False,7
147,node4-5,node7-2,-20,True,False,5
148,node4-5,node7-2,-20,True,False,6
149,node4-5,node7-2,-20,True,False,7
150,node4-5,node7-2,-20,True,False,8
151,node4-5,node7-2,-20,True,False,6
152,node4-5,node7-2,-20,True,False,7
153,node4-5,node7-2,-20,True,False,7
154,node4-5,node7-2,-20,True,False,5
155,node4-5,node7-2,-20,True,False,5
156,node4-5,node7-2,-20,True,False,5
157,node4-5,node7-2,-20,True,False,5
158,node4-5,node7-2,-20,True,False,6
159,node4-5,node7-2,-20,True,False,6
160,node4-5,node7-2,-20,True,False,5
161,node4-5,node7-2,-20,True,False,5
162,node4-5,node7-2,-20,True,False,5
163,node4-5,node7-2,-20,True,False,6
164,node4-5,node7-2,-20,True,False,6
165,node4-5,node7-2,-20,True,False,8
166,node4-5,node7-2,-20,True,False,6
167,node4-5,node7-2,-20,True,False,5
168,node4-5,node7-2,-20,True,False,4
169,node4-5,node7-2,-20,True,False,4
170,node4-5,node7-2,-20,True,False,4
171,node4-5,node7-2,-20,True,False,6
172,node4-5,node7-2,-20,True,False,5
173,node4-5,node7-2,-20,True,False,6
174,node4-5,node7-2,-20,True,False,7
175,node4-5,node7-2,-20,True,False,5
176,node4-5,node7-2,-20,True,False,7
177,node4-5,node7-2,-20,True,False,6
178,node4-5,node7-2,-20,True,False,8
179,node4-5,node7-2,-20,True,False,7
180,node4-5,node7-2,-20,True,False,5
181,node4-5,node7-2,-20,True,False,6
182,node4-5,node7-2,-20,True,False,4
183,node4-5,node7-2,-20,True,False,8
184,node4-5,node7-2,-20,True,False,6
185,node4-5,node7-2,-20,True,False,5
186,node4-5,node7-2,-20,True,False,5
187,node4-5,node7-2,-20,True,False,6
188,node4-5,node7-2,-20,True,False,5
189,node4-5,node7-2,-20,True,False,7
190,node4-5,node7-2,-20,True,False,5
191,node4-5,node7-2,-20,True,False,5
192,node4-5,node7-2,-20,True,False,5
193,node4-5,node7-2,-20,True,False,5
194,node4-5,node7-2,-20,True,False,6
195,node4-5,node7-2,-20,True,False,6
196,node4-5,node7-2,-20,True,False,6
197,node4-5,node7-2,-20,True,False,4
198,node4-5,node7-2,-20,True,False,6
199,node4-5,node7-2,-20,True,False,5
200,node4-5,node7-2,-20,True,False,5
201,node4-5,node7-2,-20,True,False,7
202,node4-5,node7-2,-20,True,False,7
203,node4-5,node7-2,-20,True,False,5
204,node4-5,node7-2,-20,True,False,8
205,node4-5,node7-2,-20,True,False,6
206,node4-5,node7-2,-20,True,False,7
207,node4-5,node7-2,-20,True,False,5
208,node4-5,node7-2,-20,True,False,7
209,node4-5,node7-2,-20,True,False,6
210,node4-5,node7-2,-20,True,False,5
211,node4-5,node7-2,-20,True,False,5
212,node4-5,node7-2,-20,True,False,7
213,node4-5,node7-2,-20,True,False,6
214,node4-5,node7-2,-20,True,False,7
215,node4-5,node7-2,-20,True,False,7
216,node4-5,node7-2,-20,True,False,7
217,node4-5,node7-2,-20,True,False,6
218,node4-5,node7-2,-20,True,False,7
219,node4-5,node7-2,-20,True,False,7
220,node4-5,node7-2,-20,True,False,6
221,node4-5,node7-2,-20,True,False,5
222,node4-5,node7-2,-20,True,False,6
223,node4-5,node7-2,-20,True,False,5
224,node4-5,node7-2,-20,True,False,5
225,node4-5,node7-2,-20,True,False,6
226,node4-5,node7-2,-20,True,False,6
227,node4-5,node7-2,-20,True,False,4
228,node4-5,node7-2,-20,True,False,6
229,node4-5,node7-2,-20,True,False,5
230,node4-5,node7-2,-20,True,False,6
231,node4-5,node7-2,-20,True,False,5
232,node4-5,node7-2,-20,True,False,7
233,node4-5,node7-2,-20,True,False,6
234,node4-5,node7-2,-20,True,False,7
235,node4-5,node7-2,-20,True,False,5
236,node4-5,node7-2,-20,True,False,7
237,node4-5,node7-2,-20,True,False,5
238,node4-5,node7-2,-20,True,False,6
239,node4-5,node7-2,-20,True,False,8
240,node4-5,node7-2,-20,True,False,7
