seq,src,dst,noise,received,error,rssi
1,node4-5,node3-2,-20,True,False,22
2,node4-5,node3-2,-20,True,False,20
3,node4-5,node3-2,-20,True,False,19
4,node4-5,node3-2,-20,True,False,16
5,node4-5,node3-2,-20,True,False,16
6,node4-5,node3-2,-20,True,False,15
7,node4-5,node3-2,-20,True,False,16
8,node4-5,node3-2,-20,True,False,15
9,node4-5,node3-2,-20,True,False,16
10,node4-5,node3-2,-20,True,False,17
11,node4-5,node3-2,-20,True,False,16
12,node4-5,node3-2,-20,True,False,17
13,node4-5,node3-2,-20,True,False,17
14,node4-5,node3-2,-20,True,False,16
15,node4-5,node3-2,-20,True,False,16
16,node4-5,node3-2,-20,True,False,17
17,node4-5,node3-2,-20,True,False,16
18,node4-5,node3-2,-20,True,False,16
19,node4-5,node3-2,-20,True,False,16
20,node4-5,node3-2,-20,True,False,16
21,node4-5,node3-2,-20,True,False,15
22,node4-5,node3-2,-20,True,False,16
23,node4-5,node3-2,-20,True,False,16
24,node4-5,node3-2,-20,True,False,16
25,node4-5,node3-2,-20,True,False,16
26,node4-5,node3-2,-20,True,False,16
27,node4-5,node3-2,-20,True,False,16
28,node4-5,node3-2,-20,True,False,16
29,node4-5,node3-2,-20,True,False,17
30,node4-5,node3-2,-20,True,False,16
31,node4-5,node3-2,-20,True,False,16
32,node4-5,node3-2,-20,True,False,15
33,node4-5,node3-2,-20,True,False,16
34,node4-5,node3-2,-20,True,False,16
35,node4-5,node3-2,-20,True,False,15
36,node4-5,node3-2,-20,True,False,16
37,node4-5,node3-2,-20,True,False,16
38,node4-5,node3-2,-20,True,False,17
39,node4-5,node3-2,-20,True,False,17
40,node4-5,node3-2,-20,True,False,16
41,node4-5,node3-2,-20,True,False,16
42,node4-5,node3-2,-20,True,False,16
43,node4-5,node3-2,-20,True,False,15
44,node4-5,node3-2,-20,True,False,16
45,node4-5,node3-2,-20,True,False,16
46,node4-5,node3-2,-20,True,False,16
47,node4-5,node3-2,-20,True,False,16
48,node4-5,node3-2,-20,True,False,16
49,node4-5,node3-2,-20,True,False,17
50,node4-5,node3-2,-20,True,False,15
51,node4-5,node3-2,-20,True,False,16
52,node4-5,node3-2,-20,True,False,16
53,node4-5,node3-2,-20,True,False,16
54,node4-5,node3-2,-20,True,False,16
55,node4-5,node3-2,-20,True,False,16
56,node4-5,node3-2,-20,True,False,15
57,node4-5,node3-2,-20,True,False,16
58,node4-5,node3-2,-20,True,False,15
59,node4-5,node3-2,-20,True,False,15
60,node4-5,node3-2,-20,True,False,16
61,node4-5,node3-2,-20,True,False,16
62,node4-5,node3-2,-20,True,False,16
63,node4-5,node3-2,-20,True,False,16
64,node4-5,node3-2,-20,True,False,15
65,node4-5,node3-2,-20,True,False,16
66,node4-5,node3-2,-20,True,False,16
67,node4-5,node3-2,-20,True,False,16
68,node4-5,node3-2,-20,True,False,15
69,node4-5,node3-2,-20,True,False,16
70,node4-5,node3-2,-20,True,False,15
71,node4-5,node3-2,-20,True,False,16
72,node4-5,node3-2,-20,True,False,15
73,node4-5,node3-2,-20,True,False,17
74,node4-5,node3-2,-20,True,False,16
75,node4-5,node3-2,-20,True,False,16
76,node4-5,node3-2,-20,True,False,16
77,node4-5,node3-2,-20,True,False,16
78,node4-5,node3-2,-20,True,False,16
79,node4-5,node3-2,-20,True,False,16
80,node4-5,node3-2,-20,True,False,16
81,node4-5,node3-2,-20,True,False,16
82,node4-5,node3-2,-20,True,False,15
83,node4-5,node3-2,-20,True,False,16
84,node4-5,node3-2,-20,True,False,15
85,node4-5,node3-2,-20,True,False,16
86,node4-5,node3-2,-20,True,False,15
87,node4-5,node3-2,-20,True,False,17
88,node4-5,node3-2,-20,True,False,16
89,node4-5,node3-2,-20,True,False,15
90,node4-5,node3-2,-20,True,False,17
91,node4-5,node3-2,-20,True,False,16
92,node4-5,node3-2,-20,True,False,16
93,node4-5,node3-2,-20,True,False,16
94,node4-5,node3-2,-20,True,False,17
95,node4-5,node3-2,-20,True,False,16
96,node4-5,node3-2,-20,True,False,17
97,node4-5,node3-2,-20,True,False,16
98,node4-5,node3-2,-20,True,False,17
99,node4-5,node3-2,-20,True,False,16
100,node4-5,node3-2,-20,True,False,15
101,node4-5,node3-2,-20,True,False,17
102,node4-5,node3-2,-20,True,False,16
103,node4-5,node3-2,-20,True,False,16
104,node4-5,node3-2,-20,True,False,16
105,node4-5,node3-2,-20,True,False,15
106,node4-5,node3-2,-20,True,False,16
107,node4-5,node3-2,-20,True,False,15
108,node4-5,node3-2,-20,True,False,16
109,node4-5,node3-2,-20,True,False,15
110,node4-5,node3-2,-20,True,False,17
111,node4-5,node3-2,-20,True,False,16
112,node4-5,node3-2,-20,True,False,16
113,node4-5,node3-2,-20,True,False,16
114,node4-5,node3-2,-20,True,False,16
115,node4-5,node3-2,-20,True,False,16
116,node4-5,node3-2,-20,True,False,16
117,node4-5,node3-2,-20,True,False,16
118,node4-5,node3-2,-20,True,False,16
119,node4-5,node3-2,-20,True,False,16
120,node4-5,node3-2,-20,True,False,16
121,node4-5,node3-2,-20,True,False,17
122,node4-5,node3-2,-20,True,False,16
123,node4-5,node3-2,-20,True,False,16
124,node4-5,node3-2,-20,True,False,16
125,node4-5,node3-2,-20,True,False,17
126,node4-5,node3-2,-20,True,False,16
127,node4-5,node3-2,-20,True,False,16
128,node4-5,node3-2,-20,True,False,16
129,node4-5,node3-2,-20,True,False,16
130,node4-5,node3-2,-20,True,False,16
131,node4-5,node3-2,-20,True,False,16
132,node4-5,node3-2,-20,True,False,16
133,node4-5,node3-2,-20,True,False,16
134,node4-5,node3-2,-20,True,False,17
135,node4-5,node3-2,-20,True,False,16
136,node4-5,node3-2,-20,True,False,15
137,node4-5,node3-2,-20,True,False,16
138,node4-5,node3-2,-20,True,False,16
139,node4-5,node3-2,-20,True,False,17
140,node4-5,node3-2,-20,True,False,17
141,node4-5,node3-2,-20,True,False,16
142,node4-5,node3-2,-20,True,False,15
143,node4-5,node3-2,-20,True,False,17
144,node4-5,node3-2,-20,True,False,16
145,node4-5,node3-2,-20,True,False,16
146,node4-5,node3-2,-20,True,False,16
147,node4-5,node3-2,-20,True,False,17
148,node4-5,node3-2,-20,True,False,16
149,node4-5,node3-2,-20,True,False,15
150,node4-5,node3-2,-20,True,False,16
151,node4-5,node3-2,-20,True,False,16
152,node4-5,node3-2,-20,True,False,16
153,node4-5,node3-2,-20,True,False,17
154,node4-5,node3-2,-20,True,False,16
155,node4-5,node3-2,-20,True,False,16
156,node4-5,node3-2,-20,True,False,17
157,node4-5,node3-2,-20,True,False,17
158,node4-5,node3-2,-20,True,False,16
159,node4-5,node3-2,-20,True,False,16
160,node4-5,node3-2,-20,True,False,16
161,node4-5,node3-2,-20,True,False,16
162,node4-5,node3-2,-20,True,False,17
163,node4-5,node3-2,-20,True,False,16
164,node4-5,node3-2,-20,True,False,16
165,node4-5,node3-2,-20,True,False,16
166,node4-5,node3-2,-20,True,False,16
167,node4-5,node3-2,-20,True,False,16
168,node4-5,node3-2,-20,True,False,16
169,node4-5,node3-2,-20,True,False,16
170,node4-5,node3-2,-20,True,False,16
171,node4-5,node3-2,-20,True,False,16
172,node4-5,node3-2,-20,True,False,16
173,node4-5,node3-2,-20,True,False,16
174,node4-5,node3-2,-20,True,False,16
175,node4-5,node3-2,-20,True,False,16
176,node4-5,node3-2,-20,True,False,16
177,node4-5,node3-2,-20,True,False,15
178,node4-5,node3-2,-20,True,False,16
179,node4-5,node3-2,-20,True,False,17
180,node4-5,node3-2,-20,True,False,16
181,node4-5,node3-2,-20,True,False,15
182,node4-5,node3-2,-20,True,False,16
183,node4-5,node3-2,-20,True,False,17
184,node4-5,node3-2,-20,True,False,16
185,node4-5,node3-2,-20,True,False,16
186,node4-5,node3-2,-20,True,False,15
187,node4-5,node3-2,-20,True,False,16
188,node4-5,node3-2,-20,True,False,16
189,node4-5,node3-2,-20,True,False,16
190,node4-5,node3-2,-20,True,False,16
191,node4-5,node3-2,-20,True,False,16
192,node4-5,node3-2,-20,True,False,17
193,node4-5,node3-2,-20,True,False,16
194,node4-5,node3-2,-20,True,False,15
195,node4-5,node3-2,-20,True,False,16
196,node4-5,node3-2,-20,True,False,15
197,node4-5,node3-2,-20,True,False,16
198,node4-5,node3-2,-20,True,False,16
199,node4-5,node3-2,-20,True,False,16
200,node4-5,node3-2,-20,True,False,15
201,node4-5,node3-2,-20,True,False,16
202,node4-5,node3-2,-20,True,False,16
203,node4-5,node3-2,-20,True,False,16
204,node4-5,node3-2,-20,True,False,16
205,node4-5,node3-2,-20,True,False,16
206,node4-5,node3-2,-20,True,False,16
207,node4-5,node3-2,-20,True,False,16
208,node4-5,node3-2,-20,True,False,16
209,node4-5,node3-2,-20,True,False,17
210,node4-5,node3-2,-20,True,False,16
211,node4-5,node3-2,-20,True,False,17
212,node4-5,node3-2,-20,True,False,16
213,node4-5,node3-2,-20,True,False,16
214,node4-5,node3-2,-20,True,False,16
215,node4-5,node3-2,-20,True,False,16
216,node4-5,node3-2,-20,True,False,16
217,node4-5,node3-2,-20,True,False,15
218,node4-5,node3-2,-20,True,False,15
219,node4-5,node3-2,-20,True,False,16
220,node4-5,node3-2,-20,True,False,16
221,node4-5,node3-2,-20,True,False,16
222,node4-5,node3-2,-20,True,False,16
223,node4-5,node3-2,-20,True,False,16
224,node4-5,node3-2,-20,True,False,15
225,node4-5,node3-2,-20,True,False,16
226,node4-5,node3-2,-20,True,False,16
227,node4-5,node3-2,-20,True,False,16
228,node4-5,node3-2,-20,True,False,16
229,node4-5,node3-2,-20,True,False,16
230,node4-5,node3-2,-20,True,False,16
231,node4-5,node3-2,-20,True,False,16
232,node4-5,node3-2,-20,True,False,16
233,node4-5,node3-2,-20,True,False,16
234,node4-5,node3-2,-20,True,False,15
235,node4-5,node3-2,-20,True,False,16
236,node4-5,node3-2,-20,True,False,16
237,node4-5,node3-2,-20,True,False,16
238,node4-5,node3-2,-20,True,False,16
239,node4-5,node3-2,-20,True,False,17
240,node4-5,node3-2,-20,True,False,17
241,node4-5,node3-2,-20,True,False,17
242,node4-5,node3-2,-20,True,False,16
243,node4-5,node3-2,-20,True,False,15
244,node4-5,node3-2,-20,True,False,16
245,node4-5,node3-2,-20,True,False,16
246,node4-5,node3-2,-20,True,False,15
247,node4-5,node3-2,-20,True,False,16
248,node4-5,node3-2,-20,True,False,16
249,node4-5,node3-2,-20,True,False,17
250,node4-5,node3-2,-20,True,False,16
251,node4-5,node3-2,-20,True,False,16
252,node4-5,node3-2,-20,True,False,17
253,node4-5,node3-2,-20,True,False,16
254,node4-5,node3-2,-20,True,False,16
255,node4-5,node3-2,-20,True,False,16
256,node4-5,node3-2,-20,True,False,16
257,node4-5,node3-2,-20,True,False,16
258,node4-5,node3-2,-20,True,False,16
259,node4-5,node3-2,-20,True,False,16
260,node4-5,node3-2,-20,True,False,17
261,node4-5,node3-2,-20,True,False,16
262,node4-5,node3-2,-20,True,False,16
263,node4-5,node3-2,-20,True,False,16
264,node4-5,node3-2,-20,True,False,17
265,node4-5,node3-2,-20,True,False,17
266,node4-5,node3-2,-20,True,False,16
267,node4-5,node3-2,-20,True,False,16
268,node4-5,node3-2,-20,True,False,16
269,node4-5,node3-2,-20,True,False,16
270,node4-5,node3-2,-20,True,False,16
271,node4-5,node3-2,-20,True,False,16
272,node4-5,node3-2,-20,True,False,16
273,node4-5,node3-2,-20,True,False,17
274,node4-5,node3-2,-20,True,False,16
275,node4-5,node3-2,-20,True,False,16
276,node4-5,node3-2,-20,True,False,16
277,node4-5,node3-2,-20,True,False,16
278,node4-5,node3-2,-20,True,False,16
279,node4-5,node3-2,-20,True,False,16
280,node4-5,node3-2,-20,True,False,15
281,node4-5,node3-2,-20,True,False,16
282,node4-5,node3-2,-20,True,False,16
283,node4-5,node3-2,-20,True,False,15
284,node4-5,node3-2,-20,True,False,16
285,node4-5,node3-2,-20,True,False,16
286,node4-5,node3-2,-20,True,False,16
287,node4-5,node3-2,-20,True,False,16
288,node4-5,node3-2,-20,True,False,16
289,node4-5,node3-2,-20,True,False,15
290,node4-5,node3-2,-20,True,False,16
291,node4-5,node3-2,-20,True,False,16
292,node4-5,node3-2,-20,True,False,16
293,node4-5,node3-2,-20,True,False,16
294,node4-5,node3-2,-20,True,False,16
295,node4-5,node3-2,-20,True,False,16
296,node4-5,node3-2,-20,True,False,16
297,node4-5,node3-2,-20,True,False,16
298,node4-5,node3-2,-20,True,False,15
299,node4-5,node3-2,-20,True,False,16
300,node4-5,node3-2,-20,True,False,16
