seq,src,dst,noise,received,error,rssi
1,node7-2,node3-4,-10,True,False,20
2,node7-2,node3-4,-10,True,False,19
3,node7-2,node3-4,-10,True,False,16
4,node7-2,node3-4,-10,True,False,12
5,node7-2,node3-4,-10,True,False,14
6,node7-2,node3-4,-10,True,False,14
7,node7-2,node3-4,-10,True,False,14
8,node7-2,node3-4,-10,True,False,12
9,node7-2,node3-4,-10,True,False,13
10,node7-2,node3-4,-10,True,False,13
11,node7-2,node3-4,-10,True,False,15
12,node7-2,node3-4,-10,True,False,13
13,node7-2,node3-4,-10,True,False,13
14,node7-2,node3-4,-10,True,False,14
15,node7-2,node3-4,-10,True,False,13
16,node7-2,node3-4,-10,True,False,14
17,node7-2,node3-4,-10,True,False,15
18,node7-2,node3-4,-10,True,False,13
19,node7-2,node3-4,-10,True,False,12
20,node7-2,node3-4,-10,True,False,14
21,node7-2,node3-4,-10,True,False,15
22,node7-2,node3-4,-10,True,False,13
23,node7-2,node3-4,-10,True,False,12
24,node7-2,node3-4,-10,True,False,11
25,node7-2,node3-4,-10,True,False,13
26,node7-2,node3-4,-10,True,False,11
27,node7-2,node3-4,-10,True,False,12
28,node7-2,node3-4,-10,True,False,13
29,node7-2,node3-4,-10,True,False,13
30,node7-2,node3-4,-10,True,False,14
31,node7-2,node3-4,-10,True,False,12
32,node7-2,node3-4,-10,True,False,14
33,node7-2,node3-4,-10,True,False,15
34,node7-2,node3-4,-10,True,False,13
35,node7-2,node3-4,-10,True,False,12
36,node7-2,node3-4,-10,True,False,13
37,node7-2,node3-4,-10,True,False,14
38,node7-2,node3-4,-10,True,False,14
39,node7-2,node3-4,-10,True,False,12
40,node7-2,node3-4,-10,True,False,14
41,node7-2,node3-4,-10,True,False,14
42,node7-2,node3-4,-10,True,False,13
43,node7-2,node3-4,-10,True,False,14
44,node7-2,node3-4,-10,True,False,12
45,node7-2,node3-4,-10,True,False,14
46,node7-2,node3-4,-10,True,False,14
47,node7-2,node3-4,-10,True,False,12
48,node7-2,node3-4,-10,True,False,14
49,node7-2,node3-4,-10,True,False,13
50,node7-2,node3-4,-10,True,False,15
51,node7-2,node3-4,-10,True,False,12
52,node7-2,node3-4,-10,True,False,13
53,node7-2,node3-4,-10,True,False,14
54,node7-2,node3-4,-10,True,False,14
55,node7-2,node3-4,-10,True,False,13
56,node7-2,node3-4,-10,True,False,14
57,node7-2,node3-4,-10,True,False,13
58,node7-2,node3-4,-10,True,False,14
59,node7-2,node3-4,-10,True,False,13
60,node7-2,node3-4,-10,True,False,12
61,node7-2,node3-4,-10,True,False,14
62,node7-2,node3-4,-10,True,False,14
63,node7-2,node3-4,-10,True,False,14
64,node7-2,node3-4,-10,True,False,11
65,node7-2,node3-4,-10,True,False,12
66,node7-2,node3-4,-10,True,False,14
67,node7-2,node3-4,-10,True,False,13
68,node7-2,node3-4,-10,True,False,12
69,node7-2,node3-4,-10,True,False,14
70,node7-2,node3-4,-10,True,False,14
71,node7-2,node3-4,-10,True,False,14
72,node7-2,node3-4,-10,True,False,13
73,node7-2,node3-4,-10,True,False,15
74,node7-2,node3-4,-10,True,False,14
75,node7-2,node3-4,-10,True,False,14
76,node7-2,node3-4,-10,True,False,13
77,node7-2,node3-4,-10,True,False,13
78,node7-2,node3-4,-10,True,False,13
79,node7-2,node3-4,-10,True,False,14
80,node7-2,node3-4,-10,True,False,13
81,node7-2,node3-4,-10,True,False,14
82,node7-2,node3-4,-10,True,False,14
83,node7-2,node3-4,-10,True,False,15
84,node7-2,node3-4,-10,True,False,12
85,node7-2,node3-4,-10,True,False,14
86,node7-2,node3-4,-10,True,False,14
87,node7-2,node3-4,-10,True,False,14
88,node7-2,node3-4,-10,True,False,14
89,node7-2,node3-4,-10,True,False,13
90,node7-2,node3-4,-10,True,False,13
91,node7-2,node3-4,-10,True,False,13
92,node7-2,node3-4,-10,True,False,15
93,node7-2,node3-4,-10,True,False,14
94,node7-2,node3-4,-10,True,False,11
95,node7-2,node3-4,-10,True,False,13
96,node7-2,node3-4,-10,True,False,12
97,node7-2,node3-4,-10,True,False,13
98,node7-2,node3-4,-10,True,False,13
99,node7-2,node3-4,-10,True,False,12
100,node7-2,node3-4,-10,True,False,13
101,node7-2,node3-4,-10,True,False,15
102,node7-2,node3-4,-10,True,False,12
103,node7-2,node3-4,-10,True,False,13
104,node7-2,node3-4,-10,True,False,12
105,node7-2,node3-4,-10,True,False,14
106,node7-2,node3-4,-10,True,False,13
107,node7-2,node3-4,-10,True,False,14
108,node7-2,node3-4,-10,True,False,13
109,node7-2,node3-4,-10,True,False,12
110,node7-2,node3-4,-10,True,False,12
111,node7-2,node3-4,-10,True,False,13
112,node7-2,node3-4,-10,True,False,13
113,node7-2,node3-4,-10,True,False,11
114,node7-2,node3-4,-10,True,False,14
115,node7-2,node3-4,-10,True,False,14
116,node7-2,node3-4,-10,True,False,14
117,node7-2,node3-4,-10,True,False,11
118,node7-2,node3-4,-10,True,False,15
119,node7-2,node3-4,-10,True,False,14
120,node7-2,node3-4,-10,True,False,14
121,node7-2,node3-4,-10,True,False,12
122,node7-2,node3-4,-10,True,False,14
123,node7-2,node3-4,-10,True,False,15
124,node7-2,node3-4,-10,True,False,13
125,node7-2,node3-4,-10,True,False,14
126,node7-2,node3-4,-10,True,False,12
127,node7-2,node3-4,-10,True,False,14
128,node7-2,node3-4,-10,True,False,14
129,node7-2,node3-4,-10,True,False,13
