seq,src,dst,noise,received,error,rssi
1,node2-1,node4-5,0,True,False,10
2,node2-1,node4-5,0,True,False,8
3,node2-1,node4-5,0,True,False,7
4,node2-1,node4-5,0,True,False,7
5,node2-1,node4-5,0,True,False,7
6,node2-1,node4-5,0,True,False,6
7,node2-1,node4-5,0,True,False,6
8,node2-1,node4-5,0,True,False,7
9,node2-1,node4-5,0,True,False,2
10,node2-1,node4-5,0,True,False,6
11,node2-1,node4-5,0,True,False,4
12,node2-1,node4-5,0,True,False,7
13,node2-1,node4-5,0,True,False,7
14,node2-1,node4-5,0,True,False,5
15,node2-1,node4-5,0,True,False,7
16,node2-1,node4-5,0,True,False,8
17,node2-1,node4-5,0,True,False,6
18,node2-1,node4-5,0,True,False,5
19,node2-1,node4-5,0,True,False,7
20,node2-1,node4-5,0,True,False,5
21,node2-1,node4-5,0,True,False,5
22,node2-1,node4-5,0,True,False,8
23,node2-1,node4-5,0,True,False,5
24,node2-1,node4-5,0,True,False,6
25,node2-1,node4-5,0,True,False,7
26,node2-1,node4-5,0,True,False,7
27,node2-1,node4-5,0,True,False,6
28,node2-1,node4-5,0,True,False,6
29,node2-1,node4-5,0,True,False,7
30,node2-1,node4-5,0,True,False,5
31,node2-1,node4-5,0,True,False,5
32,node2-1,node4-5,0,True,False,6
33,node2-1,node4-5,0,True,False,6
34,node2-1,node4-5,0,True,False,6
35,node2-1,node4-5,0,True,False,6
36,node2-1,node4-5,0,True,False,6
37,node2-1,node4-5,0,True,False,5
38,node2-1,node4-5,0,True,False,5
39,node2-1,node4-5,0,True,False,6
40,node2-1,node4-5,0,True,False,5
41,node2-1,node4-5,0,True,False,6
42,node2-1,node4-5,0,True,False,7
43,node2-1,node4-5,0,True,False,6
44,node2-1,node4-5,0,True,False,7
45,node2-1,node4-5,0,True,False,5
46,node2-1,node4-5,0,True,False,6
47,node2-1,node4-5,0,True,False,6
48,node2-1,node4-5,0,True,False,7
49,node2-1,node4-5,0,True,False,5
50,node2-1,node4-5,0,True,False,7
51,node2-1,node4-5,0,True,False,6
52,node2-1,node4-5,0,True,False,6
53,node2-1,node4-5,0,True,False,7
54,node2-1,node4-5,0,True,False,7
55,node2-1,node4-5,0,True,False,7
56,node2-1,node4-5,0,True,False,8
57,node2-1,node4-5,0,True,False,4
58,node2-1,node4-5,0,True,False,6
59,node2-1,node4-5,0,True,False,6
60,node2-1,node4-5,0,True,False,5
61,node2-1,node4-5,0,True,False,6
62,node2-1,node4-5,0,True,False,6
63,node2-1,node4-5,0,True,False,7
64,node2-1,node4-5,0,True,False,5
65,node2-1,node4-5,0,True,False,7
66,node2-1,node4-5,0,True,False,4
67,node2-1,node4-5,0,True,False,9
68,node2-1,node4-5,0,True,False,6
69,node2-1,node4-5,0,True,False,5
70,node2-1,node4-5,0,True,False,6
71,node2-1,node4-5,0,True,False,3
72,node2-1,node4-5,0,True,False,7
73,node2-1,node4-5,0,True,False,8
74,node2-1,node4-5,0,True,False,9
75,node2-1,node4-5,0,True,False,6
76,node2-1,node4-5,0,True,False,7
77,node2-1,node4-5,0,True,False,5
78,node2-1,node4-5,0,True,False,7
79,node2-1,node4-5,0,True,False,8
80,node2-1,node4-5,0,True,False,7
81,node2-1,node4-5,0,True,False,7
82,node2-1,node4-5,0,True,False,5
83,node2-1,node4-5,0,True,False,5
84,node2-1,node4-5,0,True,False,6
85,node2-1,node4-5,0,True,False,5
86,node2-1,node4-5,0,True,False,6
87,node2-1,node4-5,0,True,False,7
88,node2-1,node4-5,0,True,False,6
89,node2-1,node4-5,0,True,False,5
90,node2-1,node4-5,0,True,False,4
91,node2-1,node4-5,0,True,False,8
92,node2-1,node4-5,0,True,False,6
93,node2-1,node4-5,0,True,False,6
94,node2-1,node4-5,0,True,False,8
95,node2-1,node4-5,0,True,False,4
96,node2-1,node4-5,0,True,False,6
97,node2-1,node4-5,0,True,False,7
98,node2-1,node4-5,0,True,False,5
99,node2-1,node4-5,0,True,False,6
100,node2-1,node4-5,0,True,False,6
101,node2-1,node4-5,0,True,False,6
102,node2-1,node4-5,0,True,False,4
103,node2-1,node4-5,0,True,False,6
104,node2-1,node4-5,0,True,False,5
105,node2-1,node4-5,0,True,False,7
106,node2-1,node4-5,0,True,False,6
107,node2-1,node4-5,0,True,False,6
108,node2-1,node4-5,0,True,False,8
109,node2-1,node4-5,0,True,False,6
110,node2-1,node4-5,0,True,False,5
111,node2-1,node4-5,0,True,False,7
112,node2-1,node4-5,0,True,False,7
113,node2-1,node4-5,0,True,False,4
114,node2-1,node4-5,0,True,False,7
115,node2-1,node4-5,0,True,False,8
116,node2-1,node4-5,0,True,False,8
117,node2-1,node4-5,0,True,False,6
118,node2-1,node4-5,0,True,False,6
119,node2-1,node4-5,0,True,False,7
120,node2-1,node4-5,0,True,False,7
121,node2-1,node4-5,0,True,False,7
122,node2-1,node4-5,0,True,False,5
123,node2-1,node4-5,0,True,False,6
124,node2-1,node4-5,0,True,False,4
125,node2-1,node4-5,0,True,False,7
126,node2-1,node4-5,0,True,False,6
127,node2-1,node4-5,0,True,False,8
128,node2-1,node4-5,0,True,False,6
129,node2-1,node4-5,0,True,False,5
130,node2-1,node4-5,0,True,False,6
131,node2-1,node4-5,0,True,False,6
132,node2-1,node4-5,0,True,False,7
133,node2-1,node4-5,0,True,False,4
134,node2-1,node4-5,0,True,False,5
135,node2-1,node4-5,0,True,False,7
136,node2-1,node4-5,0,True,False,8
137,node2-1,node4-5,0,True,False,7
138,node2-1,node4-5,0,True,False,8
139,node2-1,node4-5,0,True,False,5
140,node2-1,node4-5,0,True,False,6
141,node2-1,node4-5,0,True,False,5
142,node2-1,node4-5,0,True,False,6
143,node2-1,node4-5,0,True,False,6
144,node2-1,node4-5,0,True,False,6
145,node2-1,node4-5,0,True,False,7
146,node2-1,node4-5,0,True,False,7
147,node2-1,node4-5,0,True,False,7
148,node2-1,node4-5,0,True,False,8
149,node2-1,node4-5,0,True,False,5
150,node2-1,node4-5,0,True,False,5
151,node2-1,node4-5,0,True,False,7
152,node2-1,node4-5,0,True,False,6
153,node2-1,node4-5,0,True,False,7
154,node2-1,node4-5,0,True,False,7
155,node2-1,node4-5,0,True,False,5
156,node2-1,node4-5,0,True,False,8
157,node2-1,node4-5,0,True,False,7
158,node2-1,node4-5,0,True,False,6
159,node2-1,node4-5,0,True,False,2
160,node2-1,node4-5,0,True,False,6
161,node2-1,node4-5,0,True,False,7
162,node2-1,node4-5,0,True,False,6
163,node2-1,node4-5,0,True,False,5
164,node2-1,node4-5,0,True,False,6
165,node2-1,node4-5,0,True,False,7
166,node2-1,node4-5,0,True,False,7
167,node2-1,node4-5,0,True,False,7
168,node2-1,node4-5,0,True,False,5
169,node2-1,node4-5,0,True,False,8
170,node2-1,node4-5,0,True,False,5
171,node2-1,node4-5,0,True,False,5
172,node2-1,node4-5,0,True,False,5
173,node2-1,node4-5,0,True,False,5
174,node2-1,node4-5,0,True,False,8
175,node2-1,node4-5,0,True,False,6
176,node2-1,node4-5,0,True,False,6
177,node2-1,node4-5,0,True,False,7
178,node2-1,node4-5,0,True,False,5
179,node2-1,node4-5,0,True,False,5
180,node2-1,node4-5,0,True,False,3
181,node2-1,node4-5,0,True,False,5
182,node2-1,node4-5,0,True,False,7
183,node2-1,node4-5,0,True,False,7
184,node2-1,node4-5,0,True,False,5
185,node2-1,node4-5,0,True,False,6
186,node2-1,node4-5,0,True,False,7
187,node2-1,node4-5,0,True,False,6
188,node2-1,node4-5,0,True,False,8
189,node2-1,node4-5,0,True,False,5
190,node2-1,node4-5,0,True,False,7
191,node2-1,node4-5,0,True,False,6
192,node2-1,node4-5,0,True,False,7
193,node2-1,node4-5,0,True,False,6
194,node2-1,node4-5,0,True,False,5
195,node2-1,node4-5,0,True,False,6
196,node2-1,node4-5,0,True,False,7
197,node2-1,node4-5,0,True,False,7
198,node2-1,node4-5,0,True,False,6
199,node2-1,node4-5,0,True,False,6
200,node2-1,node4-5,0,True,False,7
201,node2-1,node4-5,0,True,False,6
202,node2-1,node4-5,0,True,False,7
203,node2-1,node4-5,0,True,False,6
204,node2-1,node4-5,0,True,False,7
205,node2-1,node4-5,0,True,False,5
206,node2-1,node4-5,0,True,False,7
207,node2-1,node4-5,0,True,False,6
208,node2-1,node4-5,0,True,False,4
209,node2-1,node4-5,0,True,False,6
210,node2-1,node4-5,0,True,False,7
211,node2-1,node4-5,0,True,False,7
212,node2-1,node4-5,0,True,False,4
213,node2-1,node4-5,0,True,False,5
214,node2-1,node4-5,0,True,False,6
215,node2-1,node4-5,0,True,False,8
216,node2-1,node4-5,0,True,False,7
217,node2-1,node4-5,0,True,False,7
218,node2-1,node4-5,0,True,False,6
219,node2-1,node4-5,0,True,False,5
220,node2-1,node4-5,0,True,False,6
221,node2-1,node4-5,0,True,False,4
222,node2-1,node4-5,0,True,False,5
223,node2-1,node4-5,0,True,False,5
224,node2-1,node4-5,0,True,False,6
225,node2-1,node4-5,0,True,False,6
226,node2-1,node4-5,0,True,False,5
227,node2-1,node4-5,0,True,False,6
228,node2-1,node4-5,0,True,False,8
229,node2-1,node4-5,0,True,False,6
230,node2-1,node4-5,0,True,False,8
231,node2-1,node4-5,0,True,False,6
232,node2-1,node4-5,0,True,False,6
233,node2-1,node4-5,0,True,False,6
234,node2-1,node4-5,0,True,False,8
235,node2-1,node4-5,0,True,False,6
236,node2-1,node4-5,0,True,False,4
237,node2-1,node4-5,0,True,False,8
238,node2-1,node4-5,0,True,False,6
239,node2-1,node4-5,0,True,False,5
240,node2-1,node4-5,0,True,False,7
241,node2-1,node4-5,0,True,False,5
242,node2-1,node4-5,0,True,False,7
