seq,src,dst,noise,received,error,rssi
1,node8-3,node8-7,0,True,False,11
2,node8-3,node8-7,0,True,False,9
3,node8-3,node8-7,0,True,False,8
4,node8-3,node8-7,0,True,False,6
5,node8-3,node8-7,0,True,False,5
6,node8-3,node8-7,0,True,False,6
7,node8-3,node8-7,0,True,False,6
8,node8-3,node8-7,0,True,False,6
9,node8-3,node8-7,0,True,False,6
10,node8-3,node8-7,0,True,False,6
11,node8-3,node8-7,0,True,False,6
12,node8-3,node8-7,0,True,False,6
13,node8-3,node8-7,0,True,False,4
14,node8-3,node8-7,0,True,False,5
15,node8-3,node8-7,0,True,False,6
16,node8-3,node8-7,0,True,False,7
17,node8-3,node8-7,0,True,False,6
18,node8-3,node8-7,0,True,False,5
19,node8-3,node8-7,0,True,False,5
20,node8-3,node8-7,0,True,False,6
21,node8-3,node8-7,0,True,False,6
22,node8-3,node8-7,0,True,False,5
23,node8-3,node8-7,0,True,False,4
24,node8-3,node8-7,0,True,False,6
25,node8-3,node8-7,0,True,False,5
26,node8-3,node8-7,0,True,False,5
27,node8-3,node8-7,0,True,False,5
28,node8-3,node8-7,0,True,False,6
29,node8-3,node8-7,0,True,False,3
30,node8-3,node8-7,0,True,False,4
31,node8-3,node8-7,0,True,False,6
32,node8-3,node8-7,0,True,False,7
33,node8-3,node8-7,0,True,False,5
34,node8-3,node8-7,0,True,False,5
35,node8-3,node8-7,0,True,False,7
36,node8-3,node8-7,0,True,False,6
37,node8-3,node8-7,0,True,False,5
38,node8-3,node8-7,0,True,False,5
39,node8-3,node8-7,0,True,False,6
40,node8-3,node8-7,0,True,False,5
41,node8-3,node8-7,0,True,False,6
42,node8-3,node8-7,0,True,False,5
43,node8-3,node8-7,0,True,False,6
44,node8-3,node8-7,0,True,False,5
45,node8-3,node8-7,0,True,False,7
46,node8-3,node8-7,0,True,False,7
47,node8-3,node8-7,0,True,False,7
48,node8-3,node8-7,0,True,False,5
49,node8-3,node8-7,0,True,False,5
50,node8-3,node8-7,0,True,False,5
51,node8-3,node8-7,0,True,False,6
52,node8-3,node8-7,0,True,False,6
53,node8-3,node8-7,0,True,False,5
54,node8-3,node8-7,0,True,False,7
55,node8-3,node8-7,0,True,False,6
56,node8-3,node8-7,0,True,False,5
57,node8-3,node8-7,0,True,False,5
58,node8-3,node8-7,0,True,False,5
59,node8-3,node8-7,0,True,False,7
60,node8-3,node8-7,0,True,False,4
61,node8-3,node8-7,0,True,False,5
62,node8-3,node8-7,0,True,False,5
63,node8-3,node8-7,0,True,False,6
64,node8-3,node8-7,0,True,False,5
65,node8-3,node8-7,0,True,False,4
66,node8-3,node8-7,0,True,False,6
67,node8-3,node8-7,0,True,False,5
68,node8-3,node8-7,0,True,False,5
69,node8-3,node8-7,0,True,False,6
70,node8-3,node8-7,0,True,False,6
71,node8-3,node8-7,0,True,False,5
72,node8-3,node8-7,0,True,False,4
73,node8-3,node8-7,0,True,False,6
74,node8-3,node8-7,0,True,False,5
75,node8-3,node8-7,0,True,False,6
76,node8-3,node8-7,0,True,False,6
77,node8-3,node8-7,0,True,False,5
78,node8-3,node8-7,0,True,False,6
79,node8-3,node8-7,0,True,False,5
80,node8-3,node8-7,0,True,False,5
81,node8-3,node8-7,0,True,False,4
82,node8-3,node8-7,0,True,False,4
83,node8-3,node8-7,0,True,False,6
84,node8-3,node8-7,0,True,False,4
85,node8-3,node8-7,0,True,False,3
86,node8-3,node8-7,0,True,False,4
87,node8-3,node8-7,0,True,False,7
88,node8-3,node8-7,0,True,False,6
89,node8-3,node8-7,0,True,False,4
90,node8-3,node8-7,0,True,False,5
91,node8-3,node8-7,0,True,False,6
92,node8-3,node8-7,0,True,False,4
93,node8-3,node8-7,0,True,False,5
94,node8-3,node8-7,0,True,False,7
95,node8-3,node8-7,0,True,False,5
96,node8-3,node8-7,0,True,False,6
97,node8-3,node8-7,0,True,False,6
98,node8-3,node8-7,0,True,False,6
99,node8-3,node8-7,0,True,False,6
100,node8-3,node8-7,0,True,False,5
101,node8-3,node8-7,0,True,False,7
102,node8-3,node8-7,0,True,False,6
103,node8-3,node8-7,0,True,False,5
104,node8-3,node8-7,0,True,False,6
105,node8-3,node8-7,0,True,False,7
106,node8-3,node8-7,0,True,False,5
107,node8-3,node8-7,0,True,False,5
108,node8-3,node8-7,0,True,False,6
109,node8-3,node8-7,0,True,False,5
110,node8-3,node8-7,0,True,False,6
111,node8-3,node8-7,0,True,False,5
112,node8-3,node8-7,0,True,False,5
113,node8-3,node8-7,0,True,False,4
114,node8-3,node8-7,0,True,False,5
115,node8-3,node8-7,0,True,False,5
116,node8-3,node8-7,0,True,False,7
117,node8-3,node8-7,0,True,False,6
118,node8-3,node8-7,0,True,False,5
119,node8-3,node8-7,0,True,False,6
120,node8-3,node8-7,0,True,False,5
121,node8-3,node8-7,0,True,False,5
122,node8-3,node8-7,0,True,False,6
123,node8-3,node8-7,0,True,False,7
124,node8-3,node8-7,0,True,False,5
125,node8-3,node8-7,0,True,False,5
126,node8-3,node8-7,0,True,False,6
127,node8-3,node8-7,0,True,False,3
128,node8-3,node8-7,0,True,False,6
129,node8-3,node8-7,0,True,False,5
130,node8-3,node8-7,0,True,False,5
131,node8-3,node8-7,0,True,False,4
132,node8-3,node8-7,0,True,False,4
133,node8-3,node8-7,0,True,False,6
134,node8-3,node8-7,0,True,False,4
135,node8-3,node8-7,0,True,False,5
136,node8-3,node8-7,0,True,False,5
137,node8-3,node8-7,0,True,False,5
138,node8-3,node8-7,0,True,False,6
139,node8-3,node8-7,0,True,False,6
140,node8-3,node8-7,0,True,False,6
141,node8-3,node8-7,0,True,False,5
142,node8-3,node8-7,0,True,False,7
143,node8-3,node8-7,0,True,False,6
144,node8-3,node8-7,0,True,False,6
145,node8-3,node8-7,0,True,False,6
146,node8-3,node8-7,0,True,False,6
147,node8-3,node8-7,0,True,False,4
148,node8-3,node8-7,0,True,False,5
149,node8-3,node8-7,0,True,False,7
150,node8-3,node8-7,0,True,False,6
151,node8-3,node8-7,0,True,False,4
152,node8-3,node8-7,0,True,False,7
153,node8-3,node8-7,0,True,False,5
154,node8-3,node8-7,0,True,False,5
155,node8-3,node8-7,0,True,False,5
156,node8-3,node8-7,0,True,False,6
157,node8-3,node8-7,0,True,False,6
158,node8-3,node8-7,0,True,False,6
159,node8-3,node8-7,0,True,False,5
160,node8-3,node8-7,0,True,False,5
161,node8-3,node8-7,0,True,False,5
162,node8-3,node8-7,0,True,False,5
163,node8-3,node8-7,0,True,False,7
164,node8-3,node8-7,0,True,False,4
165,node8-3,node8-7,0,True,False,4
166,node8-3,node8-7,0,True,False,6
167,node8-3,node8-7,0,True,False,6
168,node8-3,node8-7,0,True,False,7
169,node8-3,node8-7,0,True,False,6
170,node8-3,node8-7,0,True,False,5
171,node8-3,node8-7,0,True,False,6
172,node8-3,node8-7,0,True,False,4
173,node8-3,node8-7,0,True,False,6
174,node8-3,node8-7,0,True,False,5
175,node8-3,node8-7,0,True,False,5
176,node8-3,node8-7,0,True,False,6
177,node8-3,node8-7,0,True,False,5
178,node8-3,node8-7,0,True,False,5
179,node8-3,node8-7,0,True,False,6
180,node8-3,node8-7,0,True,False,7
181,node8-3,node8-7,0,True,False,6
182,node8-3,node8-7,0,True,False,7
183,node8-3,node8-7,0,True,False,5
184,node8-3,node8-7,0,True,False,6
185,node8-3,node8-7,0,True,False,6
186,node8-3,node8-7,0,True,False,6
187,node8-3,node8-7,0,True,False,5
188,node8-3,node8-7,0,True,False,6
189,node8-3,node8-7,0,True,False,6
190,node8-3,node8-7,0,True,False,7
191,node8-3,node8-7,0,True,False,5
192,node8-3,node8-7,0,True,False,5
193,node8-3,node8-7,0,True,False,6
194,node8-3,node8-7,0,True,False,4
195,node8-3,node8-7,0,True,False,5
196,node8-3,node8-7,0,True,False,5
197,node8-3,node8-7,0,True,False,6
198,node8-3,node8-7,0,True,False,4
199,node8-3,node8-7,0,True,False,5
200,node8-3,node8-7,0,True,False,6
201,node8-3,node8-7,0,True,False,5
202,node8-3,node8-7,0,True,False,5
203,node8-3,node8-7,0,True,False,5
204,node8-3,node8-7,0,True,False,4
205,node8-3,node8-7,0,True,False,5
206,node8-3,node8-7,0,True,False,6
207,node8-3,node8-7,0,True,False,6
208,node8-3,node8-7,0,True,False,6
209,node8-3,node8-7,0,True,False,5
210,node8-3,node8-7,0,True,False,6
211,node8-3,node8-7,0,True,False,5
212,node8-3,node8-7,0,True,False,6
213,node8-3,node8-7,0,True,False,6
214,node8-3,node8-7,0,True,False,7
215,node8-3,node8-7,0,True,False,6
216,node8-3,node8-7,0,True,False,5
217,node8-3,node8-7,0,True,False,5
218,node8-3,node8-7,0,True,False,5
219,node8-3,node8-7,0,True,False,5
220,node8-3,node8-7,0,True,False,6
221,node8-3,node8-7,0,True,False,6
222,node8-3,node8-7,0,True,False,6
223,node8-3,node8-7,0,True,False,6
224,node8-3,node8-7,0,True,False,5
225,node8-3,node8-7,0,True,False,6
226,node8-3,node8-7,0,True,False,6
227,node8-3,node8-7,0,True,False,5
228,node8-3,node8-7,0,True,False,5
