seq,src,dst,noise,received,error,rssi
1,node1-4,node7-2,-20,True,False,20
2,node1-4,node7-2,-20,True,False,18
3,node1-4,node7-2,-20,True,False,14
4,node1-4,node7-2,-20,True,False,14
5,node1-4,node7-2,-20,True,False,16
6,node1-4,node7-2,-20,True,False,14
7,node1-4,node7-2,-20,True,False,15
8,node1-4,node7-2,-20,True,False,15
9,node1-4,node7-2,-20,True,False,15
10,node1-4,node7-2,-20,True,False,14
11,node1-4,node7-2,-20,True,False,15
12,node1-4,node7-2,-20,True,False,15
13,node1-4,node7-2,-20,True,False,13
14,node1-4,node7-2,-20,True,False,15
15,node1-4,node7-2,-20,True,False,15
16,node1-4,node7-2,-20,True,False,15
17,node1-4,node7-2,-20,True,False,14
18,node1-4,node7-2,-20,True,False,15
19,node1-4,node7-2,-20,True,False,14
20,node1-4,node7-2,-20,True,False,14
21,node1-4,node7-2,-20,True,False,16
22,node1-4,node7-2,-20,True,False,14
23,node1-4,node7-2,-20,True,False,15
24,node1-4,node7-2,-20,True,False,15
25,node1-4,node7-2,-20,True,False,15
26,node1-4,node7-2,-20,True,False,14
27,node1-4,node7-2,-20,True,False,14
28,node1-4,node7-2,-20,True,False,14
29,node1-4,node7-2,-20,True,False,15
30,node1-4,node7-2,-20,True,False,14
31,node1-4,node7-2,-20,True,False,13
32,node1-4,node7-2,-20,True,False,15
33,node1-4,node7-2,-20,True,False,14
34,node1-4,node7-2,-20,True,False,15
35,node1-4,node7-2,-20,True,False,13
36,node1-4,node7-2,-20,True,False,13
37,node1-4,node7-2,-20,True,False,14
38,node1-4,node7-2,-20,True,False,14
39,node1-4,node7-2,-20,True,False,14
40,node1-4,node7-2,-20,True,False,13
41,node1-4,node7-2,-20,True,False,14
42,node1-4,node7-2,-20,True,False,14
43,node1-4,node7-2,-20,True,False,14
44,node1-4,node7-2,-20,True,False,15
45,node1-4,node7-2,-20,True,False,14
46,node1-4,node7-2,-20,True,False,14
47,node1-4,node7-2,-20,True,False,14
48,node1-4,node7-2,-20,True,False,13
49,node1-4,node7-2,-20,True,False,15
50,node1-4,node7-2,-20,True,False,14
51,node1-4,node7-2,-20,True,False,14
52,node1-4,node7-2,-20,True,False,15
53,node1-4,node7-2,-20,True,False,15
54,node1-4,node7-2,-20,True,False,14
55,node1-4,node7-2,-20,True,False,15
56,node1-4,node7-2,-20,True,False,15
57,node1-4,node7-2,-20,True,False,15
58,node1-4,node7-2,-20,True,False,13
59,node1-4,node7-2,-20,True,False,15
60,node1-4,node7-2,-20,True,False,14
61,node1-4,node7-2,-20,True,False,14
62,node1-4,node7-2,-20,True,False,15
63,node1-4,node7-2,-20,True,False,14
64,node1-4,node7-2,-20,True,False,14
65,node1-4,node7-2,-20,True,False,15
66,node1-4,node7-2,-20,True,False,14
67,node1-4,node7-2,-20,True,False,14
68,node1-4,node7-2,-20,True,False,14
69,node1-4,node7-2,-20,True,False,14
70,node1-4,node7-2,-20,True,False,14
71,node1-4,node7-2,-20,True,False,14
72,node1-4,node7-2,-20,True,False,15
73,node1-4,node7-2,-20,True,False,15
74,node1-4,node7-2,-20,True,False,13
75,node1-4,node7-2,-20,True,False,14
76,node1-4,node7-2,-20,True,False,15
77,node1-4,node7-2,-20,True,False,13
78,node1-4,node7-2,-20,True,False,13
79,node1-4,node7-2,-20,True,False,14
80,node1-4,node7-2,-20,True,False,14
81,node1-4,node7-2,-20,True,False,15
82,node1-4,node7-2,-20,True,False,15
83,node1-4,node7-2,-20,True,False,14
84,node1-4,node7-2,-20,True,False,14
