seq,src,dst,noise,received,error,rssi
1,node6-5,node1-2,-20,True,False,11
2,node6-5,node1-2,-20,True,False,10
3,node6-5,node1-2,-20,True,False,11
4,node6-5,node1-2,-20,True,False,7
5,node6-5,node1-2,-20,True,False,9
6,node6-5,node1-2,-20,True,False,7
7,node6-5,node1-2,-20,True,False,7
8,node6-5,node1-2,-20,True,False,8
9,node6-5,node1-2,-20,True,False,9
10,node6-5,node1-2,-20,True,False,8
11,node6-5,node1-2,-20,True,False,8
12,node6-5,node1-2,-20,True,False,7
13,node6-5,node1-2,-20,True,False,7
14,node6-5,node1-2,-20,True,False,6
15,node6-5,node1-2,-20,True,False,8
16,node6-5,node1-2,-20,True,False,7
17,node6-5,node1-2,-20,True,False,9
18,node6-5,node1-2,-20,True,False,8
19,node6-5,node1-2,-20,True,False,7
20,node6-5,node1-2,-20,True,False,8
21,node6-5,node1-2,-20,True,False,8
22,node6-5,node1-2,-20,True,False,8
23,node6-5,node1-2,-20,True,False,6
24,node6-5,node1-2,-20,True,False,6
25,node6-5,node1-2,-20,True,False,7
26,node6-5,node1-2,-20,True,False,6
27,node6-5,node1-2,-20,True,False,9
28,node6-5,node1-2,-20,True,False,8
29,node6-5,node1-2,-20,True,False,6
30,node6-5,node1-2,-20,True,False,7
31,node6-5,node1-2,-20,True,False,9
32,node6-5,node1-2,-20,True,False,6
33,node6-5,node1-2,-20,True,False,7
34,node6-5,node1-2,-20,True,False,8
35,node6-5,node1-2,-20,True,False,8
36,node6-5,node1-2,-20,True,False,8
37,node6-5,node1-2,-20,True,False,8
38,node6-5,node1-2,-20,True,False,5
39,node6-5,node1-2,-20,True,False,6
40,node6-5,node1-2,-20,True,False,6
41,node6-5,node1-2,-20,True,False,6
42,node6-5,node1-2,-20,True,False,7
43,node6-5,node1-2,-20,True,False,8
44,node6-5,node1-2,-20,True,False,8
45,node6-5,node1-2,-20,True,False,7
46,node6-5,node1-2,-20,True,False,6
47,node6-5,node1-2,-20,True,False,5
48,node6-5,node1-2,-20,True,False,6
49,node6-5,node1-2,-20,True,False,5
50,node6-5,node1-2,-20,True,False,6
51,node6-5,node1-2,-20,True,False,8
52,node6-5,node1-2,-20,True,False,8
53,node6-5,node1-2,-20,True,False,9
54,node6-5,node1-2,-20,True,False,6
55,node6-5,node1-2,-20,True,False,6
56,node6-5,node1-2,-20,True,False,6
57,node6-5,node1-2,-20,True,False,6
58,node6-5,node1-2,-20,True,False,7
59,node6-5,node1-2,-20,True,False,7
60,node6-5,node1-2,-20,True,False,6
61,node6-5,node1-2,-20,True,False,6
62,node6-5,node1-2,-20,True,False,6
63,node6-5,node1-2,-20,True,False,8
64,node6-5,node1-2,-20,True,False,4
65,node6-5,node1-2,-20,True,False,5
66,node6-5,node1-2,-20,True,False,7
67,node6-5,node1-2,-20,True,False,6
68,node6-5,node1-2,-20,True,False,9
69,node6-5,node1-2,-20,True,False,7
70,node6-5,node1-2,-20,True,False,7
71,node6-5,node1-2,-20,True,False,6
72,node6-5,node1-2,-20,True,False,10
73,node6-5,node1-2,-20,True,False,7
74,node6-5,node1-2,-20,True,False,5
75,node6-5,node1-2,-20,True,False,7
76,node6-5,node1-2,-20,True,False,6
77,node6-5,node1-2,-20,True,False,7
78,node6-5,node1-2,-20,True,False,7
79,node6-5,node1-2,-20,True,False,7
80,node6-5,node1-2,-20,True,False,7
81,node6-5,node1-2,-20,True,False,7
82,node6-5,node1-2,-20,True,False,7
83,node6-5,node1-2,-20,True,False,7
84,node6-5,node1-2,-20,True,False,6
85,node6-5,node1-2,-20,True,False,7
86,node6-5,node1-2,-20,True,False,6
