seq,src,dst,noise,received,error,rssi
1,node1-4,node8-7,-20,True,False,25
2,node1-4,node8-7,-20,True,False,22
3,node1-4,node8-7,-20,True,False,19
4,node1-4,node8-7,-20,True,False,20
5,node1-4,node8-7,-20,True,False,20
6,node1-4,node8-7,-20,True,False,19
7,node1-4,node8-7,-20,True,False,21
8,node1-4,node8-7,-20,True,False,21
9,node1-4,node8-7,-20,True,False,20
10,node1-4,node8-7,-20,True,False,21
11,node1-4,node8-7,-20,True,False,20
12,node1-4,node8-7,-20,True,False,21
13,node1-4,node8-7,-20,True,False,21
14,node1-4,node8-7,-20,True,False,21
15,node1-4,node8-7,-20,True,False,20
16,node1-4,node8-7,-20,True,False,21
17,node1-4,node8-7,-20,True,False,20
18,node1-4,node8-7,-20,True,False,20
19,node1-4,node8-7,-20,True,False,20
20,node1-4,node8-7,-20,True,False,20
21,node1-4,node8-7,-20,True,False,21
22,node1-4,node8-7,-20,True,False,21
23,node1-4,node8-7,-20,True,False,21
24,node1-4,node8-7,-20,True,False,20
25,node1-4,node8-7,-20,True,False,21
26,node1-4,node8-7,-20,True,False,20
27,node1-4,node8-7,-20,True,False,20
28,node1-4,node8-7,-20,True,False,20
29,node1-4,node8-7,-20,True,False,21
30,node1-4,node8-7,-20,True,False,20
31,node1-4,node8-7,-20,True,False,20
32,node1-4,node8-7,-20,True,False,20
33,node1-4,node8-7,-20,True,False,19
34,node1-4,node8-7,-20,True,False,19
35,node1-4,node8-7,-20,True,False,20
36,node1-4,node8-7,-20,True,False,20
37,node1-4,node8-7,-20,True,False,21
38,node1-4,node8-7,-20,True,False,20
39,node1-4,node8-7,-20,True,False,21
40,node1-4,node8-7,-20,True,False,20
41,node1-4,node8-7,-20,True,False,20
42,node1-4,node8-7,-20,True,False,20
43,node1-4,node8-7,-20,True,False,20
44,node1-4,node8-7,-20,True,False,20
45,node1-4,node8-7,-20,True,False,20
46,node1-4,node8-7,-20,True,False,20
47,node1-4,node8-7,-20,True,False,20
48,node1-4,node8-7,-20,True,False,20
49,node1-4,node8-7,-20,True,False,20
50,node1-4,node8-7,-20,True,False,20
51,node1-4,node8-7,-20,True,False,20
52,node1-4,node8-7,-20,True,False,20
53,node1-4,node8-7,-20,True,False,20
54,node1-4,node8-7,-20,True,False,21
55,node1-4,node8-7,-20,True,False,20
56,node1-4,node8-7,-20,True,False,20
57,node1-4,node8-7,-20,True,False,20
58,node1-4,node8-7,-20,True,False,20
59,node1-4,node8-7,-20,True,False,21
60,node1-4,node8-7,-20,True,False,20
61,node1-4,node8-7,-20,True,False,20
62,node1-4,node8-7,-20,True,False,20
63,node1-4,node8-7,-20,True,False,21
64,node1-4,node8-7,-20,True,False,20
65,node1-4,node8-7,-20,True,False,20
66,node1-4,node8-7,-20,True,False,20
67,node1-4,node8-7,-20,True,False,21
68,node1-4,node8-7,-20,True,False,21
69,node1-4,node8-7,-20,True,False,21
70,node1-4,node8-7,-20,True,False,20
71,node1-4,node8-7,-20,True,False,20
72,node1-4,node8-7,-20,True,False,20
73,node1-4,node8-7,-20,True,False,20
74,node1-4,node8-7,-20,True,False,20
75,node1-4,node8-7,-20,True,False,20
76,node1-4,node8-7,-20,True,False,20
77,node1-4,node8-7,-20,True,False,20
78,node1-4,node8-7,-20,True,False,20
79,node1-4,node8-7,-20,True,False,21
80,node1-4,node8-7,-20,True,False,20
81,node1-4,node8-7,-20,True,False,20
82,node1-4,node8-7,-20,True,False,20
83,node1-4,node8-7,-20,True,False,20
84,node1-4,node8-7,-20,True,False,20
85,node1-4,node8-7,-20,True,False,19
86,node1-4,node8-7,-20,True,False,20
87,node1-4,node8-7,-20,True,False,21
88,node1-4,node8-7,-20,True,False,21
89,node1-4,node8-7,-20,True,False,20
90,node1-4,node8-7,-20,True,False,20
91,node1-4,node8-7,-20,True,False,21
92,node1-4,node8-7,-20,True,False,21
93,node1-4,node8-7,-20,True,False,20
94,node1-4,node8-7,-20,True,False,20
95,node1-4,node8-7,-20,True,False,20
96,node1-4,node8-7,-20,True,False,21
97,node1-4,node8-7,-20,True,False,21
98,node1-4,node8-7,-20,True,False,20
99,node1-4,node8-7,-20,True,False,21
100,node1-4,node8-7,-20,True,False,20
101,node1-4,node8-7,-20,True,False,20
102,node1-4,node8-7,-20,True,False,21
103,node1-4,node8-7,-20,True,False,20
104,node1-4,node8-7,-20,True,False,20
105,node1-4,node8-7,-20,True,False,21
106,node1-4,node8-7,-20,True,False,20
107,node1-4,node8-7,-20,True,False,20
108,node1-4,node8-7,-20,True,False,21
109,node1-4,node8-7,-20,True,False,21
110,node1-4,node8-7,-20,True,False,20
111,node1-4,node8-7,-20,True,False,20
112,node1-4,node8-7,-20,True,False,21
113,node1-4,node8-7,-20,True,False,20
114,node1-4,node8-7,-20,True,False,20
115,node1-4,node8-7,-20,True,False,20
116,node1-4,node8-7,-20,True,False,20
117,node1-4,node8-7,-20,True,False,20
118,node1-4,node8-7,-20,True,False,18
119,node1-4,node8-7,-20,True,False,19
120,node1-4,node8-7,-20,True,False,21
121,node1-4,node8-7,-20,True,False,20
122,node1-4,node8-7,-20,True,False,20
123,node1-4,node8-7,-20,True,False,20
124,node1-4,node8-7,-20,True,False,20
125,node1-4,node8-7,-20,True,False,21
126,node1-4,node8-7,-20,True,False,21
127,node1-4,node8-7,-20,True,False,20
128,node1-4,node8-7,-20,True,False,20
129,node1-4,node8-7,-20,True,False,20
130,node1-4,node8-7,-20,True,False,20
131,node1-4,node8-7,-20,True,False,20
132,node1-4,node8-7,-20,True,False,20
133,node1-4,node8-7,-20,True,False,20
134,node1-4,node8-7,-20,True,False,20
135,node1-4,node8-7,-20,True,False,20
136,node1-4,node8-7,-20,True,False,19
137,node1-4,node8-7,-20,True,False,20
138,node1-4,node8-7,-20,True,False,20
139,node1-4,node8-7,-20,True,False,20
140,node1-4,node8-7,-20,True,False,21
141,node1-4,node8-7,-20,True,False,20
142,node1-4,node8-7,-20,True,False,20
143,node1-4,node8-7,-20,True,False,20
144,node1-4,node8-7,-20,True,False,20
145,node1-4,node8-7,-20,True,False,20
146,node1-4,node8-7,-20,True,False,20
147,node1-4,node8-7,-20,True,False,20
148,node1-4,node8-7,-20,True,False,20
149,node1-4,node8-7,-20,True,False,20
150,node1-4,node8-7,-20,True,False,19
151,node1-4,node8-7,-20,True,False,20
152,node1-4,node8-7,-20,True,False,19
153,node1-4,node8-7,-20,True,False,20
154,node1-4,node8-7,-20,True,False,21
155,node1-4,node8-7,-20,True,False,20
156,node1-4,node8-7,-20,True,False,20
157,node1-4,node8-7,-20,True,False,19
158,node1-4,node8-7,-20,True,False,20
159,node1-4,node8-7,-20,True,False,20
160,node1-4,node8-7,-20,True,False,20
161,node1-4,node8-7,-20,True,False,20
162,node1-4,node8-7,-20,True,False,20
163,node1-4,node8-7,-20,True,False,20
164,node1-4,node8-7,-20,True,False,20
165,node1-4,node8-7,-20,True,False,20
166,node1-4,node8-7,-20,True,False,20
167,node1-4,node8-7,-20,True,False,20
168,node1-4,node8-7,-20,True,False,20
169,node1-4,node8-7,-20,True,False,20
170,node1-4,node8-7,-20,True,False,19
171,node1-4,node8-7,-20,True,False,20
172,node1-4,node8-7,-20,True,False,20
173,node1-4,node8-7,-20,True,False,20
174,node1-4,node8-7,-20,True,False,19
175,node1-4,node8-7,-20,True,False,20
176,node1-4,node8-7,-20,True,False,20
177,node1-4,node8-7,-20,True,False,21
178,node1-4,node8-7,-20,True,False,19
179,node1-4,node8-7,-20,True,False,19
180,node1-4,node8-7,-20,True,False,20
181,node1-4,node8-7,-20,True,False,20
182,node1-4,node8-7,-20,True,False,20
183,node1-4,node8-7,-20,True,False,20
184,node1-4,node8-7,-20,True,False,19
185,node1-4,node8-7,-20,True,False,20
186,node1-4,node8-7,-20,True,False,20
187,node1-4,node8-7,-20,True,False,20
188,node1-4,node8-7,-20,True,False,20
189,node1-4,node8-7,-20,True,False,20
190,node1-4,node8-7,-20,True,False,19
191,node1-4,node8-7,-20,True,False,20
192,node1-4,node8-7,-20,True,False,21
193,node1-4,node8-7,-20,True,False,19
194,node1-4,node8-7,-20,True,False,20
195,node1-4,node8-7,-20,True,False,20
196,node1-4,node8-7,-20,True,False,20
