seq,src,dst,noise,received,error,rssi
1,node4-5,node8-7,-20,True,False,23
2,node4-5,node8-7,-20,True,False,22
3,node4-5,node8-7,-20,True,False,17
4,node4-5,node8-7,-20,True,False,15
5,node4-5,node8-7,-20,True,False,15
6,node4-5,node8-7,-20,True,False,16
7,node4-5,node8-7,-20,True,False,15
8,node4-5,node8-7,-20,True,False,14
9,node4-5,node8-7,-20,True,False,16
10,node4-5,node8-7,-20,True,False,15
11,node4-5,node8-7,-20,True,False,15
12,node4-5,node8-7,-20,True,False,15
13,node4-5,node8-7,-20,True,False,14
14,node4-5,node8-7,-20,True,False,14
15,node4-5,node8-7,-20,True,False,15
16,node4-5,node8-7,-20,True,False,14
17,node4-5,node8-7,-20,True,False,15
18,node4-5,node8-7,-20,True,False,15
19,node4-5,node8-7,-20,True,False,15
20,node4-5,node8-7,-20,True,False,14
21,node4-5,node8-7,-20,True,False,14
22,node4-5,node8-7,-20,True,False,14
23,node4-5,node8-7,-20,True,False,15
24,node4-5,node8-7,-20,True,False,15
25,node4-5,node8-7,-20,True,False,14
26,node4-5,node8-7,-20,True,False,15
27,node4-5,node8-7,-20,True,False,14
28,node4-5,node8-7,-20,True,False,14
29,node4-5,node8-7,-20,True,False,14
30,node4-5,node8-7,-20,True,False,15
31,node4-5,node8-7,-20,True,False,15
32,node4-5,node8-7,-20,True,False,14
33,node4-5,node8-7,-20,True,False,15
34,node4-5,node8-7,-20,True,False,15
35,node4-5,node8-7,-20,True,False,13
36,node4-5,node8-7,-20,True,False,15
37,node4-5,node8-7,-20,True,False,15
38,node4-5,node8-7,-20,True,False,15
39,node4-5,node8-7,-20,True,False,15
40,node4-5,node8-7,-20,True,False,15
41,node4-5,node8-7,-20,True,False,14
42,node4-5,node8-7,-20,True,False,15
43,node4-5,node8-7,-20,True,False,14
44,node4-5,node8-7,-20,True,False,14
45,node4-5,node8-7,-20,True,False,15
46,node4-5,node8-7,-20,True,False,13
47,node4-5,node8-7,-20,True,False,14
48,node4-5,node8-7,-20,True,False,15
49,node4-5,node8-7,-20,True,False,15
50,node4-5,node8-7,-20,True,False,15
51,node4-5,node8-7,-20,True,False,14
52,node4-5,node8-7,-20,True,False,15
53,node4-5,node8-7,-20,True,False,14
54,node4-5,node8-7,-20,True,False,15
55,node4-5,node8-7,-20,True,False,15
56,node4-5,node8-7,-20,True,False,15
57,node4-5,node8-7,-20,True,False,15
58,node4-5,node8-7,-20,True,False,15
59,node4-5,node8-7,-20,True,False,15
60,node4-5,node8-7,-20,True,False,14
61,node4-5,node8-7,-20,True,False,14
62,node4-5,node8-7,-20,True,False,15
63,node4-5,node8-7,-20,True,False,13
64,node4-5,node8-7,-20,True,False,15
65,node4-5,node8-7,-20,True,False,14
66,node4-5,node8-7,-20,True,False,15
67,node4-5,node8-7,-20,True,False,15
68,node4-5,node8-7,-20,True,False,14
69,node4-5,node8-7,-20,True,False,14
70,node4-5,node8-7,-20,True,False,13
71,node4-5,node8-7,-20,True,False,15
72,node4-5,node8-7,-20,True,False,15
73,node4-5,node8-7,-20,True,False,15
74,node4-5,node8-7,-20,True,False,15
75,node4-5,node8-7,-20,True,False,14
76,node4-5,node8-7,-20,True,False,15
77,node4-5,node8-7,-20,True,False,15
78,node4-5,node8-7,-20,True,False,13
79,node4-5,node8-7,-20,True,False,15
80,node4-5,node8-7,-20,True,False,14
81,node4-5,node8-7,-20,True,False,15
82,node4-5,node8-7,-20,True,False,14
83,node4-5,node8-7,-20,True,False,14
84,node4-5,node8-7,-20,True,False,15
85,node4-5,node8-7,-20,True,False,14
86,node4-5,node8-7,-20,True,False,15
87,node4-5,node8-7,-20,True,False,15
88,node4-5,node8-7,-20,True,False,15
89,node4-5,node8-7,-20,True,False,14
90,node4-5,node8-7,-20,True,False,15
91,node4-5,node8-7,-20,True,False,15
92,node4-5,node8-7,-20,True,False,15
93,node4-5,node8-7,-20,True,False,13
94,node4-5,node8-7,-20,True,False,14
95,node4-5,node8-7,-20,True,False,15
96,node4-5,node8-7,-20,True,False,15
97,node4-5,node8-7,-20,True,False,14
98,node4-5,node8-7,-20,True,False,14
99,node4-5,node8-7,-20,True,False,15
100,node4-5,node8-7,-20,True,False,14
101,node4-5,node8-7,-20,True,False,14
102,node4-5,node8-7,-20,True,False,15
103,node4-5,node8-7,-20,True,False,15
104,node4-5,node8-7,-20,True,False,14
105,node4-5,node8-7,-20,True,False,15
106,node4-5,node8-7,-20,True,False,13
107,node4-5,node8-7,-20,True,False,15
108,node4-5,node8-7,-20,True,False,15
109,node4-5,node8-7,-20,True,False,15
110,node4-5,node8-7,-20,True,False,14
111,node4-5,node8-7,-20,True,False,14
112,node4-5,node8-7,-20,True,False,14
113,node4-5,node8-7,-20,True,False,14
114,node4-5,node8-7,-20,True,False,16
115,node4-5,node8-7,-20,True,False,13
116,node4-5,node8-7,-20,True,False,13
117,node4-5,node8-7,-20,True,False,15
118,node4-5,node8-7,-20,True,False,15
119,node4-5,node8-7,-20,True,False,14
120,node4-5,node8-7,-20,True,False,15
121,node4-5,node8-7,-20,True,False,14
122,node4-5,node8-7,-20,True,False,14
123,node4-5,node8-7,-20,True,False,14
124,node4-5,node8-7,-20,True,False,15
125,node4-5,node8-7,-20,True,False,15
126,node4-5,node8-7,-20,True,False,13
127,node4-5,node8-7,-20,True,False,15
128,node4-5,node8-7,-20,True,False,15
129,node4-5,node8-7,-20,True,False,14
130,node4-5,node8-7,-20,True,False,15
131,node4-5,node8-7,-20,True,False,15
132,node4-5,node8-7,-20,True,False,14
133,node4-5,node8-7,-20,True,False,15
134,node4-5,node8-7,-20,True,False,15
