seq,src,dst,noise,received,error,rssi
1,node1-4,node2-5,0,True,False,14
2,node1-4,node2-5,0,True,False,10
3,node1-4,node2-5,0,True,False,9
4,node1-4,node2-5,0,True,False,8
5,node1-4,node2-5,0,True,False,8
6,node1-4,node2-5,0,True,False,9
7,node1-4,node2-5,0,True,False,9
8,node1-4,node2-5,0,True,False,10
9,node1-4,node2-5,0,True,False,7
10,node1-4,node2-5,0,True,False,6
11,node1-4,node2-5,0,True,False,8
12,node1-4,node2-5,0,True,False,9
13,node1-4,node2-5,0,True,False,8
14,node1-4,node2-5,0,True,False,8
15,node1-4,node2-5,0,True,False,8
16,node1-4,node2-5,0,True,False,8
17,node1-4,node2-5,0,True,False,8
18,node1-4,node2-5,0,True,False,9
19,node1-4,node2-5,0,True,False,8
20,node1-4,node2-5,0,True,False,9
21,node1-4,node2-5,0,True,False,9
22,node1-4,node2-5,0,True,False,8
23,node1-4,node2-5,0,True,False,9
24,node1-4,node2-5,0,True,False,8
25,node1-4,node2-5,0,True,False,9
26,node1-4,node2-5,0,True,False,8
27,node1-4,node2-5,0,True,False,7
28,node1-4,node2-5,0,True,False,8
29,node1-4,node2-5,0,True,False,8
30,node1-4,node2-5,0,True,False,9
31,node1-4,node2-5,0,True,False,8
32,node1-4,node2-5,0,True,False,10
33,node1-4,node2-5,0,True,False,9
34,node1-4,node2-5,0,True,False,8
35,node1-4,node2-5,0,True,False,7
36,node1-4,node2-5,0,True,False,10
37,node1-4,node2-5,0,True,False,9
38,node1-4,node2-5,0,True,False,9
39,node1-4,node2-5,0,True,False,9
40,node1-4,node2-5,0,True,False,9
41,node1-4,node2-5,0,True,False,8
42,node1-4,node2-5,0,True,False,9
43,node1-4,node2-5,0,True,False,9
44,node1-4,node2-5,0,True,False,8
45,node1-4,node2-5,0,True,False,9
46,node1-4,node2-5,0,True,False,9
47,node1-4,node2-5,0,True,False,8
48,node1-4,node2-5,0,True,False,9
49,node1-4,node2-5,0,True,False,9
50,node1-4,node2-5,0,True,False,9
51,node1-4,node2-5,0,True,False,8
