seq,src,dst,noise,received,error,rssi
1,node2-5,node4-5,-5,True,False,18
2,node2-5,node4-5,-5,True,False,18
3,node2-5,node4-5,-5,True,False,15
4,node2-5,node4-5,-5,True,False,15
5,node2-5,node4-5,-5,True,False,15
6,node2-5,node4-5,-5,True,False,14
7,node2-5,node4-5,-5,True,False,14
8,node2-5,node4-5,-5,True,False,15
9,node2-5,node4-5,-5,True,False,14
10,node2-5,node4-5,-5,True,False,14
11,node2-5,node4-5,-5,True,False,14
12,node2-5,node4-5,-5,True,False,15
13,node2-5,node4-5,-5,True,False,13
14,node2-5,node4-5,-5,True,False,14
15,node2-5,node4-5,-5,True,False,14
16,node2-5,node4-5,-5,True,False,13
17,node2-5,node4-5,-5,True,False,15
18,node2-5,node4-5,-5,True,False,14
19,node2-5,node4-5,-5,True,False,14
20,node2-5,node4-5,-5,True,False,15
21,node2-5,node4-5,-5,True,False,14
22,node2-5,node4-5,-5,True,False,13
23,node2-5,node4-5,-5,True,False,14
24,node2-5,node4-5,-5,True,False,14
25,node2-5,node4-5,-5,True,False,14
26,node2-5,node4-5,-5,True,False,14
27,node2-5,node4-5,-5,True,False,13
28,node2-5,node4-5,-5,True,False,14
29,node2-5,node4-5,-5,True,False,14
30,node2-5,node4-5,-5,True,False,15
31,node2-5,node4-5,-5,True,False,14
32,node2-5,node4-5,-5,True,False,13
33,node2-5,node4-5,-5,True,False,15
34,node2-5,node4-5,-5,True,False,14
35,node2-5,node4-5,-5,True,False,15
36,node2-5,node4-5,-5,True,False,15
37,node2-5,node4-5,-5,True,False,13
38,node2-5,node4-5,-5,True,False,14
39,node2-5,node4-5,-5,True,False,12
40,node2-5,node4-5,-5,True,False,15
41,node2-5,node4-5,-5,True,False,15
42,node2-5,node4-5,-5,True,False,15
43,node2-5,node4-5,-5,True,False,12
44,node2-5,node4-5,-5,True,False,14
45,node2-5,node4-5,-5,True,False,12
46,node2-5,node4-5,-5,True,False,14
47,node2-5,node4-5,-5,True,False,15
48,node2-5,node4-5,-5,True,False,14
49,node2-5,node4-5,-5,True,False,15
50,node2-5,node4-5,-5,True,False,14
51,node2-5,node4-5,-5,True,False,16
52,node2-5,node4-5,-5,True,False,15
53,node2-5,node4-5,-5,True,False,15
54,node2-5,node4-5,-5,True,False,13
55,node2-5,node4-5,-5,True,False,14
56,node2-5,node4-5,-5,True,False,15
57,node2-5,node4-5,-5,True,False,15
58,node2-5,node4-5,-5,True,False,15
59,node2-5,node4-5,-5,True,False,15
60,node2-5,node4-5,-5,True,False,14
61,node2-5,node4-5,-5,True,False,13
62,node2-5,node4-5,-5,True,False,14
63,node2-5,node4-5,-5,True,False,13
64,node2-5,node4-5,-5,True,False,15
65,node2-5,node4-5,-5,True,False,13
66,node2-5,node4-5,-5,True,False,14
67,node2-5,node4-5,-5,True,False,12
68,node2-5,node4-5,-5,True,False,15
69,node2-5,node4-5,-5,True,False,14
70,node2-5,node4-5,-5,True,False,14
71,node2-5,node4-5,-5,True,False,13
72,node2-5,node4-5,-5,True,False,15
73,node2-5,node4-5,-5,True,False,14
74,node2-5,node4-5,-5,True,False,13
75,node2-5,node4-5,-5,True,False,14
76,node2-5,node4-5,-5,True,False,15
77,node2-5,node4-5,-5,True,False,15
78,node2-5,node4-5,-5,True,False,14
79,node2-5,node4-5,-5,True,False,15
80,node2-5,node4-5,-5,True,False,15
81,node2-5,node4-5,-5,True,False,14
82,node2-5,node4-5,-5,True,False,14
83,node2-5,node4-5,-5,True,False,15
84,node2-5,node4-5,-5,True,False,15
