seq,src,dst,noise,received,error,rssi
1,node5-2,node6-5,-10,True,False,13
2,node5-2,node6-5,-10,True,False,11
3,node5-2,node6-5,-10,True,False,6
4,node5-2,node6-5,-10,True,False,5
5,node5-2,node6-5,-10,True,False,7
6,node5-2,node6-5,-10,True,False,6
7,node5-2,node6-5,-10,True,False,6
8,node5-2,node6-5,-10,True,False,3
9,node5-2,node6-5,-10,True,False,6
10,node5-2,node6-5,-10,True,False,8
11,node5-2,node6-5,-10,True,False,6
12,node5-2,node6-5,-10,True,False,6
13,node5-2,node6-5,-10,True,False,8
14,node5-2,node6-5,-10,True,False,6
15,node5-2,node6-5,-10,True,False,7
16,node5-2,node6-5,-10,True,False,8
17,node5-2,node6-5,-10,True,False,6
18,node5-2,node6-5,-10,True,False,7
19,node5-2,node6-5,-10,True,False,8
20,node5-2,node6-5,-10,True,False,8
21,node5-2,node6-5,-10,True,False,7
22,node5-2,node6-5,-10,True,False,7
23,node5-2,node6-5,-10,True,False,8
24,node5-2,node6-5,-10,True,False,6
25,node5-2,node6-5,-10,True,False,6
26,node5-2,node6-5,-10,True,False,6
27,node5-2,node6-5,-10,True,False,7
28,node5-2,node6-5,-10,True,False,6
29,node5-2,node6-5,-10,True,False,7
30,node5-2,node6-5,-10,True,False,5
31,node5-2,node6-5,-10,True,False,6
32,node5-2,node6-5,-10,True,False,8
33,node5-2,node6-5,-10,True,False,4
34,node5-2,node6-5,-10,True,False,7
35,node5-2,node6-5,-10,True,False,7
36,node5-2,node6-5,-10,True,False,6
37,node5-2,node6-5,-10,True,False,6
38,node5-2,node6-5,-10,True,False,6
39,node5-2,node6-5,-10,True,False,6
40,node5-2,node6-5,-10,True,False,7
41,node5-2,node6-5,-10,True,False,6
42,node5-2,node6-5,-10,True,False,7
43,node5-2,node6-5,-10,True,False,6
44,node5-2,node6-5,-10,True,False,8
45,node5-2,node6-5,-10,True,False,7
46,node5-2,node6-5,-10,True,False,8
47,node5-2,node6-5,-10,True,False,8
48,node5-2,node6-5,-10,True,False,7
49,node5-2,node6-5,-10,True,False,8
50,node5-2,node6-5,-10,True,False,6
51,node5-2,node6-5,-10,True,False,7
52,node5-2,node6-5,-10,True,False,7
