seq,src,dst,noise,received,error,rssi
1,node3-4,node6-5,-15,True,False,16
2,node3-4,node6-5,-15,True,False,15
3,node3-4,node6-5,-15,True,False,12
4,node3-4,node6-5,-15,True,False,10
5,node3-4,node6-5,-15,True,False,12
6,node3-4,node6-5,-15,True,False,10
7,node3-4,node6-5,-15,True,False,12
8,node3-4,node6-5,-15,True,False,11
9,node3-4,node6-5,-15,True,False,11
10,node3-4,node6-5,-15,True,False,10
11,node3-4,node6-5,-15,True,False,11
12,node3-4,node6-5,-15,True,False,10
13,node3-4,node6-5,-15,True,False,10
14,node3-4,node6-5,-15,True,False,11
15,node3-4,node6-5,-15,True,False,10
16,node3-4,node6-5,-15,True,False,10
17,node3-4,node6-5,-15,True,False,11
18,node3-4,node6-5,-15,True,False,10
19,node3-4,node6-5,-15,True,False,10
20,node3-4,node6-5,-15,True,False,12
21,node3-4,node6-5,-15,True,False,11
22,node3-4,node6-5,-15,True,False,11
23,node3-4,node6-5,-15,True,False,10
24,node3-4,node6-5,-15,True,False,9
25,node3-4,node6-5,-15,True,False,11
26,node3-4,node6-5,-15,True,False,10
27,node3-4,node6-5,-15,True,False,10
28,node3-4,node6-5,-15,True,False,10
29,node3-4,node6-5,-15,True,False,10
30,node3-4,node6-5,-15,True,False,11
31,node3-4,node6-5,-15,True,False,11
32,node3-4,node6-5,-15,True,False,11
33,node3-4,node6-5,-15,True,False,11
34,node3-4,node6-5,-15,True,False,10
35,node3-4,node6-5,-15,True,False,11
36,node3-4,node6-5,-15,True,False,12
37,node3-4,node6-5,-15,True,False,9
38,node3-4,node6-5,-15,True,False,11
39,node3-4,node6-5,-15,True,False,11
40,node3-4,node6-5,-15,True,False,10
41,node3-4,node6-5,-15,True,False,10
42,node3-4,node6-5,-15,True,False,11
43,node3-4,node6-5,-15,True,False,10
44,node3-4,node6-5,-15,True,False,11
45,node3-4,node6-5,-15,True,False,10
46,node3-4,node6-5,-15,True,False,10
47,node3-4,node6-5,-15,True,False,11
48,node3-4,node6-5,-15,True,False,10
49,node3-4,node6-5,-15,True,False,10
50,node3-4,node6-5,-15,True,False,10
51,node3-4,node6-5,-15,True,False,11
52,node3-4,node6-5,-15,True,False,10
53,node3-4,node6-5,-15,True,False,11
54,node3-4,node6-5,-15,True,False,13
55,node3-4,node6-5,-15,True,False,11
56,node3-4,node6-5,-15,True,False,10
57,node3-4,node6-5,-15,True,False,10
58,node3-4,node6-5,-15,True,False,11
59,node3-4,node6-5,-15,True,False,10
60,node3-4,node6-5,-15,True,False,9
61,node3-4,node6-5,-15,True,False,11
62,node3-4,node6-5,-15,True,False,10
63,node3-4,node6-5,-15,True,False,11
64,node3-4,node6-5,-15,True,False,11
65,node3-4,node6-5,-15,True,False,12
66,node3-4,node6-5,-15,True,False,10
67,node3-4,node6-5,-15,True,False,12
68,node3-4,node6-5,-15,True,False,10
69,node3-4,node6-5,-15,True,False,10
70,node3-4,node6-5,-15,True,False,9
71,node3-4,node6-5,-15,True,False,10
72,node3-4,node6-5,-15,True,False,11
73,node3-4,node6-5,-15,True,False,10
74,node3-4,node6-5,-15,True,False,11
75,node3-4,node6-5,-15,True,False,10
76,node3-4,node6-5,-15,True,False,10
77,node3-4,node6-5,-15,True,False,10
78,node3-4,node6-5,-15,True,False,10
79,node3-4,node6-5,-15,True,False,10
80,node3-4,node6-5,-15,True,False,10
81,node3-4,node6-5,-15,True,False,10
82,node3-4,node6-5,-15,True,False,11
83,node3-4,node6-5,-15,True,False,10
84,node3-4,node6-5,-15,True,False,11
85,node3-4,node6-5,-15,True,False,11
86,node3-4,node6-5,-15,True,False,11
87,node3-4,node6-5,-15,True,False,10
88,node3-4,node6-5,-15,True,False,10
89,node3-4,node6-5,-15,True,False,11
90,node3-4,node6-5,-15,True,False,9
91,node3-4,node6-5,-15,True,False,11
92,node3-4,node6-5,-15,True,False,11
93,node3-4,node6-5,-15,True,False,10
94,node3-4,node6-5,-15,True,False,11
95,node3-4,node6-5,-15,True,False,11
96,node3-4,node6-5,-15,True,False,10
97,node3-4,node6-5,-15,True,False,11
98,node3-4,node6-5,-15,True,False,11
99,node3-4,node6-5,-15,True,False,11
100,node3-4,node6-5,-15,True,False,11
101,node3-4,node6-5,-15,True,False,10
102,node3-4,node6-5,-15,True,False,10
103,node3-4,node6-5,-15,True,False,10
104,node3-4,node6-5,-15,True,False,10
105,node3-4,node6-5,-15,True,False,11
106,node3-4,node6-5,-15,True,False,10
107,node3-4,node6-5,-15,True,False,11
108,node3-4,node6-5,-15,True,False,10
109,node3-4,node6-5,-15,True,False,10
110,node3-4,node6-5,-15,True,False,11
111,node3-4,node6-5,-15,True,False,11
112,node3-4,node6-5,-15,True,False,8
113,node3-4,node6-5,-15,True,False,11
114,node3-4,node6-5,-15,True,False,10
115,node3-4,node6-5,-15,True,False,9
116,node3-4,node6-5,-15,True,False,9
117,node3-4,node6-5,-15,True,False,10
118,node3-4,node6-5,-15,True,False,10
119,node3-4,node6-5,-15,True,False,11
120,node3-4,node6-5,-15,True,False,10
121,node3-4,node6-5,-15,True,False,10
122,node3-4,node6-5,-15,True,False,10
123,node3-4,node6-5,-15,True,False,10
124,node3-4,node6-5,-15,True,False,10
125,node3-4,node6-5,-15,True,False,10
126,node3-4,node6-5,-15,True,False,11
127,node3-4,node6-5,-15,True,False,12
128,node3-4,node6-5,-15,True,False,9
129,node3-4,node6-5,-15,True,False,10
130,node3-4,node6-5,-15,True,False,10
131,node3-4,node6-5,-15,True,False,10
132,node3-4,node6-5,-15,True,False,12
133,node3-4,node6-5,-15,True,False,10
134,node3-4,node6-5,-15,True,False,10
135,node3-4,node6-5,-15,True,False,10
136,node3-4,node6-5,-15,True,False,11
137,node3-4,node6-5,-15,True,False,11
138,node3-4,node6-5,-15,True,False,10
139,node3-4,node6-5,-15,True,False,10
140,node3-4,node6-5,-15,True,False,10
141,node3-4,node6-5,-15,True,False,11
142,node3-4,node6-5,-15,True,False,11
143,node3-4,node6-5,-15,True,False,10
144,node3-4,node6-5,-15,True,False,9
145,node3-4,node6-5,-15,True,False,10
146,node3-4,node6-5,-15,True,False,11
147,node3-4,node6-5,-15,True,False,10
148,node3-4,node6-5,-15,True,False,11
149,node3-4,node6-5,-15,True,False,10
150,node3-4,node6-5,-15,True,False,10
151,node3-4,node6-5,-15,True,False,10
152,node3-4,node6-5,-15,True,False,9
153,node3-4,node6-5,-15,True,False,11
154,node3-4,node6-5,-15,True,False,11
155,node3-4,node6-5,-15,True,False,12
156,node3-4,node6-5,-15,True,False,11
157,node3-4,node6-5,-15,True,False,10
158,node3-4,node6-5,-15,True,False,10
159,node3-4,node6-5,-15,True,False,11
160,node3-4,node6-5,-15,True,False,11
161,node3-4,node6-5,-15,True,False,11
162,node3-4,node6-5,-15,True,False,11
163,node3-4,node6-5,-15,True,False,11
164,node3-4,node6-5,-15,True,False,10
165,node3-4,node6-5,-15,True,False,11
166,node3-4,node6-5,-15,True,False,10
167,node3-4,node6-5,-15,True,False,10
168,node3-4,node6-5,-15,True,False,11
169,node3-4,node6-5,-15,True,False,10
170,node3-4,node6-5,-15,True,False,11
171,node3-4,node6-5,-15,True,False,11
172,node3-4,node6-5,-15,True,False,10
173,node3-4,node6-5,-15,True,False,9
174,node3-4,node6-5,-15,True,False,11
175,node3-4,node6-5,-15,True,False,11
176,node3-4,node6-5,-15,True,False,11
177,node3-4,node6-5,-15,True,False,11
178,node3-4,node6-5,-15,True,False,11
179,node3-4,node6-5,-15,True,False,11
180,node3-4,node6-5,-15,True,False,12
181,node3-4,node6-5,-15,True,False,10
182,node3-4,node6-5,-15,True,False,12
183,node3-4,node6-5,-15,True,False,10
184,node3-4,node6-5,-15,True,False,10
185,node3-4,node6-5,-15,True,False,10
186,node3-4,node6-5,-15,True,False,12
187,node3-4,node6-5,-15,True,False,10
188,node3-4,node6-5,-15,True,False,11
189,node3-4,node6-5,-15,True,False,11
190,node3-4,node6-5,-15,True,False,11
191,node3-4,node6-5,-15,True,False,9
192,node3-4,node6-5,-15,True,False,12
193,node3-4,node6-5,-15,True,False,10
194,node3-4,node6-5,-15,True,False,11
195,node3-4,node6-5,-15,True,False,11
196,node3-4,node6-5,-15,True,False,11
197,node3-4,node6-5,-15,True,False,10
198,node3-4,node6-5,-15,True,False,10
199,node3-4,node6-5,-15,True,False,11
200,node3-4,node6-5,-15,True,False,11
201,node3-4,node6-5,-15,True,False,12
202,node3-4,node6-5,-15,True,False,10
203,node3-4,node6-5,-15,True,False,9
204,node3-4,node6-5,-15,True,False,10
205,node3-4,node6-5,-15,True,False,10
206,node3-4,node6-5,-15,True,False,10
207,node3-4,node6-5,-15,True,False,10
208,node3-4,node6-5,-15,True,False,11
209,node3-4,node6-5,-15,True,False,11
210,node3-4,node6-5,-15,True,False,11
211,node3-4,node6-5,-15,True,False,10
212,node3-4,node6-5,-15,True,False,11
213,node3-4,node6-5,-15,True,False,11
214,node3-4,node6-5,-15,True,False,11
215,node3-4,node6-5,-15,True,False,10
216,node3-4,node6-5,-15,True,False,10
217,node3-4,node6-5,-15,True,False,12
218,node3-4,node6-5,-15,True,False,11
219,node3-4,node6-5,-15,True,False,11
220,node3-4,node6-5,-15,True,False,10
221,node3-4,node6-5,-15,True,False,9
222,node3-4,node6-5,-15,True,False,11
223,node3-4,node6-5,-15,True,False,9
224,node3-4,node6-5,-15,True,False,11
225,node3-4,node6-5,-15,True,False,10
226,node3-4,node6-5,-15,True,False,11
227,node3-4,node6-5,-15,True,False,11
228,node3-4,node6-5,-15,True,False,10
229,node3-4,node6-5,-15,True,False,11
230,node3-4,node6-5,-15,True,False,9
231,node3-4,node6-5,-15,True,False,10
232,node3-4,node6-5,-15,True,False,10
233,node3-4,node6-5,-15,True,False,11
234,node3-4,node6-5,-15,True,False,11
235,node3-4,node6-5,-15,True,False,9
236,node3-4,node6-5,-15,True,False,10
237,node3-4,node6-5,-15,True,False,10
238,node3-4,node6-5,-15,True,False,11
239,node3-4,node6-5,-15,True,False,10
240,node3-4,node6-5,-15,True,False,10
241,node3-4,node6-5,-15,True,False,10
242,node3-4,node6-5,-15,True,False,11
243,node3-4,node6-5,-15,True,False,11
244,node3-4,node6-5,-15,True,False,10
245,node3-4,node6-5,-15,True,False,10
246,node3-4,node6-5,-15,True,False,11
247,node3-4,node6-5,-15,True,False,10
248,node3-4,node6-5,-15,True,False,10
249,node3-4,node6-5,-15,True,False,11
250,node3-4,node6-5,-15,True,False,11
251,node3-4,node6-5,-15,True,False,11
252,node3-4,node6-5,-15,True,False,11
253,node3-4,node6-5,-15,True,False,11
254,node3-4,node6-5,-15,True,False,10
255,node3-4,node6-5,-15,True,False,11
256,node3-4,node6-5,-15,True,False,10
257,node3-4,node6-5,-15,True,False,11
258,node3-4,node6-5,-15,True,False,12
