seq,src,dst,noise,received,error,rssi
1,node6-3,node6-1,-20,True,False,17
2,node6-3,node6-1,-20,True,False,15
3,node6-3,node6-1,-20,True,False,12
4,node6-3,node6-1,-20,True,False,12
5,node6-3,node6-1,-20,True,False,12
6,node6-3,node6-1,-20,True,False,13
7,node6-3,node6-1,-20,True,False,12
8,node6-3,node6-1,-20,True,False,12
9,node6-3,node6-1,-20,True,False,12
10,node6-3,node6-1,-20,True,False,12
11,node6-3,node6-1,-20,True,False,12
12,node6-3,node6-1,-20,True,False,12
13,node6-3,node6-1,-20,True,False,11
14,node6-3,node6-1,-20,True,False,12
15,node6-3,node6-1,-20,True,False,13
16,node6-3,node6-1,-20,True,False,13
17,node6-3,node6-1,-20,True,False,13
18,node6-3,node6-1,-20,True,False,12
19,node6-3,node6-1,-20,True,False,12
20,node6-3,node6-1,-20,True,False,11
21,node6-3,node6-1,-20,True,False,13
22,node6-3,node6-1,-20,True,False,11
23,node6-3,node6-1,-20,True,False,12
24,node6-3,node6-1,-20,True,False,13
25,node6-3,node6-1,-20,True,False,13
26,node6-3,node6-1,-20,True,False,11
27,node6-3,node6-1,-20,True,False,11
28,node6-3,node6-1,-20,True,False,12
29,node6-3,node6-1,-20,True,False,13
30,node6-3,node6-1,-20,True,False,13
31,node6-3,node6-1,-20,True,False,12
32,node6-3,node6-1,-20,True,False,13
33,node6-3,node6-1,-20,True,False,12
34,node6-3,node6-1,-20,True,False,13
35,node6-3,node6-1,-20,True,False,11
36,node6-3,node6-1,-20,True,False,13
37,node6-3,node6-1,-20,True,False,13
38,node6-3,node6-1,-20,True,False,12
39,node6-3,node6-1,-20,True,False,14
40,node6-3,node6-1,-20,True,False,12
41,node6-3,node6-1,-20,True,False,12
42,node6-3,node6-1,-20,True,False,12
43,node6-3,node6-1,-20,True,False,12
44,node6-3,node6-1,-20,True,False,13
45,node6-3,node6-1,-20,True,False,13
46,node6-3,node6-1,-20,True,False,12
47,node6-3,node6-1,-20,True,False,11
48,node6-3,node6-1,-20,True,False,13
49,node6-3,node6-1,-20,True,False,12
50,node6-3,node6-1,-20,True,False,13
51,node6-3,node6-1,-20,True,False,12
52,node6-3,node6-1,-20,True,False,12
53,node6-3,node6-1,-20,True,False,13
54,node6-3,node6-1,-20,True,False,13
55,node6-3,node6-1,-20,True,False,12
56,node6-3,node6-1,-20,True,False,13
57,node6-3,node6-1,-20,True,False,14
58,node6-3,node6-1,-20,True,False,13
59,node6-3,node6-1,-20,True,False,11
60,node6-3,node6-1,-20,True,False,12
61,node6-3,node6-1,-20,True,False,11
62,node6-3,node6-1,-20,True,False,13
63,node6-3,node6-1,-20,True,False,12
64,node6-3,node6-1,-20,True,False,12
65,node6-3,node6-1,-20,True,False,13
66,node6-3,node6-1,-20,True,False,12
67,node6-3,node6-1,-20,True,False,12
68,node6-3,node6-1,-20,True,False,12
69,node6-3,node6-1,-20,True,False,11
70,node6-3,node6-1,-20,True,False,12
71,node6-3,node6-1,-20,True,False,11
72,node6-3,node6-1,-20,True,False,13
73,node6-3,node6-1,-20,True,False,12
74,node6-3,node6-1,-20,True,False,12
75,node6-3,node6-1,-20,True,False,11
76,node6-3,node6-1,-20,True,False,12
77,node6-3,node6-1,-20,True,False,13
78,node6-3,node6-1,-20,True,False,11
79,node6-3,node6-1,-20,True,False,11
80,node6-3,node6-1,-20,True,False,13
81,node6-3,node6-1,-20,True,False,11
82,node6-3,node6-1,-20,True,False,12
83,node6-3,node6-1,-20,True,False,12
84,node6-3,node6-1,-20,True,False,13
85,node6-3,node6-1,-20,True,False,12
86,node6-3,node6-1,-20,True,False,13
87,node6-3,node6-1,-20,True,False,12
88,node6-3,node6-1,-20,True,False,12
89,node6-3,node6-1,-20,True,False,13
90,node6-3,node6-1,-20,True,False,13
91,node6-3,node6-1,-20,True,False,12
92,node6-3,node6-1,-20,True,False,13
93,node6-3,node6-1,-20,True,False,13
94,node6-3,node6-1,-20,True,False,13
95,node6-3,node6-1,-20,True,False,13
96,node6-3,node6-1,-20,True,False,13
97,node6-3,node6-1,-20,True,False,13
98,node6-3,node6-1,-20,True,False,12
