seq,src,dst,noise,received,error,rssi
1,node2-1,node7-6,-10,True,False,13
2,node2-1,node7-6,-10,True,False,14
3,node2-1,node7-6,-10,True,False,9
4,node2-1,node7-6,-10,True,False,11
5,node2-1,node7-6,-10,True,False,9
6,node2-1,node7-6,-10,True,False,11
7,node2-1,node7-6,-10,True,False,9
8,node2-1,node7-6,-10,True,False,9
9,node2-1,node7-6,-10,True,False,11
10,node2-1,node7-6,-10,True,False,10
11,node2-1,node7-6,-10,True,False,9
12,node2-1,node7-6,-10,True,False,10
13,node2-1,node7-6,-10,True,False,10
14,node2-1,node7-6,-10,True,False,9
15,node2-1,node7-6,-10,True,False,9
16,node2-1,node7-6,-10,True,False,8
17,node2-1,node7-6,-10,True,False,11
18,node2-1,node7-6,-10,True,False,11
19,node2-1,node7-6,-10,True,False,9
20,node2-1,node7-6,-10,True,False,10
21,node2-1,node7-6,-10,True,False,10
22,node2-1,node7-6,-10,True,False,10
23,node2-1,node7-6,-10,True,False,10
24,node2-1,node7-6,-10,True,False,11
25,node2-1,node7-6,-10,True,False,10
26,node2-1,node7-6,-10,True,False,10
27,node2-1,node7-6,-10,True,False,11
28,node2-1,node7-6,-10,True,False,11
29,node2-1,node7-6,-10,True,False,11
30,node2-1,node7-6,-10,True,False,10
31,node2-1,node7-6,-10,True,False,10
32,node2-1,node7-6,-10,True,False,9
33,node2-1,node7-6,-10,True,False,11
34,node2-1,node7-6,-10,True,False,10
35,node2-1,node7-6,-10,True,False,10
36,node2-1,node7-6,-10,True,False,10
37,node2-1,node7-6,-10,True,False,10
38,node2-1,node7-6,-10,True,False,10
39,node2-1,node7-6,-10,True,False,10
40,node2-1,node7-6,-10,True,False,9
41,node2-1,node7-6,-10,True,False,9
42,node2-1,node7-6,-10,True,False,10
43,node2-1,node7-6,-10,True,False,11
44,node2-1,node7-6,-10,True,False,11
45,node2-1,node7-6,-10,True,False,11
46,node2-1,node7-6,-10,True,False,10
47,node2-1,node7-6,-10,True,False,11
