seq,src,dst,noise,received,error,rssi
1,node7-2,node8-3,0,True,False,9
2,node7-2,node8-3,0,True,False,9
3,node7-2,node8-3,0,True,False,7
4,node7-2,node8-3,0,True,False,3
5,node7-2,node8-3,0,True,False,3
6,node7-2,node8-3,0,True,False,4
7,node7-2,node8-3,0,True,False,3
8,node7-2,node8-3,0,True,False,4
9,node7-2,node8-3,0,True,False,4
10,node7-2,node8-3,0,True,False,2
11,node7-2,node8-3,0,True,False,3
12,node7-2,node8-3,0,True,False,4
13,node7-2,node8-3,0,True,False,4
14,node7-2,node8-3,0,True,False,3
15,node7-2,node8-3,0,True,False,3
16,node7-2,node8-3,0,True,False,5
17,node7-2,node8-3,0,True,False,3
18,node7-2,node8-3,0,True,False,5
19,node7-2,node8-3,0,True,False,3
20,node7-2,node8-3,0,True,False,3
21,node7-2,node8-3,0,True,False,3
22,node7-2,node8-3,0,True,False,4
23,node7-2,node8-3,0,True,False,2
24,node7-2,node8-3,0,True,False,4
25,node7-2,node8-3,0,True,False,3
26,node7-2,node8-3,0,True,False,4
27,node7-2,node8-3,0,True,False,4
28,node7-2,node8-3,0,True,False,6
29,node7-2,node8-3,0,True,False,2
30,node7-2,node8-3,0,True,False,5
31,node7-2,node8-3,0,True,False,5
32,node7-2,node8-3,0,True,False,4
33,node7-2,node8-3,0,True,False,5
34,node7-2,node8-3,0,True,False,5
35,node7-2,node8-3,0,True,False,5
36,node7-2,node8-3,0,True,False,2
37,node7-2,node8-3,0,True,False,3
38,node7-2,node8-3,0,True,False,3
39,node7-2,node8-3,0,True,False,4
40,node7-2,node8-3,0,True,False,4
41,node7-2,node8-3,0,True,False,3
42,node7-2,node8-3,0,True,False,3
43,node7-2,node8-3,0,True,False,3
44,node7-2,node8-3,0,True,False,4
45,node7-2,node8-3,0,True,False,3
46,node7-2,node8-3,0,True,False,5
47,node7-2,node8-3,0,True,False,4
48,node7-2,node8-3,0,True,False,4
49,node7-2,node8-3,0,True,False,4
50,node7-2,node8-3,0,True,False,3
51,node7-2,node8-3,0,True,False,3
52,node7-2,node8-3,0,True,False,4
53,node7-2,node8-3,0,True,False,1
54,node7-2,node8-3,0,True,False,3
55,node7-2,node8-3,0,True,False,3
56,node7-2,node8-3,0,True,False,4
57,node7-2,node8-3,0,True,False,4
58,node7-2,node8-3,0,True,False,3
59,node7-2,node8-3,0,True,False,4
60,node7-2,node8-3,0,True,False,2
61,node7-2,node8-3,0,True,False,4
62,node7-2,node8-3,0,True,False,3
63,node7-2,node8-3,0,True,False,4
64,node7-2,node8-3,0,True,False,2
65,node7-2,node8-3,0,True,False,0
66,node7-2,node8-3,0,True,False,4
67,node7-2,node8-3,0,True,False,2
68,node7-2,node8-3,0,True,False,3
69,node7-2,node8-3,0,True,False,3
70,node7-2,node8-3,0,True,False,3
71,node7-2,node8-3,0,True,False,5
72,node7-2,node8-3,0,True,False,5
73,node7-2,node8-3,0,True,False,3
74,node7-2,node8-3,0,True,False,5
75,node7-2,node8-3,0,True,False,4
76,node7-2,node8-3,0,True,False,3
77,node7-2,node8-3,0,True,False,5
78,node7-2,node8-3,0,True,False,4
79,node7-2,node8-3,0,True,False,4
80,node7-2,node8-3,0,True,False,4
81,node7-2,node8-3,0,True,False,5
82,node7-2,node8-3,0,True,False,2
83,node7-2,node8-3,0,True,False,2
84,node7-2,node8-3,0,True,False,5
85,node7-2,node8-3,0,True,False,3
86,node7-2,node8-3,0,True,False,4
87,node7-2,node8-3,0,True,False,5
88,node7-2,node8-3,0,True,False,4
89,node7-2,node8-3,0,True,False,4
90,node7-2,node8-3,0,True,False,3
91,node7-2,node8-3,0,True,False,2
92,node7-2,node8-3,0,True,False,3
93,node7-2,node8-3,0,True,False,2
94,node7-2,node8-3,0,True,False,5
95,node7-2,node8-3,0,True,False,4
96,node7-2,node8-3,0,True,False,4
97,node7-2,node8-3,0,True,False,2
98,node7-2,node8-3,0,True,False,3
99,node7-2,node8-3,0,True,False,2
100,node7-2,node8-3,0,True,False,4
101,node7-2,node8-3,0,True,False,4
102,node7-2,node8-3,0,True,False,3
103,node7-2,node8-3,0,True,False,3
104,node7-2,node8-3,0,True,False,4
105,node7-2,node8-3,0,True,False,2
106,node7-2,node8-3,0,True,False,4
107,node7-2,node8-3,0,True,False,5
108,node7-2,node8-3,0,True,False,4
109,node7-2,node8-3,0,True,False,2
110,node7-2,node8-3,0,True,False,4
111,node7-2,node8-3,0,True,False,3
112,node7-2,node8-3,0,True,False,3
113,node7-2,node8-3,0,True,False,3
114,node7-2,node8-3,0,True,False,4
115,node7-2,node8-3,0,True,False,2
116,node7-2,node8-3,0,True,False,5
117,node7-2,node8-3,0,True,False,4
118,node7-2,node8-3,0,True,False,6
119,node7-2,node8-3,0,True,False,3
120,node7-2,node8-3,0,True,False,3
121,node7-2,node8-3,0,True,False,2
122,node7-2,node8-3,0,True,False,5
123,node7-2,node8-3,0,True,False,3
124,node7-2,node8-3,0,True,False,4
125,node7-2,node8-3,0,True,False,4
126,node7-2,node8-3,0,True,False,2
127,node7-2,node8-3,0,True,False,5
128,node7-2,node8-3,0,True,False,5
129,node7-2,node8-3,0,True,False,3
130,node7-2,node8-3,0,True,False,4
131,node7-2,node8-3,0,True,False,3
132,node7-2,node8-3,0,True,False,4
133,node7-2,node8-3,0,True,False,4
134,node7-2,node8-3,0,True,False,6
135,node7-2,node8-3,0,True,False,4
136,node7-2,node8-3,0,True,False,4
137,node7-2,node8-3,0,True,False,4
138,node7-2,node8-3,0,True,False,3
139,node7-2,node8-3,0,True,False,4
140,node7-2,node8-3,0,True,False,4
141,node7-2,node8-3,0,True,False,4
142,node7-2,node8-3,0,True,False,3
143,node7-2,node8-3,0,True,False,3
144,node7-2,node8-3,0,True,False,6
145,node7-2,node8-3,0,True,False,3
146,node7-2,node8-3,0,True,False,5
147,node7-2,node8-3,0,True,False,5
148,node7-2,node8-3,0,True,False,2
149,node7-2,node8-3,0,True,False,3
150,node7-2,node8-3,0,True,False,5
151,node7-2,node8-3,0,True,False,3
152,node7-2,node8-3,0,True,False,5
153,node7-2,node8-3,0,True,False,2
154,node7-2,node8-3,0,True,False,3
155,node7-2,node8-3,0,True,False,5
156,node7-2,node8-3,0,True,False,1
157,node7-2,node8-3,0,True,False,3
158,node7-2,node8-3,0,True,False,4
159,node7-2,node8-3,0,True,False,3
160,node7-2,node8-3,0,True,False,4
161,node7-2,node8-3,0,True,False,4
162,node7-2,node8-3,0,True,False,2
163,node7-2,node8-3,0,True,False,3
164,node7-2,node8-3,0,True,False,5
165,node7-2,node8-3,0,True,False,5
