seq,src,dst,noise,received,error,rssi
1,node4-7,node8-1,-10,True,False,8
2,node4-7,node8-1,-10,True,False,9
3,node4-7,node8-1,-10,True,False,4
4,node4-7,node8-1,-10,False,False,0
5,node4-7,node8-1,-10,False,False,0
6,node4-7,node8-1,-10,False,False,0
7,node4-7,node8-1,-10,False,False,0
8,node4-7,node8-1,-10,False,False,0
9,node4-7,node8-1,-10,False,False,0
10,node4-7,node8-1,-10,False,False,0
11,node4-7,node8-1,-10,True,False,1
12,node4-7,node8-1,-10,False,False,0
13,node4-7,node8-1,-10,True,False,2
14,node4-7,node8-1,-10,True,False,1
15,node4-7,node8-1,-10,True,False,3
16,node4-7,node8-1,-10,False,False,0
17,node4-7,node8-1,-10,False,True,0
18,node4-7,node8-1,-10,True,False,1
19,node4-7,node8-1,-10,True,False,1
20,node4-7,node8-1,-10,False,False,0
21,node4-7,node8-1,-10,False,False,0
22,node4-7,node8-1,-10,True,False,3
23,node4-7,node8-1,-10,False,False,0
24,node4-7,node8-1,-10,False,True,0
25,node4-7,node8-1,-10,False,False,0
26,node4-7,node8-1,-10,True,False,2
27,node4-7,node8-1,-10,False,False,0
28,node4-7,node8-1,-10,False,False,0
29,node4-7,node8-1,-10,False,False,0
30,node4-7,node8-1,-10,True,False,1
31,node4-7,node8-1,-10,False,False,0
32,node4-7,node8-1,-10,False,False,0
33,node4-7,node8-1,-10,False,False,0
34,node4-7,node8-1,-10,False,False,0
35,node4-7,node8-1,-10,False,False,0
36,node4-7,node8-1,-10,False,False,0
37,node4-7,node8-1,-10,False,False,0
38,node4-7,node8-1,-10,True,False,0
39,node4-7,node8-1,-10,False,False,0
40,node4-7,node8-1,-10,True,False,2
41,node4-7,node8-1,-10,False,False,0
42,node4-7,node8-1,-10,False,False,0
43,node4-7,node8-1,-10,True,False,2
44,node4-7,node8-1,-10,False,False,0
45,node4-7,node8-1,-10,False,True,0
46,node4-7,node8-1,-10,True,False,2
47,node4-7,node8-1,-10,True,False,0
48,node4-7,node8-1,-10,False,False,0
49,node4-7,node8-1,-10,False,False,0
50,node4-7,node8-1,-10,True,False,2
51,node4-7,node8-1,-10,False,False,0
52,node4-7,node8-1,-10,False,True,0
53,node4-7,node8-1,-10,False,False,0
54,node4-7,node8-1,-10,True,False,1
55,node4-7,node8-1,-10,False,False,0
56,node4-7,node8-1,-10,False,False,0
57,node4-7,node8-1,-10,False,False,0
58,node4-7,node8-1,-10,False,False,0
59,node4-7,node8-1,-10,True,False,2
60,node4-7,node8-1,-10,True,False,1
61,node4-7,node8-1,-10,False,False,0
62,node4-7,node8-1,-10,False,False,0
