seq,src,dst,noise,received,error,rssi
1,node4-5,node6-5,-15,True,False,19
2,node4-5,node6-5,-15,True,False,18
3,node4-5,node6-5,-15,True,False,15
4,node4-5,node6-5,-15,True,False,11
5,node4-5,node6-5,-15,True,False,11
6,node4-5,node6-5,-15,True,False,11
7,node4-5,node6-5,-15,True,False,10
8,node4-5,node6-5,-15,True,False,10
9,node4-5,node6-5,-15,True,False,11
10,node4-5,node6-5,-15,True,False,10
11,node4-5,node6-5,-15,True,False,10
12,node4-5,node6-5,-15,True,False,11
13,node4-5,node6-5,-15,True,False,12
14,node4-5,node6-5,-15,True,False,11
15,node4-5,node6-5,-15,True,False,10
16,node4-5,node6-5,-15,True,False,11
17,node4-5,node6-5,-15,True,False,10
18,node4-5,node6-5,-15,True,False,11
19,node4-5,node6-5,-15,True,False,10
20,node4-5,node6-5,-15,True,False,11
21,node4-5,node6-5,-15,True,False,10
22,node4-5,node6-5,-15,True,False,10
23,node4-5,node6-5,-15,True,False,11
24,node4-5,node6-5,-15,True,False,11
25,node4-5,node6-5,-15,True,False,10
26,node4-5,node6-5,-15,True,False,11
27,node4-5,node6-5,-15,True,False,10
28,node4-5,node6-5,-15,True,False,11
29,node4-5,node6-5,-15,True,False,12
30,node4-5,node6-5,-15,True,False,10
31,node4-5,node6-5,-15,True,False,11
32,node4-5,node6-5,-15,True,False,11
33,node4-5,node6-5,-15,True,False,13
34,node4-5,node6-5,-15,True,False,13
35,node4-5,node6-5,-15,True,False,10
36,node4-5,node6-5,-15,True,False,12
37,node4-5,node6-5,-15,True,False,12
38,node4-5,node6-5,-15,True,False,12
39,node4-5,node6-5,-15,True,False,11
40,node4-5,node6-5,-15,True,False,12
41,node4-5,node6-5,-15,True,False,10
42,node4-5,node6-5,-15,True,False,11
43,node4-5,node6-5,-15,True,False,10
44,node4-5,node6-5,-15,True,False,9
45,node4-5,node6-5,-15,True,False,10
46,node4-5,node6-5,-15,True,False,10
47,node4-5,node6-5,-15,True,False,11
48,node4-5,node6-5,-15,True,False,10
49,node4-5,node6-5,-15,True,False,10
50,node4-5,node6-5,-15,True,False,10
51,node4-5,node6-5,-15,True,False,9
52,node4-5,node6-5,-15,True,False,10
53,node4-5,node6-5,-15,True,False,10
54,node4-5,node6-5,-15,True,False,11
55,node4-5,node6-5,-15,True,False,12
56,node4-5,node6-5,-15,True,False,11
57,node4-5,node6-5,-15,True,False,11
58,node4-5,node6-5,-15,True,False,13
59,node4-5,node6-5,-15,True,False,12
60,node4-5,node6-5,-15,True,False,11
61,node4-5,node6-5,-15,True,False,11
62,node4-5,node6-5,-15,True,False,12
63,node4-5,node6-5,-15,True,False,11
64,node4-5,node6-5,-15,True,False,11
65,node4-5,node6-5,-15,True,False,10
66,node4-5,node6-5,-15,True,False,12
67,node4-5,node6-5,-15,True,False,9
68,node4-5,node6-5,-15,True,False,10
69,node4-5,node6-5,-15,True,False,11
70,node4-5,node6-5,-15,True,False,11
71,node4-5,node6-5,-15,True,False,10
72,node4-5,node6-5,-15,True,False,10
73,node4-5,node6-5,-15,True,False,10
74,node4-5,node6-5,-15,True,False,11
75,node4-5,node6-5,-15,True,False,12
76,node4-5,node6-5,-15,True,False,11
77,node4-5,node6-5,-15,True,False,12
78,node4-5,node6-5,-15,True,False,11
79,node4-5,node6-5,-15,True,False,11
80,node4-5,node6-5,-15,True,False,11
81,node4-5,node6-5,-15,True,False,11
82,node4-5,node6-5,-15,True,False,10
83,node4-5,node6-5,-15,True,False,10
84,node4-5,node6-5,-15,True,False,12
85,node4-5,node6-5,-15,True,False,11
86,node4-5,node6-5,-15,True,False,11
87,node4-5,node6-5,-15,True,False,11
88,node4-5,node6-5,-15,True,False,11
89,node4-5,node6-5,-15,True,False,10
90,node4-5,node6-5,-15,True,False,10
91,node4-5,node6-5,-15,True,False,11
92,node4-5,node6-5,-15,True,False,11
93,node4-5,node6-5,-15,True,False,11
94,node4-5,node6-5,-15,True,False,12
95,node4-5,node6-5,-15,True,False,10
96,node4-5,node6-5,-15,True,False,11
97,node4-5,node6-5,-15,True,False,11
98,node4-5,node6-5,-15,True,False,12
99,node4-5,node6-5,-15,True,False,11
100,node4-5,node6-5,-15,True,False,11
101,node4-5,node6-5,-15,True,False,10
102,node4-5,node6-5,-15,True,False,12
103,node4-5,node6-5,-15,True,False,12
104,node4-5,node6-5,-15,True,False,11
105,node4-5,node6-5,-15,True,False,11
106,node4-5,node6-5,-15,True,False,11
107,node4-5,node6-5,-15,True,False,12
108,node4-5,node6-5,-15,True,False,10
109,node4-5,node6-5,-15,True,False,11
110,node4-5,node6-5,-15,True,False,12
111,node4-5,node6-5,-15,True,False,12
112,node4-5,node6-5,-15,True,False,10
113,node4-5,node6-5,-15,True,False,11
114,node4-5,node6-5,-15,True,False,11
115,node4-5,node6-5,-15,True,False,12
116,node4-5,node6-5,-15,True,False,10
117,node4-5,node6-5,-15,True,False,10
118,node4-5,node6-5,-15,True,False,10
119,node4-5,node6-5,-15,True,False,10
120,node4-5,node6-5,-15,True,False,10
121,node4-5,node6-5,-15,True,False,11
122,node4-5,node6-5,-15,True,False,11
123,node4-5,node6-5,-15,True,False,11
124,node4-5,node6-5,-15,True,False,11
125,node4-5,node6-5,-15,True,False,10
126,node4-5,node6-5,-15,True,False,10
127,node4-5,node6-5,-15,True,False,12
