seq,src,dst,noise,received,error,rssi
1,node1-6,node6-7,-10,True,False,11
2,node1-6,node6-7,-10,True,False,9
3,node1-6,node6-7,-10,True,False,7
4,node1-6,node6-7,-10,True,False,9
5,node1-6,node6-7,-10,True,False,8
6,node1-6,node6-7,-10,True,False,7
7,node1-6,node6-7,-10,True,False,7
8,node1-6,node6-7,-10,True,False,7
9,node1-6,node6-7,-10,True,False,7
10,node1-6,node6-7,-10,True,False,9
11,node1-6,node6-7,-10,True,False,7
12,node1-6,node6-7,-10,True,False,6
13,node1-6,node6-7,-10,True,False,7
14,node1-6,node6-7,-10,True,False,8
15,node1-6,node6-7,-10,True,False,8
16,node1-6,node6-7,-10,True,False,8
17,node1-6,node6-7,-10,True,False,7
18,node1-6,node6-7,-10,True,False,8
19,node1-6,node6-7,-10,True,False,8
20,node1-6,node6-7,-10,True,False,9
21,node1-6,node6-7,-10,True,False,7
22,node1-6,node6-7,-10,True,False,8
23,node1-6,node6-7,-10,True,False,8
24,node1-6,node6-7,-10,True,False,8
25,node1-6,node6-7,-10,True,False,9
26,node1-6,node6-7,-10,True,False,5
27,node1-6,node6-7,-10,True,False,8
28,node1-6,node6-7,-10,True,False,8
29,node1-6,node6-7,-10,True,False,8
30,node1-6,node6-7,-10,True,False,9
31,node1-6,node6-7,-10,True,False,7
32,node1-6,node6-7,-10,True,False,9
33,node1-6,node6-7,-10,True,False,8
34,node1-6,node6-7,-10,True,False,8
35,node1-6,node6-7,-10,True,False,8
36,node1-6,node6-7,-10,True,False,8
37,node1-6,node6-7,-10,True,False,7
38,node1-6,node6-7,-10,True,False,8
39,node1-6,node6-7,-10,True,False,8
40,node1-6,node6-7,-10,True,False,7
41,node1-6,node6-7,-10,True,False,7
42,node1-6,node6-7,-10,True,False,9
43,node1-6,node6-7,-10,True,False,7
44,node1-6,node6-7,-10,True,False,9
45,node1-6,node6-7,-10,True,False,8
46,node1-6,node6-7,-10,True,False,7
47,node1-6,node6-7,-10,True,False,7
48,node1-6,node6-7,-10,True,False,7
49,node1-6,node6-7,-10,True,False,9
50,node1-6,node6-7,-10,True,False,8
51,node1-6,node6-7,-10,True,False,7
52,node1-6,node6-7,-10,True,False,9
53,node1-6,node6-7,-10,True,False,10
54,node1-6,node6-7,-10,True,False,5
55,node1-6,node6-7,-10,True,False,7
56,node1-6,node6-7,-10,True,False,8
57,node1-6,node6-7,-10,True,False,8
58,node1-6,node6-7,-10,True,False,8
59,node1-6,node6-7,-10,True,False,7
60,node1-6,node6-7,-10,True,False,7
61,node1-6,node6-7,-10,True,False,9
62,node1-6,node6-7,-10,True,False,8
63,node1-6,node6-7,-10,True,False,7
64,node1-6,node6-7,-10,True,False,7
