seq,src,dst,noise,received,error,rssi
1,node3-6,node6-7,-10,True,False,13
2,node3-6,node6-7,-10,True,False,12
3,node3-6,node6-7,-10,True,False,8
4,node3-6,node6-7,-10,True,False,7
5,node3-6,node6-7,-10,True,False,7
6,node3-6,node6-7,-10,True,False,7
7,node3-6,node6-7,-10,True,False,7
8,node3-6,node6-7,-10,True,False,7
9,node3-6,node6-7,-10,True,False,6
10,node3-6,node6-7,-10,True,False,7
11,node3-6,node6-7,-10,True,False,7
12,node3-6,node6-7,-10,True,False,6
13,node3-6,node6-7,-10,True,False,6
14,node3-6,node6-7,-10,True,False,7
15,node3-6,node6-7,-10,True,False,6
16,node3-6,node6-7,-10,True,False,5
17,node3-6,node6-7,-10,True,False,6
18,node3-6,node6-7,-10,True,False,6
19,node3-6,node6-7,-10,True,False,6
20,node3-6,node6-7,-10,True,False,7
21,node3-6,node6-7,-10,True,False,6
22,node3-6,node6-7,-10,True,False,6
23,node3-6,node6-7,-10,True,False,8
24,node3-6,node6-7,-10,True,False,7
25,node3-6,node6-7,-10,True,False,8
26,node3-6,node6-7,-10,True,False,8
27,node3-6,node6-7,-10,True,False,8
28,node3-6,node6-7,-10,True,False,6
29,node3-6,node6-7,-10,True,False,7
30,node3-6,node6-7,-10,True,False,7
31,node3-6,node6-7,-10,True,False,9
32,node3-6,node6-7,-10,True,False,7
33,node3-6,node6-7,-10,True,False,7
34,node3-6,node6-7,-10,True,False,8
35,node3-6,node6-7,-10,True,False,7
36,node3-6,node6-7,-10,True,False,7
37,node3-6,node6-7,-10,True,False,8
38,node3-6,node6-7,-10,True,False,7
39,node3-6,node6-7,-10,True,False,8
40,node3-6,node6-7,-10,True,False,7
41,node3-6,node6-7,-10,True,False,8
42,node3-6,node6-7,-10,True,False,8
43,node3-6,node6-7,-10,True,False,8
44,node3-6,node6-7,-10,True,False,8
45,node3-6,node6-7,-10,True,False,8
46,node3-6,node6-7,-10,True,False,8
47,node3-6,node6-7,-10,True,False,8
48,node3-6,node6-7,-10,True,False,8
49,node3-6,node6-7,-10,True,False,8
50,node3-6,node6-7,-10,True,False,6
51,node3-6,node6-7,-10,True,False,6
52,node3-6,node6-7,-10,True,False,8
53,node3-6,node6-7,-10,True,False,8
54,node3-6,node6-7,-10,True,False,6
55,node3-6,node6-7,-10,True,False,7
56,node3-6,node6-7,-10,True,False,6
57,node3-6,node6-7,-10,True,False,8
58,node3-6,node6-7,-10,True,False,8
59,node3-6,node6-7,-10,True,False,8
60,node3-6,node6-7,-10,True,False,8
61,node3-6,node6-7,-10,True,False,7
62,node3-6,node6-7,-10,True,False,6
63,node3-6,node6-7,-10,True,False,9
64,node3-6,node6-7,-10,True,False,6
65,node3-6,node6-7,-10,True,False,8
66,node3-6,node6-7,-10,True,False,6
67,node3-6,node6-7,-10,True,False,7
68,node3-6,node6-7,-10,True,False,7
69,node3-6,node6-7,-10,True,False,7
70,node3-6,node6-7,-10,True,False,7
71,node3-6,node6-7,-10,True,False,7
72,node3-6,node6-7,-10,True,False,7
73,node3-6,node6-7,-10,True,False,8
74,node3-6,node6-7,-10,True,False,8
75,node3-6,node6-7,-10,True,False,6
76,node3-6,node6-7,-10,True,False,6
77,node3-6,node6-7,-10,True,False,6
78,node3-6,node6-7,-10,True,False,6
79,node3-6,node6-7,-10,True,False,8
80,node3-6,node6-7,-10,True,False,7
81,node3-6,node6-7,-10,True,False,8
82,node3-6,node6-7,-10,True,False,7
83,node3-6,node6-7,-10,True,False,8
84,node3-6,node6-7,-10,True,False,7
85,node3-6,node6-7,-10,True,False,9
86,node3-6,node6-7,-10,True,False,6
87,node3-6,node6-7,-10,True,False,8
88,node3-6,node6-7,-10,True,False,6
89,node3-6,node6-7,-10,True,False,8
90,node3-6,node6-7,-10,True,False,8
91,node3-6,node6-7,-10,True,False,9
92,node3-6,node6-7,-10,True,False,8
93,node3-6,node6-7,-10,True,False,9
94,node3-6,node6-7,-10,True,False,7
95,node3-6,node6-7,-10,True,False,7
96,node3-6,node6-7,-10,True,False,8
97,node3-6,node6-7,-10,True,False,7
98,node3-6,node6-7,-10,True,False,7
99,node3-6,node6-7,-10,True,False,7
100,node3-6,node6-7,-10,True,False,8
101,node3-6,node6-7,-10,True,False,7
102,node3-6,node6-7,-10,True,False,7
103,node3-6,node6-7,-10,True,False,9
104,node3-6,node6-7,-10,True,False,8
105,node3-6,node6-7,-10,True,False,8
106,node3-6,node6-7,-10,True,False,7
107,node3-6,node6-7,-10,True,False,7
108,node3-6,node6-7,-10,True,False,8
109,node3-6,node6-7,-10,True,False,6
110,node3-6,node6-7,-10,True,False,9
111,node3-6,node6-7,-10,True,False,8
112,node3-6,node6-7,-10,True,False,8
113,node3-6,node6-7,-10,True,False,8
114,node3-6,node6-7,-10,True,False,8
115,node3-6,node6-7,-10,True,False,7
116,node3-6,node6-7,-10,True,False,7
117,node3-6,node6-7,-10,True,False,6
118,node3-6,node6-7,-10,True,False,8
119,node3-6,node6-7,-10,True,False,8
120,node3-6,node6-7,-10,True,False,7
121,node3-6,node6-7,-10,True,False,7
122,node3-6,node6-7,-10,True,False,8
123,node3-6,node6-7,-10,True,False,8
124,node3-6,node6-7,-10,True,False,6
125,node3-6,node6-7,-10,True,False,9
126,node3-6,node6-7,-10,True,False,8
127,node3-6,node6-7,-10,True,False,8
128,node3-6,node6-7,-10,True,False,8
129,node3-6,node6-7,-10,True,False,7
130,node3-6,node6-7,-10,True,False,8
131,node3-6,node6-7,-10,True,False,6
132,node3-6,node6-7,-10,True,False,8
133,node3-6,node6-7,-10,True,False,7
134,node3-6,node6-7,-10,True,False,7
135,node3-6,node6-7,-10,True,False,6
136,node3-6,node6-7,-10,True,False,7
137,node3-6,node6-7,-10,True,False,7
138,node3-6,node6-7,-10,True,False,6
139,node3-6,node6-7,-10,True,False,8
140,node3-6,node6-7,-10,True,False,7
141,node3-6,node6-7,-10,True,False,7
142,node3-6,node6-7,-10,True,False,7
143,node3-6,node6-7,-10,True,False,7
144,node3-6,node6-7,-10,True,False,9
145,node3-6,node6-7,-10,True,False,8
146,node3-6,node6-7,-10,True,False,8
147,node3-6,node6-7,-10,True,False,6
148,node3-6,node6-7,-10,True,False,7
149,node3-6,node6-7,-10,True,False,6
150,node3-6,node6-7,-10,True,False,7
