seq,src,dst,noise,received,error,rssi
1,node4-7,node7-2,-10,True,False,12
2,node4-7,node7-2,-10,True,False,11
3,node4-7,node7-2,-10,True,False,8
4,node4-7,node7-2,-10,True,False,7
5,node4-7,node7-2,-10,True,False,5
6,node4-7,node7-2,-10,True,False,5
7,node4-7,node7-2,-10,True,False,5
8,node4-7,node7-2,-10,True,False,5
9,node4-7,node7-2,-10,True,False,4
10,node4-7,node7-2,-10,True,False,4
11,node4-7,node7-2,-10,True,False,5
12,node4-7,node7-2,-10,True,False,5
13,node4-7,node7-2,-10,True,False,4
14,node4-7,node7-2,-10,True,False,2
15,node4-7,node7-2,-10,True,False,5
16,node4-7,node7-2,-10,True,False,4
17,node4-7,node7-2,-10,True,False,6
18,node4-7,node7-2,-10,True,False,4
19,node4-7,node7-2,-10,True,False,2
20,node4-7,node7-2,-10,True,False,5
21,node4-7,node7-2,-10,True,False,6
22,node4-7,node7-2,-10,True,False,5
23,node4-7,node7-2,-10,True,False,4
24,node4-7,node7-2,-10,True,False,3
25,node4-7,node7-2,-10,True,False,3
26,node4-7,node7-2,-10,True,False,5
27,node4-7,node7-2,-10,True,False,5
28,node4-7,node7-2,-10,True,False,4
29,node4-7,node7-2,-10,True,False,4
30,node4-7,node7-2,-10,True,False,4
31,node4-7,node7-2,-10,True,False,5
32,node4-7,node7-2,-10,True,False,5
33,node4-7,node7-2,-10,True,False,4
34,node4-7,node7-2,-10,True,False,4
35,node4-7,node7-2,-10,True,False,4
36,node4-7,node7-2,-10,True,False,4
37,node4-7,node7-2,-10,True,False,2
38,node4-7,node7-2,-10,True,False,2
39,node4-7,node7-2,-10,True,False,3
40,node4-7,node7-2,-10,True,False,5
41,node4-7,node7-2,-10,True,False,5
42,node4-7,node7-2,-10,True,False,4
43,node4-7,node7-2,-10,True,False,3
44,node4-7,node7-2,-10,True,False,3
45,node4-7,node7-2,-10,True,False,5
46,node4-7,node7-2,-10,True,False,5
47,node4-7,node7-2,-10,True,False,2
48,node4-7,node7-2,-10,True,False,3
49,node4-7,node7-2,-10,True,False,3
50,node4-7,node7-2,-10,True,False,5
51,node4-7,node7-2,-10,True,False,6
52,node4-7,node7-2,-10,True,False,3
53,node4-7,node7-2,-10,True,False,5
54,node4-7,node7-2,-10,True,False,1
55,node4-7,node7-2,-10,True,False,3
56,node4-7,node7-2,-10,True,False,5
57,node4-7,node7-2,-10,True,False,4
58,node4-7,node7-2,-10,True,False,4
59,node4-7,node7-2,-10,True,False,4
60,node4-7,node7-2,-10,True,False,5
61,node4-7,node7-2,-10,True,False,4
62,node4-7,node7-2,-10,True,False,3
63,node4-7,node7-2,-10,True,False,4
64,node4-7,node7-2,-10,True,False,6
65,node4-7,node7-2,-10,True,False,5
66,node4-7,node7-2,-10,True,False,5
67,node4-7,node7-2,-10,True,False,4
68,node4-7,node7-2,-10,True,False,3
69,node4-7,node7-2,-10,True,False,4
70,node4-7,node7-2,-10,True,False,4
71,node4-7,node7-2,-10,True,False,3
72,node4-7,node7-2,-10,True,False,6
73,node4-7,node7-2,-10,True,False,5
74,node4-7,node7-2,-10,True,False,2
75,node4-7,node7-2,-10,True,False,4
76,node4-7,node7-2,-10,True,False,4
77,node4-7,node7-2,-10,True,False,5
78,node4-7,node7-2,-10,True,False,5
79,node4-7,node7-2,-10,True,False,4
80,node4-7,node7-2,-10,True,False,3
81,node4-7,node7-2,-10,True,False,3
82,node4-7,node7-2,-10,True,False,4
83,node4-7,node7-2,-10,True,False,5
84,node4-7,node7-2,-10,True,False,4
85,node4-7,node7-2,-10,True,False,5
86,node4-7,node7-2,-10,True,False,5
87,node4-7,node7-2,-10,True,False,4
88,node4-7,node7-2,-10,True,False,4
89,node4-7,node7-2,-10,True,False,5
90,node4-7,node7-2,-10,True,False,6
91,node4-7,node7-2,-10,True,False,4
92,node4-7,node7-2,-10,True,False,4
93,node4-7,node7-2,-10,True,False,2
94,node4-7,node7-2,-10,True,False,6
95,node4-7,node7-2,-10,True,False,5
96,node4-7,node7-2,-10,True,False,3
97,node4-7,node7-2,-10,True,False,4
98,node4-7,node7-2,-10,True,False,4
99,node4-7,node7-2,-10,True,False,6
100,node4-7,node7-2,-10,True,False,5
101,node4-7,node7-2,-10,True,False,2
102,node4-7,node7-2,-10,True,False,6
103,node4-7,node7-2,-10,True,False,2
104,node4-7,node7-2,-10,True,False,3
105,node4-7,node7-2,-10,True,False,3
106,node4-7,node7-2,-10,True,False,5
107,node4-7,node7-2,-10,True,False,2
108,node4-7,node7-2,-10,True,False,4
109,node4-7,node7-2,-10,True,False,4
110,node4-7,node7-2,-10,True,False,5
111,node4-7,node7-2,-10,True,False,2
112,node4-7,node7-2,-10,True,False,3
113,node4-7,node7-2,-10,True,False,4
114,node4-7,node7-2,-10,True,False,5
115,node4-7,node7-2,-10,True,False,4
116,node4-7,node7-2,-10,True,False,3
117,node4-7,node7-2,-10,True,False,5
118,node4-7,node7-2,-10,True,False,4
119,node4-7,node7-2,-10,True,False,3
120,node4-7,node7-2,-10,True,False,3
121,node4-7,node7-2,-10,True,False,3
122,node4-7,node7-2,-10,True,False,5
123,node4-7,node7-2,-10,True,False,4
124,node4-7,node7-2,-10,True,False,4
125,node4-7,node7-2,-10,True,False,4
126,node4-7,node7-2,-10,True,False,6
127,node4-7,node7-2,-10,True,False,5
128,node4-7,node7-2,-10,True,False,4
129,node4-7,node7-2,-10,True,False,3
130,node4-7,node7-2,-10,True,False,4
131,node4-7,node7-2,-10,True,False,5
132,node4-7,node7-2,-10,True,False,2
133,node4-7,node7-2,-10,True,False,5
134,node4-7,node7-2,-10,True,False,4
135,node4-7,node7-2,-10,True,False,5
136,node4-7,node7-2,-10,True,False,5
137,node4-7,node7-2,-10,True,False,3
138,node4-7,node7-2,-10,True,False,4
139,node4-7,node7-2,-10,True,False,6
140,node4-7,node7-2,-10,True,False,6
141,node4-7,node7-2,-10,True,False,5
142,node4-7,node7-2,-10,True,False,5
143,node4-7,node7-2,-10,True,False,3
144,node4-7,node7-2,-10,True,False,4
145,node4-7,node7-2,-10,True,False,2
146,node4-7,node7-2,-10,True,False,3
147,node4-7,node7-2,-10,True,False,5
148,node4-7,node7-2,-10,True,False,4
149,node4-7,node7-2,-10,True,False,5
150,node4-7,node7-2,-10,True,False,3
151,node4-7,node7-2,-10,True,False,6
152,node4-7,node7-2,-10,True,False,4
153,node4-7,node7-2,-10,True,False,3
154,node4-7,node7-2,-10,True,False,6
155,node4-7,node7-2,-10,True,False,3
156,node4-7,node7-2,-10,True,False,5
157,node4-7,node7-2,-10,True,False,3
158,node4-7,node7-2,-10,True,False,4
159,node4-7,node7-2,-10,True,False,5
160,node4-7,node7-2,-10,True,False,5
161,node4-7,node7-2,-10,True,False,4
162,node4-7,node7-2,-10,True,False,4
163,node4-7,node7-2,-10,True,False,5
164,node4-7,node7-2,-10,True,False,5
165,node4-7,node7-2,-10,True,False,5
166,node4-7,node7-2,-10,True,False,4
167,node4-7,node7-2,-10,True,False,5
168,node4-7,node7-2,-10,True,False,6
169,node4-7,node7-2,-10,True,False,3
170,node4-7,node7-2,-10,True,False,5
171,node4-7,node7-2,-10,True,False,4
172,node4-7,node7-2,-10,True,False,4
173,node4-7,node7-2,-10,True,False,5
174,node4-7,node7-2,-10,True,False,3
175,node4-7,node7-2,-10,True,False,4
176,node4-7,node7-2,-10,True,False,2
177,node4-7,node7-2,-10,True,False,6
178,node4-7,node7-2,-10,True,False,5
179,node4-7,node7-2,-10,True,False,4
180,node4-7,node7-2,-10,True,False,4
181,node4-7,node7-2,-10,True,False,4
182,node4-7,node7-2,-10,True,False,3
183,node4-7,node7-2,-10,True,False,5
184,node4-7,node7-2,-10,True,False,4
185,node4-7,node7-2,-10,True,False,3
186,node4-7,node7-2,-10,True,False,5
187,node4-7,node7-2,-10,True,False,5
188,node4-7,node7-2,-10,True,False,5
189,node4-7,node7-2,-10,True,False,4
190,node4-7,node7-2,-10,True,False,3
191,node4-7,node7-2,-10,True,False,6
192,node4-7,node7-2,-10,True,False,5
193,node4-7,node7-2,-10,True,False,5
194,node4-7,node7-2,-10,True,False,4
195,node4-7,node7-2,-10,True,False,4
196,node4-7,node7-2,-10,True,False,5
197,node4-7,node7-2,-10,True,False,6
198,node4-7,node7-2,-10,True,False,4
199,node4-7,node7-2,-10,True,False,2
200,node4-7,node7-2,-10,True,False,3
201,node4-7,node7-2,-10,True,False,5
202,node4-7,node7-2,-10,True,False,5
203,node4-7,node7-2,-10,True,False,5
204,node4-7,node7-2,-10,True,False,4
205,node4-7,node7-2,-10,True,False,4
206,node4-7,node7-2,-10,True,False,4
207,node4-7,node7-2,-10,True,False,5
208,node4-7,node7-2,-10,True,False,4
209,node4-7,node7-2,-10,True,False,5
210,node4-7,node7-2,-10,True,False,3
211,node4-7,node7-2,-10,True,False,3
212,node4-7,node7-2,-10,True,False,4
213,node4-7,node7-2,-10,True,False,5
214,node4-7,node7-2,-10,True,False,4
215,node4-7,node7-2,-10,True,False,5
216,node4-7,node7-2,-10,True,False,5
217,node4-7,node7-2,-10,True,False,5
218,node4-7,node7-2,-10,True,False,4
219,node4-7,node7-2,-10,True,False,3
220,node4-7,node7-2,-10,True,False,4
221,node4-7,node7-2,-10,True,False,7
222,node4-7,node7-2,-10,True,False,4
223,node4-7,node7-2,-10,True,False,6
224,node4-7,node7-2,-10,True,False,5
225,node4-7,node7-2,-10,True,False,6
226,node4-7,node7-2,-10,True,False,5
227,node4-7,node7-2,-10,True,False,4
228,node4-7,node7-2,-10,True,False,3
229,node4-7,node7-2,-10,True,False,5
230,node4-7,node7-2,-10,True,False,4
231,node4-7,node7-2,-10,True,False,4
232,node4-7,node7-2,-10,True,False,5
233,node4-7,node7-2,-10,True,False,3
234,node4-7,node7-2,-10,True,False,3
235,node4-7,node7-2,-10,True,False,4
236,node4-7,node7-2,-10,True,False,3
237,node4-7,node7-2,-10,True,False,5
238,node4-7,node7-2,-10,True,False,5
239,node4-7,node7-2,-10,True,False,4
240,node4-7,node7-2,-10,True,False,7
241,node4-7,node7-2,-10,True,False,2
242,node4-7,node7-2,-10,True,False,4
243,node4-7,node7-2,-10,True,False,2
244,node4-7,node7-2,-10,True,False,5
245,node4-7,node7-2,-10,True,False,3
246,node4-7,node7-2,-10,True,False,4
247,node4-7,node7-2,-10,True,False,4
248,node4-7,node7-2,-10,True,False,5
249,node4-7,node7-2,-10,True,False,5
250,node4-7,node7-2,-10,True,False,5
251,node4-7,node7-2,-10,True,False,6
252,node4-7,node7-2,-10,True,False,6
253,node4-7,node7-2,-10,True,False,4
254,node4-7,node7-2,-10,True,False,5
255,node4-7,node7-2,-10,True,False,3
256,node4-7,node7-2,-10,True,False,4
257,node4-7,node7-2,-10,True,False,5
258,node4-7,node7-2,-10,True,False,5
259,node4-7,node7-2,-10,True,False,4
260,node4-7,node7-2,-10,True,False,6
261,node4-7,node7-2,-10,True,False,3
262,node4-7,node7-2,-10,True,False,3
263,node4-7,node7-2,-10,True,False,5
264,node4-7,node7-2,-10,True,False,4
265,node4-7,node7-2,-10,True,False,6
266,node4-7,node7-2,-10,True,False,4
267,node4-7,node7-2,-10,True,False,5
268,node4-7,node7-2,-10,True,False,3
269,node4-7,node7-2,-10,True,False,6
270,node4-7,node7-2,-10,True,False,3
271,node4-7,node7-2,-10,True,False,5
272,node4-7,node7-2,-10,True,False,3
273,node4-7,node7-2,-10,True,False,2
274,node4-7,node7-2,-10,True,False,5
275,node4-7,node7-2,-10,True,False,3
276,node4-7,node7-2,-10,True,False,4
277,node4-7,node7-2,-10,True,False,4
278,node4-7,node7-2,-10,True,False,4
279,node4-7,node7-2,-10,True,False,4
280,node4-7,node7-2,-10,True,False,5
281,node4-7,node7-2,-10,True,False,3
282,node4-7,node7-2,-10,True,False,4
283,node4-7,node7-2,-10,True,False,3
284,node4-7,node7-2,-10,True,False,2
285,node4-7,node7-2,-10,True,False,4
286,node4-7,node7-2,-10,True,False,5
287,node4-7,node7-2,-10,True,False,4
288,node4-7,node7-2,-10,True,False,3
289,node4-7,node7-2,-10,True,False,4
290,node4-7,node7-2,-10,True,False,2
291,node4-7,node7-2,-10,True,False,5
292,node4-7,node7-2,-10,True,False,4
293,node4-7,node7-2,-10,True,False,1
294,node4-7,node7-2,-10,True,False,4
295,node4-7,node7-2,-10,True,False,2
296,node4-7,node7-2,-10,True,False,2
297,node4-7,node7-2,-10,True,False,2
298,node4-7,node7-2,-10,True,False,4
299,node4-7,node7-2,-10,True,False,5
300,node4-7,node7-2,-10,True,False,3
