seq,src,dst,noise,received,error,rssi
1,node8-5,node1-4,-10,True,False,21
2,node8-5,node1-4,-10,True,False,20
3,node8-5,node1-4,-10,True,False,19
4,node8-5,node1-4,-10,True,False,16
5,node8-5,node1-4,-10,True,False,18
6,node8-5,node1-4,-10,True,False,18
7,node8-5,node1-4,-10,True,False,17
8,node8-5,node1-4,-10,True,False,18
9,node8-5,node1-4,-10,True,False,18
10,node8-5,node1-4,-10,True,False,18
11,node8-5,node1-4,-10,True,False,18
12,node8-5,node1-4,-10,True,False,17
13,node8-5,node1-4,-10,True,False,18
14,node8-5,node1-4,-10,True,False,17
15,node8-5,node1-4,-10,True,False,18
16,node8-5,node1-4,-10,True,False,18
17,node8-5,node1-4,-10,True,False,18
18,node8-5,node1-4,-10,True,False,17
19,node8-5,node1-4,-10,True,False,17
20,node8-5,node1-4,-10,True,False,18
21,node8-5,node1-4,-10,True,False,17
22,node8-5,node1-4,-10,True,False,18
23,node8-5,node1-4,-10,True,False,18
24,node8-5,node1-4,-10,True,False,18
25,node8-5,node1-4,-10,True,False,18
26,node8-5,node1-4,-10,True,False,17
27,node8-5,node1-4,-10,True,False,16
28,node8-5,node1-4,-10,True,False,18
29,node8-5,node1-4,-10,True,False,17
30,node8-5,node1-4,-10,True,False,18
31,node8-5,node1-4,-10,True,False,19
32,node8-5,node1-4,-10,True,False,18
33,node8-5,node1-4,-10,True,False,18
34,node8-5,node1-4,-10,True,False,17
35,node8-5,node1-4,-10,True,False,18
36,node8-5,node1-4,-10,True,False,18
37,node8-5,node1-4,-10,True,False,18
38,node8-5,node1-4,-10,True,False,18
39,node8-5,node1-4,-10,True,False,18
40,node8-5,node1-4,-10,True,False,18
41,node8-5,node1-4,-10,True,False,18
42,node8-5,node1-4,-10,True,False,18
43,node8-5,node1-4,-10,True,False,19
44,node8-5,node1-4,-10,True,False,19
45,node8-5,node1-4,-10,True,False,18
46,node8-5,node1-4,-10,True,False,18
47,node8-5,node1-4,-10,True,False,17
48,node8-5,node1-4,-10,True,False,17
49,node8-5,node1-4,-10,True,False,18
50,node8-5,node1-4,-10,True,False,18
51,node8-5,node1-4,-10,True,False,18
52,node8-5,node1-4,-10,True,False,17
53,node8-5,node1-4,-10,True,False,18
54,node8-5,node1-4,-10,True,False,18
55,node8-5,node1-4,-10,True,False,18
56,node8-5,node1-4,-10,True,False,17
57,node8-5,node1-4,-10,True,False,18
58,node8-5,node1-4,-10,True,False,18
59,node8-5,node1-4,-10,True,False,18
60,node8-5,node1-4,-10,True,False,17
61,node8-5,node1-4,-10,True,False,18
62,node8-5,node1-4,-10,True,False,19
63,node8-5,node1-4,-10,True,False,18
64,node8-5,node1-4,-10,True,False,18
65,node8-5,node1-4,-10,True,False,18
66,node8-5,node1-4,-10,True,False,18
67,node8-5,node1-4,-10,True,False,18
68,node8-5,node1-4,-10,True,False,18
69,node8-5,node1-4,-10,True,False,18
70,node8-5,node1-4,-10,True,False,18
71,node8-5,node1-4,-10,True,False,18
72,node8-5,node1-4,-10,True,False,18
73,node8-5,node1-4,-10,True,False,18
74,node8-5,node1-4,-10,True,False,18
75,node8-5,node1-4,-10,True,False,18
76,node8-5,node1-4,-10,True,False,17
77,node8-5,node1-4,-10,True,False,18
78,node8-5,node1-4,-10,True,False,16
79,node8-5,node1-4,-10,True,False,18
80,node8-5,node1-4,-10,True,False,18
81,node8-5,node1-4,-10,True,False,17
82,node8-5,node1-4,-10,True,False,17
83,node8-5,node1-4,-10,True,False,18
84,node8-5,node1-4,-10,True,False,18
85,node8-5,node1-4,-10,True,False,18
86,node8-5,node1-4,-10,True,False,18
87,node8-5,node1-4,-10,True,False,18
88,node8-5,node1-4,-10,True,False,18
89,node8-5,node1-4,-10,True,False,18
90,node8-5,node1-4,-10,True,False,18
91,node8-5,node1-4,-10,True,False,18
92,node8-5,node1-4,-10,True,False,18
93,node8-5,node1-4,-10,True,False,17
94,node8-5,node1-4,-10,True,False,18
95,node8-5,node1-4,-10,True,False,17
96,node8-5,node1-4,-10,True,False,18
97,node8-5,node1-4,-10,True,False,17
98,node8-5,node1-4,-10,True,False,17
99,node8-5,node1-4,-10,True,False,17
100,node8-5,node1-4,-10,True,False,17
101,node8-5,node1-4,-10,True,False,18
102,node8-5,node1-4,-10,True,False,18
103,node8-5,node1-4,-10,True,False,16
104,node8-5,node1-4,-10,True,False,18
105,node8-5,node1-4,-10,True,False,18
106,node8-5,node1-4,-10,True,False,18
107,node8-5,node1-4,-10,True,False,18
108,node8-5,node1-4,-10,True,False,18
109,node8-5,node1-4,-10,True,False,18
110,node8-5,node1-4,-10,True,False,17
111,node8-5,node1-4,-10,True,False,18
112,node8-5,node1-4,-10,True,False,18
113,node8-5,node1-4,-10,True,False,17
114,node8-5,node1-4,-10,True,False,17
115,node8-5,node1-4,-10,True,False,18
116,node8-5,node1-4,-10,True,False,17
117,node8-5,node1-4,-10,True,False,18
118,node8-5,node1-4,-10,True,False,17
119,node8-5,node1-4,-10,True,False,18
120,node8-5,node1-4,-10,True,False,17
121,node8-5,node1-4,-10,True,False,18
122,node8-5,node1-4,-10,True,False,17
123,node8-5,node1-4,-10,True,False,18
124,node8-5,node1-4,-10,True,False,18
125,node8-5,node1-4,-10,True,False,18
126,node8-5,node1-4,-10,True,False,18
127,node8-5,node1-4,-10,True,False,16
128,node8-5,node1-4,-10,True,False,18
129,node8-5,node1-4,-10,True,False,17
130,node8-5,node1-4,-10,True,False,18
131,node8-5,node1-4,-10,True,False,18
132,node8-5,node1-4,-10,True,False,18
133,node8-5,node1-4,-10,True,False,18
134,node8-5,node1-4,-10,True,False,17
135,node8-5,node1-4,-10,True,False,17
136,node8-5,node1-4,-10,True,False,18
137,node8-5,node1-4,-10,True,False,18
138,node8-5,node1-4,-10,True,False,18
139,node8-5,node1-4,-10,True,False,18
140,node8-5,node1-4,-10,True,False,18
141,node8-5,node1-4,-10,True,False,18
142,node8-5,node1-4,-10,True,False,18
143,node8-5,node1-4,-10,True,False,17
144,node8-5,node1-4,-10,True,False,17
145,node8-5,node1-4,-10,True,False,18
146,node8-5,node1-4,-10,True,False,17
147,node8-5,node1-4,-10,True,False,18
148,node8-5,node1-4,-10,True,False,18
149,node8-5,node1-4,-10,True,False,18
150,node8-5,node1-4,-10,True,False,17
151,node8-5,node1-4,-10,True,False,17
152,node8-5,node1-4,-10,True,False,18
153,node8-5,node1-4,-10,True,False,17
154,node8-5,node1-4,-10,True,False,18
155,node8-5,node1-4,-10,True,False,18
156,node8-5,node1-4,-10,True,False,18
157,node8-5,node1-4,-10,True,False,17
158,node8-5,node1-4,-10,True,False,18
159,node8-5,node1-4,-10,True,False,18
160,node8-5,node1-4,-10,True,False,17
161,node8-5,node1-4,-10,True,False,18
162,node8-5,node1-4,-10,True,False,18
163,node8-5,node1-4,-10,True,False,18
164,node8-5,node1-4,-10,True,False,18
165,node8-5,node1-4,-10,True,False,18
166,node8-5,node1-4,-10,True,False,17
167,node8-5,node1-4,-10,True,False,18
168,node8-5,node1-4,-10,True,False,17
169,node8-5,node1-4,-10,True,False,18
170,node8-5,node1-4,-10,True,False,17
171,node8-5,node1-4,-10,True,False,18
172,node8-5,node1-4,-10,True,False,18
173,node8-5,node1-4,-10,True,False,18
174,node8-5,node1-4,-10,True,False,17
175,node8-5,node1-4,-10,True,False,17
176,node8-5,node1-4,-10,True,False,18
177,node8-5,node1-4,-10,True,False,18
178,node8-5,node1-4,-10,True,False,18
179,node8-5,node1-4,-10,True,False,18
180,node8-5,node1-4,-10,True,False,18
181,node8-5,node1-4,-10,True,False,18
182,node8-5,node1-4,-10,True,False,18
183,node8-5,node1-4,-10,True,False,17
184,node8-5,node1-4,-10,True,False,18
185,node8-5,node1-4,-10,True,False,18
186,node8-5,node1-4,-10,True,False,18
187,node8-5,node1-4,-10,True,False,17
188,node8-5,node1-4,-10,True,False,17
189,node8-5,node1-4,-10,True,False,18
190,node8-5,node1-4,-10,True,False,17
191,node8-5,node1-4,-10,True,False,18
192,node8-5,node1-4,-10,True,False,18
193,node8-5,node1-4,-10,True,False,17
194,node8-5,node1-4,-10,True,False,17
195,node8-5,node1-4,-10,True,False,18
196,node8-5,node1-4,-10,True,False,18
197,node8-5,node1-4,-10,True,False,18
198,node8-5,node1-4,-10,True,False,18
199,node8-5,node1-4,-10,True,False,17
200,node8-5,node1-4,-10,True,False,18
201,node8-5,node1-4,-10,True,False,18
202,node8-5,node1-4,-10,True,False,18
203,node8-5,node1-4,-10,True,False,18
204,node8-5,node1-4,-10,True,False,18
205,node8-5,node1-4,-10,True,False,17
206,node8-5,node1-4,-10,True,False,17
207,node8-5,node1-4,-10,True,False,18
208,node8-5,node1-4,-10,True,False,18
209,node8-5,node1-4,-10,True,False,18
210,node8-5,node1-4,-10,True,False,17
