seq,src,dst,noise,received,error,rssi
1,node3-4,node5-8,-15,True,False,11
2,node3-4,node5-8,-15,True,False,10
3,node3-4,node5-8,-15,True,False,9
4,node3-4,node5-8,-15,True,False,7
5,node3-4,node5-8,-15,True,False,7
6,node3-4,node5-8,-15,True,False,7
7,node3-4,node5-8,-15,True,False,7
8,node3-4,node5-8,-15,True,False,7
9,node3-4,node5-8,-15,True,False,7
10,node3-4,node5-8,-15,True,False,7
11,node3-4,node5-8,-15,True,False,9
12,node3-4,node5-8,-15,True,False,7
13,node3-4,node5-8,-15,True,False,8
14,node3-4,node5-8,-15,True,False,7
15,node3-4,node5-8,-15,True,False,8
16,node3-4,node5-8,-15,True,False,7
17,node3-4,node5-8,-15,True,False,7
18,node3-4,node5-8,-15,True,False,8
19,node3-4,node5-8,-15,True,False,7
20,node3-4,node5-8,-15,True,False,8
21,node3-4,node5-8,-15,True,False,8
22,node3-4,node5-8,-15,True,False,7
23,node3-4,node5-8,-15,True,False,6
24,node3-4,node5-8,-15,True,False,8
25,node3-4,node5-8,-15,True,False,8
26,node3-4,node5-8,-15,True,False,8
27,node3-4,node5-8,-15,True,False,6
28,node3-4,node5-8,-15,True,False,6
29,node3-4,node5-8,-15,True,False,7
30,node3-4,node5-8,-15,True,False,7
31,node3-4,node5-8,-15,True,False,8
32,node3-4,node5-8,-15,True,False,7
33,node3-4,node5-8,-15,True,False,7
34,node3-4,node5-8,-15,True,False,7
35,node3-4,node5-8,-15,True,False,7
36,node3-4,node5-8,-15,True,False,6
37,node3-4,node5-8,-15,True,False,7
38,node3-4,node5-8,-15,True,False,7
39,node3-4,node5-8,-15,True,False,8
40,node3-4,node5-8,-15,True,False,7
41,node3-4,node5-8,-15,True,False,7
42,node3-4,node5-8,-15,True,False,7
43,node3-4,node5-8,-15,True,False,8
44,node3-4,node5-8,-15,True,False,7
45,node3-4,node5-8,-15,True,False,6
46,node3-4,node5-8,-15,True,False,6
