seq,src,dst,noise,received,error,rssi
1,node3-4,node4-3,0,True,False,13
2,node3-4,node4-3,0,True,False,10
3,node3-4,node4-3,0,True,False,9
4,node3-4,node4-3,0,True,False,8
5,node3-4,node4-3,0,True,False,8
6,node3-4,node4-3,0,True,False,8
7,node3-4,node4-3,0,True,False,8
8,node3-4,node4-3,0,True,False,8
9,node3-4,node4-3,0,True,False,8
10,node3-4,node4-3,0,True,False,8
11,node3-4,node4-3,0,True,False,8
12,node3-4,node4-3,0,True,False,8
13,node3-4,node4-3,0,True,False,8
14,node3-4,node4-3,0,True,False,7
15,node3-4,node4-3,0,True,False,9
16,node3-4,node4-3,0,True,False,8
17,node3-4,node4-3,0,True,False,9
18,node3-4,node4-3,0,True,False,9
19,node3-4,node4-3,0,True,False,7
20,node3-4,node4-3,0,True,False,8
21,node3-4,node4-3,0,True,False,9
22,node3-4,node4-3,0,True,False,8
23,node3-4,node4-3,0,True,False,7
24,node3-4,node4-3,0,True,False,7
25,node3-4,node4-3,0,True,False,8
26,node3-4,node4-3,0,True,False,9
27,node3-4,node4-3,0,True,False,8
28,node3-4,node4-3,0,True,False,7
29,node3-4,node4-3,0,True,False,7
30,node3-4,node4-3,0,True,False,8
31,node3-4,node4-3,0,True,False,8
32,node3-4,node4-3,0,True,False,8
33,node3-4,node4-3,0,True,False,7
34,node3-4,node4-3,0,True,False,8
35,node3-4,node4-3,0,True,False,7
36,node3-4,node4-3,0,True,False,9
37,node3-4,node4-3,0,True,False,9
38,node3-4,node4-3,0,True,False,8
39,node3-4,node4-3,0,True,False,7
40,node3-4,node4-3,0,True,False,9
41,node3-4,node4-3,0,True,False,8
42,node3-4,node4-3,0,True,False,9
43,node3-4,node4-3,0,True,False,8
44,node3-4,node4-3,0,True,False,7
45,node3-4,node4-3,0,True,False,8
46,node3-4,node4-3,0,True,False,7
47,node3-4,node4-3,0,True,False,8
48,node3-4,node4-3,0,True,False,8
49,node3-4,node4-3,0,True,False,8
50,node3-4,node4-3,0,True,False,7
51,node3-4,node4-3,0,True,False,9
52,node3-4,node4-3,0,True,False,8
53,node3-4,node4-3,0,True,False,8
54,node3-4,node4-3,0,True,False,8
55,node3-4,node4-3,0,True,False,6
56,node3-4,node4-3,0,True,False,9
57,node3-4,node4-3,0,True,False,7
58,node3-4,node4-3,0,True,False,9
59,node3-4,node4-3,0,True,False,8
60,node3-4,node4-3,0,True,False,8
61,node3-4,node4-3,0,True,False,10
62,node3-4,node4-3,0,True,False,9
63,node3-4,node4-3,0,True,False,8
64,node3-4,node4-3,0,True,False,8
65,node3-4,node4-3,0,True,False,7
66,node3-4,node4-3,0,True,False,8
67,node3-4,node4-3,0,True,False,8
68,node3-4,node4-3,0,True,False,8
69,node3-4,node4-3,0,True,False,8
70,node3-4,node4-3,0,True,False,8
71,node3-4,node4-3,0,True,False,8
72,node3-4,node4-3,0,True,False,9
73,node3-4,node4-3,0,True,False,7
74,node3-4,node4-3,0,True,False,7
75,node3-4,node4-3,0,True,False,7
76,node3-4,node4-3,0,True,False,7
77,node3-4,node4-3,0,True,False,8
78,node3-4,node4-3,0,True,False,9
79,node3-4,node4-3,0,True,False,8
80,node3-4,node4-3,0,True,False,8
81,node3-4,node4-3,0,True,False,8
82,node3-4,node4-3,0,True,False,9
83,node3-4,node4-3,0,True,False,7
84,node3-4,node4-3,0,True,False,8
85,node3-4,node4-3,0,True,False,7
86,node3-4,node4-3,0,True,False,7
87,node3-4,node4-3,0,True,False,8
88,node3-4,node4-3,0,True,False,8
89,node3-4,node4-3,0,True,False,9
90,node3-4,node4-3,0,True,False,9
91,node3-4,node4-3,0,True,False,8
92,node3-4,node4-3,0,True,False,7
93,node3-4,node4-3,0,True,False,7
94,node3-4,node4-3,0,True,False,8
95,node3-4,node4-3,0,True,False,10
96,node3-4,node4-3,0,True,False,7
97,node3-4,node4-3,0,True,False,8
98,node3-4,node4-3,0,True,False,8
99,node3-4,node4-3,0,True,False,7
100,node3-4,node4-3,0,True,False,8
101,node3-4,node4-3,0,True,False,8
102,node3-4,node4-3,0,True,False,8
103,node3-4,node4-3,0,True,False,9
104,node3-4,node4-3,0,True,False,7
105,node3-4,node4-3,0,True,False,7
106,node3-4,node4-3,0,True,False,7
107,node3-4,node4-3,0,True,False,7
108,node3-4,node4-3,0,True,False,9
109,node3-4,node4-3,0,True,False,7
110,node3-4,node4-3,0,True,False,8
111,node3-4,node4-3,0,True,False,7
112,node3-4,node4-3,0,True,False,9
113,node3-4,node4-3,0,True,False,8
114,node3-4,node4-3,0,True,False,8
115,node3-4,node4-3,0,True,False,9
116,node3-4,node4-3,0,True,False,9
117,node3-4,node4-3,0,True,False,8
118,node3-4,node4-3,0,True,False,7
119,node3-4,node4-3,0,True,False,7
120,node3-4,node4-3,0,True,False,8
121,node3-4,node4-3,0,True,False,8
122,node3-4,node4-3,0,True,False,7
123,node3-4,node4-3,0,True,False,9
124,node3-4,node4-3,0,True,False,8
125,node3-4,node4-3,0,True,False,8
126,node3-4,node4-3,0,True,False,7
127,node3-4,node4-3,0,True,False,8
128,node3-4,node4-3,0,True,False,9
129,node3-4,node4-3,0,True,False,8
130,node3-4,node4-3,0,True,False,8
131,node3-4,node4-3,0,True,False,8
132,node3-4,node4-3,0,True,False,9
133,node3-4,node4-3,0,True,False,9
134,node3-4,node4-3,0,True,False,7
135,node3-4,node4-3,0,True,False,7
136,node3-4,node4-3,0,True,False,9
137,node3-4,node4-3,0,True,False,9
138,node3-4,node4-3,0,True,False,9
139,node3-4,node4-3,0,True,False,8
140,node3-4,node4-3,0,True,False,7
141,node3-4,node4-3,0,True,False,9
142,node3-4,node4-3,0,True,False,9
143,node3-4,node4-3,0,True,False,7
144,node3-4,node4-3,0,True,False,7
145,node3-4,node4-3,0,True,False,8
146,node3-4,node4-3,0,True,False,7
147,node3-4,node4-3,0,True,False,8
148,node3-4,node4-3,0,True,False,7
149,node3-4,node4-3,0,True,False,9
150,node3-4,node4-3,0,True,False,8
151,node3-4,node4-3,0,True,False,8
152,node3-4,node4-3,0,True,False,9
153,node3-4,node4-3,0,True,False,7
154,node3-4,node4-3,0,True,False,8
155,node3-4,node4-3,0,True,False,9
156,node3-4,node4-3,0,True,False,8
157,node3-4,node4-3,0,True,False,9
158,node3-4,node4-3,0,True,False,8
159,node3-4,node4-3,0,True,False,6
160,node3-4,node4-3,0,True,False,8
161,node3-4,node4-3,0,True,False,8
162,node3-4,node4-3,0,True,False,8
163,node3-4,node4-3,0,True,False,8
164,node3-4,node4-3,0,True,False,10
165,node3-4,node4-3,0,True,False,8
166,node3-4,node4-3,0,True,False,8
167,node3-4,node4-3,0,True,False,7
168,node3-4,node4-3,0,True,False,9
169,node3-4,node4-3,0,True,False,8
170,node3-4,node4-3,0,True,False,8
171,node3-4,node4-3,0,True,False,7
172,node3-4,node4-3,0,True,False,7
173,node3-4,node4-3,0,True,False,9
174,node3-4,node4-3,0,True,False,9
175,node3-4,node4-3,0,True,False,8
176,node3-4,node4-3,0,True,False,9
177,node3-4,node4-3,0,True,False,8
178,node3-4,node4-3,0,True,False,7
179,node3-4,node4-3,0,True,False,8
180,node3-4,node4-3,0,True,False,7
181,node3-4,node4-3,0,True,False,8
182,node3-4,node4-3,0,True,False,8
183,node3-4,node4-3,0,True,False,8
184,node3-4,node4-3,0,True,False,8
185,node3-4,node4-3,0,True,False,7
186,node3-4,node4-3,0,True,False,8
187,node3-4,node4-3,0,True,False,8
188,node3-4,node4-3,0,True,False,7
189,node3-4,node4-3,0,True,False,8
190,node3-4,node4-3,0,True,False,9
191,node3-4,node4-3,0,True,False,9
192,node3-4,node4-3,0,True,False,8
193,node3-4,node4-3,0,True,False,8
194,node3-4,node4-3,0,True,False,7
195,node3-4,node4-3,0,True,False,9
196,node3-4,node4-3,0,True,False,8
197,node3-4,node4-3,0,True,False,8
198,node3-4,node4-3,0,True,False,8
199,node3-4,node4-3,0,True,False,8
200,node3-4,node4-3,0,True,False,7
201,node3-4,node4-3,0,True,False,8
202,node3-4,node4-3,0,True,False,8
203,node3-4,node4-3,0,True,False,7
204,node3-4,node4-3,0,True,False,8
205,node3-4,node4-3,0,True,False,8
206,node3-4,node4-3,0,True,False,8
207,node3-4,node4-3,0,True,False,8
208,node3-4,node4-3,0,True,False,9
209,node3-4,node4-3,0,True,False,9
210,node3-4,node4-3,0,True,False,8
211,node3-4,node4-3,0,True,False,6
212,node3-4,node4-3,0,True,False,7
213,node3-4,node4-3,0,True,False,8
214,node3-4,node4-3,0,True,False,7
215,node3-4,node4-3,0,True,False,8
216,node3-4,node4-3,0,True,False,8
217,node3-4,node4-3,0,True,False,7
218,node3-4,node4-3,0,True,False,6
219,node3-4,node4-3,0,True,False,9
220,node3-4,node4-3,0,True,False,9
221,node3-4,node4-3,0,True,False,8
222,node3-4,node4-3,0,True,False,7
223,node3-4,node4-3,0,True,False,7
224,node3-4,node4-3,0,True,False,7
225,node3-4,node4-3,0,True,False,7
226,node3-4,node4-3,0,True,False,8
227,node3-4,node4-3,0,True,False,9
228,node3-4,node4-3,0,True,False,9
229,node3-4,node4-3,0,True,False,9
230,node3-4,node4-3,0,True,False,8
231,node3-4,node4-3,0,True,False,9
232,node3-4,node4-3,0,True,False,8
233,node3-4,node4-3,0,True,False,9
234,node3-4,node4-3,0,True,False,6
235,node3-4,node4-3,0,True,False,8
236,node3-4,node4-3,0,True,False,8
237,node3-4,node4-3,0,True,False,7
238,node3-4,node4-3,0,True,False,9
239,node3-4,node4-3,0,True,False,8
240,node3-4,node4-3,0,True,False,8
241,node3-4,node4-3,0,True,False,8
242,node3-4,node4-3,0,True,False,9
243,node3-4,node4-3,0,True,False,7
244,node3-4,node4-3,0,True,False,8
245,node3-4,node4-3,0,True,False,8
246,node3-4,node4-3,0,True,False,8
247,node3-4,node4-3,0,True,False,7
248,node3-4,node4-3,0,True,False,9
249,node3-4,node4-3,0,True,False,9
250,node3-4,node4-3,0,True,False,6
251,node3-4,node4-3,0,True,False,8
252,node3-4,node4-3,0,True,False,8
253,node3-4,node4-3,0,True,False,9
254,node3-4,node4-3,0,True,False,7
255,node3-4,node4-3,0,True,False,9
256,node3-4,node4-3,0,True,False,9
257,node3-4,node4-3,0,True,False,9
258,node3-4,node4-3,0,True,False,7
259,node3-4,node4-3,0,True,False,7
260,node3-4,node4-3,0,True,False,8
261,node3-4,node4-3,0,True,False,8
262,node3-4,node4-3,0,True,False,8
263,node3-4,node4-3,0,True,False,7
264,node3-4,node4-3,0,True,False,8
265,node3-4,node4-3,0,True,False,9
266,node3-4,node4-3,0,True,False,7
267,node3-4,node4-3,0,True,False,8
268,node3-4,node4-3,0,True,False,9
269,node3-4,node4-3,0,True,False,8
270,node3-4,node4-3,0,True,False,9
271,node3-4,node4-3,0,True,False,8
272,node3-4,node4-3,0,True,False,8
273,node3-4,node4-3,0,True,False,8
274,node3-4,node4-3,0,True,False,7
275,node3-4,node4-3,0,True,False,8
276,node3-4,node4-3,0,True,False,8
277,node3-4,node4-3,0,True,False,8
278,node3-4,node4-3,0,True,False,9
279,node3-4,node4-3,0,True,False,8
280,node3-4,node4-3,0,True,False,8
281,node3-4,node4-3,0,True,False,9
282,node3-4,node4-3,0,True,False,9
283,node3-4,node4-3,0,True,False,9
284,node3-4,node4-3,0,True,False,8
285,node3-4,node4-3,0,True,False,8
286,node3-4,node4-3,0,True,False,9
287,node3-4,node4-3,0,True,False,8
288,node3-4,node4-3,0,True,False,7
289,node3-4,node4-3,0,True,False,6
290,node3-4,node4-3,0,True,False,8
291,node3-4,node4-3,0,True,False,8
292,node3-4,node4-3,0,True,False,8
293,node3-4,node4-3,0,True,False,9
294,node3-4,node4-3,0,True,False,7
295,node3-4,node4-3,0,True,False,7
296,node3-4,node4-3,0,True,False,8
297,node3-4,node4-3,0,True,False,9
298,node3-4,node4-3,0,True,False,7
299,node3-4,node4-3,0,True,False,8
300,node3-4,node4-3,0,True,False,7
