seq,src,dst,noise,received,error,rssi
1,node6-5,node3-2,0,True,False,6
2,node6-5,node3-2,0,True,False,5
3,node6-5,node3-2,0,True,False,2
4,node6-5,node3-2,0,True,False,4
5,node6-5,node3-2,0,True,False,3
6,node6-5,node3-2,0,True,False,3
7,node6-5,node3-2,0,True,False,3
8,node6-5,node3-2,0,False,False,0
9,node6-5,node3-2,0,True,False,4
10,node6-5,node3-2,0,True,False,3
11,node6-5,node3-2,0,True,False,3
12,node6-5,node3-2,0,True,False,4
13,node6-5,node3-2,0,True,False,4
14,node6-5,node3-2,0,True,False,3
15,node6-5,node3-2,0,True,False,2
16,node6-5,node3-2,0,True,False,1
17,node6-5,node3-2,0,True,False,2
18,node6-5,node3-2,0,True,False,3
19,node6-5,node3-2,0,True,False,1
20,node6-5,node3-2,0,True,False,3
21,node6-5,node3-2,0,True,False,5
22,node6-5,node3-2,0,True,False,2
23,node6-5,node3-2,0,True,False,3
24,node6-5,node3-2,0,True,False,1
25,node6-5,node3-2,0,True,False,2
26,node6-5,node3-2,0,True,False,3
27,node6-5,node3-2,0,True,False,4
28,node6-5,node3-2,0,True,False,3
29,node6-5,node3-2,0,True,False,3
30,node6-5,node3-2,0,True,False,3
31,node6-5,node3-2,0,True,False,3
32,node6-5,node3-2,0,True,False,3
33,node6-5,node3-2,0,True,False,1
34,node6-5,node3-2,0,True,False,3
35,node6-5,node3-2,0,True,False,1
36,node6-5,node3-2,0,True,False,3
37,node6-5,node3-2,0,True,False,4
38,node6-5,node3-2,0,True,False,3
39,node6-5,node3-2,0,True,False,1
40,node6-5,node3-2,0,True,False,2
41,node6-5,node3-2,0,True,False,0
42,node6-5,node3-2,0,True,False,3
43,node6-5,node3-2,0,False,False,0
44,node6-5,node3-2,0,True,False,4
45,node6-5,node3-2,0,True,False,0
46,node6-5,node3-2,0,True,False,4
47,node6-5,node3-2,0,True,False,1
48,node6-5,node3-2,0,True,False,1
49,node6-5,node3-2,0,True,False,1
50,node6-5,node3-2,0,True,False,3
51,node6-5,node3-2,0,True,False,4
