seq,src,dst,noise,received,error,rssi
1,node4-5,node7-6,0,True,False,8
2,node4-5,node7-6,0,True,False,6
3,node4-5,node7-6,0,True,False,2
4,node4-5,node7-6,0,False,False,0
5,node4-5,node7-6,0,False,False,0
6,node4-5,node7-6,0,False,False,0
7,node4-5,node7-6,0,False,False,0
8,node4-5,node7-6,0,False,False,0
9,node4-5,node7-6,0,False,False,0
10,node4-5,node7-6,0,True,False,4
11,node4-5,node7-6,0,False,False,0
12,node4-5,node7-6,0,True,False,3
13,node4-5,node7-6,0,False,False,0
14,node4-5,node7-6,0,True,False,1
15,node4-5,node7-6,0,False,False,0
16,node4-5,node7-6,0,True,False,4
17,node4-5,node7-6,0,True,False,5
18,node4-5,node7-6,0,False,False,0
19,node4-5,node7-6,0,True,False,3
20,node4-5,node7-6,0,True,False,1
21,node4-5,node7-6,0,True,False,3
22,node4-5,node7-6,0,False,False,0
23,node4-5,node7-6,0,True,False,1
24,node4-5,node7-6,0,False,False,0
25,node4-5,node7-6,0,False,False,0
26,node4-5,node7-6,0,False,False,0
27,node4-5,node7-6,0,True,False,3
28,node4-5,node7-6,0,False,False,0
29,node4-5,node7-6,0,False,False,0
30,node4-5,node7-6,0,True,False,3
31,node4-5,node7-6,0,False,False,0
32,node4-5,node7-6,0,False,False,0
33,node4-5,node7-6,0,True,False,4
34,node4-5,node7-6,0,False,False,0
35,node4-5,node7-6,0,False,False,0
36,node4-5,node7-6,0,True,False,3
37,node4-5,node7-6,0,False,False,0
38,node4-5,node7-6,0,True,False,2
39,node4-5,node7-6,0,False,False,0
40,node4-5,node7-6,0,True,False,2
41,node4-5,node7-6,0,False,False,0
42,node4-5,node7-6,0,False,False,0
43,node4-5,node7-6,0,True,False,2
44,node4-5,node7-6,0,True,False,4
45,node4-5,node7-6,0,False,False,0
46,node4-5,node7-6,0,True,False,3
47,node4-5,node7-6,0,True,False,2
48,node4-5,node7-6,0,False,False,0
49,node4-5,node7-6,0,False,False,0
50,node4-5,node7-6,0,False,False,0
51,node4-5,node7-6,0,False,False,0
52,node4-5,node7-6,0,True,False,2
53,node4-5,node7-6,0,True,False,3
54,node4-5,node7-6,0,True,False,2
55,node4-5,node7-6,0,False,False,0
56,node4-5,node7-6,0,False,False,0
57,node4-5,node7-6,0,True,False,3
58,node4-5,node7-6,0,False,False,0
59,node4-5,node7-6,0,False,False,0
60,node4-5,node7-6,0,False,False,0
61,node4-5,node7-6,0,False,False,0
62,node4-5,node7-6,0,False,False,0
63,node4-5,node7-6,0,False,False,0
64,node4-5,node7-6,0,False,False,0
65,node4-5,node7-6,0,False,False,0
66,node4-5,node7-6,0,False,False,0
67,node4-5,node7-6,0,False,False,0
68,node4-5,node7-6,0,False,False,0
69,node4-5,node7-6,0,True,False,2
70,node4-5,node7-6,0,False,False,0
71,node4-5,node7-6,0,False,False,0
72,node4-5,node7-6,0,False,False,0
73,node4-5,node7-6,0,True,False,4
74,node4-5,node7-6,0,False,False,0
75,node4-5,node7-6,0,False,False,0
76,node4-5,node7-6,0,False,False,0
77,node4-5,node7-6,0,False,False,0
78,node4-5,node7-6,0,True,False,2
79,node4-5,node7-6,0,True,False,3
80,node4-5,node7-6,0,False,False,0
81,node4-5,node7-6,0,False,False,0
82,node4-5,node7-6,0,True,False,3
83,node4-5,node7-6,0,False,False,0
84,node4-5,node7-6,0,False,False,0
85,node4-5,node7-6,0,False,False,0
86,node4-5,node7-6,0,True,False,2
87,node4-5,node7-6,0,False,False,0
88,node4-5,node7-6,0,False,False,0
89,node4-5,node7-6,0,True,False,2
90,node4-5,node7-6,0,False,False,0
91,node4-5,node7-6,0,True,False,4
92,node4-5,node7-6,0,False,False,0
93,node4-5,node7-6,0,True,False,5
94,node4-5,node7-6,0,False,False,0
95,node4-5,node7-6,0,False,False,0
96,node4-5,node7-6,0,False,False,0
97,node4-5,node7-6,0,False,False,0
98,node4-5,node7-6,0,False,False,0
99,node4-5,node7-6,0,True,False,2
100,node4-5,node7-6,0,False,False,0
101,node4-5,node7-6,0,False,False,0
102,node4-5,node7-6,0,False,False,0
103,node4-5,node7-6,0,False,False,0
104,node4-5,node7-6,0,True,False,3
105,node4-5,node7-6,0,False,False,0
106,node4-5,node7-6,0,False,False,0
107,node4-5,node7-6,0,False,False,0
108,node4-5,node7-6,0,False,False,0
109,node4-5,node7-6,0,True,False,3
110,node4-5,node7-6,0,False,False,0
111,node4-5,node7-6,0,False,False,0
112,node4-5,node7-6,0,False,False,0
