seq,src,dst,noise,received,error,rssi
1,node1-6,node5-2,-10,True,False,10
2,node1-6,node5-2,-10,True,False,8
3,node1-6,node5-2,-10,True,False,4
4,node1-6,node5-2,-10,True,False,8
5,node1-6,node5-2,-10,True,False,7
6,node1-6,node5-2,-10,True,False,8
7,node1-6,node5-2,-10,True,False,5
8,node1-6,node5-2,-10,True,False,7
9,node1-6,node5-2,-10,True,False,8
10,node1-6,node5-2,-10,True,False,6
11,node1-6,node5-2,-10,True,False,7
12,node1-6,node5-2,-10,True,False,6
13,node1-6,node5-2,-10,True,False,8
14,node1-6,node5-2,-10,True,False,6
15,node1-6,node5-2,-10,True,False,5
16,node1-6,node5-2,-10,True,False,8
17,node1-6,node5-2,-10,True,False,8
18,node1-6,node5-2,-10,True,False,6
19,node1-6,node5-2,-10,True,False,6
20,node1-6,node5-2,-10,True,False,7
21,node1-6,node5-2,-10,True,False,6
22,node1-6,node5-2,-10,True,False,7
23,node1-6,node5-2,-10,True,False,6
24,node1-6,node5-2,-10,True,False,7
25,node1-6,node5-2,-10,True,False,9
26,node1-6,node5-2,-10,True,False,6
27,node1-6,node5-2,-10,True,False,8
28,node1-6,node5-2,-10,True,False,8
29,node1-6,node5-2,-10,True,False,8
30,node1-6,node5-2,-10,True,False,6
31,node1-6,node5-2,-10,True,False,6
32,node1-6,node5-2,-10,True,False,9
33,node1-6,node5-2,-10,True,False,7
34,node1-6,node5-2,-10,True,False,7
35,node1-6,node5-2,-10,True,False,9
36,node1-6,node5-2,-10,True,False,6
37,node1-6,node5-2,-10,True,False,7
38,node1-6,node5-2,-10,True,False,7
39,node1-6,node5-2,-10,True,False,7
40,node1-6,node5-2,-10,True,False,6
41,node1-6,node5-2,-10,True,False,8
42,node1-6,node5-2,-10,True,False,8
43,node1-6,node5-2,-10,True,False,5
44,node1-6,node5-2,-10,True,False,6
45,node1-6,node5-2,-10,True,False,6
46,node1-6,node5-2,-10,True,False,6
47,node1-6,node5-2,-10,True,False,7
48,node1-6,node5-2,-10,True,False,6
49,node1-6,node5-2,-10,True,False,9
50,node1-6,node5-2,-10,True,False,6
51,node1-6,node5-2,-10,True,False,7
52,node1-6,node5-2,-10,True,False,9
53,node1-6,node5-2,-10,True,False,7
54,node1-6,node5-2,-10,True,False,6
55,node1-6,node5-2,-10,True,False,7
56,node1-6,node5-2,-10,True,False,6
57,node1-6,node5-2,-10,True,False,8
58,node1-6,node5-2,-10,True,False,9
59,node1-6,node5-2,-10,True,False,7
60,node1-6,node5-2,-10,True,False,7
61,node1-6,node5-2,-10,True,False,6
62,node1-6,node5-2,-10,True,False,7
63,node1-6,node5-2,-10,True,False,6
64,node1-6,node5-2,-10,True,False,7
65,node1-6,node5-2,-10,True,False,7
66,node1-6,node5-2,-10,True,False,7
67,node1-6,node5-2,-10,True,False,8
68,node1-6,node5-2,-10,True,False,8
69,node1-6,node5-2,-10,True,False,8
70,node1-6,node5-2,-10,True,False,7
71,node1-6,node5-2,-10,True,False,7
72,node1-6,node5-2,-10,True,False,8
73,node1-6,node5-2,-10,True,False,9
74,node1-6,node5-2,-10,True,False,8
75,node1-6,node5-2,-10,True,False,8
76,node1-6,node5-2,-10,True,False,6
77,node1-6,node5-2,-10,True,False,7
78,node1-6,node5-2,-10,True,False,8
79,node1-6,node5-2,-10,True,False,7
80,node1-6,node5-2,-10,True,False,6
81,node1-6,node5-2,-10,True,False,8
82,node1-6,node5-2,-10,True,False,5
83,node1-6,node5-2,-10,True,False,7
84,node1-6,node5-2,-10,True,False,8
85,node1-6,node5-2,-10,True,False,6
86,node1-6,node5-2,-10,True,False,6
87,node1-6,node5-2,-10,True,False,6
88,node1-6,node5-2,-10,True,False,7
89,node1-6,node5-2,-10,True,False,7
90,node1-6,node5-2,-10,True,False,8
91,node1-6,node5-2,-10,True,False,6
92,node1-6,node5-2,-10,True,False,7
93,node1-6,node5-2,-10,True,False,7
94,node1-6,node5-2,-10,True,False,7
95,node1-6,node5-2,-10,True,False,8
96,node1-6,node5-2,-10,True,False,7
97,node1-6,node5-2,-10,True,False,6
98,node1-6,node5-2,-10,True,False,6
99,node1-6,node5-2,-10,True,False,7
100,node1-6,node5-2,-10,True,False,5
101,node1-6,node5-2,-10,True,False,7
102,node1-6,node5-2,-10,True,False,6
103,node1-6,node5-2,-10,True,False,9
104,node1-6,node5-2,-10,True,False,7
105,node1-6,node5-2,-10,True,False,7
106,node1-6,node5-2,-10,True,False,8
107,node1-6,node5-2,-10,True,False,8
108,node1-6,node5-2,-10,True,False,7
109,node1-6,node5-2,-10,True,False,7
110,node1-6,node5-2,-10,True,False,8
111,node1-6,node5-2,-10,True,False,10
112,node1-6,node5-2,-10,True,False,6
113,node1-6,node5-2,-10,True,False,8
114,node1-6,node5-2,-10,True,False,7
115,node1-6,node5-2,-10,True,False,7
116,node1-6,node5-2,-10,True,False,6
117,node1-6,node5-2,-10,True,False,8
118,node1-6,node5-2,-10,True,False,7
119,node1-6,node5-2,-10,True,False,6
120,node1-6,node5-2,-10,True,False,7
121,node1-6,node5-2,-10,True,False,7
122,node1-6,node5-2,-10,True,False,7
123,node1-6,node5-2,-10,True,False,7
124,node1-6,node5-2,-10,True,False,7
125,node1-6,node5-2,-10,True,False,8
126,node1-6,node5-2,-10,True,False,5
127,node1-6,node5-2,-10,True,False,6
128,node1-6,node5-2,-10,True,False,6
129,node1-6,node5-2,-10,True,False,8
130,node1-6,node5-2,-10,True,False,7
131,node1-6,node5-2,-10,True,False,8
132,node1-6,node5-2,-10,True,False,7
133,node1-6,node5-2,-10,True,False,6
134,node1-6,node5-2,-10,True,False,6
135,node1-6,node5-2,-10,True,False,7
136,node1-6,node5-2,-10,True,False,8
137,node1-6,node5-2,-10,True,False,8
138,node1-6,node5-2,-10,True,False,8
139,node1-6,node5-2,-10,True,False,8
140,node1-6,node5-2,-10,True,False,6
141,node1-6,node5-2,-10,True,False,7
142,node1-6,node5-2,-10,True,False,5
143,node1-6,node5-2,-10,True,False,7
144,node1-6,node5-2,-10,True,False,8
145,node1-6,node5-2,-10,True,False,6
146,node1-6,node5-2,-10,True,False,7
147,node1-6,node5-2,-10,True,False,8
148,node1-6,node5-2,-10,True,False,8
149,node1-6,node5-2,-10,True,False,8
150,node1-6,node5-2,-10,True,False,8
151,node1-6,node5-2,-10,True,False,6
152,node1-6,node5-2,-10,True,False,8
153,node1-6,node5-2,-10,True,False,5
154,node1-6,node5-2,-10,True,False,7
155,node1-6,node5-2,-10,True,False,7
156,node1-6,node5-2,-10,True,False,7
157,node1-6,node5-2,-10,True,False,7
158,node1-6,node5-2,-10,True,False,8
159,node1-6,node5-2,-10,True,False,9
160,node1-6,node5-2,-10,True,False,5
