seq,src,dst,noise,received,error,rssi
1,node7-2,node6-1,-15,True,False,17
2,node7-2,node6-1,-15,True,False,17
3,node7-2,node6-1,-15,True,False,14
4,node7-2,node6-1,-15,True,False,10
5,node7-2,node6-1,-15,True,False,11
6,node7-2,node6-1,-15,True,False,12
7,node7-2,node6-1,-15,True,False,11
8,node7-2,node6-1,-15,True,False,11
9,node7-2,node6-1,-15,True,False,11
10,node7-2,node6-1,-15,True,False,12
11,node7-2,node6-1,-15,True,False,11
12,node7-2,node6-1,-15,True,False,12
13,node7-2,node6-1,-15,True,False,11
14,node7-2,node6-1,-15,True,False,11
15,node7-2,node6-1,-15,True,False,10
16,node7-2,node6-1,-15,True,False,12
17,node7-2,node6-1,-15,True,False,11
18,node7-2,node6-1,-15,True,False,12
19,node7-2,node6-1,-15,True,False,10
20,node7-2,node6-1,-15,True,False,11
21,node7-2,node6-1,-15,True,False,11
22,node7-2,node6-1,-15,True,False,13
23,node7-2,node6-1,-15,True,False,11
24,node7-2,node6-1,-15,True,False,12
25,node7-2,node6-1,-15,True,False,11
26,node7-2,node6-1,-15,True,False,10
27,node7-2,node6-1,-15,True,False,12
28,node7-2,node6-1,-15,True,False,12
29,node7-2,node6-1,-15,True,False,12
30,node7-2,node6-1,-15,True,False,12
31,node7-2,node6-1,-15,True,False,11
32,node7-2,node6-1,-15,True,False,12
33,node7-2,node6-1,-15,True,False,12
34,node7-2,node6-1,-15,True,False,11
35,node7-2,node6-1,-15,True,False,11
36,node7-2,node6-1,-15,True,False,12
37,node7-2,node6-1,-15,True,False,11
38,node7-2,node6-1,-15,True,False,11
39,node7-2,node6-1,-15,True,False,11
40,node7-2,node6-1,-15,True,False,12
41,node7-2,node6-1,-15,True,False,12
42,node7-2,node6-1,-15,True,False,12
43,node7-2,node6-1,-15,True,False,11
44,node7-2,node6-1,-15,True,False,11
45,node7-2,node6-1,-15,True,False,11
46,node7-2,node6-1,-15,True,False,12
47,node7-2,node6-1,-15,True,False,11
48,node7-2,node6-1,-15,True,False,11
49,node7-2,node6-1,-15,True,False,11
50,node7-2,node6-1,-15,True,False,13
51,node7-2,node6-1,-15,True,False,11
52,node7-2,node6-1,-15,True,False,11
53,node7-2,node6-1,-15,True,False,11
54,node7-2,node6-1,-15,True,False,11
55,node7-2,node6-1,-15,True,False,12
56,node7-2,node6-1,-15,True,False,10
57,node7-2,node6-1,-15,True,False,11
58,node7-2,node6-1,-15,True,False,10
59,node7-2,node6-1,-15,True,False,11
60,node7-2,node6-1,-15,True,False,11
61,node7-2,node6-1,-15,True,False,11
62,node7-2,node6-1,-15,True,False,12
63,node7-2,node6-1,-15,True,False,10
64,node7-2,node6-1,-15,True,False,11
65,node7-2,node6-1,-15,True,False,12
66,node7-2,node6-1,-15,True,False,11
67,node7-2,node6-1,-15,True,False,12
68,node7-2,node6-1,-15,True,False,11
69,node7-2,node6-1,-15,True,False,12
70,node7-2,node6-1,-15,True,False,11
71,node7-2,node6-1,-15,True,False,12
72,node7-2,node6-1,-15,True,False,10
73,node7-2,node6-1,-15,True,False,13
74,node7-2,node6-1,-15,True,False,11
75,node7-2,node6-1,-15,True,False,12
76,node7-2,node6-1,-15,True,False,10
77,node7-2,node6-1,-15,True,False,12
78,node7-2,node6-1,-15,True,False,12
79,node7-2,node6-1,-15,True,False,12
80,node7-2,node6-1,-15,True,False,12
81,node7-2,node6-1,-15,True,False,12
82,node7-2,node6-1,-15,True,False,11
83,node7-2,node6-1,-15,True,False,12
84,node7-2,node6-1,-15,True,False,11
85,node7-2,node6-1,-15,True,False,11
86,node7-2,node6-1,-15,True,False,11
87,node7-2,node6-1,-15,True,False,12
88,node7-2,node6-1,-15,True,False,11
89,node7-2,node6-1,-15,True,False,11
90,node7-2,node6-1,-15,True,False,11
91,node7-2,node6-1,-15,True,False,12
92,node7-2,node6-1,-15,True,False,12
93,node7-2,node6-1,-15,True,False,12
94,node7-2,node6-1,-15,True,False,11
95,node7-2,node6-1,-15,True,False,11
96,node7-2,node6-1,-15,True,False,11
97,node7-2,node6-1,-15,True,False,10
98,node7-2,node6-1,-15,True,False,11
99,node7-2,node6-1,-15,True,False,12
100,node7-2,node6-1,-15,True,False,11
101,node7-2,node6-1,-15,True,False,10
102,node7-2,node6-1,-15,True,False,11
103,node7-2,node6-1,-15,True,False,12
104,node7-2,node6-1,-15,True,False,11
105,node7-2,node6-1,-15,True,False,12
106,node7-2,node6-1,-15,True,False,11
107,node7-2,node6-1,-15,True,False,11
108,node7-2,node6-1,-15,True,False,13
109,node7-2,node6-1,-15,True,False,11
110,node7-2,node6-1,-15,True,False,12
111,node7-2,node6-1,-15,True,False,12
112,node7-2,node6-1,-15,True,False,10
113,node7-2,node6-1,-15,True,False,12
114,node7-2,node6-1,-15,True,False,12
115,node7-2,node6-1,-15,True,False,11
116,node7-2,node6-1,-15,True,False,11
117,node7-2,node6-1,-15,True,False,11
118,node7-2,node6-1,-15,True,False,12
119,node7-2,node6-1,-15,True,False,11
120,node7-2,node6-1,-15,True,False,12
121,node7-2,node6-1,-15,True,False,12
122,node7-2,node6-1,-15,True,False,13
123,node7-2,node6-1,-15,True,False,12
124,node7-2,node6-1,-15,True,False,12
125,node7-2,node6-1,-15,True,False,11
126,node7-2,node6-1,-15,True,False,12
127,node7-2,node6-1,-15,True,False,11
128,node7-2,node6-1,-15,True,False,12
129,node7-2,node6-1,-15,True,False,11
130,node7-2,node6-1,-15,True,False,11
131,node7-2,node6-1,-15,True,False,11
132,node7-2,node6-1,-15,True,False,10
133,node7-2,node6-1,-15,True,False,12
134,node7-2,node6-1,-15,True,False,11
135,node7-2,node6-1,-15,True,False,11
136,node7-2,node6-1,-15,True,False,11
137,node7-2,node6-1,-15,True,False,10
138,node7-2,node6-1,-15,True,False,12
139,node7-2,node6-1,-15,True,False,12
140,node7-2,node6-1,-15,True,False,12
141,node7-2,node6-1,-15,True,False,11
142,node7-2,node6-1,-15,True,False,11
143,node7-2,node6-1,-15,True,False,12
144,node7-2,node6-1,-15,True,False,11
145,node7-2,node6-1,-15,True,False,11
146,node7-2,node6-1,-15,True,False,12
147,node7-2,node6-1,-15,True,False,12
148,node7-2,node6-1,-15,True,False,11
149,node7-2,node6-1,-15,True,False,11
150,node7-2,node6-1,-15,True,False,11
151,node7-2,node6-1,-15,True,False,13
152,node7-2,node6-1,-15,True,False,11
153,node7-2,node6-1,-15,True,False,12
154,node7-2,node6-1,-15,True,False,10
155,node7-2,node6-1,-15,True,False,12
156,node7-2,node6-1,-15,True,False,11
157,node7-2,node6-1,-15,True,False,12
158,node7-2,node6-1,-15,True,False,11
159,node7-2,node6-1,-15,True,False,12
160,node7-2,node6-1,-15,True,False,11
161,node7-2,node6-1,-15,True,False,12
162,node7-2,node6-1,-15,True,False,12
163,node7-2,node6-1,-15,True,False,11
164,node7-2,node6-1,-15,True,False,11
165,node7-2,node6-1,-15,True,False,11
166,node7-2,node6-1,-15,True,False,12
167,node7-2,node6-1,-15,True,False,12
168,node7-2,node6-1,-15,True,False,11
169,node7-2,node6-1,-15,True,False,12
170,node7-2,node6-1,-15,True,False,12
171,node7-2,node6-1,-15,True,False,11
172,node7-2,node6-1,-15,True,False,10
173,node7-2,node6-1,-15,True,False,10
174,node7-2,node6-1,-15,True,False,11
175,node7-2,node6-1,-15,True,False,10
176,node7-2,node6-1,-15,True,False,11
177,node7-2,node6-1,-15,True,False,11
178,node7-2,node6-1,-15,True,False,11
179,node7-2,node6-1,-15,True,False,11
180,node7-2,node6-1,-15,True,False,12
181,node7-2,node6-1,-15,True,False,11
182,node7-2,node6-1,-15,True,False,11
183,node7-2,node6-1,-15,True,False,12
184,node7-2,node6-1,-15,True,False,11
185,node7-2,node6-1,-15,True,False,12
186,node7-2,node6-1,-15,True,False,12
187,node7-2,node6-1,-15,True,False,11
188,node7-2,node6-1,-15,True,False,12
189,node7-2,node6-1,-15,True,False,12
190,node7-2,node6-1,-15,True,False,11
191,node7-2,node6-1,-15,True,False,11
192,node7-2,node6-1,-15,True,False,11
193,node7-2,node6-1,-15,True,False,11
194,node7-2,node6-1,-15,True,False,13
195,node7-2,node6-1,-15,True,False,11
196,node7-2,node6-1,-15,True,False,11
197,node7-2,node6-1,-15,True,False,11
198,node7-2,node6-1,-15,True,False,12
199,node7-2,node6-1,-15,True,False,13
200,node7-2,node6-1,-15,True,False,12
201,node7-2,node6-1,-15,True,False,11
202,node7-2,node6-1,-15,True,False,11
203,node7-2,node6-1,-15,True,False,12
204,node7-2,node6-1,-15,True,False,11
205,node7-2,node6-1,-15,True,False,10
206,node7-2,node6-1,-15,True,False,12
207,node7-2,node6-1,-15,True,False,12
208,node7-2,node6-1,-15,True,False,11
209,node7-2,node6-1,-15,True,False,11
210,node7-2,node6-1,-15,True,False,11
211,node7-2,node6-1,-15,True,False,12
212,node7-2,node6-1,-15,True,False,12
213,node7-2,node6-1,-15,True,False,13
214,node7-2,node6-1,-15,True,False,11
215,node7-2,node6-1,-15,True,False,11
216,node7-2,node6-1,-15,True,False,11
217,node7-2,node6-1,-15,True,False,11
218,node7-2,node6-1,-15,True,False,12
219,node7-2,node6-1,-15,True,False,12
220,node7-2,node6-1,-15,True,False,12
221,node7-2,node6-1,-15,True,False,11
222,node7-2,node6-1,-15,True,False,12
223,node7-2,node6-1,-15,True,False,12
224,node7-2,node6-1,-15,True,False,11
225,node7-2,node6-1,-15,True,False,12
226,node7-2,node6-1,-15,True,False,11
227,node7-2,node6-1,-15,True,False,12
228,node7-2,node6-1,-15,True,False,12
229,node7-2,node6-1,-15,True,False,12
230,node7-2,node6-1,-15,True,False,11
231,node7-2,node6-1,-15,True,False,11
232,node7-2,node6-1,-15,True,False,12
233,node7-2,node6-1,-15,True,False,12
234,node7-2,node6-1,-15,True,False,13
235,node7-2,node6-1,-15,True,False,11
236,node7-2,node6-1,-15,True,False,10
237,node7-2,node6-1,-15,True,False,11
238,node7-2,node6-1,-15,True,False,13
239,node7-2,node6-1,-15,True,False,12
240,node7-2,node6-1,-15,True,False,11
241,node7-2,node6-1,-15,True,False,12
242,node7-2,node6-1,-15,True,False,11
243,node7-2,node6-1,-15,True,False,12
244,node7-2,node6-1,-15,True,False,11
245,node7-2,node6-1,-15,True,False,11
246,node7-2,node6-1,-15,True,False,10
247,node7-2,node6-1,-15,True,False,12
248,node7-2,node6-1,-15,True,False,12
249,node7-2,node6-1,-15,True,False,12
250,node7-2,node6-1,-15,True,False,12
251,node7-2,node6-1,-15,True,False,12
252,node7-2,node6-1,-15,True,False,13
253,node7-2,node6-1,-15,True,False,12
254,node7-2,node6-1,-15,True,False,12
255,node7-2,node6-1,-15,True,False,11
256,node7-2,node6-1,-15,True,False,11
257,node7-2,node6-1,-15,True,False,11
258,node7-2,node6-1,-15,True,False,12
259,node7-2,node6-1,-15,True,False,11
260,node7-2,node6-1,-15,True,False,10
261,node7-2,node6-1,-15,True,False,11
262,node7-2,node6-1,-15,True,False,12
263,node7-2,node6-1,-15,True,False,13
264,node7-2,node6-1,-15,True,False,11
265,node7-2,node6-1,-15,True,False,11
