seq,src,dst,noise,received,error,rssi
1,node2-5,node1-8,-5,True,False,8
2,node2-5,node1-8,-5,True,False,7
3,node2-5,node1-8,-5,True,False,5
4,node2-5,node1-8,-5,True,False,4
5,node2-5,node1-8,-5,True,False,6
6,node2-5,node1-8,-5,True,False,5
7,node2-5,node1-8,-5,True,False,3
8,node2-5,node1-8,-5,True,False,4
9,node2-5,node1-8,-5,True,False,5
10,node2-5,node1-8,-5,True,False,5
11,node2-5,node1-8,-5,True,False,4
12,node2-5,node1-8,-5,True,False,5
13,node2-5,node1-8,-5,True,False,5
14,node2-5,node1-8,-5,True,False,6
15,node2-5,node1-8,-5,True,False,4
16,node2-5,node1-8,-5,True,False,5
17,node2-5,node1-8,-5,True,False,5
18,node2-5,node1-8,-5,True,False,3
19,node2-5,node1-8,-5,True,False,4
20,node2-5,node1-8,-5,True,False,5
21,node2-5,node1-8,-5,True,False,5
22,node2-5,node1-8,-5,True,False,5
23,node2-5,node1-8,-5,True,False,4
24,node2-5,node1-8,-5,True,False,4
25,node2-5,node1-8,-5,True,False,5
26,node2-5,node1-8,-5,True,False,3
27,node2-5,node1-8,-5,True,False,4
28,node2-5,node1-8,-5,True,False,3
29,node2-5,node1-8,-5,True,False,5
30,node2-5,node1-8,-5,True,False,4
31,node2-5,node1-8,-5,True,False,5
32,node2-5,node1-8,-5,True,False,4
33,node2-5,node1-8,-5,True,False,4
34,node2-5,node1-8,-5,True,False,5
35,node2-5,node1-8,-5,True,False,4
36,node2-5,node1-8,-5,True,False,6
37,node2-5,node1-8,-5,True,False,5
38,node2-5,node1-8,-5,True,False,5
39,node2-5,node1-8,-5,True,False,4
40,node2-5,node1-8,-5,True,False,2
41,node2-5,node1-8,-5,True,False,5
42,node2-5,node1-8,-5,True,False,4
43,node2-5,node1-8,-5,True,False,3
44,node2-5,node1-8,-5,True,False,4
45,node2-5,node1-8,-5,True,False,4
46,node2-5,node1-8,-5,True,False,4
47,node2-5,node1-8,-5,True,False,6
48,node2-5,node1-8,-5,True,False,5
49,node2-5,node1-8,-5,True,False,4
50,node2-5,node1-8,-5,True,False,3
51,node2-5,node1-8,-5,True,False,6
52,node2-5,node1-8,-5,True,False,4
53,node2-5,node1-8,-5,True,False,5
54,node2-5,node1-8,-5,True,False,4
55,node2-5,node1-8,-5,True,False,4
56,node2-5,node1-8,-5,True,False,5
57,node2-5,node1-8,-5,True,False,2
58,node2-5,node1-8,-5,True,False,5
59,node2-5,node1-8,-5,True,False,2
60,node2-5,node1-8,-5,True,False,4
61,node2-5,node1-8,-5,True,False,5
62,node2-5,node1-8,-5,True,False,3
63,node2-5,node1-8,-5,True,False,4
64,node2-5,node1-8,-5,True,False,4
65,node2-5,node1-8,-5,True,False,4
66,node2-5,node1-8,-5,True,False,5
67,node2-5,node1-8,-5,True,False,8
68,node2-5,node1-8,-5,True,False,4
69,node2-5,node1-8,-5,True,False,4
70,node2-5,node1-8,-5,True,False,5
71,node2-5,node1-8,-5,True,False,4
72,node2-5,node1-8,-5,True,False,5
73,node2-5,node1-8,-5,True,False,5
74,node2-5,node1-8,-5,True,False,6
75,node2-5,node1-8,-5,True,False,4
76,node2-5,node1-8,-5,True,False,5
77,node2-5,node1-8,-5,True,False,2
78,node2-5,node1-8,-5,True,False,4
79,node2-5,node1-8,-5,True,False,4
80,node2-5,node1-8,-5,True,False,3
81,node2-5,node1-8,-5,True,False,4
82,node2-5,node1-8,-5,True,False,4
83,node2-5,node1-8,-5,True,False,2
84,node2-5,node1-8,-5,True,False,4
85,node2-5,node1-8,-5,True,False,2
86,node2-5,node1-8,-5,True,False,4
87,node2-5,node1-8,-5,True,False,5
88,node2-5,node1-8,-5,True,False,5
89,node2-5,node1-8,-5,True,False,3
90,node2-5,node1-8,-5,True,False,4
91,node2-5,node1-8,-5,True,False,4
92,node2-5,node1-8,-5,True,False,4
93,node2-5,node1-8,-5,True,False,5
94,node2-5,node1-8,-5,True,False,6
95,node2-5,node1-8,-5,True,False,4
96,node2-5,node1-8,-5,True,False,4
97,node2-5,node1-8,-5,True,False,4
98,node2-5,node1-8,-5,True,False,3
99,node2-5,node1-8,-5,True,False,4
100,node2-5,node1-8,-5,True,False,3
101,node2-5,node1-8,-5,True,False,5
102,node2-5,node1-8,-5,True,False,5
103,node2-5,node1-8,-5,True,False,0
104,node2-5,node1-8,-5,True,False,4
105,node2-5,node1-8,-5,False,False,0
106,node2-5,node1-8,-5,True,False,5
107,node2-5,node1-8,-5,True,False,6
108,node2-5,node1-8,-5,True,False,5
109,node2-5,node1-8,-5,True,False,5
110,node2-5,node1-8,-5,True,False,4
111,node2-5,node1-8,-5,True,False,6
112,node2-5,node1-8,-5,True,False,4
113,node2-5,node1-8,-5,True,False,5
114,node2-5,node1-8,-5,True,False,5
115,node2-5,node1-8,-5,True,False,4
116,node2-5,node1-8,-5,True,False,3
117,node2-5,node1-8,-5,True,False,3
118,node2-5,node1-8,-5,True,False,5
119,node2-5,node1-8,-5,True,False,5
120,node2-5,node1-8,-5,True,False,5
121,node2-5,node1-8,-5,True,False,5
122,node2-5,node1-8,-5,True,False,6
123,node2-5,node1-8,-5,True,False,6
124,node2-5,node1-8,-5,True,False,4
125,node2-5,node1-8,-5,True,False,5
126,node2-5,node1-8,-5,True,False,5
127,node2-5,node1-8,-5,True,False,4
128,node2-5,node1-8,-5,True,False,6
129,node2-5,node1-8,-5,True,False,4
130,node2-5,node1-8,-5,True,False,4
131,node2-5,node1-8,-5,True,False,6
132,node2-5,node1-8,-5,True,False,6
133,node2-5,node1-8,-5,True,False,4
134,node2-5,node1-8,-5,True,False,5
135,node2-5,node1-8,-5,True,False,5
136,node2-5,node1-8,-5,True,False,5
137,node2-5,node1-8,-5,True,False,4
138,node2-5,node1-8,-5,True,False,4
139,node2-5,node1-8,-5,True,False,7
140,node2-5,node1-8,-5,True,False,6
141,node2-5,node1-8,-5,True,False,5
142,node2-5,node1-8,-5,True,False,5
143,node2-5,node1-8,-5,True,False,5
144,node2-5,node1-8,-5,True,False,5
145,node2-5,node1-8,-5,True,False,5
146,node2-5,node1-8,-5,True,False,4
147,node2-5,node1-8,-5,True,False,3
148,node2-5,node1-8,-5,True,False,5
149,node2-5,node1-8,-5,True,False,6
150,node2-5,node1-8,-5,True,False,4
151,node2-5,node1-8,-5,True,False,6
152,node2-5,node1-8,-5,True,False,4
153,node2-5,node1-8,-5,True,False,5
154,node2-5,node1-8,-5,True,False,1
155,node2-5,node1-8,-5,True,False,4
156,node2-5,node1-8,-5,True,False,5
157,node2-5,node1-8,-5,True,False,5
158,node2-5,node1-8,-5,True,False,4
159,node2-5,node1-8,-5,True,False,5
160,node2-5,node1-8,-5,True,False,3
161,node2-5,node1-8,-5,True,False,6
162,node2-5,node1-8,-5,True,False,4
163,node2-5,node1-8,-5,True,False,5
164,node2-5,node1-8,-5,True,False,3
165,node2-5,node1-8,-5,True,False,5
166,node2-5,node1-8,-5,True,False,2
167,node2-5,node1-8,-5,True,False,2
168,node2-5,node1-8,-5,True,False,5
169,node2-5,node1-8,-5,True,False,3
170,node2-5,node1-8,-5,True,False,1
171,node2-5,node1-8,-5,True,False,4
172,node2-5,node1-8,-5,True,False,4
173,node2-5,node1-8,-5,True,False,4
174,node2-5,node1-8,-5,True,False,5
175,node2-5,node1-8,-5,True,False,5
176,node2-5,node1-8,-5,True,False,5
177,node2-5,node1-8,-5,True,False,4
178,node2-5,node1-8,-5,True,False,5
179,node2-5,node1-8,-5,True,False,6
180,node2-5,node1-8,-5,True,False,5
181,node2-5,node1-8,-5,True,False,4
182,node2-5,node1-8,-5,True,False,3
183,node2-5,node1-8,-5,True,False,4
184,node2-5,node1-8,-5,True,False,5
185,node2-5,node1-8,-5,True,False,3
186,node2-5,node1-8,-5,True,False,5
187,node2-5,node1-8,-5,True,False,6
188,node2-5,node1-8,-5,True,False,1
189,node2-5,node1-8,-5,True,False,5
190,node2-5,node1-8,-5,True,False,4
191,node2-5,node1-8,-5,True,False,5
192,node2-5,node1-8,-5,True,False,3
193,node2-5,node1-8,-5,True,False,5
194,node2-5,node1-8,-5,True,False,4
195,node2-5,node1-8,-5,True,False,2
196,node2-5,node1-8,-5,True,False,3
197,node2-5,node1-8,-5,True,False,2
198,node2-5,node1-8,-5,True,False,6
199,node2-5,node1-8,-5,True,False,4
200,node2-5,node1-8,-5,True,False,5
201,node2-5,node1-8,-5,True,False,3
202,node2-5,node1-8,-5,True,False,6
203,node2-5,node1-8,-5,True,False,3
204,node2-5,node1-8,-5,True,False,6
205,node2-5,node1-8,-5,True,False,5
206,node2-5,node1-8,-5,True,False,5
207,node2-5,node1-8,-5,True,False,4
