seq,src,dst,noise,received,error,rssi
1,node2-5,node8-5,-15,True,False,10
2,node2-5,node8-5,-15,True,False,8
3,node2-5,node8-5,-15,True,False,5
4,node2-5,node8-5,-15,True,False,6
5,node2-5,node8-5,-15,True,False,8
6,node2-5,node8-5,-15,True,False,5
7,node2-5,node8-5,-15,True,False,5
8,node2-5,node8-5,-15,True,False,7
9,node2-5,node8-5,-15,True,False,7
10,node2-5,node8-5,-15,True,False,5
11,node2-5,node8-5,-15,True,False,7
12,node2-5,node8-5,-15,True,False,6
13,node2-5,node8-5,-15,True,False,5
14,node2-5,node8-5,-15,True,False,7
15,node2-5,node8-5,-15,True,False,5
16,node2-5,node8-5,-15,True,False,4
17,node2-5,node8-5,-15,True,False,5
18,node2-5,node8-5,-15,True,False,7
19,node2-5,node8-5,-15,True,False,6
20,node2-5,node8-5,-15,True,False,7
21,node2-5,node8-5,-15,True,False,4
22,node2-5,node8-5,-15,True,False,5
23,node2-5,node8-5,-15,True,False,5
24,node2-5,node8-5,-15,True,False,6
25,node2-5,node8-5,-15,True,False,6
26,node2-5,node8-5,-15,True,False,4
27,node2-5,node8-5,-15,True,False,6
28,node2-5,node8-5,-15,True,False,8
29,node2-5,node8-5,-15,True,False,5
30,node2-5,node8-5,-15,True,False,6
31,node2-5,node8-5,-15,True,False,5
32,node2-5,node8-5,-15,True,False,5
33,node2-5,node8-5,-15,True,False,4
34,node2-5,node8-5,-15,True,False,6
35,node2-5,node8-5,-15,True,False,5
36,node2-5,node8-5,-15,True,False,7
37,node2-5,node8-5,-15,True,False,5
38,node2-5,node8-5,-15,True,False,7
39,node2-5,node8-5,-15,True,False,6
40,node2-5,node8-5,-15,True,False,7
41,node2-5,node8-5,-15,True,False,7
42,node2-5,node8-5,-15,True,False,6
43,node2-5,node8-5,-15,True,False,5
44,node2-5,node8-5,-15,True,False,6
45,node2-5,node8-5,-15,True,False,6
46,node2-5,node8-5,-15,True,False,6
47,node2-5,node8-5,-15,True,False,3
48,node2-5,node8-5,-15,True,False,4
49,node2-5,node8-5,-15,True,False,6
50,node2-5,node8-5,-15,True,False,8
51,node2-5,node8-5,-15,True,False,6
52,node2-5,node8-5,-15,True,False,7
53,node2-5,node8-5,-15,True,False,5
54,node2-5,node8-5,-15,True,False,5
55,node2-5,node8-5,-15,True,False,6
56,node2-5,node8-5,-15,True,False,6
57,node2-5,node8-5,-15,True,False,6
58,node2-5,node8-5,-15,True,False,7
59,node2-5,node8-5,-15,True,False,6
60,node2-5,node8-5,-15,True,False,6
61,node2-5,node8-5,-15,True,False,6
62,node2-5,node8-5,-15,True,False,5
63,node2-5,node8-5,-15,True,False,6
64,node2-5,node8-5,-15,True,False,6
65,node2-5,node8-5,-15,True,False,7
66,node2-5,node8-5,-15,True,False,7
67,node2-5,node8-5,-15,True,False,5
68,node2-5,node8-5,-15,True,False,6
69,node2-5,node8-5,-15,True,False,6
70,node2-5,node8-5,-15,True,False,5
71,node2-5,node8-5,-15,True,False,7
72,node2-5,node8-5,-15,True,False,7
73,node2-5,node8-5,-15,True,False,8
74,node2-5,node8-5,-15,True,False,6
75,node2-5,node8-5,-15,True,False,6
76,node2-5,node8-5,-15,True,False,5
77,node2-5,node8-5,-15,True,False,5
78,node2-5,node8-5,-15,True,False,6
79,node2-5,node8-5,-15,True,False,7
80,node2-5,node8-5,-15,True,False,8
81,node2-5,node8-5,-15,True,False,4
82,node2-5,node8-5,-15,True,False,6
83,node2-5,node8-5,-15,True,False,7
84,node2-5,node8-5,-15,True,False,5
85,node2-5,node8-5,-15,True,False,6
86,node2-5,node8-5,-15,True,False,7
87,node2-5,node8-5,-15,True,False,6
88,node2-5,node8-5,-15,True,False,4
89,node2-5,node8-5,-15,True,False,7
90,node2-5,node8-5,-15,True,False,5
91,node2-5,node8-5,-15,True,False,5
92,node2-5,node8-5,-15,True,False,8
93,node2-5,node8-5,-15,True,False,8
94,node2-5,node8-5,-15,True,False,6
95,node2-5,node8-5,-15,True,False,5
96,node2-5,node8-5,-15,True,False,5
97,node2-5,node8-5,-15,True,False,7
98,node2-5,node8-5,-15,True,False,7
99,node2-5,node8-5,-15,True,False,7
