seq,src,dst,noise,received,error,rssi
1,node3-8,node3-6,-20,True,False,25
2,node3-8,node3-6,-20,True,False,24
3,node3-8,node3-6,-20,True,False,20
4,node3-8,node3-6,-20,True,False,22
5,node3-8,node3-6,-20,True,False,21
6,node3-8,node3-6,-20,True,False,22
7,node3-8,node3-6,-20,True,False,22
8,node3-8,node3-6,-20,True,False,22
9,node3-8,node3-6,-20,True,False,21
10,node3-8,node3-6,-20,True,False,21
11,node3-8,node3-6,-20,True,False,22
12,node3-8,node3-6,-20,True,False,22
13,node3-8,node3-6,-20,True,False,21
14,node3-8,node3-6,-20,True,False,21
15,node3-8,node3-6,-20,True,False,22
16,node3-8,node3-6,-20,True,False,21
17,node3-8,node3-6,-20,True,False,22
18,node3-8,node3-6,-20,True,False,22
19,node3-8,node3-6,-20,True,False,22
20,node3-8,node3-6,-20,True,False,21
21,node3-8,node3-6,-20,True,False,22
22,node3-8,node3-6,-20,True,False,21
23,node3-8,node3-6,-20,True,False,22
24,node3-8,node3-6,-20,True,False,22
25,node3-8,node3-6,-20,True,False,21
26,node3-8,node3-6,-20,True,False,22
27,node3-8,node3-6,-20,True,False,22
28,node3-8,node3-6,-20,True,False,22
29,node3-8,node3-6,-20,True,False,21
30,node3-8,node3-6,-20,True,False,22
31,node3-8,node3-6,-20,True,False,22
32,node3-8,node3-6,-20,True,False,22
33,node3-8,node3-6,-20,True,False,21
34,node3-8,node3-6,-20,True,False,22
35,node3-8,node3-6,-20,True,False,22
36,node3-8,node3-6,-20,True,False,22
37,node3-8,node3-6,-20,True,False,21
38,node3-8,node3-6,-20,True,False,22
39,node3-8,node3-6,-20,True,False,21
40,node3-8,node3-6,-20,True,False,22
41,node3-8,node3-6,-20,True,False,23
42,node3-8,node3-6,-20,True,False,23
43,node3-8,node3-6,-20,True,False,22
44,node3-8,node3-6,-20,True,False,22
45,node3-8,node3-6,-20,True,False,22
46,node3-8,node3-6,-20,True,False,21
47,node3-8,node3-6,-20,True,False,22
48,node3-8,node3-6,-20,True,False,23
49,node3-8,node3-6,-20,True,False,22
50,node3-8,node3-6,-20,True,False,21
51,node3-8,node3-6,-20,True,False,22
52,node3-8,node3-6,-20,True,False,22
53,node3-8,node3-6,-20,True,False,21
54,node3-8,node3-6,-20,True,False,22
55,node3-8,node3-6,-20,True,False,22
56,node3-8,node3-6,-20,True,False,22
57,node3-8,node3-6,-20,True,False,21
58,node3-8,node3-6,-20,True,False,21
59,node3-8,node3-6,-20,True,False,22
60,node3-8,node3-6,-20,True,False,22
61,node3-8,node3-6,-20,True,False,22
62,node3-8,node3-6,-20,True,False,21
63,node3-8,node3-6,-20,True,False,22
64,node3-8,node3-6,-20,True,False,23
65,node3-8,node3-6,-20,True,False,22
66,node3-8,node3-6,-20,True,False,21
67,node3-8,node3-6,-20,True,False,22
68,node3-8,node3-6,-20,True,False,21
69,node3-8,node3-6,-20,True,False,22
70,node3-8,node3-6,-20,True,False,22
71,node3-8,node3-6,-20,True,False,21
72,node3-8,node3-6,-20,True,False,22
73,node3-8,node3-6,-20,True,False,22
74,node3-8,node3-6,-20,True,False,22
75,node3-8,node3-6,-20,True,False,21
76,node3-8,node3-6,-20,True,False,22
77,node3-8,node3-6,-20,True,False,22
78,node3-8,node3-6,-20,True,False,22
79,node3-8,node3-6,-20,True,False,21
80,node3-8,node3-6,-20,True,False,22
81,node3-8,node3-6,-20,True,False,22
82,node3-8,node3-6,-20,True,False,22
83,node3-8,node3-6,-20,True,False,21
84,node3-8,node3-6,-20,True,False,22
85,node3-8,node3-6,-20,True,False,20
86,node3-8,node3-6,-20,True,False,21
