seq,src,dst,noise,received,error,rssi
1,node3-8,node6-7,-20,True,False,16
2,node3-8,node6-7,-20,True,False,15
3,node3-8,node6-7,-20,True,False,12
4,node3-8,node6-7,-20,True,False,13
5,node3-8,node6-7,-20,True,False,14
6,node3-8,node6-7,-20,True,False,14
7,node3-8,node6-7,-20,True,False,13
8,node3-8,node6-7,-20,True,False,13
9,node3-8,node6-7,-20,True,False,12
10,node3-8,node6-7,-20,True,False,14
11,node3-8,node6-7,-20,True,False,14
12,node3-8,node6-7,-20,True,False,12
13,node3-8,node6-7,-20,True,False,13
14,node3-8,node6-7,-20,True,False,14
15,node3-8,node6-7,-20,True,False,14
16,node3-8,node6-7,-20,True,False,14
17,node3-8,node6-7,-20,True,False,13
18,node3-8,node6-7,-20,True,False,14
19,node3-8,node6-7,-20,True,False,14
20,node3-8,node6-7,-20,True,False,12
21,node3-8,node6-7,-20,True,False,13
22,node3-8,node6-7,-20,True,False,13
23,node3-8,node6-7,-20,True,False,14
24,node3-8,node6-7,-20,True,False,14
25,node3-8,node6-7,-20,True,False,13
26,node3-8,node6-7,-20,True,False,13
27,node3-8,node6-7,-20,True,False,14
28,node3-8,node6-7,-20,True,False,13
29,node3-8,node6-7,-20,True,False,13
30,node3-8,node6-7,-20,True,False,13
31,node3-8,node6-7,-20,True,False,14
32,node3-8,node6-7,-20,True,False,14
33,node3-8,node6-7,-20,True,False,13
34,node3-8,node6-7,-20,True,False,13
35,node3-8,node6-7,-20,True,False,13
36,node3-8,node6-7,-20,True,False,13
37,node3-8,node6-7,-20,True,False,13
38,node3-8,node6-7,-20,True,False,14
39,node3-8,node6-7,-20,True,False,13
40,node3-8,node6-7,-20,True,False,13
41,node3-8,node6-7,-20,True,False,13
42,node3-8,node6-7,-20,True,False,13
43,node3-8,node6-7,-20,True,False,14
44,node3-8,node6-7,-20,True,False,14
45,node3-8,node6-7,-20,True,False,14
46,node3-8,node6-7,-20,True,False,14
47,node3-8,node6-7,-20,True,False,14
48,node3-8,node6-7,-20,True,False,13
49,node3-8,node6-7,-20,True,False,14
50,node3-8,node6-7,-20,True,False,13
51,node3-8,node6-7,-20,True,False,13
52,node3-8,node6-7,-20,True,False,14
53,node3-8,node6-7,-20,True,False,13
54,node3-8,node6-7,-20,True,False,14
55,node3-8,node6-7,-20,True,False,13
56,node3-8,node6-7,-20,True,False,13
57,node3-8,node6-7,-20,True,False,14
58,node3-8,node6-7,-20,True,False,13
59,node3-8,node6-7,-20,True,False,13
60,node3-8,node6-7,-20,True,False,12
61,node3-8,node6-7,-20,True,False,14
62,node3-8,node6-7,-20,True,False,13
63,node3-8,node6-7,-20,True,False,14
64,node3-8,node6-7,-20,True,False,13
65,node3-8,node6-7,-20,True,False,13
66,node3-8,node6-7,-20,True,False,14
67,node3-8,node6-7,-20,True,False,14
68,node3-8,node6-7,-20,True,False,14
69,node3-8,node6-7,-20,True,False,13
70,node3-8,node6-7,-20,True,False,12
71,node3-8,node6-7,-20,True,False,13
72,node3-8,node6-7,-20,True,False,14
73,node3-8,node6-7,-20,True,False,14
74,node3-8,node6-7,-20,True,False,13
75,node3-8,node6-7,-20,True,False,13
76,node3-8,node6-7,-20,True,False,13
77,node3-8,node6-7,-20,True,False,14
78,node3-8,node6-7,-20,True,False,13
79,node3-8,node6-7,-20,True,False,13
80,node3-8,node6-7,-20,True,False,14
81,node3-8,node6-7,-20,True,False,14
82,node3-8,node6-7,-20,True,False,14
83,node3-8,node6-7,-20,True,False,13
84,node3-8,node6-7,-20,True,False,12
85,node3-8,node6-7,-20,True,False,13
86,node3-8,node6-7,-20,True,False,14
87,node3-8,node6-7,-20,True,False,13
88,node3-8,node6-7,-20,True,False,14
89,node3-8,node6-7,-20,True,False,14
90,node3-8,node6-7,-20,True,False,13
91,node3-8,node6-7,-20,True,False,13
92,node3-8,node6-7,-20,True,False,14
93,node3-8,node6-7,-20,True,False,11
94,node3-8,node6-7,-20,True,False,13
95,node3-8,node6-7,-20,True,False,14
96,node3-8,node6-7,-20,True,False,14
97,node3-8,node6-7,-20,True,False,12
98,node3-8,node6-7,-20,True,False,13
99,node3-8,node6-7,-20,True,False,14
100,node3-8,node6-7,-20,True,False,14
101,node3-8,node6-7,-20,True,False,13
102,node3-8,node6-7,-20,True,False,13
103,node3-8,node6-7,-20,True,False,14
104,node3-8,node6-7,-20,True,False,12
105,node3-8,node6-7,-20,True,False,14
106,node3-8,node6-7,-20,True,False,14
107,node3-8,node6-7,-20,True,False,12
108,node3-8,node6-7,-20,True,False,14
109,node3-8,node6-7,-20,True,False,14
110,node3-8,node6-7,-20,True,False,13
111,node3-8,node6-7,-20,True,False,14
112,node3-8,node6-7,-20,True,False,13
113,node3-8,node6-7,-20,True,False,14
114,node3-8,node6-7,-20,True,False,14
115,node3-8,node6-7,-20,True,False,13
116,node3-8,node6-7,-20,True,False,14
117,node3-8,node6-7,-20,True,False,13
118,node3-8,node6-7,-20,True,False,12
119,node3-8,node6-7,-20,True,False,14
120,node3-8,node6-7,-20,True,False,14
121,node3-8,node6-7,-20,True,False,14
122,node3-8,node6-7,-20,True,False,13
123,node3-8,node6-7,-20,True,False,12
124,node3-8,node6-7,-20,True,False,14
125,node3-8,node6-7,-20,True,False,14
126,node3-8,node6-7,-20,True,False,13
127,node3-8,node6-7,-20,True,False,13
128,node3-8,node6-7,-20,True,False,14
129,node3-8,node6-7,-20,True,False,14
130,node3-8,node6-7,-20,True,False,12
131,node3-8,node6-7,-20,True,False,12
132,node3-8,node6-7,-20,True,False,14
133,node3-8,node6-7,-20,True,False,13
134,node3-8,node6-7,-20,True,False,14
135,node3-8,node6-7,-20,True,False,12
136,node3-8,node6-7,-20,True,False,14
137,node3-8,node6-7,-20,True,False,14
138,node3-8,node6-7,-20,True,False,14
139,node3-8,node6-7,-20,True,False,12
140,node3-8,node6-7,-20,True,False,14
141,node3-8,node6-7,-20,True,False,13
142,node3-8,node6-7,-20,True,False,14
143,node3-8,node6-7,-20,True,False,14
144,node3-8,node6-7,-20,True,False,13
145,node3-8,node6-7,-20,True,False,12
146,node3-8,node6-7,-20,True,False,13
147,node3-8,node6-7,-20,True,False,13
148,node3-8,node6-7,-20,True,False,14
149,node3-8,node6-7,-20,True,False,14
150,node3-8,node6-7,-20,True,False,14
151,node3-8,node6-7,-20,True,False,13
152,node3-8,node6-7,-20,True,False,14
153,node3-8,node6-7,-20,True,False,13
154,node3-8,node6-7,-20,True,False,13
155,node3-8,node6-7,-20,True,False,13
156,node3-8,node6-7,-20,True,False,13
157,node3-8,node6-7,-20,True,False,13
158,node3-8,node6-7,-20,True,False,14
159,node3-8,node6-7,-20,True,False,13
160,node3-8,node6-7,-20,True,False,14
161,node3-8,node6-7,-20,True,False,14
162,node3-8,node6-7,-20,True,False,13
163,node3-8,node6-7,-20,True,False,14
