seq,src,dst,noise,received,error,rssi
1,node8-3,node5-2,-5,True,False,14
2,node8-3,node5-2,-5,True,False,14
3,node8-3,node5-2,-5,True,False,11
4,node8-3,node5-2,-5,True,False,8
5,node8-3,node5-2,-5,True,False,8
6,node8-3,node5-2,-5,True,False,8
7,node8-3,node5-2,-5,True,False,8
8,node8-3,node5-2,-5,True,False,8
9,node8-3,node5-2,-5,True,False,8
10,node8-3,node5-2,-5,True,False,8
11,node8-3,node5-2,-5,True,False,9
12,node8-3,node5-2,-5,True,False,8
13,node8-3,node5-2,-5,True,False,9
14,node8-3,node5-2,-5,True,False,8
15,node8-3,node5-2,-5,True,False,9
16,node8-3,node5-2,-5,True,False,9
17,node8-3,node5-2,-5,True,False,9
18,node8-3,node5-2,-5,True,False,10
19,node8-3,node5-2,-5,True,False,10
20,node8-3,node5-2,-5,True,False,9
21,node8-3,node5-2,-5,True,False,8
22,node8-3,node5-2,-5,True,False,8
23,node8-3,node5-2,-5,True,False,8
24,node8-3,node5-2,-5,True,False,8
25,node8-3,node5-2,-5,True,False,9
26,node8-3,node5-2,-5,True,False,8
27,node8-3,node5-2,-5,True,False,8
28,node8-3,node5-2,-5,True,False,8
29,node8-3,node5-2,-5,True,False,9
30,node8-3,node5-2,-5,True,False,7
31,node8-3,node5-2,-5,True,False,8
32,node8-3,node5-2,-5,True,False,8
33,node8-3,node5-2,-5,True,False,9
34,node8-3,node5-2,-5,True,False,9
35,node8-3,node5-2,-5,True,False,8
36,node8-3,node5-2,-5,True,False,8
37,node8-3,node5-2,-5,True,False,9
38,node8-3,node5-2,-5,True,False,8
39,node8-3,node5-2,-5,True,False,8
40,node8-3,node5-2,-5,True,False,9
41,node8-3,node5-2,-5,True,False,8
42,node8-3,node5-2,-5,True,False,8
43,node8-3,node5-2,-5,True,False,7
44,node8-3,node5-2,-5,True,False,8
45,node8-3,node5-2,-5,True,False,8
46,node8-3,node5-2,-5,True,False,8
47,node8-3,node5-2,-5,True,False,10
48,node8-3,node5-2,-5,True,False,8
49,node8-3,node5-2,-5,True,False,9
50,node8-3,node5-2,-5,True,False,9
51,node8-3,node5-2,-5,True,False,8
52,node8-3,node5-2,-5,True,False,8
53,node8-3,node5-2,-5,True,False,8
54,node8-3,node5-2,-5,True,False,10
55,node8-3,node5-2,-5,True,False,8
56,node8-3,node5-2,-5,True,False,8
57,node8-3,node5-2,-5,True,False,9
58,node8-3,node5-2,-5,True,False,9
59,node8-3,node5-2,-5,True,False,8
60,node8-3,node5-2,-5,True,False,8
61,node8-3,node5-2,-5,True,False,8
62,node8-3,node5-2,-5,True,False,8
63,node8-3,node5-2,-5,True,False,9
64,node8-3,node5-2,-5,True,False,8
65,node8-3,node5-2,-5,True,False,8
66,node8-3,node5-2,-5,True,False,9
67,node8-3,node5-2,-5,True,False,9
68,node8-3,node5-2,-5,True,False,8
69,node8-3,node5-2,-5,True,False,10
70,node8-3,node5-2,-5,True,False,8
71,node8-3,node5-2,-5,True,False,10
72,node8-3,node5-2,-5,True,False,9
73,node8-3,node5-2,-5,True,False,8
74,node8-3,node5-2,-5,True,False,8
75,node8-3,node5-2,-5,True,False,9
76,node8-3,node5-2,-5,True,False,9
77,node8-3,node5-2,-5,True,False,7
78,node8-3,node5-2,-5,True,False,7
79,node8-3,node5-2,-5,True,False,7
