seq,src,dst,noise,received,error,rssi
1,node1-6,node4-5,-20,True,False,27
2,node1-6,node4-5,-20,True,False,24
3,node1-6,node4-5,-20,True,False,21
4,node1-6,node4-5,-20,True,False,21
5,node1-6,node4-5,-20,True,False,19
6,node1-6,node4-5,-20,True,False,21
7,node1-6,node4-5,-20,True,False,21
8,node1-6,node4-5,-20,True,False,21
9,node1-6,node4-5,-20,True,False,20
10,node1-6,node4-5,-20,True,False,20
11,node1-6,node4-5,-20,True,False,19
12,node1-6,node4-5,-20,True,False,21
13,node1-6,node4-5,-20,True,False,21
14,node1-6,node4-5,-20,True,False,19
15,node1-6,node4-5,-20,True,False,20
16,node1-6,node4-5,-20,True,False,19
17,node1-6,node4-5,-20,True,False,20
18,node1-6,node4-5,-20,True,False,19
19,node1-6,node4-5,-20,True,False,21
20,node1-6,node4-5,-20,True,False,21
21,node1-6,node4-5,-20,True,False,20
22,node1-6,node4-5,-20,True,False,20
23,node1-6,node4-5,-20,True,False,20
24,node1-6,node4-5,-20,True,False,19
25,node1-6,node4-5,-20,True,False,21
26,node1-6,node4-5,-20,True,False,20
27,node1-6,node4-5,-20,True,False,20
28,node1-6,node4-5,-20,True,False,20
29,node1-6,node4-5,-20,True,False,20
30,node1-6,node4-5,-20,True,False,20
31,node1-6,node4-5,-20,True,False,19
32,node1-6,node4-5,-20,True,False,20
33,node1-6,node4-5,-20,True,False,20
34,node1-6,node4-5,-20,True,False,21
35,node1-6,node4-5,-20,True,False,19
36,node1-6,node4-5,-20,True,False,20
37,node1-6,node4-5,-20,True,False,20
38,node1-6,node4-5,-20,True,False,18
39,node1-6,node4-5,-20,True,False,20
40,node1-6,node4-5,-20,True,False,20
41,node1-6,node4-5,-20,True,False,20
42,node1-6,node4-5,-20,True,False,21
43,node1-6,node4-5,-20,True,False,19
44,node1-6,node4-5,-20,True,False,20
45,node1-6,node4-5,-20,True,False,20
46,node1-6,node4-5,-20,True,False,20
47,node1-6,node4-5,-20,True,False,20
48,node1-6,node4-5,-20,True,False,20
49,node1-6,node4-5,-20,True,False,20
50,node1-6,node4-5,-20,True,False,22
51,node1-6,node4-5,-20,True,False,21
52,node1-6,node4-5,-20,True,False,21
53,node1-6,node4-5,-20,True,False,20
54,node1-6,node4-5,-20,True,False,20
55,node1-6,node4-5,-20,True,False,20
56,node1-6,node4-5,-20,True,False,20
57,node1-6,node4-5,-20,True,False,20
58,node1-6,node4-5,-20,True,False,21
59,node1-6,node4-5,-20,True,False,21
60,node1-6,node4-5,-20,True,False,21
61,node1-6,node4-5,-20,True,False,20
62,node1-6,node4-5,-20,True,False,19
63,node1-6,node4-5,-20,True,False,21
64,node1-6,node4-5,-20,True,False,21
65,node1-6,node4-5,-20,True,False,20
66,node1-6,node4-5,-20,True,False,20
67,node1-6,node4-5,-20,True,False,20
68,node1-6,node4-5,-20,True,False,20
69,node1-6,node4-5,-20,True,False,20
70,node1-6,node4-5,-20,True,False,21
71,node1-6,node4-5,-20,True,False,20
72,node1-6,node4-5,-20,True,False,18
73,node1-6,node4-5,-20,True,False,21
74,node1-6,node4-5,-20,True,False,20
75,node1-6,node4-5,-20,True,False,20
76,node1-6,node4-5,-20,True,False,21
77,node1-6,node4-5,-20,True,False,20
78,node1-6,node4-5,-20,True,False,20
79,node1-6,node4-5,-20,True,False,20
80,node1-6,node4-5,-20,True,False,20
81,node1-6,node4-5,-20,True,False,21
82,node1-6,node4-5,-20,True,False,19
83,node1-6,node4-5,-20,True,False,20
84,node1-6,node4-5,-20,True,False,18
85,node1-6,node4-5,-20,True,False,20
86,node1-6,node4-5,-20,True,False,21
87,node1-6,node4-5,-20,True,False,20
88,node1-6,node4-5,-20,True,False,20
89,node1-6,node4-5,-20,True,False,21
90,node1-6,node4-5,-20,True,False,21
91,node1-6,node4-5,-20,True,False,20
92,node1-6,node4-5,-20,True,False,20
93,node1-6,node4-5,-20,True,False,21
94,node1-6,node4-5,-20,True,False,20
95,node1-6,node4-5,-20,True,False,20
96,node1-6,node4-5,-20,True,False,20
97,node1-6,node4-5,-20,True,False,21
98,node1-6,node4-5,-20,True,False,19
99,node1-6,node4-5,-20,True,False,20
100,node1-6,node4-5,-20,True,False,21
101,node1-6,node4-5,-20,True,False,19
102,node1-6,node4-5,-20,True,False,21
103,node1-6,node4-5,-20,True,False,19
104,node1-6,node4-5,-20,True,False,20
105,node1-6,node4-5,-20,True,False,19
106,node1-6,node4-5,-20,True,False,20
107,node1-6,node4-5,-20,True,False,21
108,node1-6,node4-5,-20,True,False,20
109,node1-6,node4-5,-20,True,False,21
110,node1-6,node4-5,-20,True,False,20
111,node1-6,node4-5,-20,True,False,20
112,node1-6,node4-5,-20,True,False,20
113,node1-6,node4-5,-20,True,False,20
114,node1-6,node4-5,-20,True,False,21
115,node1-6,node4-5,-20,True,False,18
116,node1-6,node4-5,-20,True,False,21
117,node1-6,node4-5,-20,True,False,20
118,node1-6,node4-5,-20,True,False,20
119,node1-6,node4-5,-20,True,False,20
120,node1-6,node4-5,-20,True,False,21
121,node1-6,node4-5,-20,True,False,21
122,node1-6,node4-5,-20,True,False,19
123,node1-6,node4-5,-20,True,False,21
124,node1-6,node4-5,-20,True,False,20
125,node1-6,node4-5,-20,True,False,19
126,node1-6,node4-5,-20,True,False,19
127,node1-6,node4-5,-20,True,False,20
128,node1-6,node4-5,-20,True,False,21
129,node1-6,node4-5,-20,True,False,20
130,node1-6,node4-5,-20,True,False,18
131,node1-6,node4-5,-20,True,False,20
132,node1-6,node4-5,-20,True,False,19
133,node1-6,node4-5,-20,True,False,20
134,node1-6,node4-5,-20,True,False,20
135,node1-6,node4-5,-20,True,False,20
136,node1-6,node4-5,-20,True,False,20
137,node1-6,node4-5,-20,True,False,20
138,node1-6,node4-5,-20,True,False,20
139,node1-6,node4-5,-20,True,False,21
140,node1-6,node4-5,-20,True,False,20
141,node1-6,node4-5,-20,True,False,20
142,node1-6,node4-5,-20,True,False,21
143,node1-6,node4-5,-20,True,False,19
144,node1-6,node4-5,-20,True,False,20
145,node1-6,node4-5,-20,True,False,19
146,node1-6,node4-5,-20,True,False,20
147,node1-6,node4-5,-20,True,False,21
148,node1-6,node4-5,-20,True,False,20
149,node1-6,node4-5,-20,True,False,21
150,node1-6,node4-5,-20,True,False,20
151,node1-6,node4-5,-20,True,False,20
152,node1-6,node4-5,-20,True,False,19
153,node1-6,node4-5,-20,True,False,20
154,node1-6,node4-5,-20,True,False,20
155,node1-6,node4-5,-20,True,False,20
156,node1-6,node4-5,-20,True,False,20
157,node1-6,node4-5,-20,True,False,21
158,node1-6,node4-5,-20,True,False,19
159,node1-6,node4-5,-20,True,False,19
160,node1-6,node4-5,-20,True,False,20
161,node1-6,node4-5,-20,True,False,20
162,node1-6,node4-5,-20,True,False,18
163,node1-6,node4-5,-20,True,False,18
164,node1-6,node4-5,-20,True,False,20
165,node1-6,node4-5,-20,True,False,20
166,node1-6,node4-5,-20,True,False,20
167,node1-6,node4-5,-20,True,False,20
168,node1-6,node4-5,-20,True,False,21
169,node1-6,node4-5,-20,True,False,21
170,node1-6,node4-5,-20,True,False,20
171,node1-6,node4-5,-20,True,False,20
172,node1-6,node4-5,-20,True,False,20
173,node1-6,node4-5,-20,True,False,19
174,node1-6,node4-5,-20,True,False,18
175,node1-6,node4-5,-20,True,False,20
176,node1-6,node4-5,-20,True,False,19
177,node1-6,node4-5,-20,True,False,22
178,node1-6,node4-5,-20,True,False,20
179,node1-6,node4-5,-20,True,False,19
180,node1-6,node4-5,-20,True,False,21
181,node1-6,node4-5,-20,True,False,21
182,node1-6,node4-5,-20,True,False,21
183,node1-6,node4-5,-20,True,False,19
184,node1-6,node4-5,-20,True,False,21
185,node1-6,node4-5,-20,True,False,20
186,node1-6,node4-5,-20,True,False,19
187,node1-6,node4-5,-20,True,False,20
188,node1-6,node4-5,-20,True,False,21
189,node1-6,node4-5,-20,True,False,20
190,node1-6,node4-5,-20,True,False,20
191,node1-6,node4-5,-20,True,False,18
192,node1-6,node4-5,-20,True,False,21
193,node1-6,node4-5,-20,True,False,21
194,node1-6,node4-5,-20,True,False,19
195,node1-6,node4-5,-20,True,False,20
196,node1-6,node4-5,-20,True,False,21
197,node1-6,node4-5,-20,True,False,20
198,node1-6,node4-5,-20,True,False,19
199,node1-6,node4-5,-20,True,False,20
200,node1-6,node4-5,-20,True,False,19
201,node1-6,node4-5,-20,True,False,20
202,node1-6,node4-5,-20,True,False,19
203,node1-6,node4-5,-20,True,False,21
204,node1-6,node4-5,-20,True,False,21
205,node1-6,node4-5,-20,True,False,21
206,node1-6,node4-5,-20,True,False,21
207,node1-6,node4-5,-20,True,False,20
208,node1-6,node4-5,-20,True,False,19
209,node1-6,node4-5,-20,True,False,20
210,node1-6,node4-5,-20,True,False,20
211,node1-6,node4-5,-20,True,False,20
212,node1-6,node4-5,-20,True,False,21
213,node1-6,node4-5,-20,True,False,20
214,node1-6,node4-5,-20,True,False,22
215,node1-6,node4-5,-20,True,False,20
216,node1-6,node4-5,-20,True,False,20
217,node1-6,node4-5,-20,True,False,21
218,node1-6,node4-5,-20,True,False,18
219,node1-6,node4-5,-20,True,False,20
220,node1-6,node4-5,-20,True,False,20
